EP2 - Ciclistas!
  54o - 0086 
  55o - 0083 
  56o - 0087 
  57o - 0089 
  58o - 0043 
  59o - 0004 

Ops! O ciclista    2 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 38:
   1o - 0092 
   2o - 0077 
   3o - 0022 
   4o - 0037 
   5o - 0019 
   6o - 0015 
   7o - 0085 
   8o - 0060 
   9o - 0045 
  10o - 0031 
  11o - 0042 
  12o - 0002 
  13o - 0051 
  14o - 0082 
  15o - 0064 
  16o - 0070 
  17o - 0055 
  18o - 0032 
  19o - 0038 
  20o - 0017 
  21o - 0099 
  22o - 0093 
  23o - 0066 
  24o - 0075 
  25o - 0053 
  26o - 0068 
  27o - 0035 
  28o - 0021 
  29o - 0018 
  30o - 0024 
  31o - 0027 
  32o - 0020 
  33o - 0095 
  34o - 0074 
  35o - 0079 
  36o - 0059 
  37o - 0067 
  38o - 0065 
  39o - 0036 
  40o - 0056 
  41o - 0041 
  42o - 0025 
  43o - 0010 
  44o - 0009 
  45o - 0058 
  46o - 0061 
  47o - 0049 
  48o - 0016 
  49o - 0008 
  50o - 0014 
  51o - 0096 
  52o - 0086 
  53o - 0083 
  54o - 0090 
  55o - 0050 
  56o - 0087 
  57o - 0089 
  58o - 0043 
  59o - 0004 


Ranking - Rodada 39:
   1o - 0092 
   2o - 0022 
   3o - 0037 
   4o - 0019 
   5o - 0085 
   6o - 0077 
   7o - 0045 
   8o - 0031 
   9o - 0042 
  10o - 0015 
  11o - 0082 
  12o - 0064 
  13o - 0060 
  14o - 0032 
  15o - 0038 
  16o - 0002 
  17o - 0017 
  18o - 0093 
  19o - 0051 
  20o - 0066 
  21o - 0053 
  22o - 0070 
  23o - 0068 
  24o - 0055 
  25o - 0021 
  26o - 0018 
  27o - 0024 
  28o - 0020 
  29o - 0095 
  30o - 0099 
  31o - 0074 
  32o - 0079 
  33o - 0075 
  34o - 0067 
  35o - 0059 
  36o - 0065 
  37o - 0036 
  38o - 0041 
  39o - 0035 
  40o - 0027 
  41o - 0025 
  42o - 0009 
  43o - 0058 
  44o - 0056 
  45o - 0016 
  46o - 0010 
  47o - 0008 
  48o - 0014 
  49o - 0096 
  50o - 0086 
  51o - 0090 
  52o - 0050 
  53o - 0089 
  54o - 0061 
  55o - 0049 
  56o - 0083 
  57o - 0087 
  58o - 0043 


Ranking - Rodada 40:
   1o - 0092 
   2o - 0037 
   3o - 0077 
   4o - 0031 
   5o - 0022 
   6o - 0019 
   7o - 0015 
   8o - 0085 
   9o - 0082 
  10o - 0064 
  11o - 0060 
  12o - 0045 
  13o - 0032 
  14o - 0038 
  15o - 0042 
  16o - 0002 
  17o - 0017 
  18o - 0051 
  19o - 0066 
  20o - 0070 
  21o - 0053 
  22o - 0055 
  23o - 0021 
  24o - 0024 
  25o - 0020 
  26o - 0099 
  27o - 0095 
  28o - 0093 
  29o - 0079 
  30o - 0075 
  31o - 0067 
  32o - 0068 
  33o - 0065 
  34o - 0036 
  35o - 0018 
  36o - 0027 
  37o - 0009 
  38o - 0074 
  39o - 0058 
  40o - 0059 
  41o - 0056 
  42o - 0041 
  43o - 0035 
  44o - 0025 
  45o - 0016 
  46o - 0010 
  47o - 0008 
  48o - 0014 
  49o - 0050 
  50o - 0049 
  51o - 0096 
  52o - 0086 
  53o - 0083 
  54o - 0090 
  55o - 0089 
  56o - 0061 
  57o - 0087 
  58o - 0043 


Ranking - Rodada 41:
   1o - 0092 
   2o - 0037 
   3o - 0077 
   4o - 0031 
   5o - 0022 
   6o - 0019 
   7o - 0085 
   8o - 0045 
   9o - 0015 
  10o - 0017 
  11o - 0082 
  12o - 0064 
  13o - 0070 
  14o - 0055 
  15o - 0060 
  16o - 0032 
  17o - 0021 
  18o - 0038 
  19o - 0042 
  20o - 0020 
  21o - 0002 
  22o - 0095 
  23o - 0051 
  24o - 0093 
  25o - 0066 
  26o - 0075 
  27o - 0067 
  28o - 0053 
  29o - 0065 
  30o - 0036 
  31o - 0018 
  32o - 0024 
  33o - 0027 
  34o - 0099 
  35o - 0074 
  36o - 0079 
  37o - 0058 
  38o - 0059 
  39o - 0068 
  40o - 0056 
  41o - 0041 
  42o - 0025 
  43o - 0009 
  44o - 0050 
  45o - 0049 
  46o - 0035 
  47o - 0016 
  48o - 0010 
  49o - 0008 
  50o - 0014 
  51o - 0096 
  52o - 0086 
  53o - 0090 
  54o - 0089 
  55o - 0061 
  56o - 0083 
  57o - 0087 


Ranking - Rodada 42:
   1o - 0092 
   2o - 0077 
   3o - 0031 
   4o - 0037 
   5o - 0022 
   6o - 0019 
   7o - 0085 
   8o - 0082 
   9o - 0070 
  10o - 0055 
  11o - 0032 
  12o - 0038 
  13o - 0015 
  14o - 0017 
  15o - 0051 
  16o - 0093 
  17o - 0066 
  18o - 0064 
  19o - 0053 
  20o - 0060 
  21o - 0036 
  22o - 0021 
  23o - 0018 
  24o - 0024 
  25o - 0027 
  26o - 0020 
  27o - 0042 
  28o - 0095 
  29o - 0079 
  30o - 0075 
  31o - 0067 
  32o - 0068 
  33o - 0065 
  34o - 0056 
  35o - 0041 
  36o - 0025 
  37o - 0009 
  38o - 0099 
  39o - 0074 
  40o - 0058 
  41o - 0059 
  42o - 0049 
  43o - 0016 
  44o - 0010 
  45o - 0008 
  46o - 0014 
  47o - 0090 
  48o - 0050 
  49o - 0089 
  50o - 0061 
  51o - 0035 
  52o - 0096 
  53o - 0086 
  54o - 0083 
  55o - 0087 


Ranking - Rodada 43:
   1o - 0092 
   2o - 0037 
   3o - 0077 
   4o - 0031 
   5o - 0022 
   6o - 0019 
   7o - 0085 
   8o - 0070 
   9o - 0032 
  10o - 0015 
  11o - 0017 
  12o - 0093 
  13o - 0082 
  14o - 0053 
  15o - 0055 
  16o - 0060 
  17o - 0021 
  18o - 0038 
  19o - 0042 
  20o - 0020 
  21o - 0095 
  22o - 0051 
  23o - 0066 
  24o - 0079 
  25o - 0075 
  26o - 0067 
  27o - 0064 
  28o - 0065 
  29o - 0068 
  30o - 0036 
  31o - 0056 
  32o - 0041 
  33o - 0018 
  34o - 0024 
  35o - 0027 
  36o - 0009 
  37o - 0099 
  38o - 0074 
  39o - 0058 
  40o - 0059 
  41o - 0025 
  42o - 0010 
  43o - 0008 
  44o - 0014 
  45o - 0050 
  46o - 0089 
  47o - 0061 
  48o - 0049 
  49o - 0035 
  50o - 0016 
  51o - 0086 
  52o - 0090 
  53o - 0096 
  54o - 0083 


Ranking - Rodada 44:
   1o - 0092 
   2o - 0037 
   3o - 0077 
   4o - 0031 
   5o - 0022 
   6o - 0070 
   7o - 0032 
   8o - 0019 
   9o - 0017 
  10o - 0093 
  11o - 0085 
  12o - 0082 
  13o - 0053 
  14o - 0055 
  15o - 0038 
  16o - 0020 
  17o - 0042 
  18o - 0015 
  19o - 0095 
  20o - 0051 
  21o - 0066 
  22o - 0079 
  23o - 0067 
  24o - 0064 
  25o - 0068 
  26o - 0060 
  27o - 0036 
  28o - 0056 
  29o - 0021 
  30o - 0018 
  31o - 0024 
  32o - 0027 
  33o - 0099 
  34o - 0075 
  35o - 0065 
  36o - 0041 
  37o - 0025 
  38o - 0008 
  39o - 0014 
  40o - 0009 
  41o - 0074 
  42o - 0050 
  43o - 0089 
  44o - 0058 
  45o - 0059 
  46o - 0049 
  47o - 0035 
  48o - 0016 
  49o - 0010 
  50o - 0086 
  51o - 0090 
  52o - 0061 
  53o - 0096 
  54o - 0083 


Ranking - Rodada 45:
   1o - 0092 
   2o - 0037 
   3o - 0077 
   4o - 0070 
   5o - 0032 
   6o - 0031 
   7o - 0022 
   8o - 0019 
   9o - 0085 
  10o - 0053 
  11o - 0055 
  12o - 0015 
  13o - 0017 
  14o - 0095 
  15o - 0093 
  16o - 0082 
  17o - 0064 
  18o - 0067 
  19o - 0068 
  20o - 0056 
  21o - 0038 
  22o - 0024 
  23o - 0027 
  24o - 0042 
  25o - 0020 
  26o - 0051 
  27o - 0066 
  28o - 0079 
  29o - 0075 
  30o - 0060 
  31o - 0036 
  32o - 0041 
  33o - 0021 
  34o - 0018 
  35o - 0025 
  36o - 0009 
  37o - 0014 
  38o - 0099 
  39o - 0074 
  40o - 0059 
  41o - 0065 
  42o - 0049 
  43o - 0035 
  44o - 0010 
  45o - 0016 
  46o - 0008 
  47o - 0086 
  48o - 0090 
  49o - 0050 
  50o - 0089 
  51o - 0058 
  52o - 0061 
  53o - 0096 


Ranking - Rodada 46:
   1o - 0092 
   2o - 0037 
   3o - 0077 
   4o - 0032 
   5o - 0031 
   6o - 0022 
   7o - 0019 
   8o - 0085 
   9o - 0053 
  10o - 0070 
  11o - 0055 
  12o - 0017 
  13o - 0093 
  14o - 0082 
  15o - 0064 
  16o - 0067 
  17o - 0024 
  18o - 0020 
  19o - 0042 
  20o - 0015 
  21o - 0095 
  22o - 0051 
  23o - 0066 
  24o - 0079 
  25o - 0068 
  26o - 0060 
  27o - 0056 
  28o - 0021 
  29o - 0038 
  30o - 0018 
  31o - 0027 
  32o - 0025 
  33o - 0099 
  34o - 0074 
  35o - 0075 
  36o - 0059 
  37o - 0065 
  38o - 0036 
  39o - 0041 
  40o - 0035 
  41o - 0010 
  42o - 0009 
  43o - 0014 
  44o - 0050 
  45o - 0049 
  46o - 0016 
  47o - 0008 
  48o - 0086 
  49o - 0090 
  50o - 0089 
  51o - 0058 
  52o - 0061 
  53o - 0096 


Ranking - Rodada 47:
   1o - 0092 
   2o - 0037 
   3o - 0031 
   4o - 0022 
   5o - 0019 
   6o - 0085 
   7o - 0077 
   8o - 0053 
   9o - 0070 
  10o - 0055 
  11o - 0032 
  12o - 0017 
  13o - 0093 
  14o - 0082 
  15o - 0064 
  16o - 0067 
  17o - 0024 
  18o - 0015 
  19o - 0095 
  20o - 0051 
  21o - 0066 
  22o - 0079 
  23o - 0068 
  24o - 0060 
  25o - 0038 
  26o - 0027 
  27o - 0020 
  28o - 0042 
  29o - 0074 
  30o - 0075 
  31o - 0059 
  32o - 0056 
  33o - 0021 
  34o - 0018 
  35o - 0025 
  36o - 0014 
  37o - 0009 
  38o - 0099 
  39o - 0065 
  40o - 0049 
  41o - 0036 
  42o - 0035 
  43o - 0041 
  44o - 0010 
  45o - 0016 
  46o - 0008 
  47o - 0086 
  48o - 0090 
  49o - 0050 
  50o - 0089 
  51o - 0058 
  52o - 0061 


Ranking - Rodada 48:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0037 
   5o - 0019 
   6o - 0085 
   7o - 0077 
   8o - 0053 
   9o - 0070 
  10o - 0055 
  11o - 0093 
  12o - 0082 
  13o - 0064 
  14o - 0067 
  15o - 0032 
  16o - 0024 
  17o - 0017 
  18o - 0095 
  19o - 0066 
  20o - 0068 
  21o - 0038 
  22o - 0027 
  23o - 0015 
  24o - 0051 
  25o - 0074 
  26o - 0079 
  27o - 0075 
  28o - 0059 
  29o - 0060 
  30o - 0056 
  31o - 0021 
  32o - 0018 
  33o - 0020 
  34o - 0025 
  35o - 0042 
  36o - 0014 
  37o - 0009 
  38o - 0099 
  39o - 0065 
  40o - 0036 
  41o - 0049 
  42o - 0041 
  43o - 0035 
  44o - 0010 
  45o - 0008 
  46o - 0058 
  47o - 0061 
  48o - 0016 
  49o - 0086 
  50o - 0090 
  51o - 0050 
  52o - 0089 

Ops! O ciclista   82 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   32 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0037 
   5o - 0085 
   6o - 0077 
   7o - 0070 
   8o - 0055 
   9o - 0019 
  10o - 0082 
  11o - 0053 
  12o - 0032 
  13o - 0024 
  14o - 0017 
  15o - 0095 
  16o - 0093 
  17o - 0066 
  18o - 0064 
  19o - 0067 
  20o - 0027 
  21o - 0015 
  22o - 0051 
  23o - 0074 
  24o - 0059 
  25o - 0068 
  26o - 0060 
  27o - 0056 
  28o - 0038 
  29o - 0018 
  30o - 0020 
  31o - 0009 
  32o - 0079 
  33o - 0075 
  34o - 0035 
  35o - 0021 
  36o - 0025 
  37o - 0042 
  38o - 0014 
  39o - 0099 
  40o - 0058 
  41o - 0065 
  42o - 0036 
  43o - 0049 
  44o - 0041 
  45o - 0010 
  46o - 0008 
  47o - 0086 
  48o - 0090 
  49o - 0050 
  50o - 0061 
  51o - 0016 

Ops! O ciclista   95 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0037 
   5o - 0085 
   6o - 0070 
   7o - 0055 
   8o - 0019 
   9o - 0077 
  10o - 0082 
  11o - 0053 
  12o - 0024 
  13o - 0095 
  14o - 0093 
  15o - 0066 
  16o - 0067 
  17o - 0032 
  18o - 0027 
  19o - 0017 
  20o - 0074 
  21o - 0064 
  22o - 0068 
  23o - 0060 
  24o - 0056 
  25o - 0038 
  26o - 0018 
  27o - 0020 
  28o - 0015 
  29o - 0051 
  30o - 0079 
  31o - 0075 
  32o - 0059 
  33o - 0021 
  34o - 0025 
  35o - 0042 
  36o - 0014 
  37o - 0009 
  38o - 0099 
  39o - 0049 
  40o - 0036 
  41o - 0035 
  42o - 0041 
  43o - 0010 
  44o - 0008 
  45o - 0086 
  46o - 0058 
  47o - 0065 
  48o - 0061 
  49o - 0090 
  50o - 0050 
  51o - 0016 

Ops! O ciclista   68 quebrou na rodada 54! e será eliminado

Ranking - Rodada 51:
   1o - 0092 
   2o - 0022 
   3o - 0055 
   4o - 0031 
   5o - 0037 
   6o - 0085 
   7o - 0082 
   8o - 0070 
   9o - 0024 
  10o - 0019 
  11o - 0093 
  12o - 0066 
  13o - 0077 
  14o - 0067 
  15o - 0053 
  16o - 0032 
  17o - 0017 
  18o - 0095 
  19o - 0074 
  20o - 0064 
  21o - 0060 
  22o - 0027 
  23o - 0015 
  24o - 0079 
  25o - 0075 
  26o - 0068 
  27o - 0056 
  28o - 0038 
  29o - 0018 
  30o - 0042 
  31o - 0020 
  32o - 0009 
  33o - 0099 
  34o - 0051 
  35o - 0059 
  36o - 0049 
  37o - 0036 
  38o - 0021 
  39o - 0025 
  40o - 0014 
  41o - 0008 
  42o - 0010 
  43o - 0065 
  44o - 0035 
  45o - 0041 
  46o - 0086 
  47o - 0090 
  48o - 0050 
  49o - 0058 
  50o - 0061 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0092 
   2o - 0055 
   3o - 0031 
   4o - 0022 
   5o - 0037 
   6o - 0082 
   7o - 0070 
   8o - 0024 
   9o - 0093 
  10o - 0085 
  11o - 0077 
  12o - 0067 
  13o - 0032 
  14o - 0019 
  15o - 0017 
  16o - 0095 
  17o - 0066 
  18o - 0064 
  19o - 0053 
  20o - 0060 
  21o - 0015 
  22o - 0074 
  23o - 0075 
  24o - 0068 
  25o - 0056 
  26o - 0038 
  27o - 0018 
  28o - 0027 
  29o - 0020 
  30o - 0099 
  31o - 0051 
  32o - 0079 
  33o - 0059 
  34o - 0049 
  35o - 0036 
  36o - 0021 
  37o - 0042 
  38o - 0025 
  39o - 0014 
  40o - 0008 
  41o - 0009 
  42o - 0041 
  43o - 0010 
  44o - 0086 
  45o - 0090 
  46o - 0058 
  47o - 0061 
  48o - 0065 
  49o - 0035 
  50o - 0050 

Ops! O ciclista   58 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0082 
   5o - 0070 
   6o - 0055 
   7o - 0024 
   8o - 0037 
   9o - 0093 
  10o - 0085 
  11o - 0032 
  12o - 0019 
  13o - 0066 
  14o - 0077 
  15o - 0067 
  16o - 0053 
  17o - 0017 
  18o - 0095 
  19o - 0075 
  20o - 0064 
  21o - 0060 
  22o - 0056 
  23o - 0038 
  24o - 0018 
  25o - 0027 
  26o - 0015 
  27o - 0051 
  28o - 0074 
  29o - 0068 
  30o - 0021 
  31o - 0020 
  32o - 0042 
  33o - 0099 
  34o - 0079 
  35o - 0059 
  36o - 0049 
  37o - 0036 
  38o - 0025 
  39o - 0014 
  40o - 0009 
  41o - 0008 
  42o - 0010 
  43o - 0086 
  44o - 0058 
  45o - 0041 
  46o - 0090 
  47o - 0061 
  48o - 0065 
  49o - 0035 


Ranking - Rodada 54:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0055 
   5o - 0037 
   6o - 0093 
   7o - 0085 
   8o - 0070 
   9o - 0024 
  10o - 0066 
  11o - 0077 
  12o - 0067 
  13o - 0019 
  14o - 0017 
  15o - 0064 
  16o - 0053 
  17o - 0060 
  18o - 0038 
  19o - 0018 
  20o - 0074 
  21o - 0075 
  22o - 0056 
  23o - 0021 
  24o - 0027 
  25o - 0020 
  26o - 0015 
  27o - 0099 
  28o - 0051 
  29o - 0049 
  30o - 0036 
  31o - 0025 
  32o - 0042 
  33o - 0009 
  34o - 0008 
  35o - 0014 
  36o - 0010 
  37o - 0079 
  38o - 0059 
  39o - 0041 
  40o - 0086 
  41o - 0061 
  42o - 0035 
  43o - 0090 
  44o - 0065 


Ranking - Rodada 55:
   1o - 0092 
   2o - 0055 
   3o - 0031 
   4o - 0022 
   5o - 0037 
   6o - 0085 
   7o - 0070 
   8o - 0093 
   9o - 0066 
  10o - 0077 
  11o - 0024 
  12o - 0067 
  13o - 0018 
  14o - 0019 
  15o - 0017 
  16o - 0074 
  17o - 0075 
  18o - 0064 
  19o - 0053 
  20o - 0060 
  21o - 0056 
  22o - 0021 
  23o - 0038 
  24o - 0027 
  25o - 0020 
  26o - 0015 
  27o - 0051 
  28o - 0025 
  29o - 0042 
  30o - 0009 
  31o - 0008 
  32o - 0010 
  33o - 0099 
  34o - 0079 
  35o - 0059 
  36o - 0049 
  37o - 0036 
  38o - 0014 
  39o - 0086 
  40o - 0041 
  41o - 0090 
  42o - 0061 
  43o - 0035 

Ops! O ciclista   24 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   19 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0085 
   5o - 0055 
   6o - 0037 
   7o - 0093 
   8o - 0077 
   9o - 0070 
  10o - 0024 
  11o - 0066 
  12o - 0067 
  13o - 0018 
  14o - 0019 
  15o - 0064 
  16o - 0053 
  17o - 0060 
  18o - 0056 
  19o - 0038 
  20o - 0017 
  21o - 0051 
  22o - 0074 
  23o - 0075 
  24o - 0021 
  25o - 0027 
  26o - 0020 
  27o - 0025 
  28o - 0015 
  29o - 0079 
  30o - 0059 
  31o - 0049 
  32o - 0036 
  33o - 0042 
  34o - 0009 
  35o - 0008 
  36o - 0010 
  37o - 0099 
  38o - 0086 
  39o - 0041 
  40o - 0014 
  41o - 0090 
  42o - 0061 
  43o - 0035 


Ranking - Rodada 57:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0085 
   5o - 0055 
   6o - 0037 
   7o - 0093 
   8o - 0077 
   9o - 0070 
  10o - 0066 
  11o - 0067 
  12o - 0018 
  13o - 0024 
  14o - 0019 
  15o - 0038 
  16o - 0051 
  17o - 0074 
  18o - 0075 
  19o - 0064 
  20o - 0053 
  21o - 0060 
  22o - 0056 
  23o - 0021 
  24o - 0027 
  25o - 0025 
  26o - 0020 
  27o - 0015 
  28o - 0017 
  29o - 0079 
  30o - 0049 
  31o - 0010 
  32o - 0099 
  33o - 0086 
  34o - 0059 
  35o - 0036 
  36o - 0041 
  37o - 0042 
  38o - 0008 
  39o - 0009 
  40o - 0014 
  41o - 0090 
  42o - 0061 

Ops! O ciclista   10 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0092 
   2o - 0022 
   3o - 0031 
   4o - 0085 
   5o - 0077 
   6o - 0070 
   7o - 0055 
   8o - 0037 
   9o - 0093 
  10o - 0018 
  11o - 0024 
  12o - 0066 
  13o - 0067 
  14o - 0038 
  15o - 0019 
  16o - 0075 
  17o - 0064 
  18o - 0060 
  19o - 0056 
  20o - 0021 
  21o - 0027 
  22o - 0020 
  23o - 0017 
  24o - 0051 
  25o - 0074 
  26o - 0053 
  27o - 0049 
  28o - 0025 
  29o - 0015 
  30o - 0010 
  31o - 0079 
  32o - 0059 
  33o - 0036 
  34o - 0041 
  35o - 0042 
  36o - 0009 
  37o - 0008 
  38o - 0014 
  39o - 0099 
  40o - 0086 
  41o - 0090 
  42o - 0061 

Ops! O ciclista   36 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   90 quebrou na rodada 60! e será eliminado

Ranking - Rodada 59:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0085 
   5o - 0077 
   6o - 0070 
   7o - 0055 
   8o - 0037 
   9o - 0018 
  10o - 0093 
  11o - 0066 
  12o - 0067 
  13o - 0038 
  14o - 0024 
  15o - 0019 
  16o - 0064 
  17o - 0060 
  18o - 0056 
  19o - 0021 
  20o - 0027 
  21o - 0020 
  22o - 0051 
  23o - 0074 
  24o - 0075 
  25o - 0053 
  26o - 0025 
  27o - 0015 
  28o - 0010 
  29o - 0017 
  30o - 0079 
  31o - 0059 
  32o - 0049 
  33o - 0041 
  34o - 0009 
  35o - 0086 
  36o - 0036 
  37o - 0042 
  38o - 0014 
  39o - 0008 
  40o - 0099 
  41o - 0090 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0085 
   5o - 0077 
   6o - 0070 
   7o - 0055 
   8o - 0018 
   9o - 0037 
  10o - 0093 
  11o - 0067 
  12o - 0066 
  13o - 0064 
  14o - 0060 
  15o - 0056 
  16o - 0038 
  17o - 0027 
  18o - 0020 
  19o - 0074 
  20o - 0075 
  21o - 0053 
  22o - 0021 
  23o - 0025 
  24o - 0015 
  25o - 0051 
  26o - 0079 
  27o - 0059 
  28o - 0049 
  29o - 0017 
  30o - 0041 
  31o - 0009 
  32o - 0014 
  33o - 0008 
  34o - 0099 
  35o - 0086 
  36o - 0042 

Ops! O ciclista   92 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0092 
   2o - 0031 
   3o - 0085 
   4o - 0022 
   5o - 0077 
   6o - 0070 
   7o - 0055 
   8o - 0037 
   9o - 0018 
  10o - 0093 
  11o - 0066 
  12o - 0067 
  13o - 0060 
  14o - 0038 
  15o - 0074 
  16o - 0075 
  17o - 0064 
  18o - 0056 
  19o - 0021 
  20o - 0027 
  21o - 0025 
  22o - 0020 
  23o - 0079 
  24o - 0053 
  25o - 0015 
  26o - 0017 
  27o - 0051 
  28o - 0059 
  29o - 0049 
  30o - 0041 
  31o - 0014 
  32o - 0009 
  33o - 0008 
  34o - 0099 
  35o - 0086 


Ranking - Rodada 62:
   1o - 0092 
   2o - 0031 
   3o - 0022 
   4o - 0085 
   5o - 0077 
   6o - 0037 
   7o - 0070 
   8o - 0055 
   9o - 0018 
  10o - 0093 
  11o - 0067 
  12o - 0066 
  13o - 0075 
  14o - 0064 
  15o - 0060 
  16o - 0056 
  17o - 0038 
  18o - 0021 
  19o - 0027 
  20o - 0025 
  21o - 0020 
  22o - 0074 
  23o - 0079 
  24o - 0053 
  25o - 0015 
  26o - 0017 
  27o - 0051 
  28o - 0049 
  29o - 0014 
  30o - 0008 
  31o - 0099 
  32o - 0059 
  33o - 0041 
  34o - 0009 
  35o - 0086 


Ranking - Rodada 63:
   1o - 0092 
   2o - 0031 
   3o - 0085 
   4o - 0077 
   5o - 0022 
   6o - 0037 
   7o - 0070 
   8o - 0018 
   9o - 0093 
  10o - 0067 
  11o - 0055 
  12o - 0066 
  13o - 0075 
  14o - 0064 
  15o - 0060 
  16o - 0038 
  17o - 0027 
  18o - 0020 
  19o - 0074 
  20o - 0079 
  21o - 0053 
  22o - 0056 
  23o - 0021 
  24o - 0025 
  25o - 0015 
  26o - 0017 
  27o - 0049 
  28o - 0014 
  29o - 0051 
  30o - 0059 
  31o - 0041 
  32o - 0009 
  33o - 0008 
  34o - 0099 


Ranking - Rodada 64:
   1o - 0092 
   2o - 0031 
   3o - 0085 
   4o - 0077 
   5o - 0037 
   6o - 0022 
   7o - 0093 
   8o - 0070 
   9o - 0055 
  10o - 0018 
  11o - 0066 
  12o - 0067 
  13o - 0060 
  14o - 0038 
  15o - 0027 
  16o - 0020 
  17o - 0075 
  18o - 0064 
  19o - 0053 
  20o - 0056 
  21o - 0021 
  22o - 0025 
  23o - 0074 
  24o - 0079 
  25o - 0015 
  26o - 0017 
  27o - 0049 
  28o - 0008 
  29o - 0009 
  30o - 0014 
  31o - 0099 
  32o - 0051 
  33o - 0059 
  34o - 0041 


Ranking - Rodada 65:
   1o - 0092 
   2o - 0077 
   3o - 0031 
   4o - 0037 
   5o - 0085 
   6o - 0070 
   7o - 0055 
   8o - 0022 
   9o - 0018 
  10o - 0093 
  11o - 0067 
  12o - 0027 
  13o - 0020 
  14o - 0066 
  15o - 0075 
  16o - 0064 
  17o - 0053 
  18o - 0060 
  19o - 0056 
  20o - 0021 
  21o - 0038 
  22o - 0025 
  23o - 0074 
  24o - 0079 
  25o - 0015 
  26o - 0049 
  27o - 0014 
  28o - 0008 
  29o - 0017 
  30o - 0099 
  31o - 0051 
  32o - 0059 
  33o - 0009 


Ranking - Rodada 66:
   1o - 0092 
   2o - 0031 
   3o - 0037 
   4o - 0085 
   5o - 0077 
   6o - 0070 
   7o - 0055 
   8o - 0022 
   9o - 0018 
  10o - 0027 
  11o - 0020 
  12o - 0093 
  13o - 0066 
  14o - 0075 
  15o - 0067 
  16o - 0064 
  17o - 0060 
  18o - 0053 
  19o - 0056 
  20o - 0021 
  21o - 0025 
  22o - 0038 
  23o - 0074 
  24o - 0079 
  25o - 0049 
  26o - 0015 
  27o - 0017 
  28o - 0051 
  29o - 0059 
  30o - 0008 
  31o - 0014 
  32o - 0009 
  33o - 0099 

Ops! O ciclista   55 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0092 
   2o - 0037 
   3o - 0085 
   4o - 0077 
   5o - 0031 
   6o - 0070 
   7o - 0055 
   8o - 0022 
   9o - 0018 
  10o - 0027 
  11o - 0093 
  12o - 0066 
  13o - 0060 
  14o - 0021 
  15o - 0020 
  16o - 0075 
  17o - 0067 
  18o - 0064 
  19o - 0053 
  20o - 0056 
  21o - 0038 
  22o - 0025 
  23o - 0074 
  24o - 0079 
  25o - 0049 
  26o - 0015 
  27o - 0017 
  28o - 0059 
  29o - 0008 
  30o - 0009 
  31o - 0014 
  32o - 0051 


Ranking - Rodada 68:
   1o - 0092 
   2o - 0037 
   3o - 0085 
   4o - 0031 
   5o - 0077 
   6o - 0055 
   7o - 0070 
   8o - 0022 
   9o - 0018 
  10o - 0027 
  11o - 0093 
  12o - 0021 
  13o - 0066 
  14o - 0075 
  15o - 0067 
  16o - 0060 
  17o - 0056 
  18o - 0038 
  19o - 0025 
  20o - 0020 
  21o - 0074 
  22o - 0079 
  23o - 0064 
  24o - 0053 
  25o - 0015 
  26o - 0017 
  27o - 0059 
  28o - 0049 
  29o - 0009 
  30o - 0051 
  31o - 0014 
  32o - 0008 

Ops! O ciclista   66 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0092 
   2o - 0037 
   3o - 0085 
   4o - 0077 
   5o - 0055 
   6o - 0031 
   7o - 0022 
   8o - 0093 
   9o - 0070 
  10o - 0018 
  11o - 0027 
  12o - 0066 
  13o - 0067 
  14o - 0060 
