EP2 - Ciclistas!
  12o - 0099 
  13o - 0092 
  14o - 0072 
  15o - 0039 
  16o - 0071 
  17o - 0079 
  18o - 0057 
  19o - 0035 
  20o - 0066 
  21o - 0091 
  22o - 0064 
  23o - 0086 
  24o - 0073 
  25o - 0078 
  26o - 0052 
  27o - 0054 
  28o - 0034 
  29o - 0044 
  30o - 0012 
  31o - 0026 
  32o - 0025 
  33o - 0007 
  34o - 0020 
  35o - 0083 
  36o - 0095 
  37o - 0082 
  38o - 0084 
  39o - 0085 
  40o - 0067 
  41o - 0059 
  42o - 0016 
  43o - 0042 
  44o - 0037 
  45o - 0028 
  46o - 0055 
  47o - 0027 
  48o - 0043 
  49o - 0038 
  50o - 0023 
  51o - 0004 
  52o - 0093 
  53o - 0063 
  54o - 0089 
  55o - 0088 
  56o - 0069 


Ranking - Rodada 42:
   1o - 0008 
   2o - 0002 
   3o - 0049 
   4o - 0030 
   5o - 0090 
   6o - 0045 
   7o - 0021 
   8o - 0005 
   9o - 0098 
  10o - 0092 
  11o - 0072 
  12o - 0039 
  13o - 0071 
  14o - 0079 
  15o - 0032 
  16o - 0035 
  17o - 0066 
  18o - 0091 
  19o - 0099 
  20o - 0096 
  21o - 0086 
  22o - 0073 
  23o - 0054 
  24o - 0044 
  25o - 0007 
  26o - 0020 
  27o - 0083 
  28o - 0095 
  29o - 0064 
  30o - 0082 
  31o - 0084 
  32o - 0085 
  33o - 0078 
  34o - 0052 
  35o - 0059 
  36o - 0016 
  37o - 0042 
  38o - 0034 
  39o - 0028 
  40o - 0055 
  41o - 0012 
  42o - 0027 
  43o - 0067 
  44o - 0043 
  45o - 0037 
  46o - 0004 
  47o - 0093 
  48o - 0063 
  49o - 0088 
  50o - 0069 


Ranking - Rodada 43:
   1o - 0008 
   2o - 0002 
   3o - 0049 
   4o - 0090 
   5o - 0030 
   6o - 0098 
   7o - 0072 
   8o - 0039 
   9o - 0045 
  10o - 0032 
  11o - 0035 
  12o - 0021 
  13o - 0005 
  14o - 0066 
  15o - 0091 
  16o - 0096 
  17o - 0092 
  18o - 0073 
  19o - 0071 
  20o - 0079 
  21o - 0044 
  22o - 0007 
  23o - 0083 
  24o - 0095 
  25o - 0099 
  26o - 0064 
  27o - 0086 
  28o - 0082 
  29o - 0084 
  30o - 0085 
  31o - 0059 
  32o - 0052 
  33o - 0054 
  34o - 0028 
  35o - 0027 
  36o - 0020 
  37o - 0078 
  38o - 0067 
  39o - 0016 
  40o - 0042 
  41o - 0034 
  42o - 0037 
  43o - 0055 
  44o - 0012 
  45o - 0093 
  46o - 0063 
  47o - 0043 
  48o - 0004 
  49o - 0088 


Ranking - Rodada 44:
   1o - 0008 
   2o - 0002 
   3o - 0049 
   4o - 0030 
   5o - 0090 
   6o - 0072 
   7o - 0045 
   8o - 0032 
   9o - 0035 
  10o - 0021 
  11o - 0005 
  12o - 0098 
  13o - 0091 
  14o - 0096 
  15o - 0092 
  16o - 0039 
  17o - 0044 
  18o - 0066 
  19o - 0095 
  20o - 0099 
  21o - 0086 
  22o - 0084 
  23o - 0085 
  24o - 0073 
  25o - 0071 
  26o - 0079 
  27o - 0052 
  28o - 0054 
  29o - 0028 
  30o - 0027 
  31o - 0007 
  32o - 0020 
  33o - 0083 
  34o - 0064 
  35o - 0082 
  36o - 0078 
  37o - 0067 
  38o - 0059 
  39o - 0016 
  40o - 0042 
  41o - 0037 
  42o - 0034 
  43o - 0012 
  44o - 0055 
  45o - 0093 
  46o - 0063 
  47o - 0004 
  48o - 0088 
  49o - 0043 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0002 
   2o - 0049 
   3o - 0008 
   4o - 0090 
   5o - 0072 
   6o - 0045 
   7o - 0032 
   8o - 0030 
   9o - 0005 
  10o - 0098 
  11o - 0092 
  12o - 0039 
  13o - 0044 
  14o - 0035 
  15o - 0021 
  16o - 0066 
  17o - 0091 
  18o - 0099 
  19o - 0096 
  20o - 0086 
  21o - 0084 
  22o - 0071 
  23o - 0079 
  24o - 0052 
  25o - 0054 
  26o - 0028 
  27o - 0083 
  28o - 0095 
  29o - 0064 
  30o - 0082 
  31o - 0085 
  32o - 0073 
  33o - 0078 
  34o - 0067 
  35o - 0016 
  36o - 0042 
  37o - 0037 
  38o - 0012 
  39o - 0055 
  40o - 0027 
  41o - 0007 
  42o - 0020 
  43o - 0093 
  44o - 0063 
  45o - 0059 
  46o - 0034 
  47o - 0004 
  48o - 0088 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0002 
   2o - 0049 
   3o - 0008 
   4o - 0045 
   5o - 0032 
   6o - 0005 
   7o - 0098 
   8o - 0092 
   9o - 0090 
  10o - 0072 
  11o - 0039 
  12o - 0044 
  13o - 0030 
  14o - 0035 
  15o - 0021 
  16o - 0091 
  17o - 0099 
  18o - 0096 
  19o - 0086 
  20o - 0084 
  21o - 0071 
  22o - 0079 
  23o - 0052 
  24o - 0054 
  25o - 0028 
  26o - 0066 
  27o - 0083 
  28o - 0095 
  29o - 0085 
  30o - 0073 
  31o - 0067 
  32o - 0042 
  33o - 0037 
  34o - 0012 
  35o - 0055 
  36o - 0027 
  37o - 0007 
  38o - 0020 
  39o - 0093 
  40o - 0063 
  41o - 0064 
  42o - 0082 
  43o - 0078 
  44o - 0016 
  45o - 0034 
  46o - 0004 
  47o - 0059 
  48o - 0088 


Ranking - Rodada 47:
   1o - 0002 
   2o - 0049 
   3o - 0008 
   4o - 0032 
   5o - 0005 
   6o - 0092 
   7o - 0090 
   8o - 0072 
   9o - 0045 
  10o - 0044 
  11o - 0030 
  12o - 0021 
  13o - 0098 
  14o - 0091 
  15o - 0096 
  16o - 0099 
  17o - 0084 
  18o - 0039 
  19o - 0052 
  20o - 0054 
  21o - 0035 
  22o - 0066 
  23o - 0083 
  24o - 0095 
  25o - 0086 
  26o - 0073 
  27o - 0071 
  28o - 0079 
  29o - 0028 
  30o - 0055 
  31o - 0012 
  32o - 0020 
  33o - 0064 
  34o - 0082 
  35o - 0085 
  36o - 0067 
  37o - 0016 
  38o - 0042 
  39o - 0034 
  40o - 0037 
  41o - 0027 
  42o - 0004 
  43o - 0007 
  44o - 0093 
  45o - 0063 
  46o - 0078 
  47o - 0059 


Ranking - Rodada 48:
   1o - 0002 
   2o - 0049 
   3o - 0032 
   4o - 0008 
   5o - 0092 
   6o - 0090 
   7o - 0072 
   8o - 0045 
   9o - 0044 
  10o - 0005 
  11o - 0098 
  12o - 0039 
  13o - 0052 
  14o - 0054 
  15o - 0035 
  16o - 0030 
  17o - 0021 
  18o - 0083 
  19o - 0095 
  20o - 0091 
  21o - 0096 
  22o - 0099 
  23o - 0086 
  24o - 0084 
  25o - 0079 
  26o - 0028 
  27o - 0055 
  28o - 0064 
  29o - 0085 
  30o - 0073 
  31o - 0071 
  32o - 0067 
  33o - 0042 
  34o - 0037 
  35o - 0012 
  36o - 0027 
  37o - 0004 
  38o - 0007 
  39o - 0063 
  40o - 0082 
  41o - 0078 
  42o - 0016 
  43o - 0034 
  44o - 0093 
  45o - 0059 

LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0002 
   2o - 0049 
   3o - 0008 
   4o - 0092 
   5o - 0090 
   6o - 0072 
   7o - 0045 
   8o - 0032 
   9o - 0005 
  10o - 0098 
  11o - 0052 
  12o - 0044 
  13o - 0030 
  14o - 0035 
  15o - 0021 
  16o - 0095 
  17o - 0091 
  18o - 0096 
  19o - 0099 
  20o - 0084 
  21o - 0039 
  22o - 0054 
  23o - 0083 
  24o - 0086 
  25o - 0085 
  26o - 0071 
  27o - 0079 
  28o - 0067 
  29o - 0028 
  30o - 0055 
  31o - 0012 
  32o - 0004 
  33o - 0007 
  34o - 0063 
  35o - 0064 
  36o - 0073 
  37o - 0016 
  38o - 0042 
  39o - 0037 
  40o - 0034 
  41o - 0027 
  42o - 0093 
  43o - 0082 
  44o - 0078 


Ranking - Rodada 50:
   1o - 0002 
   2o - 0049 
   3o - 0008 
   4o - 0092 
   5o - 0090 
   6o - 0072 
   7o - 0098 
   8o - 0052 
   9o - 0045 
  10o - 0032 
  11o - 0044 
  12o - 0035 
  13o - 0030 
  14o - 0005 
  15o - 0091 
  16o - 0099 
  17o - 0084 
  18o - 0054 
  19o - 0021 
  20o - 0083 
  21o - 0095 
  22o - 0096 
  23o - 0039 
  24o - 0071 
  25o - 0079 
  26o - 0067 
  27o - 0028 
  28o - 0012 
  29o - 0055 
  30o - 0004 
  31o - 0007 
  32o - 0063 
  33o - 0064 
  34o - 0086 
  35o - 0085 
  36o - 0073 
  37o - 0016 
  38o - 0042 
  39o - 0034 
  40o - 0093 
  41o - 0082 
  42o - 0078 
  43o - 0037 
  44o - 0027 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0002 
   2o - 0092 
   3o - 0090 
   4o - 0072 
   5o - 0049 
   6o - 0008 
   7o - 0045 
   8o - 0030 
   9o - 0005 
  10o - 0098 
  11o - 0091 
  12o - 0099 
  13o - 0052 
  14o - 0054 
  15o - 0032 
  16o - 0044 
  17o - 0035 
  18o - 0021 
  19o - 0095 
  20o - 0096 
  21o - 0084 
  22o - 0039 
  23o - 0079 
  24o - 0067 
  25o - 0028 
  26o - 0004 
  27o - 0007 
  28o - 0083 
  29o - 0064 
  30o - 0086 
  31o - 0071 
  32o - 0016 
  33o - 0034 
  34o - 0012 
  35o - 0055 
  36o - 0093 
  37o - 0063 
  38o - 0085 
  39o - 0073 
  40o - 0078 
  41o - 0042 
  42o - 0082 
  43o - 0037 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0002 
   2o - 0092 
   3o - 0049 
   4o - 0008 
   5o - 0090 
   6o - 0072 
   7o - 0045 
   8o - 0030 
   9o - 0005 
  10o - 0098 
  11o - 0099 
  12o - 0052 
  13o - 0054 
  14o - 0032 
  15o - 0021 
  16o - 0091 
  17o - 0096 
  18o - 0079 
  19o - 0067 
  20o - 0044 
  21o - 0035 
  22o - 0004 
  23o - 0007 
  24o - 0083 
  25o - 0095 
  26o - 0084 
  27o - 0039 
  28o - 0071 
  29o - 0016 
  30o - 0028 
  31o - 0055 
  32o - 0012 
  33o - 0093 
  34o - 0063 
  35o - 0064 
  36o - 0086 
  37o - 0085 
  38o - 0073 
  39o - 0078 
  40o - 0042 
  41o - 0034 
  42o - 0082 
  43o - 0037 


Ranking - Rodada 53:
   1o - 0002 
   2o - 0049 
   3o - 0008 
   4o - 0092 
   5o - 0090 
   6o - 0072 
   7o - 0045 
   8o - 0030 
   9o - 0098 
  10o - 0032 
  11o - 0021 
  12o - 0005 
  13o - 0091 
  14o - 0096 
  15o - 0099 
  16o - 0067 
  17o - 0052 
  18o - 0054 
  19o - 0044 
  20o - 0035 
  21o - 0004 
  22o - 0007 
  23o - 0095 
  24o - 0084 
  25o - 0039 
  26o - 0071 
  27o - 0079 
  28o - 0016 
  29o - 0012 
  30o - 0083 
  31o - 0064 
  32o - 0085 
  33o - 0073 
  34o - 0042 
  35o - 0034 
  36o - 0028 
  37o - 0055 
  38o - 0093 
  39o - 0063 
  40o - 0086 
  41o - 0082 
  42o - 0078 


Ranking - Rodada 54:
   1o - 0002 
   2o - 0092 
   3o - 0090 
   4o - 0072 
   5o - 0045 
   6o - 0049 
   7o - 0030 
   8o - 0098 
   9o - 0032 
  10o - 0005 
  11o - 0096 
  12o - 0099 
  13o - 0052 
  14o - 0054 
  15o - 0044 
  16o - 0035 
  17o - 0021 
  18o - 0007 
  19o - 0091 
  20o - 0095 
  21o - 0084 
  22o - 0039 
  23o - 0079 
  24o - 0016 
  25o - 0012 
  26o - 0004 
  27o - 0083 
  28o - 0085 
  29o - 0071 
  30o - 0034 
  31o - 0028 
  32o - 0055 
  33o - 0093 
  34o - 0063 
  35o - 0078 
  36o - 0073 
  37o - 0042 
  38o - 0086 
  39o - 0082 


Ranking - Rodada 55:
   1o - 0002 
   2o - 0092 
   3o - 0090 
   4o - 0072 
   5o - 0030 
   6o - 0098 
   7o - 0045 
   8o - 0049 
   9o - 0032 
  10o - 0005 
  11o - 0096 
  12o - 0044 
  13o - 0035 
  14o - 0021 
  15o - 0091 
  16o - 0095 
  17o - 0099 
  18o - 0039 
  19o - 0052 
  20o - 0054 
  21o - 0004 
  22o - 0007 
  23o - 0083 
  24o - 0084 
  25o - 0085 
  26o - 0071 
  27o - 0079 
  28o - 0016 
  29o - 0034 
  30o - 0012 
  31o - 0093 
  32o - 0063 
  33o - 0073 
  34o - 0078 
  35o - 0042 
  36o - 0028 
  37o - 0055 
  38o - 0086 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0002 
   2o - 0092 
   3o - 0030 
   4o - 0098 
   5o - 0090 
   6o - 0072 
   7o - 0045 
   8o - 0049 
   9o - 0005 
  10o - 0096 
  11o - 0032 
  12o - 0035 
  13o - 0021 
  14o - 0095 
  15o - 0099 
  16o - 0052 
  17o - 0054 
  18o - 0044 
  19o - 0004 
  20o - 0091 
  21o - 0084 
  22o - 0085 
  23o - 0039 
  24o - 0071 
  25o - 0079 
  26o - 0016 
  27o - 0034 
  28o - 0012 
  29o - 0007 
  30o - 0083 
  31o - 0063 
  32o - 0073 
  33o - 0078 
  34o - 0028 
  35o - 0055 
  36o - 0093 
  37o - 0086 
  38o - 0042 


Ranking - Rodada 57:
   1o - 0002 
   2o - 0092 
   3o - 0098 
   4o - 0090 
   5o - 0072 
   6o - 0045 
   7o - 0049 
   8o - 0030 
   9o - 0005 
  10o - 0096 
  11o - 0032 
  12o - 0021 
  13o - 0095 
  14o - 0099 
  15o - 0054 
  16o - 0044 
  17o - 0035 
  18o - 0091 
  19o - 0084 
  20o - 0039 
  21o - 0071 
  22o - 0079 
  23o - 0052 
  24o - 0016 
  25o - 0034 
  26o - 0004 
  27o - 0007 
  28o - 0083 
  29o - 0063 
  30o - 0085 
  31o - 0078 
  32o - 0073 
  33o - 0012 
  34o - 0028 
  35o - 0055 
  36o - 0093 
  37o - 0086 


Ranking - Rodada 58:
   1o - 0002 
   2o - 0092 
   3o - 0045 
   4o - 0049 
   5o - 0030 
   6o - 0098 
   7o - 0096 
   8o - 0090 
   9o - 0072 
  10o - 0032 
  11o - 0021 
  12o - 0005 
  13o - 0099 
  14o - 0044 
  15o - 0095 
  16o - 0071 
  17o - 0079 
  18o - 0052 
  19o - 0016 
  20o - 0054 
  21o - 0034 
  22o - 0035 
  23o - 0004 
  24o - 0083 
  25o - 0091 
  26o - 0084 
  27o - 0085 
  28o - 0078 
  29o - 0039 
  30o - 0007 
  31o - 0063 
  32o - 0073 
  33o - 0028 
  34o - 0012 
  35o - 0055 
  36o - 0093 
  37o - 0086 


Ranking - Rodada 59:
   1o - 0002 
   2o - 0092 
   3o - 0045 
   4o - 0098 
   5o - 0090 
   6o - 0072 
   7o - 0049 
   8o - 0032 
   9o - 0030 
  10o - 0021 
  11o - 0005 
  12o - 0096 
  13o - 0099 
  14o - 0052 
  15o - 0054 
  16o - 0044 
  17o - 0083 
  18o - 0091 
  19o - 0095 
  20o - 0084 
  21o - 0078 
  22o - 0071 
  23o - 0079 
  24o - 0016 
  25o - 0034 
  26o - 0035 
  27o - 0004 
  28o - 0063 
  29o - 0085 
  30o - 0073 
  31o - 0039 
  32o - 0028 
  33o - 0007 
  34o - 0093 
  35o - 0012 
  36o - 0055 


Ranking - Rodada 60:
   1o - 0002 
   2o - 0092 
   3o - 0045 
   4o - 0090 
   5o - 0032 
   6o - 0021 
   7o - 0098 
   8o - 0096 
   9o - 0072 
  10o - 0049 
  11o - 0099 
  12o - 0052 
  13o - 0044 
  14o - 0083 
  15o - 0095 
  16o - 0091 
  17o - 0084 
  18o - 0071 
  19o - 0079 
  20o - 0054 
  21o - 0034 
  22o - 0035 
  23o - 0004 
  24o - 0085 
  25o - 0078 
  26o - 0039 
  27o - 0016 
  28o - 0028 
  29o - 0007 
  30o - 0093 
  31o - 0063 
  32o - 0073 
  33o - 0012 
  34o - 0055 


Ranking - Rodada 61:
   1o - 0002 
   2o - 0092 
   3o - 0045 
   4o - 0090 
   5o - 0098 
   6o - 0096 
   7o - 0072 
   8o - 0049 
   9o - 0032 
  10o - 0021 
  11o - 0052 
  12o - 0044 
  13o - 0083 
  14o - 0095 
  15o - 0099 
  16o - 0079 
  17o - 0054 
  18o - 0035 
  19o - 0091 
  20o - 0084 
  21o - 0078 
  22o - 0039 
  23o - 0071 
  24o - 0016 
  25o - 0034 
  26o - 0028 
  27o - 0004 
  28o - 0007 
  29o - 0063 
  30o - 0085 
  31o - 0073 
  32o - 0012 
  33o - 0093 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0002 
   2o - 0092 
   3o - 0045 
   4o - 0098 
   5o - 0096 
   6o - 0090 
   7o - 0072 
   8o - 0049 
   9o - 0021 
  10o - 0052 
  11o - 0032 
  12o - 0044 
  13o - 0083 
  14o - 0099 
  15o - 0054 
  16o - 0095 
  17o - 0091 
  18o - 0084 
  19o - 0071 
  20o - 0039 
  21o - 0079 
  22o - 0028 
  23o - 0035 
  24o - 0004 
  25o - 0007 
  26o - 0085 
  27o - 0078 
  28o - 0073 
  29o - 0016 
  30o - 0034 
  31o - 0093 
  32o - 0063 
  33o - 0012 


Ranking - Rodada 63:
   1o - 0002 
   2o - 0045 
   3o - 0092 
   4o - 0049 
   5o - 0098 
   6o - 0096 
   7o - 0090 
   8o - 0072 
   9o - 0032 
  10o - 0044 
  11o - 0021 
  12o - 0083 
  13o - 0052 
  14o - 0095 
  15o - 0091 
  16o - 0099 
  17o - 0039 
  18o - 0079 
  19o - 0054 
  20o - 0035 
  21o - 0007 
  22o - 0084 
  23o - 0085 
  24o - 0078 
  25o - 0073 
  26o - 0071 
  27o - 0034 
  28o - 0028 
  29o - 0004 
  30o - 0093 
  31o - 0016 
  32o - 0063 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0002 
   2o - 0045 
   3o - 0092 
   4o - 0072 
   5o - 0049 
   6o - 0044 
   7o - 0021 
   8o - 0083 
   9o - 0098 
  10o - 0096 
  11o - 0090 
  12o - 0052 
  13o - 0032 
  14o - 0095 
  15o - 0091 
  16o - 0079 
  17o - 0054 
  18o - 0099 
  19o - 0084 
  20o - 0085 
  21o - 0078 
  22o - 0073 
  23o - 0071 
  24o - 0039 
  25o - 0034 
  26o - 0035 
  27o - 0004 
  28o - 0007 
  29o - 0093 
  30o - 0016 
  31o - 0028 
  32o - 0063 


Ranking - Rodada 65:
   1o - 0002 
   2o - 0045 
   3o - 0092 
   4o - 0049 
   5o - 0021 
   6o - 0098 
   7o - 0090 
   8o - 0072 
   9o - 0032 
  10o - 0044 
  11o - 0083 
  12o - 0095 
  13o - 0096 
  14o - 0052 
  15o - 0054 
  16o - 0091 
  17o - 0099 
  18o - 0084 
  19o - 0085 
  20o - 0073 
  21o - 0071 
  22o - 0039 
  23o - 0079 
  24o - 0034 
  25o - 0035 
  26o - 0007 
  27o - 0093 
  28o - 0078 
  29o - 0016 
  30o - 0004 
  31o - 0028 


Ranking - Rodada 66:
   1o - 0045 
   2o - 0002 
   3o - 0092 
   4o - 0090 
   5o - 0072 
   6o - 0032 
   7o - 0044 
   8o - 0021 
   9o - 0098 
  10o - 0095 
  11o - 0096 
  12o - 0052 
  13o - 0054 
  14o - 0083 
  15o - 0084 
  16o - 0085 
  17o - 0071 
  18o - 0039 
  19o - 0079 
  20o - 0034 
  21o - 0035 
  22o - 0093 
  23o - 0091 
  24o - 0078 
  25o - 0073 
  26o - 0016 
  27o - 0004 
  28o - 0007 
  29o - 0028 


Ranking - Rodada 67:
   1o - 0045 
   2o - 0002 
   3o - 0092 
   4o - 0044 
   5o - 0021 
   6o - 0090 
   7o - 0072 
   8o - 0054 
   9o - 0032 
  10o - 0098 
  11o - 0095 
  12o - 0096 
  13o - 0071 
  14o - 0079 
  15o - 0052 
  16o - 0035 
  17o - 0093 
  18o - 0083 
  19o - 0091 
  20o - 0084 
  21o - 0085 
  22o - 0039 
  23o - 0016 
  24o - 0034 
  25o - 0004 
  26o - 0078 
  27o - 0073 
  28o - 0007 


Ranking - Rodada 69:
   1o - 0045 
   2o - 0092 
   3o - 0002 
   4o - 0044 
   5o - 0021 
   6o - 0098 
   7o - 0095 
   8o - 0090 
   9o - 0072 
  10o - 0079 
  11o - 0054 
  12o - 0032 
  13o - 0091 
  14o - 0096 
  15o - 0085 
  16o - 0071 
  17o - 0052 
  18o - 0035 
  19o - 0004 
  20o - 0093 
  21o - 0083 
  22o - 0084 
  23o - 0078 
  24o - 0073 
  25o - 0039 
  26o - 0016 
  27o - 0034 


Ranking - Rodada 68:
   1o - 0045 
   2o - 0092 
   3o - 0002 
   4o - 0021 
   5o - 0090 
   6o - 0072 
   7o - 0054 
   8o - 0032 
   9o - 0044 
  10o - 0098 
  11o - 0095 
  12o - 0079 
  13o - 0052 
  14o - 0035 
  15o - 0083 
  16o - 0091 
  17o - 0096 
  18o - 0084 
  19o - 0085 
  20o - 0071 
  21o - 0039 
  22o - 0016 
  23o - 0034 
  24o - 0004 
  25o - 0093 
  26o - 0078 
  27o - 0073 
  28o - 0007 


Ranking - Rodada 70:
   1o - 0092 
   2o - 0045 
   3o - 0002 
   4o - 0021 
   5o - 0098 
   6o - 0095 
   7o - 0090 
   8o - 0072 
   9o - 0079 
  10o - 0044 
  11o - 0096 
  12o - 0085 
  13o - 0071 
  14o - 0052 
  15o - 0054 
  16o - 0032 
  17o - 0035 
  18o - 0093 
  19o - 0083 
  20o - 0091 
  21o - 0084 
  22o - 0078 
  23o - 0073 
  24o - 0016 
  25o - 0034 
  26o - 0004 
  27o - 0039 


Ranking - Rodada 71:
   1o - 0092 
   2o - 0045 
   3o - 0002 
   4o - 0021 
   5o - 0095 
   6o - 0090 
   7o - 0072 
   8o - 0044 
   9o - 0098 
  10o - 0071 
  11o - 0079 
  12o - 0052 
  13o - 0054 
  14o - 0032 
  15o - 0035 
  16o - 0093 
  17o - 0091 
  18o - 0096 
  19o - 0084 
  20o - 0085 
  21o - 0073 
  22o - 0016 
  23o - 0034 
  24o - 0004 
  25o - 0083 
  26o - 0078 


Ranking - Rodada 72:
   1o - 0092 
   2o - 0045 
   3o - 0002 
   4o - 0095 
   5o - 0072 
   6o - 0044 
   7o - 0021 
   8o - 0090 
   9o - 0052 
  10o - 0032 
  11o - 0035 
  12o - 0093 
  13o - 0098 
  14o - 0091 
  15o - 0096 
  16o - 0071 
  17o - 0079 
  18o - 0016 
  19o - 0054 
  20o - 0004 
  21o - 0083 
  22o - 0084 
  23o - 0085 
  24o - 0073 
  25o - 0034 
  26o - 0078 


Ranking - Rodada 73:
   1o - 0092 
   2o - 0002 
   3o - 0045 
   4o - 0095 
   5o - 0044 
   6o - 0021 
   7o - 0072 
   8o - 0052 
   9o - 0035 
  10o - 0093 
  11o - 0098 
  12o - 0091 
  13o - 0096 
  14o - 0090 
  15o - 0032 
  16o - 0004 
  17o - 0084 
  18o - 0071 
  19o - 0073 
  20o - 0079 
  21o - 0016 
  22o - 0054 
  23o - 0083 
  24o - 0085 
  25o - 0034 


Ranking - Rodada 74:
   1o - 0092 
   2o - 0045 
   3o - 0002 
   4o - 0044 
   5o - 0021 
   6o - 0095 
   7o - 0072 
   8o - 0052 
   9o - 0035 
  10o - 0096 
  11o - 0032 
  12o - 0004 
  13o - 0093 
  14o - 0098 
  15o - 0091 
  16o - 0090 
  17o - 0016 
  18o - 0084 
  19o - 0073 
  20o - 0071 
  21o - 0079 
  22o - 0054 
  23o - 0034 
  24o - 0083 
  25o - 0085 


Ranking - Rodada 75:
   1o - 0092 
   2o - 0045 
   3o - 0044 
   4o - 0002 
   5o - 0072 
   6o - 0035 
   7o - 0021 
   8o - 0095 
   9o - 0052 
  10o - 0032 
  11o - 0098 
  12o - 0091 
  13o - 0096 
  14o - 0090 
  15o - 0004 
  16o - 0093 
  17o - 0084 
  18o - 0071 
  19o - 0073 
  20o - 0079 
  21o - 0016 
  22o - 0054 
  23o - 0034 
  24o - 0083 


Ranking - Rodada 76:
   1o - 0092 
   2o - 0045 
   3o - 0044 
   4o - 0002 
   5o - 0072 
   6o - 0021 
   7o - 0095 
   8o - 0052 
   9o - 0035 
  10o - 0098 
  11o - 0091 
  12o - 0032 
  13o - 0004 
  14o - 0096 
  15o - 0090 
  16o - 0071 
  17o - 0073 
  18o - 0079 
  19o - 0054 
  20o - 0034 
  21o - 0093 
  22o - 0084 
  23o - 0016 
  24o - 0083 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0092 
   2o - 0045 
   3o - 0072 
   4o - 0044 
   5o - 0021 
   6o - 0002 
   7o - 0035 
   8o - 0098 
   9o - 0095 
  10o - 0052 
  11o - 0032 
  12o - 0004 
  13o - 0091 
  14o - 0096 
  15o - 0073 
  16o - 0093 
  17o - 0090 
  18o - 0084 
  19o - 0071 
  20o - 0079 
  21o - 0016 
  22o - 0054 
  23o - 0034 


Ranking - Rodada 78:
   1o - 0092 
   2o - 0045 
   3o - 0072 
   4o - 0044 
   5o - 0002 
   6o - 0035 
   7o - 0021 
   8o - 0098 
   9o - 0095 
  10o - 0052 
  11o - 0032 
  12o - 0004 
  13o - 0091 
  14o - 0096 
  15o - 0073 
  16o - 0090 
  17o - 0084 
  18o - 0071 
  19o - 0016 
  20o - 0054 
  21o - 0034 
  22o - 0079 


Ranking - Rodada 79:
   1o - 0092 
   2o - 0072 
   3o - 0045 
   4o - 0044 
   5o - 0002 
   6o - 0021 
   7o - 0098 
   8o - 0032 
   9o - 0035 
  10o - 0091 
  11o - 0095 
  12o - 0096 
  13o - 0052 
  14o - 0004 
  15o - 0071 
  16o - 0073 
  17o - 0016 
  18o - 0090 
  19o - 0084 
  20o - 0054 
  21o - 0034 


Ranking - Rodada 80:
   1o - 0092 
   2o - 0045 
   3o - 0072 
   4o - 0044 
   5o - 0021 
   6o - 0002 
   7o - 0098 
   8o - 0095 
   9o - 0091 
  10o - 0052 
  11o - 0032 
  12o - 0035 
  13o - 0004 
  14o - 0096 
  15o - 0071 
  16o - 0016 
  17o - 0090 
  18o - 0084 
  19o - 0073 
  20o - 0054 
  21o - 0034 


Ranking - Rodada 81:
   1o - 0092 
   2o - 0045 
   3o - 0044 
   4o - 0002 
   5o - 0072 
   6o - 0021 
   7o - 0098 
   8o - 0032 
   9o - 0035 
  10o - 0004 
  11o - 0095 
  12o - 0091 
  13o - 0096 
  14o - 0071 
  15o - 0052 
  16o - 0016 
  17o - 0054 
  18o - 0090 
  19o - 0084 
  20o - 0073 


Ranking - Rodada 82:
   1o - 0092 
   2o - 0044 
   3o - 0072 
   4o - 0045 
   5o - 0002 
   6o - 0035 
   7o - 0021 
   8o - 0098 
   9o - 0091 
  10o - 0096 
  11o - 0071 
  12o - 0052 
  13o - 0032 
  14o - 0004 
  15o - 0095 
  16o - 0016 
  17o - 0054 
  18o - 0090 
  19o - 0084 
  20o - 0073 


Ranking - Rodada 83:
   1o - 0092 
   2o - 0044 
   3o - 0045 
   4o - 0002 
   5o - 0072 
   6o - 0035 
   7o - 0021 
   8o - 0096 
   9o - 0071 
  10o - 0052 
  11o - 0032 
  12o - 0004 
  13o - 0098 
  14o - 0095 
  15o - 0091 
  16o - 0016 
  17o - 0054 
  18o - 0090 
  19o - 0084 


Ranking - Rodada 84:
   1o - 0092 
   2o - 0044 
   3o - 0002 
   4o - 0072 
   5o - 0045 
   6o - 0035 
   7o - 0096 
   8o - 0071 
   9o - 0021 
  10o - 0098 
  11o - 0095 
  12o - 0091 
  13o - 0052 
  14o - 0016 
  15o - 0032 
  16o - 0004 
  17o - 0084 
