EP2 - Ciclistas!
  22o - 0036 
  23o - 0086 
  24o - 0022 
  25o - 0038 
  26o - 0098 
  27o - 0083 
  28o - 0067 
  29o - 0093 
  30o - 0028 
  31o - 0003 
  32o - 0014 
  33o - 0013 
  34o - 0042 
  35o - 0051 
  36o - 0052 
  37o - 0041 
  38o - 0024 
  39o - 0058 
  40o - 0082 
  41o - 0062 
  42o - 0080 
  43o - 0069 
  44o - 0087 
  45o - 0044 
  46o - 0018 
  47o - 0054 
  48o - 0006 
  49o - 0032 
  50o - 0095 
  51o - 0079 
  52o - 0094 
  53o - 0066 
  54o - 0007 
  55o - 0091 
  56o - 0020 
  57o - 0034 


Ranking - Rodada 41:
   1o - 0015 
   2o - 0033 
   3o - 0063 
   4o - 0055 
   5o - 0004 
   6o - 0073 
   7o - 0070 
   8o - 0089 
   9o - 0074 
  10o - 0010 
  11o - 0023 
  12o - 0045 
  13o - 0050 
  14o - 0025 
  15o - 0001 
  16o - 0056 
  17o - 0002 
  18o - 0057 
  19o - 0061 
  20o - 0071 
  21o - 0036 
  22o - 0086 
  23o - 0022 
  24o - 0098 
  25o - 0097 
  26o - 0093 
  27o - 0028 
  28o - 0003 
  29o - 0013 
  30o - 0014 
  31o - 0042 
  32o - 0041 
  33o - 0038 
  34o - 0024 
  35o - 0058 
  36o - 0082 
  37o - 0083 
  38o - 0062 
  39o - 0067 
  40o - 0087 
  41o - 0044 
  42o - 0018 
  43o - 0051 
  44o - 0052 
  45o - 0032 
  46o - 0080 
  47o - 0095 
  48o - 0094 
  49o - 0079 
  50o - 0069 
  51o - 0066 
  52o - 0007 
  53o - 0054 
  54o - 0006 
  55o - 0091 
  56o - 0020 


Ranking - Rodada 42:
   1o - 0033 
   2o - 0004 
   3o - 0015 
   4o - 0063 
   5o - 0074 
   6o - 0055 
   7o - 0010 
   8o - 0050 
   9o - 0073 
  10o - 0070 
  11o - 0089 
  12o - 0001 
  13o - 0023 
  14o - 0045 
  15o - 0025 
  16o - 0061 
  17o - 0071 
  18o - 0056 
  19o - 0036 
  20o - 0002 
  21o - 0086 
  22o - 0022 
  23o - 0057 
  24o - 0097 
  25o - 0093 
  26o - 0014 
  27o - 0042 
  28o - 0041 
  29o - 0038 
  30o - 0098 
  31o - 0082 
  32o - 0062 
  33o - 0083 
  34o - 0028 
  35o - 0003 
  36o - 0044 
  37o - 0013 
  38o - 0018 
  39o - 0051 
  40o - 0052 
  41o - 0058 
  42o - 0080 
  43o - 0095 
  44o - 0069 
  45o - 0067 
  46o - 0087 
  47o - 0054 
  48o - 0006 
  49o - 0091 
  50o - 0032 
  51o - 0079 
  52o - 0094 
  53o - 0066 
  54o - 0020 
  55o - 0007 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0015 
   2o - 0033 
   3o - 0063 
   4o - 0010 
   5o - 0004 
   6o - 0050 
   7o - 0073 
   8o - 0089 
   9o - 0074 
  10o - 0055 
  11o - 0023 
  12o - 0025 
  13o - 0061 
  14o - 0071 
  15o - 0070 
  16o - 0001 
  17o - 0056 
  18o - 0036 
  19o - 0002 
  20o - 0086 
  21o - 0057 
  22o - 0045 
  23o - 0097 
  24o - 0022 
  25o - 0042 
  26o - 0041 
  27o - 0082 
  28o - 0062 
  29o - 0083 
  30o - 0093 
  31o - 0003 
  32o - 0013 
  33o - 0014 
  34o - 0018 
  35o - 0051 
  36o - 0052 
  37o - 0038 
  38o - 0058 
  39o - 0098 
  40o - 0080 
  41o - 0095 
  42o - 0067 
  43o - 0087 
  44o - 0028 
  45o - 0044 
  46o - 0054 
  47o - 0006 
  48o - 0091 
  49o - 0079 
  50o - 0094 
  51o - 0069 
  52o - 0066 
  53o - 0020 
  54o - 0032 


Ranking - Rodada 44:
   1o - 0033 
   2o - 0063 
   3o - 0010 
   4o - 0004 
   5o - 0050 
   6o - 0015 
   7o - 0074 
   8o - 0055 
   9o - 0023 
  10o - 0025 
  11o - 0061 
  12o - 0071 
  13o - 0073 
  14o - 0070 
  15o - 0089 
  16o - 0001 
  17o - 0002 
  18o - 0086 
  19o - 0057 
  20o - 0097 
  21o - 0056 
  22o - 0036 
  23o - 0022 
  24o - 0045 
  25o - 0041 
  26o - 0062 
  27o - 0093 
  28o - 0003 
  29o - 0014 
  30o - 0018 
  31o - 0013 
  32o - 0042 
  33o - 0058 
  34o - 0098 
  35o - 0082 
  36o - 0083 
  37o - 0095 
  38o - 0080 
  39o - 0028 
  40o - 0044 
  41o - 0051 
  42o - 0052 
  43o - 0038 
  44o - 0067 
  45o - 0087 
  46o - 0066 
  47o - 0020 
  48o - 0054 
  49o - 0006 
  50o - 0091 
  51o - 0032 
  52o - 0079 
  53o - 0069 
  54o - 0094 


Ranking - Rodada 45:
   1o - 0033 
   2o - 0010 
   3o - 0004 
   4o - 0015 
   5o - 0063 
   6o - 0074 
   7o - 0055 
   8o - 0050 
   9o - 0061 
  10o - 0071 
  11o - 0073 
  12o - 0070 
  13o - 0089 
  14o - 0001 
  15o - 0023 
  16o - 0025 
  17o - 0097 
  18o - 0056 
  19o - 0036 
  20o - 0002 
  21o - 0086 
  22o - 0022 
  23o - 0057 
  24o - 0041 
  25o - 0062 
  26o - 0093 
  27o - 0003 
  28o - 0014 
  29o - 0045 
  30o - 0042 
  31o - 0082 
  32o - 0083 
  33o - 0080 
  34o - 0095 
  35o - 0028 
  36o - 0044 
  37o - 0013 
  38o - 0018 
  39o - 0051 
  40o - 0052 
  41o - 0058 
  42o - 0098 
  43o - 0067 
  44o - 0087 
  45o - 0020 
  46o - 0054 
  47o - 0038 
  48o - 0006 
  49o - 0091 
  50o - 0032 
  51o - 0069 
  52o - 0066 
  53o - 0079 


Ranking - Rodada 46:
   1o - 0033 
   2o - 0010 
   3o - 0004 
   4o - 0063 
   5o - 0055 
   6o - 0050 
   7o - 0061 
   8o - 0015 
   9o - 0070 
  10o - 0074 
  11o - 0089 
  12o - 0001 
  13o - 0023 
  14o - 0025 
  15o - 0071 
  16o - 0073 
  17o - 0002 
  18o - 0086 
  19o - 0057 
  20o - 0041 
  21o - 0097 
  22o - 0056 
  23o - 0003 
  24o - 0036 
  25o - 0022 
  26o - 0045 
  27o - 0062 
  28o - 0083 
  29o - 0093 
  30o - 0044 
  31o - 0014 
  32o - 0013 
  33o - 0018 
  34o - 0051 
  35o - 0042 
  36o - 0052 
  37o - 0058 
  38o - 0098 
  39o - 0082 
  40o - 0080 
  41o - 0095 
  42o - 0067 
  43o - 0087 
  44o - 0020 
  45o - 0028 
  46o - 0054 
  47o - 0038 
  48o - 0006 
  49o - 0091 
  50o - 0032 
  51o - 0066 
  52o - 0079 
  53o - 0069 


Ranking - Rodada 47:
   1o - 0010 
   2o - 0033 
   3o - 0063 
   4o - 0055 
   5o - 0004 
   6o - 0015 
   7o - 0070 
   8o - 0074 
   9o - 0089 
  10o - 0050 
  11o - 0061 
  12o - 0071 
  13o - 0001 
  14o - 0002 
  15o - 0086 
  16o - 0023 
  17o - 0025 
  18o - 0073 
  19o - 0097 
  20o - 0056 
  21o - 0003 
  22o - 0036 
  23o - 0022 
  24o - 0057 
  25o - 0045 
  26o - 0041 
  27o - 0062 
  28o - 0083 
  29o - 0042 
  30o - 0052 
  31o - 0082 
  32o - 0095 
  33o - 0080 
  34o - 0093 
  35o - 0028 
  36o - 0044 
  37o - 0014 
  38o - 0013 
  39o - 0018 
  40o - 0051 
  41o - 0058 
  42o - 0091 
  43o - 0098 
  44o - 0032 
  45o - 0067 
  46o - 0087 
  47o - 0066 
  48o - 0020 
  49o - 0054 
  50o - 0038 
  51o - 0006 
  52o - 0079 


Ranking - Rodada 48:
   1o - 0033 
   2o - 0063 
   3o - 0055 
   4o - 0010 
   5o - 0015 
   6o - 0070 
   7o - 0050 
   8o - 0061 
   9o - 0074 
  10o - 0089 
  11o - 0001 
  12o - 0002 
  13o - 0086 
  14o - 0023 
  15o - 0025 
  16o - 0071 
  17o - 0073 
  18o - 0022 
  19o - 0057 
  20o - 0045 
  21o - 0041 
  22o - 0062 
  23o - 0097 
  24o - 0003 
  25o - 0056 
  26o - 0036 
  27o - 0042 
  28o - 0052 
  29o - 0082 
  30o - 0083 
  31o - 0080 
  32o - 0093 
  33o - 0044 
  34o - 0013 
  35o - 0014 
  36o - 0018 
  37o - 0051 
  38o - 0091 
  39o - 0098 
  40o - 0032 
  41o - 0095 
  42o - 0067 
  43o - 0087 
  44o - 0066 
  45o - 0020 
  46o - 0028 
  47o - 0054 
  48o - 0058 
  49o - 0079 
  50o - 0038 
  51o - 0006 

LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0033 
   2o - 0063 
   3o - 0070 
   4o - 0055 
   5o - 0010 
   6o - 0050 
   7o - 0061 
   8o - 0015 
   9o - 0074 
  10o - 0089 
  11o - 0001 
  12o - 0002 
  13o - 0025 
  14o - 0073 
  15o - 0086 
  16o - 0022 
  17o - 0023 
  18o - 0057 
  19o - 0041 
  20o - 0071 
  21o - 0097 
  22o - 0003 
  23o - 0036 
  24o - 0042 
  25o - 0052 
  26o - 0045 
  27o - 0082 
  28o - 0062 
  29o - 0083 
  30o - 0080 
  31o - 0093 
  32o - 0056 
  33o - 0044 
  34o - 0013 
  35o - 0018 
  36o - 0051 
  37o - 0091 
  38o - 0098 
  39o - 0032 
  40o - 0087 
  41o - 0066 
  42o - 0028 
  43o - 0014 
  44o - 0054 
  45o - 0095 
  46o - 0079 
  47o - 0067 
  48o - 0020 
  49o - 0038 
  50o - 0058 


Ranking - Rodada 50:
   1o - 0033 
   2o - 0063 
   3o - 0055 
   4o - 0010 
   5o - 0050 
   6o - 0061 
   7o - 0015 
   8o - 0070 
   9o - 0074 
  10o - 0001 
  11o - 0089 
  12o - 0002 
  13o - 0086 
  14o - 0022 
  15o - 0023 
  16o - 0041 
  17o - 0025 
  18o - 0071 
  19o - 0073 
  20o - 0097 
  21o - 0036 
  22o - 0057 
  23o - 0052 
  24o - 0042 
  25o - 0045 
  26o - 0082 
  27o - 0062 
  28o - 0003 
  29o - 0013 
  30o - 0032 
  31o - 0083 
  32o - 0080 
  33o - 0093 
  34o - 0028 
  35o - 0056 
  36o - 0044 
  37o - 0014 
  38o - 0054 
  39o - 0018 
  40o - 0051 
  41o - 0098 
  42o - 0091 
  43o - 0095 
  44o - 0067 
  45o - 0087 
  46o - 0066 
  47o - 0038 
  48o - 0058 
  49o - 0079 
  50o - 0020 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0033 
   2o - 0063 
   3o - 0055 
   4o - 0061 
   5o - 0070 
   6o - 0010 
   7o - 0050 
   8o - 0015 
   9o - 0074 
  10o - 0001 
  11o - 0002 
  12o - 0086 
  13o - 0022 
  14o - 0023 
  15o - 0073 
  16o - 0089 
  17o - 0057 
  18o - 0052 
  19o - 0042 
  20o - 0045 
  21o - 0041 
  22o - 0025 
  23o - 0082 
  24o - 0071 
  25o - 0062 
  26o - 0097 
  27o - 0003 
  28o - 0036 
  29o - 0013 
  30o - 0032 
  31o - 0080 
  32o - 0093 
  33o - 0028 
  34o - 0014 
  35o - 0054 
  36o - 0018 
  37o - 0098 
  38o - 0091 
  39o - 0083 
  40o - 0095 
  41o - 0087 
  42o - 0066 
  43o - 0056 
  44o - 0044 
  45o - 0051 
  46o - 0058 
  47o - 0067 
  48o - 0079 
  49o - 0038 


Ranking - Rodada 52:
   1o - 0033 
   2o - 0063 
   3o - 0070 
   4o - 0055 
   5o - 0010 
   6o - 0050 
   7o - 0061 
   8o - 0015 
   9o - 0074 
  10o - 0001 
  11o - 0086 
  12o - 0022 
  13o - 0023 
  14o - 0089 
  15o - 0002 
  16o - 0052 
  17o - 0045 
  18o - 0042 
  19o - 0041 
  20o - 0025 
  21o - 0082 
  22o - 0073 
  23o - 0097 
  24o - 0003 
  25o - 0036 
  26o - 0013 
  27o - 0057 
  28o - 0071 
  29o - 0062 
  30o - 0080 
  31o - 0028 
  32o - 0054 
  33o - 0018 
  34o - 0091 
  35o - 0098 
  36o - 0032 
  37o - 0095 
  38o - 0093 
  39o - 0056 
  40o - 0044 
  41o - 0014 
  42o - 0083 
  43o - 0067 
  44o - 0079 
  45o - 0087 
  46o - 0066 
  47o - 0051 
  48o - 0038 
  49o - 0058 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0033 
   2o - 0070 
   3o - 0063 
   4o - 0010 
   5o - 0050 
   6o - 0061 
   7o - 0015 
   8o - 0001 
   9o - 0055 
  10o - 0022 
  11o - 0089 
  12o - 0074 
  13o - 0002 
  14o - 0086 
  15o - 0023 
  16o - 0042 
  17o - 0045 
  18o - 0025 
  19o - 0097 
  20o - 0036 
  21o - 0057 
  22o - 0052 
  23o - 0041 
  24o - 0082 
  25o - 0071 
  26o - 0073 
  27o - 0062 
  28o - 0080 
  29o - 0028 
  30o - 0003 
  31o - 0013 
  32o - 0018 
  33o - 0032 
  34o - 0093 
  35o - 0014 
  36o - 0054 
  37o - 0098 
  38o - 0091 
  39o - 0083 
  40o - 0095 
  41o - 0067 
  42o - 0079 
  43o - 0087 
  44o - 0066 
  45o - 0056 
  46o - 0044 
  47o - 0051 
  48o - 0038 


Ranking - Rodada 54:
   1o - 0033 
   2o - 0010 
   3o - 0050 
   4o - 0061 
   5o - 0070 
   6o - 0063 
   7o - 0055 
   8o - 0089 
   9o - 0074 
  10o - 0001 
  11o - 0002 
  12o - 0086 
  13o - 0022 
  14o - 0023 
  15o - 0042 
  16o - 0036 
  17o - 0052 
  18o - 0045 
  19o - 0041 
  20o - 0025 
  21o - 0082 
  22o - 0071 
  23o - 0073 
  24o - 0097 
  25o - 0028 
  26o - 0003 
  27o - 0013 
  28o - 0057 
  29o - 0032 
  30o - 0080 
  31o - 0014 
  32o - 0054 
  33o - 0018 
  34o - 0098 
  35o - 0091 
  36o - 0095 
  37o - 0067 
  38o - 0087 
  39o - 0093 
  40o - 0056 
  41o - 0044 
  42o - 0051 
  43o - 0038 
  44o - 0083 
  45o - 0079 


Ranking - Rodada 55:
   1o - 0033 
   2o - 0010 
   3o - 0063 
   4o - 0070 
   5o - 0050 
   6o - 0061 
   7o - 0074 
   8o - 0089 
   9o - 0001 
  10o - 0055 
  11o - 0086 
  12o - 0023 
  13o - 0042 
  14o - 0002 
  15o - 0022 
  16o - 0052 
  17o - 0045 
  18o - 0041 
  19o - 0025 
  20o - 0082 
  21o - 0097 
  22o - 0003 
  23o - 0036 
  24o - 0057 
  25o - 0032 
  26o - 0071 
  27o - 0073 
  28o - 0080 
  29o - 0028 
  30o - 0014 
  31o - 0013 
  32o - 0054 
  33o - 0018 
  34o - 0091 
  35o - 0095 
  36o - 0067 
  37o - 0087 
  38o - 0093 
  39o - 0038 
  40o - 0098 
  41o - 0083 
  42o - 0056 
  43o - 0044 
  44o - 0051 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0033 
   2o - 0010 
   3o - 0063 
   4o - 0070 
   5o - 0089 
   6o - 0001 
   7o - 0050 
   8o - 0061 
   9o - 0074 
  10o - 0055 
  11o - 0002 
  12o - 0086 
  13o - 0022 
  14o - 0023 
  15o - 0042 
  16o - 0041 
  17o - 0025 
  18o - 0082 
  19o - 0036 
  20o - 0057 
  21o - 0052 
  22o - 0045 
  23o - 0071 
  24o - 0073 
  25o - 0080 
  26o - 0097 
  27o - 0028 
  28o - 0003 
  29o - 0054 
  30o - 0032 
  31o - 0095 
  32o - 0067 
  33o - 0087 
  34o - 0013 
  35o - 0014 
  36o - 0018 
  37o - 0038 
  38o - 0098 
  39o - 0091 
  40o - 0093 
  41o - 0056 
  42o - 0044 
  43o - 0051 
  44o - 0083 


Ranking - Rodada 57:
   1o - 0033 
   2o - 0010 
   3o - 0063 
   4o - 0070 
   5o - 0089 
   6o - 0050 
   7o - 0061 
   8o - 0074 
   9o - 0001 
  10o - 0055 
  11o - 0002 
  12o - 0022 
  13o - 0023 
  14o - 0042 
  15o - 0025 
  16o - 0082 
  17o - 0036 
  18o - 0086 
  19o - 0057 
  20o - 0045 
  21o - 0041 
  22o - 0071 
  23o - 0073 
  24o - 0080 
  25o - 0097 
  26o - 0028 
  27o - 0003 
  28o - 0052 
  29o - 0067 
  30o - 0014 
  31o - 0013 
  32o - 0054 
  33o - 0018 
  34o - 0091 
  35o - 0098 
  36o - 0032 
  37o - 0095 
  38o - 0087 
  39o - 0093 
  40o - 0044 
  41o - 0051 
  42o - 0038 
  43o - 0056 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0033 
   2o - 0010 
   3o - 0070 
   4o - 0063 
   5o - 0061 
   6o - 0074 
   7o - 0089 
   8o - 0001 
   9o - 0055 
  10o - 0002 
  11o - 0022 
  12o - 0023 
  13o - 0050 
  14o - 0025 
  15o - 0082 
  16o - 0036 
  17o - 0086 
  18o - 0057 
  19o - 0042 
  20o - 0045 
  21o - 0071 
  22o - 0073 
  23o - 0097 
  24o - 0003 
  25o - 0052 
  26o - 0041 
  27o - 0080 
  28o - 0067 
  29o - 0028 
  30o - 0013 
  31o - 0054 
  32o - 0098 
  33o - 0091 
  34o - 0032 
  35o - 0095 
  36o - 0087 
  37o - 0014 
  38o - 0044 
  39o - 0018 
  40o - 0051 
  41o - 0038 
  42o - 0093 
  43o - 0056 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0033 
   2o - 0010 
   3o - 0063 
   4o - 0061 
   5o - 0070 
   6o - 0074 
   7o - 0089 
   8o - 0001 
   9o - 0002 
  10o - 0022 
  11o - 0050 
  12o - 0025 
  13o - 0082 
  14o - 0055 
  15o - 0036 
  16o - 0086 
  17o - 0023 
  18o - 0057 
  19o - 0045 
  20o - 0042 
  21o - 0071 
  22o - 0097 
  23o - 0003 
  24o - 0041 
  25o - 0073 
  26o - 0080 
  27o - 0054 
  28o - 0052 
  29o - 0091 
  30o - 0032 
  31o - 0095 
  32o - 0067 
  33o - 0087 
  34o - 0028 
  35o - 0013 
  36o - 0044 
  37o - 0018 
  38o - 0038 
  39o - 0098 
  40o - 0014 
  41o - 0051 
  42o - 0093 


Ranking - Rodada 60:
   1o - 0033 
   2o - 0010 
   3o - 0063 
   4o - 0061 
   5o - 0089 
   6o - 0001 
   7o - 0050 
   8o - 0025 
   9o - 0070 
  10o - 0074 
  11o - 0055 
  12o - 0002 
  13o - 0036 
  14o - 0086 
  15o - 0022 
  16o - 0023 
  17o - 0097 
  18o - 0003 
  19o - 0057 
  20o - 0042 
  21o - 0045 
  22o - 0041 
  23o - 0071 
  24o - 0073 
  25o - 0080 
  26o - 0052 
  27o - 0067 
  28o - 0028 
  29o - 0013 
  30o - 0054 
  31o - 0038 
  32o - 0091 
  33o - 0032 
  34o - 0087 
  35o - 0014 
  36o - 0051 
  37o - 0098 
  38o - 0093 


Ranking - Rodada 61:
   1o - 0010 
   2o - 0033 
   3o - 0063 
   4o - 0061 
   5o - 0089 
   6o - 0001 
   7o - 0025 
   8o - 0070 
   9o - 0074 
  10o - 0002 
  11o - 0086 
  12o - 0022 
  13o - 0023 
  14o - 0050 
  15o - 0003 
  16o - 0055 
  17o - 0036 
  18o - 0057 
  19o - 0045 
  20o - 0071 
  21o - 0073 
  22o - 0097 
  23o - 0052 
  24o - 0041 
  25o - 0042 
  26o - 0080 
  27o - 0067 
  28o - 0028 
  29o - 0054 
  30o - 0091 
  31o - 0032 
  32o - 0087 
  33o - 0014 
  34o - 0013 
  35o - 0038 
  36o - 0098 
  37o - 0051 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0033 
   2o - 0010 
   3o - 0063 
   4o - 0001 
   5o - 0061 
   6o - 0070 
   7o - 0089 
   8o - 0074 
   9o - 0002 
  10o - 0022 
  11o - 0023 
  12o - 0050 
  13o - 0025 
  14o - 0003 
  15o - 0086 
  16o - 0057 
  17o - 0045 
  18o - 0073 
  19o - 0055 
  20o - 0036 
  21o - 0041 
  22o - 0071 
  23o - 0080 
  24o - 0097 
  25o - 0028 
  26o - 0054 
  27o - 0052 
  28o - 0042 
  29o - 0032 
  30o - 0067 
  31o - 0014 
  32o - 0013 
  33o - 0038 
  34o - 0091 
  35o - 0087 
  36o - 0098 
  37o - 0051 


Ranking - Rodada 63:
   1o - 0033 
   2o - 0063 
   3o - 0001 
   4o - 0010 
   5o - 0061 
   6o - 0070 
   7o - 0074 
   8o - 0089 
   9o - 0002 
  10o - 0086 
  11o - 0022 
  12o - 0023 
  13o - 0057 
  14o - 0045 
  15o - 0050 
  16o - 0025 
  17o - 0073 
  18o - 0003 
  19o - 0055 
  20o - 0036 
  21o - 0071 
  22o - 0080 
  23o - 0097 
  24o - 0028 
  25o - 0054 
  26o - 0041 
  27o - 0067 
  28o - 0014 
  29o - 0013 
  30o - 0052 
  31o - 0042 
  32o - 0038 
  33o - 0091 
  34o - 0032 
  35o - 0087 
  36o - 0098 


Ranking - Rodada 64:
   1o - 0033 
   2o - 0063 
   3o - 0010 
   4o - 0061 
   5o - 0070 
   6o - 0074 
   7o - 0089 
   8o - 0001 
   9o - 0002 
  10o - 0086 
  11o - 0022 
  12o - 0057 
  13o - 0045 
  14o - 0050 
  15o - 0073 
  16o - 0003 
  17o - 0055 
  18o - 0036 
  19o - 0023 
  20o - 0025 
  21o - 0071 
  22o - 0097 
  23o - 0041 
  24o - 0080 
  25o - 0028 
  26o - 0013 
  27o - 0054 
  28o - 0052 
  29o - 0042 
  30o - 0038 
  31o - 0091 
  32o - 0067 
  33o - 0014 
  34o - 0098 
  35o - 0032 
  36o - 0087 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0033 
   2o - 0063 
   3o - 0074 
   4o - 0089 
   5o - 0001 
   6o - 0002 
   7o - 0010 
   8o - 0061 
   9o - 0070 
  10o - 0086 
  11o - 0057 
  12o - 0050 
  13o - 0073 
  14o - 0055 
  15o - 0036 
  16o - 0022 
  17o - 0023 
  18o - 0045 
  19o - 0071 
  20o - 0097 
  21o - 0003 
  22o - 0025 
  23o - 0080 
  24o - 0028 
  25o - 0054 
  26o - 0052 
  27o - 0041 
  28o - 0042 
  29o - 0091 
  30o - 0067 
  31o - 0013 
  32o - 0014 
  33o - 0038 
  34o - 0032 
  35o - 0098 


Ranking - Rodada 66:
   1o - 0033 
   2o - 0063 
   3o - 0074 
   4o - 0001 
   5o - 0010 
   6o - 0070 
   7o - 0089 
   8o - 0002 
   9o - 0086 
  10o - 0061 
  11o - 0055 
  12o - 0036 
  13o - 0022 
  14o - 0023 
  15o - 0057 
  16o - 0045 
  17o - 0050 
  18o - 0097 
  19o - 0003 
  20o - 0025 
  21o - 0071 
  22o - 0080 
  23o - 0028 
  24o - 0054 
  25o - 0052 
  26o - 0042 
  27o - 0041 
  28o - 0067 
  29o - 0013 
  30o - 0038 
  31o - 0091 
  32o - 0014 
  33o - 0098 


Ranking - Rodada 67:
   1o - 0033 
   2o - 0063 
   3o - 0070 
   4o - 0074 
   5o - 0089 
   6o - 0001 
   7o - 0002 
   8o - 0010 
   9o - 0061 
  10o - 0036 
  11o - 0086 
  12o - 0022 
  13o - 0057 
  14o - 0045 
  15o - 0055 
  16o - 0023 
  17o - 0050 
  18o - 0071 
  19o - 0097 
  20o - 0028 
  21o - 0003 
  22o - 0054 
  23o - 0042 
  24o - 0025 
  25o - 0080 
  26o - 0013 
  27o - 0052 
  28o - 0041 
  29o - 0038 
  30o - 0067 
  31o - 0014 
  32o - 0091 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0063 
   2o - 0033 
   3o - 0089 
   4o - 0001 
   5o - 0010 
   6o - 0070 
   7o - 0074 
   8o - 0036 
   9o - 0002 
  10o - 0086 
  11o - 0022 
  12o - 0045 
  13o - 0061 
  14o - 0055 
  15o - 0023 
  16o - 0057 
  17o - 0050 
  18o - 0071 
  19o - 0097 
  20o - 0003 
  21o - 0054 
  22o - 0042 
  23o - 0025 
  24o - 0080 
  25o - 0028 
  26o - 0013 
  27o - 0067 
  28o - 0014 
  29o - 0052 
  30o - 0041 
  31o - 0038 
  32o - 0091 

LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0063 
   2o - 0033 
   3o - 0010 
   4o - 0074 
   5o - 0089 
   6o - 0001 
   7o - 0002 
   8o - 0045 
   9o - 0070 
  10o - 0055 
  11o - 0036 
  12o - 0086 
  13o - 0023 
  14o - 0022 
  15o - 0057 
  16o - 0050 
  17o - 0061 
  18o - 0071 
  19o - 0097 
  20o - 0003 
  21o - 0054 
  22o - 0042 
  23o - 0025 
  24o - 0080 
  25o - 0028 
  26o - 0013 
  27o - 0052 
  28o - 0041 
  29o - 0038 
  30o - 0067 
  31o - 0014 


Ranking - Rodada 70:
   1o - 0063 
   2o - 0033 
   3o - 0001 
   4o - 0010 
   5o - 0045 
   6o - 0070 
   7o - 0074 
   8o - 0089 
   9o - 0002 
  10o - 0036 
  11o - 0086 
  12o - 0022 
  13o - 0023 
  14o - 0057 
  15o - 0050 
  16o - 0003 
  17o - 0055 
  18o - 0042 
  19o - 0025 
  20o - 0061 
  21o - 0071 
  22o - 0080 
  23o - 0097 
  24o - 0054 
  25o - 0041 
  26o - 0028 
  27o - 0013 
  28o - 0014 
  29o - 0052 
  30o - 0038 
  31o - 0067 


Ranking - Rodada 71:
   1o - 0063 
   2o - 0033 
   3o - 0010 
   4o - 0045 
   5o - 0070 
   6o - 0089 
   7o - 0001 
   8o - 0050 
   9o - 0074 
  10o - 0055 
  11o - 0002 
  12o - 0036 
  13o - 0086 
  14o - 0023 
  15o - 0022 
  16o - 0057 
  17o - 0042 
  18o - 0061 
  19o - 0097 
  20o - 0003 
  21o - 0054 
  22o - 0025 
  23o - 0071 
  24o - 0080 
  25o - 0041 
  26o - 0028 
  27o - 0013 
  28o - 0038 
  29o - 0014 
  30o - 0052 


Ranking - Rodada 72:
   1o - 0063 
   2o - 0033 
   3o - 0010 
   4o - 0001 
   5o - 0045 
   6o - 0050 
   7o - 0074 
   8o - 0089 
   9o - 0002 
  10o - 0086 
  11o - 0023 
  12o - 0022 
  13o - 0057 
  14o - 0042 
  15o - 0055 
  16o - 0003 
  17o - 0036 
  18o - 0025 
  19o - 0071 
  20o - 0080 
  21o - 0097 
  22o - 0054 
  23o - 0028 
  24o - 0013 
  25o - 0041 
  26o - 0014 
  27o - 0052 
  28o - 0038 

LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0063 
   2o - 0010 
   3o - 0033 
   4o - 0001 
   5o - 0045 
   6o - 0050 
   7o - 0089 
   8o - 0086 
   9o - 0023 
  10o - 0042 
  11o - 0074 
  12o - 0055 
  13o - 0002 
  14o - 0036 
  15o - 0022 
  16o - 0057 
  17o - 0025 
  18o - 0071 
  19o - 0080 
  20o - 0003 
  21o - 0054 
  22o - 0097 
  23o - 0013 
  24o - 0041 
  25o - 0028 
  26o - 0014 
  27o - 0052 

LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0063 
   2o - 0010 
   3o - 0033 
   4o - 0001 
   5o - 0045 
   6o - 0089 
   7o - 0086 
   8o - 0023 
   9o - 0042 
  10o - 0050 
  11o - 0055 
  12o - 0036 
  13o - 0002 
  14o - 0022 
  15o - 0057 
  16o - 0025 
  17o - 0080 
  18o - 0074 
  19o - 0003 
  20o - 0054 
  21o - 0071 
  22o - 0013 
  23o - 0097 
  24o - 0028 
  25o - 0014 
  26o - 0052 
  27o - 0041 

LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0063 
   2o - 0033 
   3o - 0010 
   4o - 0045 
   5o - 0089 
   6o - 0001 
   7o - 0086 
   8o - 0050 
   9o - 0002 
  10o - 0036 
  11o - 0022 
  12o - 0023 
  13o - 0042 
  14o - 0025 
