EP2 - Ciclistas!
  62o - 0064 
  63o - 0029 
  64o - 0008 


Ranking - Rodada 38:
   1o - 0070 
   2o - 0089 
   3o - 0055 
   4o - 0046 
   5o - 0063 
   6o - 0035 
   7o - 0013 
   8o - 0031 
   9o - 0040 
  10o - 0094 
  11o - 0074 
  12o - 0085 
  13o - 0072 
  14o - 0078 
  15o - 0076 
  16o - 0033 
  17o - 0012 
  18o - 0039 
  19o - 0022 
  20o - 0043 
  21o - 0054 
  22o - 0099 
  23o - 0087 
  24o - 0091 
  25o - 0067 
  26o - 0058 
  27o - 0075 
  28o - 0051 
  29o - 0042 
  30o - 0032 
  31o - 0044 
  32o - 0036 
  33o - 0018 
  34o - 0002 
  35o - 0026 
  36o - 0023 
  37o - 0098 
  38o - 0080 
  39o - 0068 
  40o - 0066 
  41o - 0077 
  42o - 0093 
  43o - 0060 
  44o - 0037 
  45o - 0057 
  46o - 0003 
  47o - 0009 
  48o - 0011 
  49o - 0092 
  50o - 0086 
  51o - 0095 
  52o - 0053 
  53o - 0052 
  54o - 0030 
  55o - 0024 
  56o - 0006 
  57o - 0010 
  58o - 0014 
  59o - 0079 
  60o - 0064 
  61o - 0048 
  62o - 0029 
  63o - 0008 
  64o - 0021 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0070 
   2o - 0089 
   3o - 0055 
   4o - 0046 
   5o - 0013 
   6o - 0031 
   7o - 0040 
   8o - 0074 
   9o - 0085 
  10o - 0072 
  11o - 0063 
  12o - 0078 
  13o - 0076 
  14o - 0035 
  15o - 0039 
  16o - 0022 
  17o - 0094 
  18o - 0099 
  19o - 0054 
  20o - 0091 
  21o - 0087 
  22o - 0058 
  23o - 0051 
  24o - 0042 
  25o - 0044 
  26o - 0018 
  27o - 0033 
  28o - 0002 
  29o - 0012 
  30o - 0026 
  31o - 0043 
  32o - 0023 
  33o - 0068 
  34o - 0066 
  35o - 0067 
  36o - 0093 
  37o - 0075 
  38o - 0060 
  39o - 0037 
  40o - 0057 
  41o - 0032 
  42o - 0036 
  43o - 0003 
  44o - 0011 
  45o - 0098 
  46o - 0092 
  47o - 0095 
  48o - 0080 
  49o - 0077 
  50o - 0053 
  51o - 0052 
  52o - 0024 
  53o - 0009 
  54o - 0086 
  55o - 0048 
  56o - 0030 
  57o - 0029 
  58o - 0006 
  59o - 0010 
  60o - 0014 
  61o - 0079 
  62o - 0064 
  63o - 0008 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0070 
   2o - 0089 
   3o - 0055 
   4o - 0013 
   5o - 0031 
   6o - 0040 
   7o - 0085 
   8o - 0046 
   9o - 0078 
  10o - 0039 
  11o - 0022 
  12o - 0094 
  13o - 0099 
  14o - 0054 
  15o - 0091 
  16o - 0074 
  17o - 0072 
  18o - 0063 
  19o - 0051 
  20o - 0058 
  21o - 0076 
  22o - 0042 
  23o - 0035 
  24o - 0033 
  25o - 0002 
  26o - 0012 
  27o - 0043 
  28o - 0087 
  29o - 0068 
  30o - 0066 
  31o - 0067 
  32o - 0093 
  33o - 0060 
  34o - 0075 
  35o - 0037 
  36o - 0044 
  37o - 0036 
  38o - 0032 
  39o - 0018 
  40o - 0026 
  41o - 0003 
  42o - 0011 
  43o - 0023 
  44o - 0098 
  45o - 0092 
  46o - 0095 
  47o - 0080 
  48o - 0077 
  49o - 0057 
  50o - 0024 
  51o - 0009 
  52o - 0086 
  53o - 0053 
  54o - 0052 
  55o - 0029 
  56o - 0006 
  57o - 0014 
  58o - 0064 
  59o - 0048 
  60o - 0030 
  61o - 0008 
  62o - 0010 
  63o - 0079 


Ranking - Rodada 41:
   1o - 0070 
   2o - 0089 
   3o - 0055 
   4o - 0013 
   5o - 0031 
   6o - 0040 
   7o - 0085 
   8o - 0046 
   9o - 0078 
  10o - 0039 
  11o - 0022 
  12o - 0054 
  13o - 0099 
  14o - 0074 
  15o - 0072 
  16o - 0063 
  17o - 0051 
  18o - 0058 
  19o - 0076 
  20o - 0035 
  21o - 0002 
  22o - 0043 
  23o - 0094 
  24o - 0091 
  25o - 0087 
  26o - 0068 
  27o - 0066 
  28o - 0075 
  29o - 0060 
  30o - 0042 
  31o - 0036 
  32o - 0033 
  33o - 0018 
  34o - 0012 
  35o - 0026 
  36o - 0003 
  37o - 0011 
  38o - 0023 
  39o - 0092 
  40o - 0093 
  41o - 0067 
  42o - 0077 
  43o - 0037 
  44o - 0057 
  45o - 0044 
  46o - 0032 
  47o - 0098 
  48o - 0095 
  49o - 0086 
  50o - 0080 
  51o - 0024 
  52o - 0029 
  53o - 0006 
  54o - 0014 
  55o - 0009 
  56o - 0048 
  57o - 0053 
  58o - 0030 
  59o - 0052 
  60o - 0010 
  61o - 0064 
  62o - 0008 


Ranking - Rodada 42:
   1o - 0070 
   2o - 0031 
   3o - 0013 
   4o - 0040 
   5o - 0055 
   6o - 0085 
   7o - 0022 
   8o - 0074 
   9o - 0046 
  10o - 0078 
  11o - 0051 
  12o - 0058 
  13o - 0039 
  14o - 0094 
  15o - 0054 
  16o - 0099 
  17o - 0091 
  18o - 0087 
  19o - 0068 
  20o - 0072 
  21o - 0063 
  22o - 0060 
  23o - 0076 
  24o - 0042 
  25o - 0035 
  26o - 0036 
  27o - 0033 
  28o - 0018 
  29o - 0002 
  30o - 0026 
  31o - 0012 
  32o - 0003 
  33o - 0011 
  34o - 0043 
  35o - 0066 
  36o - 0067 
  37o - 0075 
  38o - 0057 
  39o - 0032 
  40o - 0098 
  41o - 0092 
  42o - 0093 
  43o - 0077 
  44o - 0037 
  45o - 0044 
  46o - 0014 
  47o - 0009 
  48o - 0086 
  49o - 0048 
  50o - 0053 
  51o - 0052 
  52o - 0024 
  53o - 0030 
  54o - 0029 
  55o - 0010 
  56o - 0064 
  57o - 0008 


Ranking - Rodada 43:
   1o - 0031 
   2o - 0070 
   3o - 0040 
   4o - 0055 
   5o - 0013 
   6o - 0022 
   7o - 0074 
   8o - 0085 
   9o - 0078 
  10o - 0046 
  11o - 0051 
  12o - 0039 
  13o - 0054 
  14o - 0099 
  15o - 0068 
  16o - 0072 
  17o - 0060 
  18o - 0058 
  19o - 0076 
  20o - 0035 
  21o - 0036 
  22o - 0033 
  23o - 0002 
  24o - 0012 
  25o - 0011 
  26o - 0043 
  27o - 0094 
  28o - 0087 
  29o - 0091 
  30o - 0066 
  31o - 0063 
  32o - 0075 
  33o - 0057 
  34o - 0042 
  35o - 0018 
  36o - 0026 
  37o - 0003 
  38o - 0092 
  39o - 0093 
  40o - 0077 
  41o - 0067 
  42o - 0037 
  43o - 0044 
  44o - 0032 
  45o - 0014 
  46o - 0098 
  47o - 0086 
  48o - 0052 
  49o - 0030 
  50o - 0024 
  51o - 0029 
  52o - 0009 
  53o - 0064 
  54o - 0048 
  55o - 0053 
  56o - 0010 


Ranking - Rodada 44:
   1o - 0031 
   2o - 0040 
   3o - 0070 
   4o - 0013 
   5o - 0055 
   6o - 0074 
   7o - 0046 
   8o - 0022 
   9o - 0099 
  10o - 0054 
  11o - 0068 
  12o - 0085 
  13o - 0078 
  14o - 0060 
  15o - 0051 
  16o - 0058 
  17o - 0035 
  18o - 0036 
  19o - 0033 
  20o - 0039 
  21o - 0002 
  22o - 0012 
  23o - 0011 
  24o - 0043 
  25o - 0091 
  26o - 0072 
  27o - 0063 
  28o - 0075 
  29o - 0076 
  30o - 0057 
  31o - 0042 
  32o - 0018 
  33o - 0026 
  34o - 0003 
  35o - 0094 
  36o - 0087 
  37o - 0066 
  38o - 0093 
  39o - 0067 
  40o - 0037 
  41o - 0044 
  42o - 0032 
  43o - 0098 
  44o - 0092 
  45o - 0077 
  46o - 0030 
  47o - 0029 
  48o - 0014 
  49o - 0009 
  50o - 0086 
  51o - 0048 
  52o - 0053 
  53o - 0052 
  54o - 0024 
  55o - 0010 
  56o - 0064 


Ranking - Rodada 45:
   1o - 0031 
   2o - 0070 
   3o - 0040 
   4o - 0055 
   5o - 0074 
   6o - 0046 
   7o - 0013 
   8o - 0022 
   9o - 0054 
  10o - 0099 
  11o - 0085 
  12o - 0078 
  13o - 0060 
  14o - 0051 
  15o - 0035 
  16o - 0036 
  17o - 0002 
  18o - 0039 
  19o - 0011 
  20o - 0091 
  21o - 0068 
  22o - 0063 
  23o - 0075 
  24o - 0076 
  25o - 0058 
  26o - 0057 
  27o - 0042 
  28o - 0033 
  29o - 0026 
  30o - 0012 
  31o - 0003 
  32o - 0043 
  33o - 0094 
  34o - 0087 
  35o - 0072 
  36o - 0066 
  37o - 0067 
  38o - 0037 
  39o - 0018 
  40o - 0098 
  41o - 0092 
  42o - 0093 
  43o - 0077 
  44o - 0030 
  45o - 0044 
  46o - 0032 
  47o - 0014 
  48o - 0009 
  49o - 0086 
  50o - 0053 
  51o - 0048 
  52o - 0052 
  53o - 0024 
  54o - 0029 
  55o - 0010 


Ranking - Rodada 46:
   1o - 0031 
   2o - 0040 
   3o - 0070 
   4o - 0055 
   5o - 0074 
   6o - 0046 
   7o - 0054 
   8o - 0099 
   9o - 0085 
  10o - 0078 
  11o - 0035 
  12o - 0013 
  13o - 0022 
  14o - 0063 
  15o - 0060 
  16o - 0075 
  17o - 0058 
  18o - 0051 
  19o - 0076 
  20o - 0057 
  21o - 0036 
  22o - 0033 
  23o - 0039 
  24o - 0002 
  25o - 0003 
  26o - 0011 
  27o - 0043 
  28o - 0091 
  29o - 0087 
  30o - 0068 
  31o - 0066 
  32o - 0072 
  33o - 0067 
  34o - 0037 
  35o - 0042 
  36o - 0018 
  37o - 0012 
  38o - 0026 
  39o - 0094 
  40o - 0098 
  41o - 0093 
  42o - 0030 
  43o - 0044 
  44o - 0032 
  45o - 0009 
  46o - 0092 
  47o - 0086 
  48o - 0077 
  49o - 0029 
  50o - 0010 
  51o - 0014 
  52o - 0053 
  53o - 0048 
  54o - 0052 
  55o - 0024 


Ranking - Rodada 47:
   1o - 0031 
   2o - 0040 
   3o - 0046 
   4o - 0070 
   5o - 0099 
   6o - 0054 
   7o - 0055 
   8o - 0074 
   9o - 0085 
  10o - 0078 
  11o - 0035 
  12o - 0013 
  13o - 0022 
  14o - 0063 
  15o - 0075 
  16o - 0058 
  17o - 0076 
  18o - 0051 
  19o - 0036 
  20o - 0033 
  21o - 0039 
  22o - 0002 
  23o - 0003 
  24o - 0011 
  25o - 0091 
  26o - 0087 
  27o - 0068 
  28o - 0072 
  29o - 0066 
  30o - 0060 
  31o - 0037 
  32o - 0057 
  33o - 0042 
  34o - 0018 
  35o - 0026 
  36o - 0012 
  37o - 0043 
  38o - 0094 
  39o - 0098 
  40o - 0093 
  41o - 0067 
  42o - 0030 
  43o - 0044 
  44o - 0032 
  45o - 0092 
  46o - 0086 
  47o - 0077 
  48o - 0029 
  49o - 0014 
  50o - 0009 
  51o - 0053 
  52o - 0052 
  53o - 0010 
  54o - 0048 


Ranking - Rodada 48:
   1o - 0031 
   2o - 0040 
   3o - 0046 
   4o - 0099 
   5o - 0054 
   6o - 0055 
   7o - 0074 
   8o - 0085 
   9o - 0078 
  10o - 0035 
  11o - 0013 
  12o - 0022 
  13o - 0070 
  14o - 0063 
  15o - 0075 
  16o - 0058 
  17o - 0051 
  18o - 0002 
  19o - 0003 
  20o - 0087 
  21o - 0072 
  22o - 0076 
  23o - 0037 
  24o - 0057 
  25o - 0036 
  26o - 0018 
  27o - 0033 
  28o - 0039 
  29o - 0026 
  30o - 0012 
  31o - 0011 
  32o - 0094 
  33o - 0091 
  34o - 0068 
  35o - 0066 
  36o - 0093 
  37o - 0067 
  38o - 0060 
  39o - 0030 
  40o - 0042 
  41o - 0032 
  42o - 0043 
  43o - 0098 
  44o - 0086 
  45o - 0044 
  46o - 0029 
  47o - 0014 
  48o - 0009 
  49o - 0092 
  50o - 0077 
  51o - 0052 
  52o - 0010 
  53o - 0048 
  54o - 0053 

LISTA DELETADA 2

Ranking - Rodada 49:
   1o - 0031 
   2o - 0046 
   3o - 0040 
   4o - 0054 
   5o - 0099 
   6o - 0055 
   7o - 0013 
   8o - 0070 
   9o - 0074 
  10o - 0085 
  11o - 0063 
  12o - 0075 
  13o - 0078 
  14o - 0058 
  15o - 0035 
  16o - 0002 
  17o - 0022 
  18o - 0087 
  19o - 0076 
  20o - 0051 
  21o - 0057 
  22o - 0018 
  23o - 0033 
  24o - 0039 
  25o - 0012 
  26o - 0003 
  27o - 0011 
  28o - 0091 
  29o - 0068 
  30o - 0072 
  31o - 0067 
  32o - 0060 
  33o - 0037 
  34o - 0042 
  35o - 0036 
  36o - 0032 
  37o - 0026 
  38o - 0043 
  39o - 0094 
  40o - 0086 
  41o - 0066 
  42o - 0093 
  43o - 0030 
  44o - 0044 
  45o - 0029 
  46o - 0098 
  47o - 0077 
  48o - 0052 
  49o - 0014 
  50o - 0009 
  51o - 0092 
  52o - 0010 
  53o - 0048 


Ranking - Rodada 50:
   1o - 0046 
   2o - 0031 
   3o - 0040 
   4o - 0055 
   5o - 0013 
   6o - 0070 
   7o - 0054 
   8o - 0099 
   9o - 0078 
  10o - 0075 
  11o - 0035 
  12o - 0087 
  13o - 0074 
  14o - 0085 
  15o - 0063 
  16o - 0058 
  17o - 0018 
  18o - 0033 
  19o - 0002 
  20o - 0012 
  21o - 0022 
  22o - 0003 
  23o - 0011 
  24o - 0091 
  25o - 0068 
  26o - 0072 
  27o - 0067 
  28o - 0060 
  29o - 0076 
  30o - 0051 
  31o - 0037 
  32o - 0057 
  33o - 0036 
  34o - 0039 
  35o - 0026 
  36o - 0043 
  37o - 0094 
  38o - 0086 
  39o - 0093 
  40o - 0030 
  41o - 0042 
  42o - 0044 
  43o - 0032 
  44o - 0098 
  45o - 0066 
  46o - 0077 
  47o - 0052 
  48o - 0029 
  49o - 0014 
  50o - 0009 
  51o - 0092 
  52o - 0010 
  53o - 0048 


Ranking - Rodada 51:
   1o - 0046 
   2o - 0031 
   3o - 0070 
   4o - 0040 
   5o - 0099 
   6o - 0054 
   7o - 0055 
   8o - 0075 
   9o - 0078 
  10o - 0013 
  11o - 0087 
  12o - 0074 
  13o - 0085 
  14o - 0063 
  15o - 0035 
  16o - 0018 
  17o - 0033 
  18o - 0002 
  19o - 0022 
  20o - 0003 
  21o - 0068 
  22o - 0067 
  23o - 0051 
  24o - 0076 
  25o - 0058 
  26o - 0037 
  27o - 0057 
  28o - 0039 
  29o - 0012 
  30o - 0011 
  31o - 0043 
  32o - 0091 
  33o - 0086 
  34o - 0072 
  35o - 0093 
  36o - 0060 
  37o - 0042 
  38o - 0036 
  39o - 0032 
  40o - 0026 
  41o - 0098 
  42o - 0094 
  43o - 0066 
  44o - 0030 
  45o - 0052 
  46o - 0044 
  47o - 0014 
  48o - 0092 
  49o - 0077 
  50o - 0029 
  51o - 0010 
  52o - 0009 


Ranking - Rodada 52:
   1o - 0046 
   2o - 0031 
   3o - 0040 
   4o - 0075 
   5o - 0078 
   6o - 0013 
   7o - 0070 
   8o - 0099 
   9o - 0054 
  10o - 0055 
  11o - 0085 
  12o - 0035 
  13o - 0033 
  14o - 0022 
  15o - 0003 
  16o - 0087 
  17o - 0074 
  18o - 0068 
  19o - 0067 
  20o - 0063 
  21o - 0076 
  22o - 0051 
  23o - 0037 
  24o - 0018 
  25o - 0039 
  26o - 0002 
  27o - 0012 
  28o - 0011 
  29o - 0043 
  30o - 0091 
  31o - 0093 
  32o - 0060 
  33o - 0058 
  34o - 0057 
  35o - 0042 
  36o - 0036 
  37o - 0032 
  38o - 0026 
  39o - 0094 
  40o - 0086 
  41o - 0066 
  42o - 0072 
  43o - 0052 
  44o - 0030 
  45o - 0044 
  46o - 0098 
  47o - 0092 
  48o - 0077 
  49o - 0029 
  50o - 0014 
  51o - 0009 
  52o - 0010 


Ranking - Rodada 53:
   1o - 0046 
   2o - 0040 
   3o - 0075 
   4o - 0031 
   5o - 0013 
   6o - 0070 
   7o - 0054 
   8o - 0055 
   9o - 0085 
  10o - 0078 
  11o - 0035 
  12o - 0033 
  13o - 0022 
  14o - 0099 
  15o - 0087 
  16o - 0074 
  17o - 0068 
  18o - 0067 
  19o - 0076 
  20o - 0051 
  21o - 0063 
  22o - 0018 
  23o - 0039 
  24o - 0002 
  25o - 0003 
  26o - 0011 
  27o - 0060 
  28o - 0058 
  29o - 0037 
  30o - 0057 
  31o - 0042 
  32o - 0036 
  33o - 0032 
  34o - 0012 
  35o - 0026 
  36o - 0043 
  37o - 0094 
  38o - 0091 
  39o - 0086 
  40o - 0072 
  41o - 0093 
  42o - 0052 
  43o - 0098 
  44o - 0092 
  45o - 0066 
  46o - 0030 
  47o - 0044 
  48o - 0029 
  49o - 0014 
  50o - 0009 
  51o - 0077 


Ranking - Rodada 54:
   1o - 0046 
   2o - 0031 
   3o - 0013 
   4o - 0040 
   5o - 0070 
   6o - 0054 
   7o - 0055 
   8o - 0078 
   9o - 0075 
  10o - 0035 
  11o - 0033 
  12o - 0099 
  13o - 0087 
  14o - 0068 
  15o - 0085 
  16o - 0067 
  17o - 0063 
  18o - 0018 
  19o - 0039 
  20o - 0003 
  21o - 0011 
  22o - 0074 
  23o - 0060 
  24o - 0076 
  25o - 0051 
  26o - 0037 
  27o - 0057 
  28o - 0042 
  29o - 0036 
  30o - 0032 
  31o - 0002 
  32o - 0012 
  33o - 0026 
  34o - 0043 
  35o - 0086 
  36o - 0093 
  37o - 0058 
  38o - 0052 
  39o - 0098 
  40o - 0094 
  41o - 0091 
  42o - 0092 
  43o - 0066 
  44o - 0072 
  45o - 0030 
  46o - 0044 
  47o - 0009 
  48o - 0077 
  49o - 0029 
  50o - 0014 

LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0046 
   2o - 0013 
   3o - 0040 
   4o - 0054 
   5o - 0075 
   6o - 0035 
   7o - 0031 
   8o - 0070 
   9o - 0099 
  10o - 0087 
  11o - 0055 
  12o - 0068 
  13o - 0085 
  14o - 0067 
  15o - 0078 
  16o - 0063 
  17o - 0018 
  18o - 0033 
  19o - 0039 
  20o - 0074 
  21o - 0076 
  22o - 0057 
  23o - 0042 
  24o - 0032 
  25o - 0002 
  26o - 0012 
  27o - 0026 
  28o - 0003 
  29o - 0011 
  30o - 0043 
  31o - 0086 
  32o - 0060 
  33o - 0058 
  34o - 0051 
  35o - 0037 
  36o - 0052 
  37o - 0036 
  38o - 0094 
  39o - 0091 
  40o - 0092 
  41o - 0072 
  42o - 0066 
  43o - 0093 
  44o - 0030 
  45o - 0098 
  46o - 0044 
  47o - 0029 
  48o - 0009 
  49o - 0077 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0046 
   2o - 0013 
   3o - 0040 
   4o - 0054 
   5o - 0075 
   6o - 0031 
   7o - 0070 
   8o - 0099 
   9o - 0087 
  10o - 0055 
  11o - 0078 
  12o - 0063 
  13o - 0035 
  14o - 0033 
  15o - 0068 
  16o - 0085 
  17o - 0067 
  18o - 0076 
  19o - 0042 
  20o - 0018 
  21o - 0032 
  22o - 0039 
  23o - 0002 
  24o - 0012 
  25o - 0026 
  26o - 0003 
  27o - 0011 
  28o - 0043 
  29o - 0086 
  30o - 0074 
  31o - 0060 
  32o - 0058 
  33o - 0051 
  34o - 0057 
  35o - 0052 
  36o - 0036 
  37o - 0094 
  38o - 0091 
  39o - 0072 
  40o - 0093 
  41o - 0037 
  42o - 0098 
  43o - 0092 
  44o - 0066 
  45o - 0030 
  46o - 0044 
  47o - 0029 
  48o - 0009 
  49o - 0077 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0046 
   2o - 0040 
   3o - 0075 
   4o - 0013 
   5o - 0054 
   6o - 0078 
   7o - 0063 
   8o - 0035 
   9o - 0031 
  10o - 0033 
  11o - 0070 
  12o - 0099 
  13o - 0087 
  14o - 0055 
  15o - 0068 
  16o - 0085 
  17o - 0067 
  18o - 0076 
  19o - 0018 
  20o - 0002 
  21o - 0012 
  22o - 0026 
  23o - 0003 
  24o - 0011 
  25o - 0043 
  26o - 0086 
  27o - 0074 
  28o - 0058 
  29o - 0057 
  30o - 0052 
  31o - 0042 
  32o - 0036 
  33o - 0032 
  34o - 0039 
  35o - 0094 
  36o - 0091 
  37o - 0072 
  38o - 0060 
  39o - 0051 
  40o - 0098 
  41o - 0092 
  42o - 0066 
  43o - 0093 
  44o - 0037 
  45o - 0030 
  46o - 0044 
  47o - 0029 
  48o - 0009 


Ranking - Rodada 58:
   1o - 0046 
   2o - 0040 
   3o - 0075 
   4o - 0013 
   5o - 0078 
   6o - 0035 
   7o - 0031 
   8o - 0033 
   9o - 0070 
  10o - 0054 
  11o - 0087 
  12o - 0055 
  13o - 0067 
  14o - 0063 
  15o - 0076 
  16o - 0018 
  17o - 0012 
  18o - 0026 
  19o - 0003 
  20o - 0043 
  21o - 0099 
  22o - 0074 
  23o - 0068 
  24o - 0085 
  25o - 0058 
  26o - 0057 
  27o - 0052 
  28o - 0042 
  29o - 0002 
  30o - 0039 
  31o - 0011 
  32o - 0091 
  33o - 0086 
  34o - 0072 
  35o - 0060 
  36o - 0051 
  37o - 0036 
  38o - 0032 
  39o - 0094 
  40o - 0093 
  41o - 0044 
  42o - 0098 
  43o - 0092 
  44o - 0066 
  45o - 0037 
  46o - 0030 
  47o - 0029 
  48o - 0009 


Ranking - Rodada 59:
   1o - 0046 
   2o - 0013 
   3o - 0040 
   4o - 0078 
   5o - 0075 
   6o - 0070 
   7o - 0087 
   8o - 0067 
   9o - 0076 
  10o - 0063 
  11o - 0035 
  12o - 0018 
  13o - 0031 
  14o - 0033 
  15o - 0012 
  16o - 0026 
  17o - 0043 
  18o - 0054 
  19o - 0055 
  20o - 0068 
  21o - 0074 
  22o - 0085 
  23o - 0058 
  24o - 0042 
  25o - 0039 
  26o - 0002 
  27o - 0003 
  28o - 0011 
  29o - 0099 
  30o - 0091 
  31o - 0051 
  32o - 0057 
  33o - 0052 
  34o - 0036 
  35o - 0032 
  36o - 0094 
  37o - 0086 
  38o - 0072 
  39o - 0060 
  40o - 0092 
  41o - 0066 
  42o - 0093 
  43o - 0037 
  44o - 0030 
  45o - 0044 
  46o - 0098 
  47o - 0029 

LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0046 
   2o - 0040 
   3o - 0078 
   4o - 0013 
   5o - 0087 
   6o - 0075 
   7o - 0063 
   8o - 0076 
   9o - 0067 
  10o - 0018 
  11o - 0033 
  12o - 0012 
  13o - 0011 
  14o - 0043 
  15o - 0054 
  16o - 0055 
  17o - 0074 
  18o - 0068 
  19o - 0085 
  20o - 0058 
  21o - 0042 
  22o - 0039 
  23o - 0002 
  24o - 0026 
  25o - 0003 
  26o - 0099 
  27o - 0091 
  28o - 0086 
  29o - 0060 
  30o - 0051 
  31o - 0052 
  32o - 0036 
  33o - 0094 
  34o - 0072 
  35o - 0066 
  36o - 0044 
  37o - 0032 
  38o - 0098 
  39o - 0092 
  40o - 0093 
  41o - 0037 
  42o - 0030 


Ranking - Rodada 60:
   1o - 0046 
   2o - 0013 
   3o - 0040 
   4o - 0078 
   5o - 0087 
   6o - 0075 
   7o - 0076 
   8o - 0063 
   9o - 0033 
  10o - 0012 
  11o - 0067 
  12o - 0018 
  13o - 0026 
  14o - 0011 
  15o - 0043 
  16o - 0099 
  17o - 0054 
  18o - 0091 
  19o - 0055 
  20o - 0068 
  21o - 0074 
  22o - 0085 
  23o - 0058 
  24o - 0042 
  25o - 0039 
  26o - 0002 
  27o - 0003 
  28o - 0086 
  29o - 0072 
  30o - 0060 
  31o - 0051 
  32o - 0052 
  33o - 0036 
  34o - 0032 
  35o - 0094 
  36o - 0092 
  37o - 0066 
  38o - 0030 
  39o - 0044 
  40o - 0098 
  41o - 0093 
  42o - 0037 
  43o - 0029 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0046 
   2o - 0013 
   3o - 0040 
   4o - 0075 
   5o - 0078 
   6o - 0063 
   7o - 0087 
   8o - 0067 
   9o - 0076 
  10o - 0018 
  11o - 0033 
  12o - 0012 
  13o - 0043 
  14o - 0054 
  15o - 0074 
  16o - 0068 
  17o - 0085 
  18o - 0058 
  19o - 0039 
  20o - 0002 
  21o - 0026 
  22o - 0003 
  23o - 0011 
  24o - 0099 
  25o - 0091 
  26o - 0055 
  27o - 0086 
  28o - 0060 
  29o - 0042 
  30o - 0052 
  31o - 0036 
  32o - 0094 
  33o - 0066 
  34o - 0072 
  35o - 0051 
  36o - 0044 
  37o - 0092 
  38o - 0093 
  39o - 0037 
  40o - 0030 
  41o - 0032 
  42o - 0098 


Ranking - Rodada 63:
   1o - 0046 
   2o - 0013 
   3o - 0040 
   4o - 0078 
   5o - 0087 
   6o - 0067 
   7o - 0075 
   8o - 0076 
   9o - 0063 
  10o - 0033 
  11o - 0054 
  12o - 0074 
  13o - 0068 
  14o - 0058 
  15o - 0018 
  16o - 0002 
  17o - 0039 
  18o - 0012 
  19o - 0026 
  20o - 0043 
  21o - 0091 
  22o - 0055 
  23o - 0085 
  24o - 0060 
  25o - 0042 
  26o - 0036 
  27o - 0003 
  28o - 0011 
  29o - 0099 
  30o - 0094 
  31o - 0086 
  32o - 0066 
  33o - 0072 
  34o - 0051 
  35o - 0044 
  36o - 0052 
  37o - 0092 
  38o - 0093 
  39o - 0037 
  40o - 0032 
  41o - 0030 


Ranking - Rodada 64:
   1o - 0046 
   2o - 0013 
   3o - 0078 
   4o - 0040 
   5o - 0087 
   6o - 0067 
   7o - 0075 
   8o - 0076 
   9o - 0063 
  10o - 0033 
  11o - 0054 
  12o - 0074 
  13o - 0018 
  14o - 0002 
  15o - 0012 
  16o - 0026 
  17o - 0043 
  18o - 0091 
  19o - 0055 
  20o - 0068 
  21o - 0085 
  22o - 0060 
  23o - 0058 
  24o - 0042 
  25o - 0036 
  26o - 0039 
  27o - 0003 
  28o - 0011 
  29o - 0099 
  30o - 0094 
  31o - 0086 
  32o - 0066 
  33o - 0051 
  34o - 0044 
  35o - 0052 
  36o - 0092 
  37o - 0072 
  38o - 0032 
  39o - 0093 
  40o - 0037 
  41o - 0030 


Ranking - Rodada 65:
   1o - 0046 
   2o - 0013 
   3o - 0040 
   4o - 0087 
   5o - 0067 
   6o - 0078 
   7o - 0075 
   8o - 0076 
   9o - 0063 
  10o - 0033 
  11o - 0054 
  12o - 0018 
  13o - 0002 
  14o - 0012 
  15o - 0091 
  16o - 0055 
  17o - 0074 
  18o - 0068 
  19o - 0085 
  20o - 0058 
  21o - 0036 
  22o - 0039 
  23o - 0026 
  24o - 0003 
  25o - 0011 
  26o - 0043 
  27o - 0099 
  28o - 0094 
  29o - 0066 
  30o - 0060 
  31o - 0042 
  32o - 0044 
  33o - 0086 
  34o - 0072 
  35o - 0051 
  36o - 0052 
  37o - 0032 
  38o - 0092 
  39o - 0093 
  40o - 0037 


Ranking - Rodada 66:
   1o - 0046 
   2o - 0013 
   3o - 0076 
   4o - 0040 
   5o - 0087 
   6o - 0067 
   7o - 0063 
   8o - 0018 
   9o - 0012 
  10o - 0068 
  11o - 0085 
  12o - 0058 
  13o - 0039 
  14o - 0002 
  15o - 0026 
  16o - 0011 
  17o - 0043 
  18o - 0094 
  19o - 0091 
  20o - 0055 
  21o - 0074 
  22o - 0066 
  23o - 0036 
  24o - 0003 
  25o - 0099 
  26o - 0072 
  27o - 0060 
  28o - 0051 
  29o - 0044 
  30o - 0052 
  31o - 0042 
  32o - 0092 
  33o - 0086 
  34o - 0093 
  35o - 0032 
  36o - 0037 


Ranking - Rodada 67:
   1o - 0076 
   2o - 0046 
   3o - 0013 
   4o - 0040 
   5o - 0067 
   6o - 0063 
   7o - 0018 
   8o - 0012 
   9o - 0087 
