EP2 - Ciclistas!
   7o - 0081 
   8o - 0068 
   9o - 0049 
  10o - 0008 
  11o - 0006 
  12o - 0010 
  13o - 0009 
  14o - 0015 
  15o - 0096 
  16o - 0087 
  17o - 0064 
  18o - 0079 
  19o - 0085 
  20o - 0057 
  21o - 0046 
  22o - 0040 
  23o - 0027 
  24o - 0035 
  25o - 0019 
  26o - 0071 
  27o - 0094 
  28o - 0078 
  29o - 0077 
  30o - 0088 
  31o - 0086 
  32o - 0059 
  33o - 0072 
  34o - 0055 
  35o - 0043 
  36o - 0017 
  37o - 0016 
  38o - 0092 
  39o - 0065 
  40o - 0056 
  41o - 0052 
  42o - 0007 
  43o - 0045 
  44o - 0036 
  45o - 0084 
  46o - 0066 
  47o - 0042 
  48o - 0044 
  49o - 0032 
  50o - 0097 
  51o - 0026 
  52o - 0028 
  53o - 0024 
  54o - 0075 


Ranking - Rodada 41:
   1o - 0095 
   2o - 0099 
   3o - 0013 
   4o - 0002 
   5o - 0060 
   6o - 0011 
   7o - 0068 
   8o - 0049 
   9o - 0006 
  10o - 0010 
  11o - 0079 
  12o - 0081 
  13o - 0008 
  14o - 0040 
  15o - 0027 
  16o - 0035 
  17o - 0019 
  18o - 0009 
  19o - 0015 
  20o - 0096 
  21o - 0087 
  22o - 0064 
  23o - 0077 
  24o - 0088 
  25o - 0085 
  26o - 0072 
  27o - 0059 
  28o - 0057 
  29o - 0055 
  30o - 0046 
  31o - 0043 
  32o - 0017 
  33o - 0016 
  34o - 0071 
  35o - 0094 
  36o - 0078 
  37o - 0086 
  38o - 0065 
  39o - 0056 
  40o - 0084 
  41o - 0092 
  42o - 0066 
  43o - 0007 
  44o - 0052 
  45o - 0045 
  46o - 0042 
  47o - 0044 
  48o - 0036 
  49o - 0032 
  50o - 0026 
  51o - 0028 
  52o - 0024 
  53o - 0097 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0095 
   2o - 0099 
   3o - 0013 
   4o - 0060 
   5o - 0002 
   6o - 0011 
   7o - 0006 
   8o - 0010 
   9o - 0081 
  10o - 0068 
  11o - 0049 
  12o - 0008 
  13o - 0096 
  14o - 0087 
  15o - 0064 
  16o - 0077 
  17o - 0072 
  18o - 0059 
  19o - 0046 
  20o - 0043 
  21o - 0040 
  22o - 0027 
  23o - 0035 
  24o - 0019 
  25o - 0009 
  26o - 0015 
  27o - 0071 
  28o - 0094 
  29o - 0078 
  30o - 0088 
  31o - 0085 
  32o - 0086 
  33o - 0056 
  34o - 0017 
  35o - 0016 
  36o - 0084 
  37o - 0065 
  38o - 0066 
  39o - 0052 
  40o - 0007 
  41o - 0045 
  42o - 0036 
  43o - 0092 
  44o - 0042 
  45o - 0044 
  46o - 0032 
  47o - 0028 
  48o - 0024 
  49o - 0026 


Ranking - Rodada 43:
   1o - 0095 
   2o - 0099 
   3o - 0013 
   4o - 0060 
   5o - 0002 
   6o - 0011 
   7o - 0010 
   8o - 0081 
   9o - 0068 
  10o - 0049 
  11o - 0006 
  12o - 0087 
  13o - 0072 
  14o - 0059 
  15o - 0008 
  16o - 0046 
  17o - 0027 
  18o - 0035 
  19o - 0019 
  20o - 0009 
  21o - 0015 
  22o - 0096 
  23o - 0071 
  24o - 0064 
  25o - 0077 
  26o - 0088 
  27o - 0086 
  28o - 0040 
  29o - 0043 
  30o - 0017 
  31o - 0016 
  32o - 0094 
  33o - 0078 
  34o - 0085 
  35o - 0065 
  36o - 0066 
  37o - 0056 
  38o - 0052 
  39o - 0007 
  40o - 0045 
  41o - 0084 
  42o - 0092 
  43o - 0044 
  44o - 0036 
  45o - 0032 
  46o - 0028 
  47o - 0024 
  48o - 0042 


Ranking - Rodada 44:
   1o - 0095 
   2o - 0099 
   3o - 0013 
   4o - 0060 
   5o - 0002 
   6o - 0011 
   7o - 0010 
   8o - 0081 
   9o - 0049 
  10o - 0006 
  11o - 0087 
  12o - 0072 
  13o - 0059 
  14o - 0068 
  15o - 0008 
  16o - 0046 
  17o - 0035 
  18o - 0009 
  19o - 0071 
  20o - 0064 
  21o - 0088 
  22o - 0040 
  23o - 0043 
  24o - 0027 
  25o - 0016 
  26o - 0019 
  27o - 0015 
  28o - 0096 
  29o - 0094 
  30o - 0078 
  31o - 0077 
  32o - 0086 
  33o - 0085 
  34o - 0065 
  35o - 0066 
  36o - 0045 
  37o - 0017 
  38o - 0084 
  39o - 0092 
  40o - 0056 
  41o - 0007 
  42o - 0052 
  43o - 0044 
  44o - 0036 
  45o - 0042 
  46o - 0032 
  47o - 0028 
  48o - 0024 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0095 
   2o - 0099 
   3o - 0002 
   4o - 0013 
   5o - 0011 
   6o - 0060 
   7o - 0010 
   8o - 0087 
   9o - 0072 
  10o - 0059 
  11o - 0081 
  12o - 0068 
  13o - 0049 
  14o - 0006 
  15o - 0071 
  16o - 0008 
  17o - 0046 
  18o - 0043 
  19o - 0027 
  20o - 0035 
  21o - 0016 
  22o - 0019 
  23o - 0009 
  24o - 0096 
  25o - 0094 
  26o - 0064 
  27o - 0078 
  28o - 0077 
  29o - 0088 
  30o - 0086 
  31o - 0065 
  32o - 0045 
  33o - 0040 
  34o - 0017 
  35o - 0015 
  36o - 0085 
  37o - 0066 
  38o - 0052 
  39o - 0007 
  40o - 0044 
  41o - 0084 
  42o - 0092 
  43o - 0056 
  44o - 0042 
  45o - 0036 
  46o - 0032 
  47o - 0028 


Ranking - Rodada 46:
   1o - 0095 
   2o - 0099 
   3o - 0013 
   4o - 0011 
   5o - 0002 
   6o - 0060 
   7o - 0010 
   8o - 0049 
   9o - 0006 
  10o - 0087 
  11o - 0072 
  12o - 0059 
  13o - 0081 
  14o - 0068 
  15o - 0008 
  16o - 0046 
  17o - 0027 
  18o - 0016 
  19o - 0071 
  20o - 0094 
  21o - 0078 
  22o - 0064 
  23o - 0088 
  24o - 0065 
  25o - 0045 
  26o - 0043 
  27o - 0040 
  28o - 0035 
  29o - 0019 
  30o - 0009 
  31o - 0015 
  32o - 0096 
  33o - 0077 
  34o - 0085 
  35o - 0086 
  36o - 0066 
  37o - 0007 
  38o - 0052 
  39o - 0044 
  40o - 0017 
  41o - 0084 
  42o - 0092 
  43o - 0056 
  44o - 0036 
  45o - 0042 
  46o - 0032 
  47o - 0028 


Ranking - Rodada 47:
   1o - 0095 
   2o - 0099 
   3o - 0011 
   4o - 0002 
   5o - 0013 
   6o - 0060 
   7o - 0010 
   8o - 0049 
   9o - 0087 
  10o - 0072 
  11o - 0081 
  12o - 0068 
  13o - 0059 
  14o - 0006 
  15o - 0046 
  16o - 0071 
  17o - 0094 
  18o - 0078 
  19o - 0088 
  20o - 0008 
  21o - 0040 
  22o - 0043 
  23o - 0027 
  24o - 0035 
  25o - 0016 
  26o - 0019 
  27o - 0009 
  28o - 0015 
  29o - 0096 
  30o - 0064 
  31o - 0077 
  32o - 0085 
  33o - 0065 
  34o - 0007 
  35o - 0052 
  36o - 0045 
  37o - 0017 
  38o - 0086 
  39o - 0066 
  40o - 0044 
  41o - 0084 
  42o - 0092 
  43o - 0056 
  44o - 0042 
  45o - 0036 
  46o - 0032 


Ranking - Rodada 48:
   1o - 0095 
   2o - 0099 
   3o - 0002 
   4o - 0011 
   5o - 0013 
   6o - 0060 
   7o - 0010 
   8o - 0072 
   9o - 0081 
  10o - 0059 
  11o - 0049 
  12o - 0006 
  13o - 0046 
  14o - 0071 
  15o - 0087 
  16o - 0094 
  17o - 0078 
  18o - 0088 
  19o - 0068 
  20o - 0008 
  21o - 0040 
  22o - 0027 
  23o - 0016 
  24o - 0009 
  25o - 0015 
  26o - 0096 
  27o - 0077 
  28o - 0085 
  29o - 0007 
  30o - 0052 
  31o - 0035 
  32o - 0017 
  33o - 0019 
  34o - 0064 
  35o - 0086 
  36o - 0065 
  37o - 0066 
  38o - 0045 
  39o - 0044 
  40o - 0084 
  41o - 0092 
  42o - 0056 
  43o - 0036 
  44o - 0032 
  45o - 0042 


Ranking - Rodada 49:
   1o - 0095 
   2o - 0099 
   3o - 0002 
   4o - 0011 
   5o - 0013 
   6o - 0060 
   7o - 0010 
   8o - 0072 
   9o - 0081 
  10o - 0049 
  11o - 0046 
  12o - 0087 
  13o - 0071 
  14o - 0094 
  15o - 0059 
  16o - 0068 
  17o - 0006 
  18o - 0016 
  19o - 0015 
  20o - 0096 
  21o - 0078 
  22o - 0088 
  23o - 0085 
  24o - 0052 
  25o - 0007 
  26o - 0008 
  27o - 0040 
  28o - 0027 
  29o - 0017 
  30o - 0035 
  31o - 0019 
  32o - 0009 
  33o - 0064 
  34o - 0077 
  35o - 0045 
  36o - 0044 
  37o - 0092 
  38o - 0086 
  39o - 0065 
  40o - 0066 
  41o - 0056 
  42o - 0036 
  43o - 0084 
  44o - 0032 


Ranking - Rodada 50:
   1o - 0095 
   2o - 0099 
   3o - 0002 
   4o - 0013 
   5o - 0011 
   6o - 0060 
   7o - 0072 
   8o - 0049 
   9o - 0046 
  10o - 0010 
  11o - 0087 
  12o - 0094 
  13o - 0081 
  14o - 0059 
  15o - 0068 
  16o - 0016 
  17o - 0015 
  18o - 0096 
  19o - 0071 
  20o - 0078 
  21o - 0088 
  22o - 0085 
  23o - 0007 
  24o - 0006 
  25o - 0040 
  26o - 0027 
  27o - 0035 
  28o - 0019 
  29o - 0077 
  30o - 0052 
  31o - 0008 
  32o - 0045 
  33o - 0044 
  34o - 0017 
  35o - 0009 
  36o - 0064 
  37o - 0092 
  38o - 0086 
  39o - 0065 
  40o - 0056 
  41o - 0066 
  42o - 0084 
  43o - 0036 
  44o - 0032 


Ranking - Rodada 51:
   1o - 0095 
   2o - 0099 
   3o - 0002 
   4o - 0011 
   5o - 0060 
   6o - 0013 
   7o - 0046 
   8o - 0010 
   9o - 0087 
  10o - 0094 
  11o - 0072 
  12o - 0081 
  13o - 0059 
  14o - 0049 
  15o - 0071 
  16o - 0078 
  17o - 0088 
  18o - 0068 
  19o - 0007 
  20o - 0006 
  21o - 0035 
  22o - 0019 
  23o - 0016 
  24o - 0015 
  25o - 0096 
  26o - 0085 
  27o - 0052 
  28o - 0008 
  29o - 0040 
  30o - 0027 
  31o - 0017 
  32o - 0009 
  33o - 0064 
  34o - 0077 
  35o - 0092 
  36o - 0086 
  37o - 0045 
  38o - 0044 
  39o - 0065 
  40o - 0056 
  41o - 0066 
  42o - 0036 
  43o - 0084 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0095 
   2o - 0099 
   3o - 0002 
   4o - 0060 
   5o - 0013 
   6o - 0011 
   7o - 0010 
   8o - 0094 
   9o - 0081 
  10o - 0049 
  11o - 0046 
  12o - 0071 
  13o - 0087 
  14o - 0078 
  15o - 0088 
  16o - 0072 
  17o - 0059 
  18o - 0068 
  19o - 0007 
  20o - 0006 
  21o - 0016 
  22o - 0019 
  23o - 0015 
  24o - 0096 
  25o - 0085 
  26o - 0008 
  27o - 0040 
  28o - 0035 
  29o - 0064 
  30o - 0077 
  31o - 0052 
  32o - 0045 
  33o - 0027 
  34o - 0017 
  35o - 0009 
  36o - 0092 
  37o - 0086 
  38o - 0065 
  39o - 0056 
  40o - 0066 
  41o - 0044 
  42o - 0036 
  43o - 0084 


Ranking - Rodada 53:
   1o - 0095 
   2o - 0099 
   3o - 0002 
   4o - 0060 
   5o - 0013 
   6o - 0011 
   7o - 0081 
   8o - 0046 
   9o - 0010 
  10o - 0087 
  11o - 0094 
  12o - 0088 
  13o - 0059 
  14o - 0049 
  15o - 0007 
  16o - 0006 
  17o - 0016 
  18o - 0071 
  19o - 0078 
  20o - 0085 
  21o - 0072 
  22o - 0068 
  23o - 0040 
  24o - 0019 
  25o - 0015 
  26o - 0096 
  27o - 0077 
  28o - 0052 
  29o - 0008 
  30o - 0027 
  31o - 0017 
  32o - 0035 
  33o - 0009 
  34o - 0064 
  35o - 0092 
  36o - 0065 
  37o - 0066 
  38o - 0056 
  39o - 0045 
  40o - 0044 
  41o - 0086 
  42o - 0036 


Ranking - Rodada 54:
   1o - 0095 
   2o - 0002 
   3o - 0099 
   4o - 0011 
   5o - 0060 
   6o - 0013 
   7o - 0081 
   8o - 0046 
   9o - 0087 
  10o - 0094 
  11o - 0059 
  12o - 0049 
  13o - 0007 
  14o - 0006 
  15o - 0010 
  16o - 0016 
  17o - 0071 
  18o - 0078 
  19o - 0088 
  20o - 0085 
  21o - 0072 
  22o - 0068 
  23o - 0019 
  24o - 0015 
  25o - 0096 
  26o - 0052 
  27o - 0040 
  28o - 0027 
  29o - 0017 
  30o - 0009 
  31o - 0064 
  32o - 0077 
  33o - 0092 
  34o - 0065 
  35o - 0045 
  36o - 0035 
  37o - 0086 
  38o - 0066 
  39o - 0056 
  40o - 0044 
  41o - 0036 


Ranking - Rodada 55:
   1o - 0095 
   2o - 0002 
   3o - 0099 
   4o - 0060 
   5o - 0013 
   6o - 0011 
   7o - 0081 
   8o - 0059 
   9o - 0049 
  10o - 0007 
  11o - 0006 
  12o - 0046 
  13o - 0010 
  14o - 0071 
  15o - 0087 
  16o - 0094 
  17o - 0088 
  18o - 0085 
  19o - 0072 
  20o - 0068 
  21o - 0016 
  22o - 0015 
  23o - 0096 
  24o - 0078 
  25o - 0052 
  26o - 0019 
  27o - 0077 
  28o - 0092 
  29o - 0065 
  30o - 0045 
  31o - 0040 
  32o - 0027 
  33o - 0035 
  34o - 0017 
  35o - 0009 
  36o - 0064 
  37o - 0066 
  38o - 0044 
  39o - 0086 
  40o - 0056 


Ranking - Rodada 56:
   1o - 0095 
   2o - 0002 
   3o - 0099 
   4o - 0013 
   5o - 0011 
   6o - 0060 
   7o - 0081 
   8o - 0059 
   9o - 0049 
  10o - 0007 
  11o - 0006 
  12o - 0046 
  13o - 0087 
  14o - 0072 
  15o - 0068 
  16o - 0010 
  17o - 0016 
  18o - 0096 
  19o - 0071 
  20o - 0094 
  21o - 0078 
  22o - 0088 
  23o - 0085 
  24o - 0052 
  25o - 0019 
  26o - 0015 
  27o - 0077 
  28o - 0040 
  29o - 0027 
  30o - 0035 
  31o - 0092 
  32o - 0065 
  33o - 0045 
  34o - 0044 
  35o - 0017 
  36o - 0009 
  37o - 0064 
  38o - 0086 
  39o - 0056 
  40o - 0066 


Ranking - Rodada 57:
   1o - 0095 
   2o - 0002 
   3o - 0013 
   4o - 0099 
   5o - 0060 
   6o - 0011 
   7o - 0081 
   8o - 0049 
   9o - 0007 
  10o - 0072 
  11o - 0059 
  12o - 0006 
  13o - 0046 
  14o - 0016 
  15o - 0010 
  16o - 0096 
  17o - 0071 
  18o - 0087 
  19o - 0094 
  20o - 0088 
  21o - 0085 
  22o - 0068 
  23o - 0078 
  24o - 0052 
  25o - 0040 
  26o - 0027 
  27o - 0019 
  28o - 0015 
  29o - 0077 
  30o - 0065 
  31o - 0045 
  32o - 0035 
  33o - 0017 
  34o - 0009 
  35o - 0064 
  36o - 0092 
  37o - 0086 
  38o - 0056 
  39o - 0044 


Ranking - Rodada 58:
   1o - 0095 
   2o - 0002 
   3o - 0099 
   4o - 0060 
   5o - 0013 
   6o - 0011 
   7o - 0081 
   8o - 0049 
   9o - 0072 
  10o - 0059 
  11o - 0007 
  12o - 0006 
  13o - 0016 
  14o - 0010 
  15o - 0087 
  16o - 0071 
  17o - 0085 
  18o - 0068 
  19o - 0046 
  20o - 0096 
  21o - 0094 
  22o - 0078 
  23o - 0088 
  24o - 0052 
  25o - 0040 
  26o - 0027 
  27o - 0019 
  28o - 0015 
  29o - 0077 
  30o - 0045 
  31o - 0009 
  32o - 0064 
  33o - 0092 
  34o - 0065 
  35o - 0056 
  36o - 0044 
  37o - 0017 
  38o - 0035 
  39o - 0086 


Ranking - Rodada 59:
   1o - 0095 
   2o - 0002 
   3o - 0060 
   4o - 0011 
   5o - 0099 
   6o - 0081 
   7o - 0049 
   8o - 0013 
   9o - 0059 
  10o - 0007 
  11o - 0010 
  12o - 0016 
  13o - 0087 
  14o - 0085 
  15o - 0072 
  16o - 0006 
  17o - 0046 
  18o - 0096 
  19o - 0071 
  20o - 0094 
  21o - 0078 
  22o - 0088 
  23o - 0068 
  24o - 0040 
  25o - 0052 
  26o - 0045 
  27o - 0027 
  28o - 0019 
  29o - 0009 
  30o - 0015 
  31o - 0064 
  32o - 0077 
  33o - 0065 
  34o - 0044 
  35o - 0017 
  36o - 0035 
  37o - 0092 
  38o - 0056 


Ranking - Rodada 60:
   1o - 0095 
   2o - 0002 
   3o - 0099 
   4o - 0081 
   5o - 0060 
   6o - 0013 
   7o - 0011 
   8o - 0049 
   9o - 0007 
  10o - 0016 
  11o - 0010 
  12o - 0085 
  13o - 0059 
  14o - 0006 
  15o - 0046 
  16o - 0087 
  17o - 0071 
  18o - 0094 
  19o - 0088 
  20o - 0072 
  21o - 0068 
  22o - 0040 
  23o - 0096 
  24o - 0078 
  25o - 0052 
  26o - 0045 
  27o - 0027 
  28o - 0019 
  29o - 0009 
  30o - 0015 
  31o - 0064 
  32o - 0077 
  33o - 0065 
  34o - 0044 
  35o - 0017 
  36o - 0035 
  37o - 0092 
  38o - 0056 


Ranking - Rodada 61:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0060 
   5o - 0013 
   6o - 0099 
   7o - 0049 
   8o - 0010 
   9o - 0011 
  10o - 0085 
  11o - 0059 
  12o - 0007 
  13o - 0016 
  14o - 0071 
  15o - 0087 
  16o - 0088 
  17o - 0068 
  18o - 0006 
  19o - 0046 
  20o - 0096 
  21o - 0094 
  22o - 0078 
  23o - 0072 
  24o - 0052 
  25o - 0045 
  26o - 0040 
  27o - 0019 
  28o - 0009 
  29o - 0015 
  30o - 0027 
  31o - 0035 
  32o - 0064 
  33o - 0077 
  34o - 0065 
  35o - 0044 
  36o - 0017 
  37o - 0092 


Ranking - Rodada 62:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0060 
   5o - 0013 
   6o - 0099 
   7o - 0049 
   8o - 0011 
   9o - 0016 
  10o - 0010 
  11o - 0087 
  12o - 0085 
  13o - 0059 
  14o - 0007 
  15o - 0006 
  16o - 0096 
  17o - 0071 
  18o - 0094 
  19o - 0078 
  20o - 0088 
  21o - 0072 
  22o - 0068 
  23o - 0045 
  24o - 0046 
  25o - 0040 
  26o - 0052 
  27o - 0027 
  28o - 0035 
  29o - 0019 
  30o - 0009 
  31o - 0015 
  32o - 0077 
  33o - 0065 
  34o - 0044 
  35o - 0017 
  36o - 0064 
  37o - 0092 


Ranking - Rodada 63:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0060 
   5o - 0013 
   6o - 0099 
   7o - 0049 
   8o - 0011 
   9o - 0010 
  10o - 0087 
  11o - 0085 
  12o - 0007 
  13o - 0006 
  14o - 0016 
  15o - 0088 
  16o - 0072 
  17o - 0059 
  18o - 0068 
  19o - 0045 
  20o - 0046 
  21o - 0096 
  22o - 0071 
  23o - 0094 
  24o - 0078 
  25o - 0052 
  26o - 0040 
  27o - 0027 
  28o - 0019 
  29o - 0015 
  30o - 0065 
  31o - 0044 
  32o - 0035 
  33o - 0009 
  34o - 0064 
  35o - 0077 
  36o - 0017 


Ranking - Rodada 64:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0013 
   5o - 0099 
   6o - 0049 
   7o - 0060 
   8o - 0011 
   9o - 0006 
  10o - 0010 
  11o - 0016 
  12o - 0087 
  13o - 0085 
  14o - 0059 
  15o - 0068 
  16o - 0007 
  17o - 0045 
  18o - 0096 
  19o - 0071 
  20o - 0094 
  21o - 0078 
  22o - 0088 
  23o - 0072 
  24o - 0052 
  25o - 0046 
  26o - 0040 
  27o - 0019 
  28o - 0044 
  29o - 0027 
  30o - 0015 
  31o - 0064 
  32o - 0065 
  33o - 0035 
  34o - 0017 
  35o - 0009 
  36o - 0077 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0099 
   5o - 0049 
   6o - 0060 
   7o - 0013 
   8o - 0011 
   9o - 0006 
  10o - 0016 
  11o - 0087 
  12o - 0085 
  13o - 0059 
  14o - 0007 
  15o - 0045 
  16o - 0010 
  17o - 0071 
  18o - 0094 
  19o - 0078 
  20o - 0088 
  21o - 0072 
  22o - 0068 
  23o - 0052 
  24o - 0040 
  25o - 0019 
  26o - 0096 
  27o - 0046 
  28o - 0044 
  29o - 0027 
  30o - 0015 
  31o - 0064 
  32o - 0065 
  33o - 0017 
  34o - 0009 
  35o - 0035 


Ranking - Rodada 67:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0013 
   5o - 0099 
   6o - 0049 
   7o - 0060 
   8o - 0011 
   9o - 0006 
  10o - 0085 
  11o - 0007 
  12o - 0016 
  13o - 0010 
  14o - 0087 
  15o - 0078 
  16o - 0072 
  17o - 0059 
  18o - 0052 
  19o - 0045 
  20o - 0096 
  21o - 0071 
  22o - 0088 
  23o - 0044 
  24o - 0046 
  25o - 0040 
  26o - 0027 
  27o - 0019 
  28o - 0094 
  29o - 0068 
  30o - 0017 
  31o - 0009 
  32o - 0015 
  33o - 0064 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0013 
   5o - 0099 
   6o - 0049 
   7o - 0060 
   8o - 0011 
   9o - 0006 
  10o - 0087 
  11o - 0085 
  12o - 0059 
  13o - 0007 
  14o - 0045 
  15o - 0010 
  16o - 0016 
  17o - 0071 
  18o - 0078 
  19o - 0072 
  20o - 0052 
  21o - 0019 
  22o - 0096 
  23o - 0094 
  24o - 0088 
  25o - 0068 
  26o - 0046 
  27o - 0044 
  28o - 0040 
  29o - 0027 
  30o - 0017 
  31o - 0009 
  32o - 0015 
  33o - 0064 
  34o - 0035 


Ranking - Rodada 68:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0013 
   5o - 0060 
   6o - 0099 
   7o - 0049 
   8o - 0006 
   9o - 0011 
  10o - 0085 
  11o - 0007 
  12o - 0010 
  13o - 0087 
  14o - 0078 
  15o - 0072 
  16o - 0059 
  17o - 0052 
  18o - 0045 
  19o - 0016 
  20o - 0071 
  21o - 0088 
  22o - 0040 
  23o - 0019 
  24o - 0096 
  25o - 0094 
  26o - 0068 
  27o - 0044 
  28o - 0046 
  29o - 0027 
  30o - 0017 
  31o - 0009 
  32o - 0015 
  33o - 0064 


Ranking - Rodada 69:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0060 
   5o - 0013 
   6o - 0099 
   7o - 0006 
   8o - 0011 
   9o - 0007 
  10o - 0049 
  11o - 0010 
  12o - 0078 
  13o - 0085 
  14o - 0052 
  15o - 0045 
  16o - 0087 
  17o - 0071 
  18o - 0072 
  19o - 0059 
  20o - 0040 
  21o - 0019 
  22o - 0016 
  23o - 0096 
  24o - 0094 
  25o - 0088 
  26o - 0068 
  27o - 0044 
  28o - 0027 
  29o - 0017 
  30o - 0009 
  31o - 0015 
  32o - 0046 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0095 
   2o - 0002 
   3o - 0081 
   4o - 0060 
   5o - 0013 
   6o - 0099 
   7o - 0006 
   8o - 0011 
   9o - 0049 
  10o - 0010 
  11o - 0085 
  12o - 0007 
  13o - 0045 
  14o - 0087 
  15o - 0071 
  16o - 0078 
  17o - 0072 
  18o - 0059 
  19o - 0052 
  20o - 0040 
  21o - 0016 
  22o - 0019 
  23o - 0094 
  24o - 0068 
  25o - 0044 
  26o - 0015 
  27o - 0096 
  28o - 0088 
  29o - 0027 
  30o - 0017 
  31o - 0009 
  32o - 0046 


Ranking - Rodada 71:
   1o - 0095 
   2o - 0002 
   3o - 0060 
   4o - 0013 
   5o - 0081 
   6o - 0099 
   7o - 0049 
   8o - 0006 
   9o - 0010 
  10o - 0011 
  11o - 0085 
  12o - 0007 
  13o - 0087 
  14o - 0071 
  15o - 0078 
  16o - 0059 
  17o - 0052 
  18o - 0045 
  19o - 0040 
  20o - 0016 
  21o - 0072 
  22o - 0019 
  23o - 0015 
  24o - 0096 
  25o - 0094 
  26o - 0088 
  27o - 0068 
  28o - 0044 
  29o - 0017 
  30o - 0009 
  31o - 0027 


Ranking - Rodada 72:
   1o - 0095 
   2o - 0002 
   3o - 0060 
   4o - 0081 
   5o - 0013 
   6o - 0099 
   7o - 0049 
   8o - 0010 
   9o - 0011 
  10o - 0007 
  11o - 0087 
  12o - 0078 
  13o - 0085 
  14o - 0045 
  15o - 0040 
  16o - 0071 
  17o - 0072 
  18o - 0059 
  19o - 0052 
  20o - 0019 
  21o - 0015 
  22o - 0096 
  23o - 0094 
  24o - 0068 
  25o - 0044 
  26o - 0017 
  27o - 0088 
  28o - 0027 
  29o - 0009 


Ranking - Rodada 73:
   1o - 0095 
   2o - 0002 
   3o - 0060 
   4o - 0013 
   5o - 0099 
   6o - 0081 
   7o - 0010 
   8o - 0011 
   9o - 0007 
  10o - 0049 
  11o - 0087 
  12o - 0078 
  13o - 0085 
  14o - 0045 
  15o - 0040 
  16o - 0059 
  17o - 0052 
  18o - 0019 
  19o - 0096 
  20o - 0071 
  21o - 0094 
  22o - 0072 
  23o - 0068 
  24o - 0044 
  25o - 0017 
  26o - 0015 
  27o - 0088 
  28o - 0027 

LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0095 
   2o - 0002 
   3o - 0060 
   4o - 0013 
   5o - 0099 
   6o - 0010 
   7o - 0081 
   8o - 0007 
   9o - 0049 
  10o - 0011 
  11o - 0087 
  12o - 0078 
  13o - 0085 
  14o - 0045 
  15o - 0059 
  16o - 0052 
  17o - 0040 
  18o - 0019 
  19o - 0096 
  20o - 0071 
  21o - 0094 
  22o - 0072 
  23o - 0068 
  24o - 0015 
  25o - 0088 
  26o - 0044 
  27o - 0017 
  28o - 0027 


Ranking - Rodada 75:
   1o - 0095 
   2o - 0060 
   3o - 0002 
   4o - 0099 
   5o - 0010 
   6o - 0013 
   7o - 0081 
   8o - 0011 
   9o - 0087 
  10o - 0078 
  11o - 0085 
  12o - 0007 
  13o - 0049 
  14o - 0045 
  15o - 0059 
  16o - 0040 
  17o - 0096 
  18o - 0071 
  19o - 0052 
  20o - 0019 
  21o - 0015 
  22o - 0094 
  23o - 0088 
  24o - 0072 
  25o - 0068 
  26o - 0017 
  27o - 0044 


Ranking - Rodada 76:
   1o - 0095 
   2o - 0002 
   3o - 0060 
   4o - 0099 
   5o - 0013 
   6o - 0010 
   7o - 0011 
   8o - 0087 
   9o - 0085 
  10o - 0081 
  11o - 0049 
  12o - 0045 
  13o - 0078 
  14o - 0007 
  15o - 0040 
  16o - 0071 
  17o - 0059 
  18o - 0019 
  19o - 0015 
  20o - 0096 
  21o - 0094 
  22o - 0088 
  23o - 0068 
  24o - 0052 
  25o - 0017 
  26o - 0072 
  27o - 0044 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0002 
   2o - 0095 
   3o - 0060 
   4o - 0013 
   5o - 0099 
   6o - 0010 
   7o - 0087 
   8o - 0085 
   9o - 0081 
  10o - 0045 
  11o - 0011 
  12o - 0078 
  13o - 0007 
  14o - 0049 
  15o - 0040 
  16o - 0071 
  17o - 0059 
  18o - 0015 
  19o - 0068 
  20o - 0052 
  21o - 0019 
  22o - 0096 
  23o - 0094 
  24o - 0088 
  25o - 0072 
  26o - 0017 


Ranking - Rodada 79:
   1o - 0002 
   2o - 0060 
   3o - 0013 
   4o - 0099 
   5o - 0010 
   6o - 0087 
   7o - 0085 
   8o - 0081 
   9o - 0045 
  10o - 0071 
  11o - 0078 
  12o - 0059 
  13o - 0007 
  14o - 0049 
  15o - 0040 
