EP2 - Ciclistas!
  43o - 0000 
  44o - 0040 
  45o - 0089 
  46o - 0050 
  47o - 0081 
  48o - 0029 
  49o - 0069 
  50o - 0096 
  51o - 0077 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0047 
   2o - 0009 
   3o - 0056 
   4o - 0013 
   5o - 0014 
   6o - 0032 
   7o - 0041 
   8o - 0085 
   9o - 0005 
  10o - 0038 
  11o - 0094 
  12o - 0075 
  13o - 0071 
  14o - 0055 
  15o - 0018 
  16o - 0022 
  17o - 0064 
  18o - 0066 
  19o - 0095 
  20o - 0080 
  21o - 0072 
  22o - 0082 
  23o - 0052 
  24o - 0060 
  25o - 0045 
  26o - 0006 
  27o - 0017 
  28o - 0015 
  29o - 0098 
  30o - 0025 
  31o - 0027 
  32o - 0079 
  33o - 0088 
  34o - 0084 
  35o - 0061 
  36o - 0023 
  37o - 0010 
  38o - 0000 
  39o - 0089 
  40o - 0068 
  41o - 0050 
  42o - 0081 
  43o - 0053 
  44o - 0029 
  45o - 0051 
  46o - 0093 
  47o - 0001 
  48o - 0040 
  49o - 0077 
  50o - 0069 
  51o - 0096 


Ranking - Rodada 45:
   1o - 0009 
   2o - 0056 
   3o - 0047 
   4o - 0013 
   5o - 0032 
   6o - 0041 
   7o - 0085 
   8o - 0005 
   9o - 0038 
  10o - 0094 
  11o - 0055 
  12o - 0014 
  13o - 0095 
  14o - 0075 
  15o - 0080 
  16o - 0071 
  17o - 0082 
  18o - 0072 
  19o - 0052 
  20o - 0060 
  21o - 0045 
  22o - 0006 
  23o - 0018 
  24o - 0017 
  25o - 0022 
  26o - 0098 
  27o - 0064 
  28o - 0066 
  29o - 0061 
  30o - 0023 
  31o - 0015 
  32o - 0010 
  33o - 0000 
  34o - 0089 
  35o - 0025 
  36o - 0027 
  37o - 0068 
  38o - 0079 
  39o - 0088 
  40o - 0084 
  41o - 0081 
  42o - 0053 
  43o - 0051 
  44o - 0093 
  45o - 0001 
  46o - 0040 
  47o - 0050 
  48o - 0077 
  49o - 0029 
  50o - 0069 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0009 
   2o - 0047 
   3o - 0056 
   4o - 0032 
   5o - 0005 
   6o - 0038 
   7o - 0094 
   8o - 0055 
   9o - 0013 
  10o - 0014 
  11o - 0041 
  12o - 0085 
  13o - 0095 
  14o - 0075 
  15o - 0080 
  16o - 0082 
  17o - 0072 
  18o - 0060 
  19o - 0045 
  20o - 0018 
  21o - 0017 
  22o - 0098 
  23o - 0066 
  24o - 0071 
  25o - 0052 
  26o - 0006 
  27o - 0023 
  28o - 0022 
  29o - 0064 
  30o - 0025 
  31o - 0068 
  32o - 0079 
  33o - 0088 
  34o - 0081 
  35o - 0061 
  36o - 0010 
  37o - 0015 
  38o - 0093 
  39o - 0001 
  40o - 0000 
  41o - 0089 
  42o - 0027 
  43o - 0084 
  44o - 0077 
  45o - 0053 
  46o - 0051 
  47o - 0029 
  48o - 0040 
  49o - 0050 
  50o - 0069 


Ranking - Rodada 47:
   1o - 0009 
   2o - 0047 
   3o - 0032 
   4o - 0005 
   5o - 0038 
   6o - 0094 
   7o - 0055 
   8o - 0056 
   9o - 0013 
  10o - 0041 
  11o - 0085 
  12o - 0095 
  13o - 0075 
  14o - 0080 
  15o - 0082 
  16o - 0045 
  17o - 0014 
  18o - 0018 
  19o - 0017 
  20o - 0071 
  21o - 0072 
  22o - 0052 
  23o - 0060 
  24o - 0006 
  25o - 0023 
  26o - 0022 
  27o - 0098 
  28o - 0064 
  29o - 0025 
  30o - 0068 
  31o - 0066 
  32o - 0081 
  33o - 0061 
  34o - 0010 
  35o - 0015 
  36o - 0093 
  37o - 0001 
  38o - 0000 
  39o - 0089 
  40o - 0027 
  41o - 0079 
  42o - 0088 
  43o - 0084 
  44o - 0053 
  45o - 0051 
  46o - 0029 
  47o - 0040 
  48o - 0050 
  49o - 0077 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0009 
   2o - 0005 
   3o - 0094 
   4o - 0056 
   5o - 0055 
   6o - 0032 
   7o - 0041 
   8o - 0085 
   9o - 0038 
  10o - 0095 
  11o - 0080 
  12o - 0045 
  13o - 0014 
  14o - 0018 
  15o - 0017 
  16o - 0075 
  17o - 0072 
  18o - 0006 
  19o - 0022 
  20o - 0098 
  21o - 0064 
  22o - 0068 
  23o - 0066 
  24o - 0071 
  25o - 0052 
  26o - 0061 
  27o - 0060 
  28o - 0023 
  29o - 0015 
  30o - 0010 
  31o - 0093 
  32o - 0001 
  33o - 0000 
  34o - 0025 
  35o - 0027 
  36o - 0088 
  37o - 0081 
  38o - 0053 
  39o - 0029 
  40o - 0089 
  41o - 0050 
  42o - 0079 
  43o - 0051 
  44o - 0040 
  45o - 0077 


Ranking - Rodada 49:
   1o - 0009 
   2o - 0005 
   3o - 0094 
   4o - 0056 
   5o - 0055 
   6o - 0032 
   7o - 0041 
   8o - 0095 
   9o - 0045 
  10o - 0014 
  11o - 0018 
  12o - 0085 
  13o - 0038 
  14o - 0075 
  15o - 0080 
  16o - 0006 
  17o - 0017 
  18o - 0022 
  19o - 0068 
  20o - 0071 
  21o - 0072 
  22o - 0052 
  23o - 0061 
  24o - 0023 
  25o - 0093 
  26o - 0001 
  27o - 0098 
  28o - 0064 
  29o - 0025 
  30o - 0027 
  31o - 0066 
  32o - 0088 
  33o - 0060 
  34o - 0029 
  35o - 0015 
  36o - 0010 
  37o - 0000 
  38o - 0089 
  39o - 0050 
  40o - 0079 
  41o - 0081 
  42o - 0053 
  43o - 0051 
  44o - 0040 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0009 
   2o - 0005 
   3o - 0055 
   4o - 0032 
   5o - 0041 
   6o - 0094 
   7o - 0056 
   8o - 0045 
   9o - 0014 
  10o - 0018 
  11o - 0085 
  12o - 0038 
  13o - 0095 
  14o - 0075 
  15o - 0080 
  16o - 0017 
  17o - 0071 
  18o - 0072 
  19o - 0006 
  20o - 0023 
  21o - 0022 
  22o - 0093 
  23o - 0098 
  24o - 0001 
  25o - 0064 
  26o - 0025 
  27o - 0027 
  28o - 0068 
  29o - 0088 
  30o - 0052 
  31o - 0060 
  32o - 0061 
  33o - 0029 
  34o - 0015 
  35o - 0000 
  36o - 0050 
  37o - 0066 
  38o - 0079 
  39o - 0081 
  40o - 0053 
  41o - 0010 
  42o - 0040 
  43o - 0089 
  44o - 0051 


Ranking - Rodada 51:
   1o - 0009 
   2o - 0055 
   3o - 0005 
   4o - 0094 
   5o - 0056 
   6o - 0045 
   7o - 0014 
   8o - 0032 
   9o - 0041 
  10o - 0085 
  11o - 0075 
  12o - 0080 
  13o - 0018 
  14o - 0038 
  15o - 0095 
  16o - 0071 
  17o - 0017 
  18o - 0023 
  19o - 0022 
  20o - 0093 
  21o - 0001 
  22o - 0098 
  23o - 0025 
  24o - 0027 
  25o - 0068 
  26o - 0088 
  27o - 0072 
  28o - 0006 
  29o - 0029 
  30o - 0000 
  31o - 0064 
  32o - 0066 
  33o - 0079 
  34o - 0081 
  35o - 0052 
  36o - 0060 
  37o - 0061 
  38o - 0010 
  39o - 0015 
  40o - 0050 
  41o - 0053 
  42o - 0040 
  43o - 0089 


Ranking - Rodada 52:
   1o - 0009 
   2o - 0055 
   3o - 0014 
   4o - 0032 
   5o - 0041 
   6o - 0085 
   7o - 0005 
   8o - 0094 
   9o - 0080 
  10o - 0056 
  11o - 0045 
  12o - 0018 
  13o - 0038 
  14o - 0095 
  15o - 0075 
  16o - 0071 
  17o - 0017 
  18o - 0093 
  19o - 0098 
  20o - 0001 
  21o - 0025 
  22o - 0027 
  23o - 0068 
  24o - 0072 
  25o - 0006 
  26o - 0029 
  27o - 0023 
  28o - 0022 
  29o - 0000 
  30o - 0066 
  31o - 0088 
  32o - 0079 
  33o - 0052 
  34o - 0060 
  35o - 0061 
  36o - 0010 
  37o - 0015 
  38o - 0064 
  39o - 0050 
  40o - 0081 
  41o - 0053 
  42o - 0040 
  43o - 0089 


Ranking - Rodada 54:
   1o - 0055 
   2o - 0032 
   3o - 0080 
   4o - 0045 
   5o - 0014 
   6o - 0041 
   7o - 0085 
   8o - 0038 
   9o - 0005 
  10o - 0094 
  11o - 0018 
  12o - 0095 
  13o - 0075 
  14o - 0071 
  15o - 0072 
  16o - 0006 
  17o - 0017 
  18o - 0029 
  19o - 0023 
  20o - 0022 
  21o - 0093 
  22o - 0001 
  23o - 0025 
  24o - 0027 
  25o - 0066 
  26o - 0079 
  27o - 0060 
  28o - 0098 
  29o - 0000 
  30o - 0064 
  31o - 0068 
  32o - 0088 
  33o - 0081 
  34o - 0052 
  35o - 0010 
  36o - 0015 
  37o - 0040 
  38o - 0061 
  39o - 0053 
  40o - 0050 


Ranking - Rodada 55:
   1o - 0080 
   2o - 0055 
   3o - 0045 
   4o - 0014 
   5o - 0032 
   6o - 0041 
   7o - 0085 
   8o - 0038 
   9o - 0005 
  10o - 0094 
  11o - 0095 
  12o - 0071 
  13o - 0072 
  14o - 0006 
  15o - 0018 
  16o - 0001 
  17o - 0025 
  18o - 0027 
  19o - 0075 
  20o - 0017 
  21o - 0029 
  22o - 0023 
  23o - 0022 
  24o - 0093 
  25o - 0064 
  26o - 0068 
  27o - 0066 
  28o - 0079 
  29o - 0052 
  30o - 0060 
  31o - 0015 
  32o - 0010 
  33o - 0098 
  34o - 0000 
  35o - 0088 
  36o - 0081 
  37o - 0061 
  38o - 0053 
  39o - 0040 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0080 
   2o - 0014 
   3o - 0032 
   4o - 0085 
   5o - 0038 
   6o - 0005 
   7o - 0055 
   8o - 0045 
   9o - 0041 
  10o - 0095 
  11o - 0094 
  12o - 0072 
  13o - 0006 
  14o - 0018 
  15o - 0001 
  16o - 0075 
  17o - 0071 
  18o - 0017 
  19o - 0029 
  20o - 0023 
  21o - 0022 
  22o - 0093 
  23o - 0064 
  24o - 0025 
  25o - 0027 
  26o - 0068 
  27o - 0066 
  28o - 0079 
  29o - 0052 
  30o - 0060 
  31o - 0010 
  32o - 0098 
  33o - 0000 
  34o - 0081 
  35o - 0061 
  36o - 0015 
  37o - 0040 
  38o - 0088 
  39o - 0053 


Ranking - Rodada 57:
   1o - 0080 
   2o - 0032 
   3o - 0005 
   4o - 0045 
   5o - 0014 
   6o - 0041 
   7o - 0085 
   8o - 0038 
   9o - 0094 
  10o - 0072 
  11o - 0055 
  12o - 0006 
  13o - 0018 
  14o - 0001 
  15o - 0095 
  16o - 0075 
  17o - 0071 
  18o - 0029 
  19o - 0023 
  20o - 0025 
  21o - 0066 
  22o - 0052 
  23o - 0060 
  24o - 0017 
  25o - 0010 
  26o - 0022 
  27o - 0093 
  28o - 0098 
  29o - 0000 
  30o - 0064 
  31o - 0027 
  32o - 0068 
  33o - 0079 
  34o - 0081 
  35o - 0061 
  36o - 0015 
  37o - 0040 
  38o - 0088 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0080 
   2o - 0005 
   3o - 0085 
   4o - 0038 
   5o - 0045 
   6o - 0014 
   7o - 0018 
   8o - 0032 
   9o - 0001 
  10o - 0075 
  11o - 0094 
  12o - 0072 
  13o - 0055 
  14o - 0006 
  15o - 0029 
  16o - 0023 
  17o - 0041 
  18o - 0025 
  19o - 0095 
  20o - 0071 
  21o - 0060 
  22o - 0017 
  23o - 0000 
  24o - 0064 
  25o - 0068 
  26o - 0066 
  27o - 0081 
  28o - 0052 
  29o - 0061 
  30o - 0015 
  31o - 0010 
  32o - 0022 
  33o - 0093 
  34o - 0098 
  35o - 0040 
  36o - 0027 
  37o - 0079 


Ranking - Rodada 58:
   1o - 0080 
   2o - 0005 
   3o - 0032 
   4o - 0085 
   5o - 0038 
   6o - 0094 
   7o - 0072 
   8o - 0045 
   9o - 0014 
  10o - 0018 
  11o - 0001 
  12o - 0041 
  13o - 0095 
  14o - 0075 
  15o - 0071 
  16o - 0055 
  17o - 0006 
  18o - 0029 
  19o - 0023 
  20o - 0025 
  21o - 0066 
  22o - 0060 
  23o - 0017 
  24o - 0093 
  25o - 0000 
  26o - 0064 
  27o - 0027 
  28o - 0068 
  29o - 0079 
  30o - 0081 
  31o - 0052 
  32o - 0061 
  33o - 0015 
  34o - 0010 
  35o - 0022 
  36o - 0098 
  37o - 0040 
  38o - 0088 


Ranking - Rodada 60:
   1o - 0080 
   2o - 0005 
   3o - 0085 
   4o - 0038 
   5o - 0018 
   6o - 0032 
   7o - 0001 
   8o - 0094 
   9o - 0072 
  10o - 0055 
  11o - 0006 
  12o - 0014 
  13o - 0041 
  14o - 0025 
  15o - 0095 
  16o - 0075 
  17o - 0060 
  18o - 0023 
  19o - 0029 
  20o - 0064 
  21o - 0071 
  22o - 0052 
  23o - 0010 
  24o - 0000 
  25o - 0068 
  26o - 0066 
  27o - 0079 
  28o - 0081 
  29o - 0061 
  30o - 0015 
  31o - 0022 
  32o - 0093 
  33o - 0098 
  34o - 0027 


Ranking - Rodada 61:
   1o - 0005 
   2o - 0080 
   3o - 0038 
   4o - 0032 
   5o - 0085 
   6o - 0094 
   7o - 0055 
   8o - 0006 
   9o - 0014 
  10o - 0018 
  11o - 0001 
  12o - 0041 
  13o - 0025 
  14o - 0075 
  15o - 0072 
  16o - 0060 
  17o - 0095 
  18o - 0071 
  19o - 0052 
  20o - 0029 
  21o - 0023 
  22o - 0010 
  23o - 0000 
  24o - 0064 
  25o - 0068 
  26o - 0066 
  27o - 0079 
  28o - 0081 
  29o - 0061 
  30o - 0015 
  31o - 0022 
  32o - 0093 
  33o - 0098 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0005 
   2o - 0080 
   3o - 0032 
   4o - 0038 
   5o - 0006 
   6o - 0014 
   7o - 0018 
   8o - 0001 
   9o - 0025 
  10o - 0085 
  11o - 0075 
  12o - 0094 
  13o - 0072 
  14o - 0060 
  15o - 0055 
  16o - 0041 
  17o - 0052 
  18o - 0029 
  19o - 0023 
  20o - 0010 
  21o - 0064 
  22o - 0068 
  23o - 0095 
  24o - 0079 
  25o - 0071 
  26o - 0081 
  27o - 0061 
  28o - 0015 
  29o - 0022 
  30o - 0093 
  31o - 0000 
  32o - 0066 
  33o - 0098 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0005 
   2o - 0080 
   3o - 0032 
   4o - 0038 
   5o - 0018 
   6o - 0001 
   7o - 0085 
   8o - 0094 
   9o - 0075 
  10o - 0060 
  11o - 0055 
  12o - 0006 
  13o - 0014 
  14o - 0041 
  15o - 0025 
  16o - 0072 
  17o - 0052 
  18o - 0029 
  19o - 0023 
  20o - 0064 
  21o - 0079 
  22o - 0095 
  23o - 0061 
  24o - 0010 
  25o - 0022 
  26o - 0000 
  27o - 0068 
  28o - 0066 
  29o - 0071 
  30o - 0081 
  31o - 0015 
  32o - 0093 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0005 
   2o - 0080 
   3o - 0032 
   4o - 0018 
   5o - 0001 
   6o - 0038 
   7o - 0094 
   8o - 0075 
   9o - 0060 
  10o - 0055 
  11o - 0006 
  12o - 0014 
  13o - 0025 
  14o - 0085 
  15o - 0072 
  16o - 0029 
  17o - 0023 
  18o - 0041 
  19o - 0079 
  20o - 0095 
  21o - 0052 
  22o - 0010 
  23o - 0022 
  24o - 0000 
  25o - 0064 
  26o - 0068 
  27o - 0071 
  28o - 0081 
  29o - 0061 
  30o - 0093 
  31o - 0066 
  32o - 0015 


Ranking - Rodada 65:
   1o - 0005 
   2o - 0080 
   3o - 0018 
   4o - 0032 
   5o - 0001 
   6o - 0060 
   7o - 0055 
   8o - 0006 
   9o - 0014 
  10o - 0085 
  11o - 0038 
  12o - 0075 
  13o - 0094 
  14o - 0072 
  15o - 0029 
  16o - 0041 
  17o - 0025 
  18o - 0079 
  19o - 0052 
  20o - 0023 
  21o - 0010 
  22o - 0022 
  23o - 0000 
  24o - 0064 
  25o - 0068 
  26o - 0095 
  27o - 0071 
  28o - 0081 
  29o - 0061 
  30o - 0093 
  31o - 0066 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0005 
   2o - 0080 
   3o - 0060 
   4o - 0055 
   5o - 0014 
   6o - 0018 
   7o - 0001 
   8o - 0094 
   9o - 0006 
  10o - 0029 
  11o - 0041 
  12o - 0025 
  13o - 0085 
  14o - 0038 
  15o - 0079 
  16o - 0072 
  17o - 0023 
  18o - 0000 
  19o - 0064 
  20o - 0068 
  21o - 0095 
  22o - 0071 
  23o - 0052 
  24o - 0010 
  25o - 0022 
  26o - 0081 
  27o - 0093 


Ranking - Rodada 67:
   1o - 0005 
   2o - 0080 
   3o - 0060 
   4o - 0055 
   5o - 0014 
   6o - 0018 
   7o - 0001 
   8o - 0006 
   9o - 0041 
  10o - 0025 
  11o - 0085 
  12o - 0038 
  13o - 0079 
  14o - 0094 
  15o - 0072 
  16o - 0029 
  17o - 0000 
  18o - 0068 
  19o - 0095 
  20o - 0071 
  21o - 0052 
  22o - 0023 
  23o - 0010 
  24o - 0022 
  25o - 0064 
  26o - 0081 


Ranking - Rodada 68:
   1o - 0005 
   2o - 0080 
   3o - 0055 
   4o - 0014 
   5o - 0018 
   6o - 0001 
   7o - 0060 
   8o - 0006 
   9o - 0041 
  10o - 0025 
  11o - 0038 
  12o - 0079 
  13o - 0094 
  14o - 0029 
  15o - 0085 
  16o - 0095 
  17o - 0071 
  18o - 0072 
  19o - 0010 
  20o - 0022 
  21o - 0000 
  22o - 0064 
  23o - 0068 
  24o - 0052 
  25o - 0023 
  26o - 0081 


Ranking - Rodada 69:
   1o - 0005 
   2o - 0080 
   3o - 0055 
   4o - 0001 
   5o - 0060 
   6o - 0006 
   7o - 0014 
   8o - 0018 
   9o - 0041 
  10o - 0025 
  11o - 0079 
  12o - 0094 
  13o - 0085 
  14o - 0038 
  15o - 0071 
  16o - 0072 
  17o - 0029 
  18o - 0010 
  19o - 0022 
  20o - 0000 
  21o - 0068 
  22o - 0095 
  23o - 0052 
  24o - 0023 
  25o - 0064 


Ranking - Rodada 70:
   1o - 0005 
   2o - 0001 
   3o - 0080 
   4o - 0055 
   5o - 0006 
   6o - 0014 
   7o - 0018 
   8o - 0025 
   9o - 0041 
  10o - 0079 
  11o - 0094 
  12o - 0060 
  13o - 0085 
  14o - 0038 
  15o - 0071 
  16o - 0072 
  17o - 0029 
  18o - 0010 
  19o - 0022 
  20o - 0052 
  21o - 0023 
  22o - 0000 
  23o - 0068 
  24o - 0095 
  25o - 0064 


Ranking - Rodada 71:
   1o - 0005 
   2o - 0080 
   3o - 0006 
   4o - 0014 
   5o - 0001 
   6o - 0041 
   7o - 0079 
   8o - 0094 
   9o - 0060 
  10o - 0055 
  11o - 0018 
  12o - 0025 
  13o - 0085 
  14o - 0038 
  15o - 0071 
  16o - 0072 
  17o - 0010 
  18o - 0022 
  19o - 0029 
  20o - 0023 
  21o - 0000 
  22o - 0068 
  23o - 0095 
  24o - 0052 


Ranking - Rodada 72:
   1o - 0005 
   2o - 0006 
   3o - 0014 
   4o - 0001 
   5o - 0041 
   6o - 0080 
   7o - 0060 
   8o - 0055 
   9o - 0018 
  10o - 0025 
  11o - 0038 
  12o - 0079 
  13o - 0094 
  14o - 0071 
  15o - 0010 
  16o - 0085 
  17o - 0072 
  18o - 0029 
  19o - 0023 
  20o - 0022 
  21o - 0000 
  22o - 0095 
  23o - 0052 
  24o - 0068 


Ranking - Rodada 73:
   1o - 0005 
   2o - 0014 
   3o - 0080 
   4o - 0060 
   5o - 0055 
   6o - 0006 
   7o - 0018 
   8o - 0001 
   9o - 0025 
  10o - 0041 
  11o - 0079 
  12o - 0094 
  13o - 0010 
  14o - 0085 
  15o - 0038 
  16o - 0071 
  17o - 0072 
  18o - 0029 
  19o - 0022 
  20o - 0095 
  21o - 0023 
  22o - 0000 
  23o - 0052 

LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0005 
   2o - 0014 
   3o - 0080 
   4o - 0060 
   5o - 0055 
   6o - 0006 
   7o - 0018 
   8o - 0001 
   9o - 0041 
  10o - 0025 
  11o - 0079 
  12o - 0094 
  13o - 0010 
  14o - 0038 
  15o - 0071 
  16o - 0072 
  17o - 0022 
  18o - 0085 
  19o - 0095 
  20o - 0029 
  21o - 0000 
  22o - 0052 
  23o - 0023 

LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0005 
   2o - 0080 
   3o - 0055 
   4o - 0014 
   5o - 0018 
   6o - 0001 
   7o - 0025 
   8o - 0079 
   9o - 0060 
  10o - 0006 
  11o - 0041 
  12o - 0038 
  13o - 0094 
  14o - 0071 
  15o - 0072 
  16o - 0010 
  17o - 0022 
  18o - 0085 
  19o - 0095 
  20o - 0029 
  21o - 0052 
  22o - 0000 


Ranking - Rodada 76:
   1o - 0005 
   2o - 0055 
   3o - 0014 
   4o - 0001 
   5o - 0079 
   6o - 0080 
   7o - 0060 
   8o - 0006 
   9o - 0018 
  10o - 0041 
  11o - 0025 
  12o - 0038 
  13o - 0094 
  14o - 0071 
  15o - 0072 
  16o - 0010 
  17o - 0022 
  18o - 0085 
  19o - 0029 
  20o - 0095 
  21o - 0052 
  22o - 0000 


Ranking - Rodada 77:
   1o - 0005 
   2o - 0014 
   3o - 0001 
   4o - 0079 
   5o - 0080 
   6o - 0060 
   7o - 0055 
   8o - 0006 
   9o - 0018 
  10o - 0094 
  11o - 0072 
  12o - 0022 
  13o - 0025 
  14o - 0041 
  15o - 0085 
  16o - 0038 
  17o - 0071 
  18o - 0029 
  19o - 0010 
  20o - 0095 
  21o - 0052 


Ranking - Rodada 78:
   1o - 0005 
   2o - 0080 
   3o - 0060 
   4o - 0006 
   5o - 0001 
   6o - 0079 
   7o - 0072 
   8o - 0055 
   9o - 0018 
  10o - 0041 
  11o - 0025 
  12o - 0085 
  13o - 0038 
  14o - 0029 
  15o - 0010 
  16o - 0022 
  17o - 0095 
  18o - 0071 
  19o - 0052 


Ranking - Rodada 79:
   1o - 0005 
   2o - 0080 
   3o - 0006 
   4o - 0001 
   5o - 0079 
   6o - 0072 
   7o - 0060 
   8o - 0055 
   9o - 0018 
  10o - 0029 
  11o - 0010 
  12o - 0025 
  13o - 0041 
  14o - 0085 
  15o - 0038 
  16o - 0095 
  17o - 0071 
  18o - 0022 


Ranking - Rodada 80:
   1o - 0005 
   2o - 0080 
   3o - 0001 
   4o - 0079 
   5o - 0072 
   6o - 0060 
   7o - 0055 
   8o - 0006 
   9o - 0029 
  10o - 0025 
  11o - 0085 
  12o - 0038 
  13o - 0095 
  14o - 0071 
  15o - 0018 
  16o - 0010 
  17o - 0022 
  18o - 0041 


Ranking - Rodada 81:
   1o - 0005 
   2o - 0001 
   3o - 0079 
   4o - 0080 
   5o - 0072 
   6o - 0060 
   7o - 0055 
   8o - 0006 
   9o - 0085 
  10o - 0038 
  11o - 0071 
  12o - 0018 
  13o - 0029 
  14o - 0010 
  15o - 0025 
  16o - 0095 
  17o - 0022 


Ranking - Rodada 82:
   1o - 0005 
   2o - 0001 
   3o - 0080 
   4o - 0072 
   5o - 0060 
   6o - 0079 
   7o - 0055 
   8o - 0006 
   9o - 0085 
  10o - 0038 
  11o - 0029 
  12o - 0025 
  13o - 0071 
  14o - 0018 
  15o - 0010 
  16o - 0022 
  17o - 0095 

LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0005 
   2o - 0001 
   3o - 0080 
   4o - 0072 
   5o - 0060 
   6o - 0079 
   7o - 0055 
   8o - 0006 
   9o - 0085 
  10o - 0025 
  11o - 0038 
  12o - 0071 
  13o - 0018 
  14o - 0029 
  15o - 0022 
  16o - 0010 


Ranking - Rodada 84:
   1o - 0005 
   2o - 0001 
   3o - 0060 
   4o - 0079 
   5o - 0080 
   6o - 0072 
   7o - 0085 
   8o - 0055 
   9o - 0006 
  10o - 0038 
  11o - 0071 
  12o - 0029 
  13o - 0025 
  14o - 0018 
  15o - 0010 


Ranking - Rodada 85:
   1o - 0005 
   2o - 0001 
   3o - 0060 
   4o - 0080 
   5o - 0072 
   6o - 0079 
   7o - 0055 
   8o - 0006 
   9o - 0085 
  10o - 0038 
  11o - 0025 
  12o - 0071 
  13o - 0018 
  14o - 0029 


Ranking - Rodada 86:
   1o - 0005 
   2o - 0060 
   3o - 0001 
   4o - 0072 
   5o - 0079 
   6o - 0080 
   7o - 0055 
   8o - 0085 
   9o - 0006 
  10o - 0025 
  11o - 0038 
  12o - 0071 
  13o - 0018 
  14o - 0029 

LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0005 
   2o - 0001 
   3o - 0072 
   4o - 0060 
   5o - 0079 
   6o - 0080 
   7o - 0085 
   8o - 0055 
   9o - 0025 
  10o - 0038 
  11o - 0006 
  12o - 0071 
  13o - 0018 


Ranking - Rodada 88:
   1o - 0005 
   2o - 0060 
   3o - 0001 
   4o - 0080 
   5o - 0072 
   6o - 0085 
   7o - 0079 
   8o - 0055 
   9o - 0038 
  10o - 0006 
  11o - 0025 
  12o - 0071 
  13o - 0018 

LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0005 
   2o - 0060 
   3o - 0080 
   4o - 0072 
   5o - 0001 
   6o - 0079 
   7o - 0055 
   8o - 0085 
   9o - 0038 
  10o - 0006 
  11o - 0025 
  12o - 0071 


Ranking - Rodada 90:
   1o - 0005 
   2o - 0080 
   3o - 0060 
   4o - 0001 
   5o - 0079 
   6o - 0085 
   7o - 0055 
   8o - 0006 
   9o - 0038 
  10o - 0025 
  11o - 0071 


Ranking - Rodada 91:
   1o - 0005 
   2o - 0060 
   3o - 0001 
   4o - 0079 
   5o - 0080 
   6o - 0085 
   7o - 0055 
   8o - 0038 
   9o - 0006 
  10o - 0025 


Ranking - Rodada 92:
   1o - 0005 
   2o - 0060 
   3o - 0001 
   4o - 0085 
   5o - 0079 
   6o - 0080 
   7o - 0055 
   8o - 0006 
   9o - 0025 
  10o - 0038 


Ranking - Rodada 93:
   1o - 0005 
   2o - 0060 
   3o - 0001 
   4o - 0079 
   5o - 0080 
   6o - 0055 
   7o - 0085 
   8o - 0006 
   9o - 0025 


Ranking - Rodada 94:
   1o - 0005 
   2o - 0060 
   3o - 0001 
   4o - 0079 
   5o - 0055 
   6o - 0085 
   7o - 0080 
   8o - 0006 
   9o - 0025 


Ranking - Rodada 95:
   1o - 0001 
   2o - 0005 
   3o - 0079 
   4o - 0060 
   5o - 0085 
   6o - 0055 
   7o - 0006 
   8o - 0080 


Ranking - Rodada 97:
   1o - 0079 
   2o - 0060 
   3o - 0085 
   4o - 0055 
   5o - 0001 
   6o - 0006 
   7o - 0080 


Ranking - Rodada 98:
   1o - 0079 
   2o - 0085 
   3o - 0060 
   4o - 0055 
   5o - 0001 
   6o - 0006 
   7o - 0080 


Ranking - Rodada 99:
   1o - 0079 
   2o - 0085 
   3o - 0060 
   4o - 0055 
   5o - 0006 
   6o - 0001 


Ranking - Rodada 100:
   1o - 0079 
   2o - 0085 
   3o - 0060 
   4o - 0055 
   5o - 0006 
   6o - 0001 


Ranking - Rodada 101:
   1o - 0079 
   2o - 0060 
   3o - 0085 
   4o - 0055 
   5o - 0006 


Ranking - Rodada 102:
   1o - 0079 
   2o - 0060 
   3o - 0055 
   4o - 0085 
   5o - 0006 


Ranking - Rodada 103:
   1o - 0079 
   2o - 0060 
   3o - 0085 
   4o - 0055 


Ranking - Rodada 104:
   1o - 0079 
   2o - 0060 
   3o - 0085 
   4o - 0055 


Ranking - Rodada 107:
   1o - 0060 
   2o - 0079 


