EP2 - Ciclistas!
  52o - 0097 
  53o - 0084 
  54o - 0071 
  55o - 0063 
  56o - 0052 
  57o - 0027 
  58o - 0006 
  59o - 0076 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0034 
   2o - 0000 
   3o - 0036 
   4o - 0081 
   5o - 0078 
   6o - 0055 
   7o - 0042 
   8o - 0030 
   9o - 0099 
  10o - 0051 
  11o - 0096 
  12o - 0082 
  13o - 0080 
  14o - 0073 
  15o - 0074 
  16o - 0049 
  17o - 0057 
  18o - 0003 
  19o - 0007 
  20o - 0005 
  21o - 0092 
  22o - 0072 
  23o - 0079 
  24o - 0047 
  25o - 0044 
  26o - 0015 
  27o - 0011 
  28o - 0087 
  29o - 0059 
  30o - 0050 
  31o - 0065 
  32o - 0040 
  33o - 0033 
  34o - 0054 
  35o - 0012 
  36o - 0090 
  37o - 0083 
  38o - 0095 
  39o - 0077 
  40o - 0064 
  41o - 0060 
  42o - 0061 
  43o - 0025 
  44o - 0043 
  45o - 0009 
  46o - 0069 
  47o - 0070 
  48o - 0028 
  49o - 0021 
  50o - 0097 
  51o - 0084 
  52o - 0091 
  53o - 0068 
  54o - 0071 
  55o - 0063 
  56o - 0052 
  57o - 0027 
  58o - 0006 


Ranking - Rodada 40:
   1o - 0034 
   2o - 0000 
   3o - 0081 
   4o - 0036 
   5o - 0042 
   6o - 0051 
   7o - 0080 
   8o - 0082 
   9o - 0049 
  10o - 0078 
  11o - 0055 
  12o - 0030 
  13o - 0099 
  14o - 0092 
  15o - 0096 
  16o - 0072 
  17o - 0073 
  18o - 0074 
  19o - 0057 
  20o - 0003 
  21o - 0007 
  22o - 0015 
  23o - 0005 
  24o - 0087 
  25o - 0079 
  26o - 0065 
  27o - 0047 
  28o - 0044 
  29o - 0033 
  30o - 0054 
  31o - 0012 
  32o - 0011 
  33o - 0090 
  34o - 0083 
  35o - 0095 
  36o - 0077 
  37o - 0064 
  38o - 0059 
  39o - 0050 
  40o - 0061 
  41o - 0040 
  42o - 0043 
  43o - 0025 
  44o - 0009 
  45o - 0069 
  46o - 0060 
  47o - 0021 
  48o - 0097 
  49o - 0084 
  50o - 0068 
  51o - 0070 
  52o - 0028 
  53o - 0091 
  54o - 0071 
  55o - 0063 
  56o - 0052 
  57o - 0027 
  58o - 0006 


Ranking - Rodada 41:
   1o - 0000 
   2o - 0034 
   3o - 0036 
   4o - 0042 
   5o - 0081 
   6o - 0082 
   7o - 0080 
   8o - 0049 
   9o - 0030 
  10o - 0051 
  11o - 0096 
  12o - 0073 
  13o - 0072 
  14o - 0074 
  15o - 0078 
  16o - 0057 
  17o - 0055 
  18o - 0003 
  19o - 0015 
  20o - 0005 
  21o - 0099 
  22o - 0087 
  23o - 0092 
  24o - 0065 
  25o - 0044 
  26o - 0033 
  27o - 0054 
  28o - 0007 
  29o - 0011 
  30o - 0012 
  31o - 0090 
  32o - 0095 
  33o - 0079 
  34o - 0059 
  35o - 0050 
  36o - 0047 
  37o - 0061 
  38o - 0040 
  39o - 0025 
  40o - 0043 
  41o - 0083 
  42o - 0064 
  43o - 0077 
  44o - 0069 
  45o - 0060 
  46o - 0009 
  47o - 0097 
  48o - 0084 
  49o - 0068 
  50o - 0070 
  51o - 0028 
  52o - 0021 
  53o - 0091 
  54o - 0071 
  55o - 0052 
  56o - 0063 
  57o - 0027 


Ranking - Rodada 42:
   1o - 0000 
   2o - 0036 
   3o - 0034 
   4o - 0081 
   5o - 0082 
   6o - 0080 
   7o - 0049 
   8o - 0042 
   9o - 0072 
  10o - 0078 
  11o - 0057 
  12o - 0055 
  13o - 0030 
  14o - 0015 
  15o - 0051 
  16o - 0099 
  17o - 0092 
  18o - 0087 
  19o - 0096 
  20o - 0073 
  21o - 0074 
  22o - 0065 
  23o - 0003 
  24o - 0007 
  25o - 0011 
  26o - 0012 
  27o - 0005 
  28o - 0090 
  29o - 0095 
  30o - 0079 
  31o - 0050 
  32o - 0061 
  33o - 0043 
  34o - 0054 
  35o - 0083 
  36o - 0064 
  37o - 0077 
  38o - 0059 
  39o - 0040 
  40o - 0025 
  41o - 0009 
  42o - 0097 
  43o - 0069 
  44o - 0068 
  45o - 0070 
  46o - 0060 
  47o - 0028 
  48o - 0021 
  49o - 0084 
  50o - 0091 
  51o - 0071 
  52o - 0063 
  53o - 0052 
  54o - 0027 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0000 
   2o - 0034 
   3o - 0080 
   4o - 0036 
   5o - 0042 
   6o - 0081 
   7o - 0082 
   8o - 0072 
   9o - 0049 
  10o - 0078 
  11o - 0055 
  12o - 0030 
  13o - 0015 
  14o - 0051 
  15o - 0087 
  16o - 0096 
  17o - 0073 
  18o - 0074 
  19o - 0057 
  20o - 0003 
  21o - 0007 
  22o - 0011 
  23o - 0012 
  24o - 0005 
  25o - 0099 
  26o - 0092 
  27o - 0065 
  28o - 0050 
  29o - 0061 
  30o - 0043 
  31o - 0054 
  32o - 0090 
  33o - 0083 
  34o - 0095 
  35o - 0077 
  36o - 0079 
  37o - 0059 
  38o - 0040 
  39o - 0025 
  40o - 0009 
  41o - 0064 
  42o - 0069 
  43o - 0060 
  44o - 0070 
  45o - 0028 
  46o - 0021 
  47o - 0097 
  48o - 0084 
  49o - 0091 
  50o - 0071 
  51o - 0068 
  52o - 0063 
  53o - 0052 


Ranking - Rodada 44:
   1o - 0000 
   2o - 0034 
   3o - 0080 
   4o - 0036 
   5o - 0042 
   6o - 0082 
   7o - 0049 
   8o - 0055 
   9o - 0030 
  10o - 0015 
  11o - 0081 
  12o - 0087 
  13o - 0096 
  14o - 0072 
  15o - 0074 
  16o - 0078 
  17o - 0057 
  18o - 0007 
  19o - 0012 
  20o - 0011 
  21o - 0051 
  22o - 0099 
  23o - 0092 
  24o - 0073 
  25o - 0003 
  26o - 0054 
  27o - 0005 
  28o - 0083 
  29o - 0095 
  30o - 0079 
  31o - 0065 
  32o - 0050 
  33o - 0040 
  34o - 0061 
  35o - 0043 
  36o - 0009 
  37o - 0090 
  38o - 0077 
  39o - 0059 
  40o - 0070 
  41o - 0060 
  42o - 0025 
  43o - 0084 
  44o - 0091 
  45o - 0064 
  46o - 0071 
  47o - 0069 
  48o - 0068 
  49o - 0028 
  50o - 0021 
  51o - 0097 
  52o - 0063 
  53o - 0052 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0000 
   2o - 0080 
   3o - 0036 
   4o - 0034 
   5o - 0082 
   6o - 0042 
   7o - 0030 
   8o - 0015 
   9o - 0087 
  10o - 0096 
  11o - 0072 
  12o - 0049 
  13o - 0074 
  14o - 0078 
  15o - 0057 
  16o - 0055 
  17o - 0007 
  18o - 0012 
  19o - 0051 
  20o - 0099 
  21o - 0081 
  22o - 0073 
  23o - 0003 
  24o - 0054 
  25o - 0011 
  26o - 0005 
  27o - 0083 
  28o - 0092 
  29o - 0095 
  30o - 0079 
  31o - 0065 
  32o - 0050 
  33o - 0040 
  34o - 0043 
  35o - 0090 
  36o - 0059 
  37o - 0070 
  38o - 0061 
  39o - 0025 
  40o - 0009 
  41o - 0064 
  42o - 0077 
  43o - 0071 
  44o - 0060 
  45o - 0028 
  46o - 0021 
  47o - 0097 
  48o - 0084 
  49o - 0091 
  50o - 0069 
  51o - 0068 
  52o - 0063 


Ranking - Rodada 46:
   1o - 0000 
   2o - 0036 
   3o - 0034 
   4o - 0080 
   5o - 0082 
   6o - 0042 
   7o - 0030 
   8o - 0015 
   9o - 0087 
  10o - 0049 
  11o - 0078 
  12o - 0057 
  13o - 0055 
  14o - 0007 
  15o - 0012 
  16o - 0096 
  17o - 0072 
  18o - 0073 
  19o - 0074 
  20o - 0003 
  21o - 0011 
  22o - 0005 
  23o - 0051 
  24o - 0099 
  25o - 0081 
  26o - 0092 
  27o - 0065 
  28o - 0040 
  29o - 0043 
  30o - 0054 
  31o - 0083 
  32o - 0095 
  33o - 0079 
  34o - 0050 
  35o - 0061 
  36o - 0009 
  37o - 0090 
  38o - 0077 
  39o - 0071 
  40o - 0059 
  41o - 0060 
  42o - 0070 
  43o - 0025 
  44o - 0028 
  45o - 0097 
  46o - 0084 
  47o - 0091 
  48o - 0064 
  49o - 0068 
  50o - 0063 
  51o - 0021 
  52o - 0069 


Ranking - Rodada 47:
   1o - 0000 
   2o - 0034 
   3o - 0082 
   4o - 0080 
   5o - 0036 
   6o - 0042 
   7o - 0030 
   8o - 0015 
   9o - 0087 
  10o - 0078 
  11o - 0007 
  12o - 0012 
  13o - 0096 
  14o - 0072 
  15o - 0073 
  16o - 0049 
  17o - 0074 
  18o - 0057 
  19o - 0055 
  20o - 0011 
  21o - 0005 
  22o - 0051 
  23o - 0081 
  24o - 0092 
  25o - 0065 
  26o - 0040 
  27o - 0003 
  28o - 0054 
  29o - 0099 
  30o - 0083 
  31o - 0095 
  32o - 0050 
  33o - 0061 
  34o - 0043 
  35o - 0009 
  36o - 0090 
  37o - 0079 
  38o - 0059 
  39o - 0070 
  40o - 0060 
  41o - 0025 
  42o - 0028 
  43o - 0084 
  44o - 0091 
  45o - 0077 
  46o - 0071 
  47o - 0063 
  48o - 0097 
  49o - 0064 
  50o - 0068 
  51o - 0021 


Ranking - Rodada 48:
   1o - 0000 
   2o - 0082 
   3o - 0080 
   4o - 0036 
   5o - 0034 
   6o - 0030 
   7o - 0015 
   8o - 0078 
   9o - 0042 
  10o - 0007 
  11o - 0087 
  12o - 0073 
  13o - 0049 
  14o - 0074 
  15o - 0057 
  16o - 0055 
  17o - 0011 
  18o - 0005 
  19o - 0051 
  20o - 0081 
  21o - 0092 
  22o - 0096 
  23o - 0072 
  24o - 0065 
  25o - 0003 
  26o - 0054 
  27o - 0095 
  28o - 0061 
  29o - 0040 
  30o - 0090 
  31o - 0083 
  32o - 0079 
  33o - 0059 
  34o - 0070 
  35o - 0050 
  36o - 0025 
  37o - 0043 
  38o - 0009 
  39o - 0077 
  40o - 0071 
  41o - 0063 
  42o - 0060 
  43o - 0028 
  44o - 0097 
  45o - 0084 
  46o - 0091 
  47o - 0064 
  48o - 0068 
  49o - 0021 


Ranking - Rodada 49:
   1o - 0000 
   2o - 0036 
   3o - 0034 
   4o - 0082 
   5o - 0080 
   6o - 0078 
   7o - 0030 
   8o - 0015 
   9o - 0073 
  10o - 0057 
  11o - 0055 
  12o - 0042 
  13o - 0007 
  14o - 0005 
  15o - 0051 
  16o - 0081 
  17o - 0092 
  18o - 0087 
  19o - 0096 
  20o - 0072 
  21o - 0049 
  22o - 0074 
  23o - 0065 
  24o - 0003 
  25o - 0011 
  26o - 0040 
  27o - 0054 
  28o - 0090 
  29o - 0083 
  30o - 0095 
  31o - 0070 
  32o - 0050 
  33o - 0061 
  34o - 0043 
  35o - 0009 
  36o - 0077 
  37o - 0079 
  38o - 0071 
  39o - 0063 
  40o - 0059 
  41o - 0060 
  42o - 0025 
  43o - 0028 
  44o - 0084 
  45o - 0091 
  46o - 0097 
  47o - 0064 
  48o - 0068 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0000 
   2o - 0036 
   3o - 0082 
   4o - 0080 
   5o - 0078 
   6o - 0034 
   7o - 0015 
   8o - 0055 
   9o - 0042 
  10o - 0030 
  11o - 0007 
  12o - 0005 
  13o - 0081 
  14o - 0092 
  15o - 0087 
  16o - 0096 
  17o - 0073 
  18o - 0049 
  19o - 0074 
  20o - 0057 
  21o - 0065 
  22o - 0003 
  23o - 0011 
  24o - 0051 
  25o - 0072 
  26o - 0090 
  27o - 0083 
  28o - 0095 
  29o - 0070 
  30o - 0050 
  31o - 0061 
  32o - 0040 
  33o - 0043 
  34o - 0009 
  35o - 0054 
  36o - 0079 
  37o - 0077 
  38o - 0063 
  39o - 0059 
  40o - 0025 
  41o - 0028 
  42o - 0071 
  43o - 0060 
  44o - 0097 
  45o - 0084 
  46o - 0091 
  47o - 0068 
  48o - 0064 


Ranking - Rodada 51:
   1o - 0000 
   2o - 0082 
   3o - 0080 
   4o - 0078 
   5o - 0036 
   6o - 0034 
   7o - 0015 
   8o - 0042 
   9o - 0030 
  10o - 0007 
  11o - 0005 
  12o - 0081 
  13o - 0096 
  14o - 0049 
  15o - 0057 
  16o - 0055 
  17o - 0003 
  18o - 0051 
  19o - 0092 
  20o - 0087 
  21o - 0073 
  22o - 0074 
  23o - 0065 
  24o - 0011 
  25o - 0083 
  26o - 0095 
  27o - 0072 
  28o - 0050 
  29o - 0040 
  30o - 0061 
  31o - 0054 
  32o - 0090 
  33o - 0079 
  34o - 0077 
  35o - 0063 
  36o - 0059 
  37o - 0070 
  38o - 0043 
  39o - 0028 
  40o - 0009 
  41o - 0071 
  42o - 0060 
  43o - 0025 
  44o - 0097 
  45o - 0084 
  46o - 0091 
  47o - 0068 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0000 
   2o - 0082 
   3o - 0036 
   4o - 0015 
   5o - 0080 
   6o - 0078 
   7o - 0034 
   8o - 0030 
   9o - 0007 
  10o - 0049 
  11o - 0057 
  12o - 0055 
  13o - 0042 
  14o - 0005 
  15o - 0081 
  16o - 0092 
  17o - 0087 
  18o - 0096 
  19o - 0073 
  20o - 0074 
  21o - 0065 
  22o - 0003 
  23o - 0051 
  24o - 0083 
  25o - 0095 
  26o - 0072 
  27o - 0061 
  28o - 0040 
  29o - 0054 
  30o - 0011 
  31o - 0090 
  32o - 0077 
  33o - 0079 
  34o - 0063 
  35o - 0059 
  36o - 0050 
  37o - 0043 
  38o - 0028 
  39o - 0009 
  40o - 0070 
  41o - 0025 
  42o - 0071 
  43o - 0060 
  44o - 0097 
  45o - 0084 
  46o - 0068 
  47o - 0091 


Ranking - Rodada 53:
   1o - 0000 
   2o - 0015 
   3o - 0080 
   4o - 0082 
   5o - 0078 
   6o - 0036 
   7o - 0007 
   8o - 0049 
   9o - 0057 
  10o - 0034 
  11o - 0030 
  12o - 0081 
  13o - 0092 
  14o - 0087 
  15o - 0096 
  16o - 0073 
  17o - 0055 
  18o - 0042 
  19o - 0005 
  20o - 0051 
  21o - 0083 
  22o - 0095 
  23o - 0072 
  24o - 0074 
  25o - 0065 
  26o - 0061 
  27o - 0040 
  28o - 0003 
  29o - 0054 
  30o - 0011 
  31o - 0079 
  32o - 0059 
  33o - 0063 
  34o - 0050 
  35o - 0043 
  36o - 0009 
  37o - 0090 
  38o - 0077 
  39o - 0070 
  40o - 0028 
  41o - 0071 
  42o - 0060 
  43o - 0025 
  44o - 0097 
  45o - 0084 
  46o - 0068 


Ranking - Rodada 54:
   1o - 0000 
   2o - 0015 
   3o - 0082 
   4o - 0080 
   5o - 0049 
   6o - 0078 
   7o - 0036 
   8o - 0034 
   9o - 0030 
  10o - 0007 
  11o - 0087 
  12o - 0096 
  13o - 0057 
  14o - 0055 
  15o - 0042 
  16o - 0005 
  17o - 0051 
  18o - 0081 
  19o - 0083 
  20o - 0092 
  21o - 0073 
  22o - 0074 
  23o - 0065 
  24o - 0040 
  25o - 0061 
  26o - 0011 
  27o - 0095 
  28o - 0063 
  29o - 0050 
  30o - 0003 
  31o - 0054 
  32o - 0009 
  33o - 0079 
  34o - 0077 
  35o - 0059 
  36o - 0070 
  37o - 0043 
  38o - 0028 
  39o - 0090 
  40o - 0060 
  41o - 0025 
  42o - 0097 
  43o - 0084 
  44o - 0068 


Ranking - Rodada 55:
   1o - 0000 
   2o - 0015 
   3o - 0082 
   4o - 0080 
   5o - 0078 
   6o - 0036 
   7o - 0034 
   8o - 0030 
   9o - 0007 
  10o - 0096 
  11o - 0049 
  12o - 0042 
  13o - 0005 
  14o - 0051 
  15o - 0083 
  16o - 0092 
  17o - 0087 
  18o - 0073 
  19o - 0057 
  20o - 0040 
  21o - 0055 
  22o - 0011 
  23o - 0081 
  24o - 0095 
  25o - 0074 
  26o - 0063 
  27o - 0050 
  28o - 0065 
  29o - 0061 
  30o - 0003 
  31o - 0054 
  32o - 0079 
  33o - 0043 
  34o - 0028 
  35o - 0009 
  36o - 0090 
  37o - 0077 
  38o - 0059 
  39o - 0060 
  40o - 0070 
  41o - 0025 
  42o - 0097 
  43o - 0084 


Ranking - Rodada 56:
   1o - 0000 
   2o - 0015 
   3o - 0082 
   4o - 0036 
   5o - 0096 
   6o - 0080 
   7o - 0049 
   8o - 0078 
   9o - 0034 
  10o - 0042 
  11o - 0030 
  12o - 0007 
  13o - 0005 
  14o - 0051 
  15o - 0083 
  16o - 0092 
  17o - 0073 
  18o - 0057 
  19o - 0040 
  20o - 0055 
  21o - 0081 
  22o - 0087 
  23o - 0063 
  24o - 0050 
  25o - 0061 
  26o - 0011 
  27o - 0095 
  28o - 0079 
  29o - 0074 
  30o - 0065 
  31o - 0043 
  32o - 0003 
  33o - 0009 
  34o - 0054 
  35o - 0090 
  36o - 0025 
  37o - 0028 
  38o - 0097 
  39o - 0084 
  40o - 0077 
  41o - 0059 
  42o - 0060 
  43o - 0070 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0000 
   2o - 0015 
   3o - 0036 
   4o - 0080 
   5o - 0082 
   6o - 0049 
   7o - 0078 
   8o - 0034 
   9o - 0042 
  10o - 0007 
  11o - 0005 
  12o - 0051 
  13o - 0083 
  14o - 0092 
  15o - 0096 
  16o - 0073 
  17o - 0057 
  18o - 0040 
  19o - 0055 
  20o - 0030 
  21o - 0081 
  22o - 0087 
  23o - 0050 
  24o - 0011 
  25o - 0095 
  26o - 0074 
  27o - 0063 
  28o - 0065 
  29o - 0061 
  30o - 0043 
  31o - 0003 
  32o - 0054 
  33o - 0009 
  34o - 0090 
  35o - 0079 
  36o - 0028 
  37o - 0097 
  38o - 0084 
  39o - 0059 
  40o - 0060 
  41o - 0025 
  42o - 0077 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0000 
   2o - 0015 
   3o - 0036 
   4o - 0080 
   5o - 0082 
   6o - 0049 
   7o - 0078 
   8o - 0034 
   9o - 0042 
  10o - 0007 
  11o - 0051 
  12o - 0055 
  13o - 0030 
  14o - 0005 
  15o - 0083 
  16o - 0081 
  17o - 0092 
  18o - 0087 
  19o - 0096 
  20o - 0073 
  21o - 0057 
  22o - 0040 
  23o - 0074 
  24o - 0063 
  25o - 0050 
  26o - 0065 
  27o - 0061 
  28o - 0043 
  29o - 0054 
  30o - 0011 
  31o - 0090 
  32o - 0095 
  33o - 0079 
  34o - 0003 
  35o - 0009 
  36o - 0059 
  37o - 0060 
  38o - 0025 
  39o - 0028 
  40o - 0097 
  41o - 0084 
  42o - 0077 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0000 
   2o - 0015 
   3o - 0082 
   4o - 0049 
   5o - 0036 
   6o - 0034 
   7o - 0051 
   8o - 0080 
   9o - 0078 
  10o - 0055 
  11o - 0042 
  12o - 0007 
  13o - 0005 
  14o - 0083 
  15o - 0092 
  16o - 0096 
  17o - 0040 
  18o - 0030 
  19o - 0081 
  20o - 0087 
  21o - 0073 
  22o - 0057 
  23o - 0063 
  24o - 0050 
  25o - 0043 
  26o - 0054 
  27o - 0090 
  28o - 0074 
  29o - 0065 
  30o - 0061 
  31o - 0003 
  32o - 0009 
  33o - 0011 
  34o - 0095 
  35o - 0079 
  36o - 0059 
  37o - 0025 
  38o - 0028 
  39o - 0084 
  40o - 0060 
  41o - 0097 


Ranking - Rodada 60:
   1o - 0000 
   2o - 0015 
   3o - 0082 
   4o - 0049 
   5o - 0034 
   6o - 0051 
   7o - 0080 
   8o - 0036 
   9o - 0055 
  10o - 0042 
  11o - 0007 
  12o - 0005 
  13o - 0078 
  14o - 0040 
  15o - 0030 
  16o - 0081 
  17o - 0083 
  18o - 0092 
  19o - 0087 
  20o - 0096 
  21o - 0057 
  22o - 0050 
  23o - 0043 
  24o - 0054 
  25o - 0090 
  26o - 0074 
  27o - 0063 
  28o - 0065 
  29o - 0095 
  30o - 0079 
  31o - 0025 
  32o - 0028 
  33o - 0009 
  34o - 0059 
  35o - 0097 
  36o - 0084 


Ranking - Rodada 61:
   1o - 0000 
   2o - 0015 
   3o - 0034 
   4o - 0051 
   5o - 0082 
   6o - 0080 
   7o - 0049 
   8o - 0036 
   9o - 0055 
  10o - 0042 
  11o - 0007 
  12o - 0005 
  13o - 0078 
  14o - 0040 
  15o - 0030 
  16o - 0083 
  17o - 0081 
  18o - 0096 
  19o - 0057 
  20o - 0050 
  21o - 0054 
  22o - 0090 
  23o - 0092 
  24o - 0087 
  25o - 0074 
  26o - 0063 
  27o - 0065 
  28o - 0043 
  29o - 0079 
  30o - 0009 
  31o - 0095 
  32o - 0059 
  33o - 0025 
  34o - 0028 
  35o - 0097 


Ranking - Rodada 63:
   1o - 0015 
   2o - 0000 
   3o - 0051 
   4o - 0049 
   5o - 0036 
   6o - 0034 
   7o - 0005 
   8o - 0082 
   9o - 0080 
  10o - 0078 
  11o - 0040 
  12o - 0055 
  13o - 0042 
  14o - 0030 
  15o - 0007 
  16o - 0083 
  17o - 0081 
  18o - 0087 
  19o - 0096 
  20o - 0065 
  21o - 0050 
  22o - 0054 
  23o - 0090 
  24o - 0092 
  25o - 0079 
  26o - 0074 
  27o - 0057 
  28o - 0063 
  29o - 0043 
  30o - 0095 
  31o - 0059 
  32o - 0025 
  33o - 0028 
  34o - 0009 


Ranking - Rodada 62:
   1o - 0015 
   2o - 0000 
   3o - 0051 
   4o - 0082 
   5o - 0049 
   6o - 0036 
   7o - 0034 
   8o - 0042 
   9o - 0007 
  10o - 0005 
  11o - 0080 
  12o - 0078 
  13o - 0040 
  14o - 0055 
  15o - 0030 
  16o - 0083 
  17o - 0081 
  18o - 0092 
  19o - 0087 
  20o - 0096 
  21o - 0057 
  22o - 0065 
  23o - 0050 
  24o - 0043 
  25o - 0054 
  26o - 0090 
  27o - 0079 
  28o - 0074 
  29o - 0063 
  30o - 0095 
  31o - 0059 
  32o - 0025 
  33o - 0028 
  34o - 0009 
  35o - 0097 


Ranking - Rodada 64:
   1o - 0000 
   2o - 0015 
   3o - 0051 
   4o - 0049 
   5o - 0036 
   6o - 0034 
   7o - 0005 
   8o - 0082 
   9o - 0040 
  10o - 0042 
  11o - 0007 
  12o - 0083 
  13o - 0080 
  14o - 0078 
  15o - 0055 
  16o - 0030 
  17o - 0096 
  18o - 0065 
  19o - 0090 
  20o - 0081 
  21o - 0092 
  22o - 0087 
  23o - 0079 
  24o - 0074 
  25o - 0050 
  26o - 0043 
  27o - 0054 
  28o - 0095 
  29o - 0057 
  30o - 0063 
  31o - 0059 
  32o - 0025 
  33o - 0028 
  34o - 0009 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0000 
   2o - 0049 
   3o - 0015 
   4o - 0051 
   5o - 0082 
   6o - 0036 
   7o - 0040 
   8o - 0034 
   9o - 0042 
  10o - 0007 
  11o - 0005 
  12o - 0083 
  13o - 0080 
  14o - 0078 
  15o - 0055 
  16o - 0030 
  17o - 0090 
  18o - 0081 
  19o - 0087 
  20o - 0096 
  21o - 0079 
  22o - 0074 
  23o - 0065 
  24o - 0050 
  25o - 0043 
  26o - 0054 
  27o - 0092 
  28o - 0057 
  29o - 0063 
  30o - 0095 
  31o - 0059 
  32o - 0025 
  33o - 0028 


Ranking - Rodada 67:
   1o - 0049 
   2o - 0000 
   3o - 0051 
   4o - 0042 
   5o - 0015 
   6o - 0005 
   7o - 0080 
   8o - 0082 
   9o - 0036 
  10o - 0040 
  11o - 0055 
  12o - 0034 
  13o - 0007 
  14o - 0083 
  15o - 0081 
  16o - 0087 
  17o - 0096 
  18o - 0078 
  19o - 0065 
  20o - 0090 
  21o - 0092 
  22o - 0079 
  23o - 0074 
  24o - 0063 
  25o - 0050 
  26o - 0043 
  27o - 0054 
  28o - 0030 
  29o - 0057 
  30o - 0059 
  31o - 0025 


Ranking - Rodada 66:
   1o - 0049 
   2o - 0000 
   3o - 0015 
   4o - 0051 
   5o - 0036 
   6o - 0040 
   7o - 0042 
   8o - 0005 
   9o - 0082 
  10o - 0080 
  11o - 0055 
  12o - 0034 
  13o - 0007 
  14o - 0083 
  15o - 0078 
  16o - 0081 
  17o - 0087 
  18o - 0096 
  19o - 0065 
  20o - 0043 
  21o - 0054 
  22o - 0030 
  23o - 0090 
  24o - 0092 
  25o - 0079 
  26o - 0074 
  27o - 0063 
  28o - 0050 
  29o - 0057 
  30o - 0059 
  31o - 0025 
  32o - 0028 


Ranking - Rodada 68:
   1o - 0000 
   2o - 0051 
   3o - 0049 
   4o - 0042 
   5o - 0015 
   6o - 0082 
   7o - 0080 
   8o - 0036 
   9o - 0034 
  10o - 0005 
  11o - 0040 
  12o - 0055 
  13o - 0007 
  14o - 0083 
  15o - 0081 
  16o - 0087 
  17o - 0078 
  18o - 0090 
  19o - 0092 
  20o - 0096 
  21o - 0079 
  22o - 0074 
  23o - 0063 
  24o - 0065 
  25o - 0050 
  26o - 0043 
  27o - 0030 
  28o - 0057 
  29o - 0054 
  30o - 0059 
  31o - 0025 


Ranking - Rodada 69:
   1o - 0042 
   2o - 0000 
   3o - 0051 
   4o - 0049 
   5o - 0036 
   6o - 0034 
   7o - 0015 
   8o - 0080 
   9o - 0082 
  10o - 0040 
  11o - 0055 
  12o - 0007 
  13o - 0005 
  14o - 0081 
  15o - 0083 
  16o - 0087 
  17o - 0096 
  18o - 0078 
  19o - 0074 
  20o - 0065 
  21o - 0043 
  22o - 0030 
  23o - 0090 
  24o - 0092 
  25o - 0079 
  26o - 0057 
  27o - 0063 
  28o - 0050 
  29o - 0054 
  30o - 0059 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0042 
   2o - 0000 
   3o - 0049 
   4o - 0036 
   5o - 0034 
   6o - 0015 
   7o - 0051 
   8o - 0080 
   9o - 0082 
  10o - 0005 
  11o - 0083 
  12o - 0081 
  13o - 0040 
  14o - 0055 
  15o - 0007 
  16o - 0087 
  17o - 0096 
  18o - 0078 
  19o - 0065 
  20o - 0043 
  21o - 0090 
  22o - 0092 
  23o - 0079 
  24o - 0074 
  25o - 0063 
  26o - 0050 
  27o - 0030 
  28o - 0057 
  29o - 0059 
  30o - 0054 


Ranking - Rodada 71:
   1o - 0000 
   2o - 0034 
   3o - 0042 
   4o - 0051 
   5o - 0082 
   6o - 0049 
   7o - 0036 
   8o - 0015 
   9o - 0080 
  10o - 0040 
  11o - 0007 
  12o - 0005 
  13o - 0081 
  14o - 0083 
  15o - 0087 
  16o - 0096 
  17o - 0065 
  18o - 0055 
  19o - 0043 
  20o - 0092 
  21o - 0079 
  22o - 0078 
  23o - 0074 
  24o - 0063 
  25o - 0030 
  26o - 0090 
  27o - 0057 
  28o - 0059 
  29o - 0050 


Ranking - Rodada 72:
   1o - 0034 
   2o - 0042 
   3o - 0000 
   4o - 0049 
   5o - 0036 
   6o - 0051 
   7o - 0080 
   8o - 0082 
   9o - 0007 
  10o - 0015 
  11o - 0005 
  12o - 0081 
  13o - 0083 
  14o - 0087 
  15o - 0096 
  16o - 0040 
  17o - 0055 
  18o - 0043 
  19o - 0078 
  20o - 0074 
  21o - 0063 
  22o - 0065 
  23o - 0030 
  24o - 0090 
  25o - 0092 
  26o - 0057 
  27o - 0059 
  28o - 0050 


Ranking - Rodada 73:
   1o - 0000 
   2o - 0049 
   3o - 0034 
   4o - 0042 
   5o - 0051 
   6o - 0082 
   7o - 0080 
   8o - 0036 
   9o - 0083 
  10o - 0081 
  11o - 0087 
  12o - 0040 
  13o - 0043 
  14o - 0007 
  15o - 0015 
  16o - 0005 
  17o - 0096 
  18o - 0078 
  19o - 0065 
  20o - 0055 
  21o - 0030 
  22o - 0090 
  23o - 0092 
  24o - 0074 
  25o - 0057 
