EP2 - Ciclistas!
  22o - 0028 
  23o - 0058 
  24o - 0089 
  25o - 0088 
  26o - 0077 
  27o - 0056 
  28o - 0013 
  29o - 0052 
  30o - 0038 
  31o - 0045 
  32o - 0033 
  33o - 0019 
  34o - 0039 
  35o - 0003 
  36o - 0004 
  37o - 0066 
  38o - 0017 
  39o - 0029 
  40o - 0047 
  41o - 0049 
  42o - 0009 
  43o - 0014 
  44o - 0059 
  45o - 0083 
  46o - 0093 
  47o - 0057 
  48o - 0067 
  49o - 0098 
  50o - 0094 
  51o - 0070 
  52o - 0040 
  53o - 0069 
  54o - 0034 
  55o - 0064 
  56o - 0020 
  57o - 0050 
  58o - 0081 


Ranking - Rodada 39:
   1o - 0030 
   2o - 0051 
   3o - 0011 
   4o - 0025 
   5o - 0000 
   6o - 0010 
   7o - 0005 
   8o - 0046 
   9o - 0090 
  10o - 0095 
  11o - 0041 
  12o - 0084 
  13o - 0097 
  14o - 0072 
  15o - 0027 
  16o - 0065 
  17o - 0078 
  18o - 0042 
  19o - 0028 
  20o - 0058 
  21o - 0086 
  22o - 0018 
  23o - 0056 
  24o - 0052 
  25o - 0038 
  26o - 0006 
  27o - 0033 
  28o - 0019 
  29o - 0003 
  30o - 0004 
  31o - 0066 
  32o - 0017 
  33o - 0089 
  34o - 0088 
  35o - 0029 
  36o - 0077 
  37o - 0013 
  38o - 0047 
  39o - 0009 
  40o - 0045 
  41o - 0039 
  42o - 0083 
  43o - 0093 
  44o - 0057 
  45o - 0049 
  46o - 0067 
  47o - 0014 
  48o - 0059 
  49o - 0098 
  50o - 0070 
  51o - 0040 
  52o - 0069 
  53o - 0064 
  54o - 0050 
  55o - 0094 
  56o - 0034 
  57o - 0020 


Ranking - Rodada 40:
   1o - 0051 
   2o - 0030 
   3o - 0010 
   4o - 0011 
   5o - 0025 
   6o - 0090 
   7o - 0000 
   8o - 0005 
   9o - 0046 
  10o - 0097 
  11o - 0095 
  12o - 0027 
  13o - 0065 
  14o - 0042 
  15o - 0041 
  16o - 0084 
  17o - 0086 
  18o - 0018 
  19o - 0056 
  20o - 0072 
  21o - 0078 
  22o - 0006 
  23o - 0033 
  24o - 0019 
  25o - 0028 
  26o - 0058 
  27o - 0004 
  28o - 0066 
  29o - 0088 
  30o - 0077 
  31o - 0013 
  32o - 0052 
  33o - 0038 
  34o - 0047 
  35o - 0045 
  36o - 0009 
  37o - 0039 
  38o - 0003 
  39o - 0017 
  40o - 0089 
  41o - 0029 
  42o - 0049 
  43o - 0067 
  44o - 0014 
  45o - 0059 
  46o - 0083 
  47o - 0098 
  48o - 0093 
  49o - 0057 
  50o - 0040 
  51o - 0069 
  52o - 0064 
  53o - 0070 
  54o - 0034 
  55o - 0020 
  56o - 0050 
  57o - 0094 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0051 
   2o - 0030 
   3o - 0010 
   4o - 0011 
   5o - 0025 
   6o - 0090 
   7o - 0000 
   8o - 0005 
   9o - 0046 
  10o - 0097 
  11o - 0095 
  12o - 0027 
  13o - 0042 
  14o - 0041 
  15o - 0084 
  16o - 0086 
  17o - 0072 
  18o - 0065 
  19o - 0078 
  20o - 0028 
  21o - 0019 
  22o - 0058 
  23o - 0088 
  24o - 0018 
  25o - 0077 
  26o - 0056 
  27o - 0013 
  28o - 0052 
  29o - 0038 
  30o - 0009 
  31o - 0006 
  32o - 0033 
  33o - 0039 
  34o - 0003 
  35o - 0004 
  36o - 0066 
  37o - 0017 
  38o - 0029 
  39o - 0047 
  40o - 0049 
  41o - 0045 
  42o - 0067 
  43o - 0083 
  44o - 0098 
  45o - 0089 
  46o - 0093 
  47o - 0057 
  48o - 0014 
  49o - 0059 
  50o - 0070 
  51o - 0040 
  52o - 0069 
  53o - 0034 
  54o - 0064 
  55o - 0050 
  56o - 0020 


Ranking - Rodada 42:
   1o - 0051 
   2o - 0030 
   3o - 0010 
   4o - 0011 
   5o - 0025 
   6o - 0000 
   7o - 0046 
   8o - 0097 
   9o - 0027 
  10o - 0042 
  11o - 0041 
  12o - 0095 
  13o - 0072 
  14o - 0065 
  15o - 0078 
  16o - 0028 
  17o - 0058 
  18o - 0084 
  19o - 0086 
  20o - 0088 
  21o - 0056 
  22o - 0013 
  23o - 0052 
  24o - 0038 
  25o - 0009 
  26o - 0006 
  27o - 0039 
  28o - 0003 
  29o - 0066 
  30o - 0017 
  31o - 0029 
  32o - 0018 
  33o - 0077 
  34o - 0047 
  35o - 0049 
  36o - 0045 
  37o - 0067 
  38o - 0033 
  39o - 0083 
  40o - 0098 
  41o - 0089 
  42o - 0093 
  43o - 0014 
  44o - 0059 
  45o - 0070 
  46o - 0057 
  47o - 0069 
  48o - 0034 
  49o - 0064 
  50o - 0020 
  51o - 0050 


Ranking - Rodada 43:
   1o - 0051 
   2o - 0030 
   3o - 0025 
   4o - 0010 
   5o - 0046 
   6o - 0011 
   7o - 0000 
   8o - 0097 
   9o - 0095 
  10o - 0027 
  11o - 0078 
  12o - 0042 
  13o - 0028 
  14o - 0041 
  15o - 0058 
  16o - 0084 
  17o - 0086 
  18o - 0056 
  19o - 0072 
  20o - 0052 
  21o - 0038 
  22o - 0009 
  23o - 0065 
  24o - 0006 
  25o - 0039 
  26o - 0066 
  27o - 0088 
  28o - 0077 
  29o - 0013 
  30o - 0047 
  31o - 0045 
  32o - 0067 
  33o - 0033 
  34o - 0003 
  35o - 0017 
  36o - 0083 
  37o - 0098 
  38o - 0089 
  39o - 0029 
  40o - 0018 
  41o - 0049 
  42o - 0014 
  43o - 0059 
  44o - 0093 
  45o - 0070 
  46o - 0057 
  47o - 0034 
  48o - 0069 
  49o - 0064 
  50o - 0020 


Ranking - Rodada 44:
   1o - 0051 
   2o - 0030 
   3o - 0010 
   4o - 0011 
   5o - 0025 
   6o - 0046 
   7o - 0097 
   8o - 0095 
   9o - 0000 
  10o - 0027 
  11o - 0078 
  12o - 0042 
  13o - 0028 
  14o - 0084 
  15o - 0086 
  16o - 0056 
  17o - 0072 
  18o - 0065 
  19o - 0009 
  20o - 0006 
  21o - 0039 
  22o - 0041 
  23o - 0058 
  24o - 0088 
  25o - 0013 
  26o - 0052 
  27o - 0038 
  28o - 0045 
  29o - 0067 
  30o - 0033 
  31o - 0003 
  32o - 0066 
  33o - 0098 
  34o - 0089 
  35o - 0018 
  36o - 0077 
  37o - 0047 
  38o - 0049 
  39o - 0017 
  40o - 0083 
  41o - 0093 
  42o - 0029 
  43o - 0014 
  44o - 0059 
  45o - 0070 
  46o - 0057 
  47o - 0069 
  48o - 0034 
  49o - 0064 
  50o - 0020 


Ranking - Rodada 45:
   1o - 0051 
   2o - 0030 
   3o - 0010 
   4o - 0011 
   5o - 0025 
   6o - 0046 
   7o - 0097 
   8o - 0028 
   9o - 0095 
  10o - 0056 
  11o - 0072 
  12o - 0000 
  13o - 0027 
  14o - 0078 
  15o - 0042 
  16o - 0039 
  17o - 0041 
  18o - 0084 
  19o - 0088 
  20o - 0086 
  21o - 0013 
  22o - 0038 
  23o - 0052 
  24o - 0045 
  25o - 0009 
  26o - 0065 
  27o - 0006 
  28o - 0033 
  29o - 0058 
  30o - 0003 
  31o - 0066 
  32o - 0098 
  33o - 0077 
  34o - 0047 
  35o - 0067 
  36o - 0017 
  37o - 0083 
  38o - 0089 
  39o - 0029 
  40o - 0018 
  41o - 0049 
  42o - 0014 
  43o - 0059 
  44o - 0093 
  45o - 0070 
  46o - 0057 
  47o - 0034 
  48o - 0064 
  49o - 0069 


Ranking - Rodada 46:
   1o - 0051 
   2o - 0030 
   3o - 0010 
   4o - 0011 
   5o - 0025 
   6o - 0046 
   7o - 0097 
   8o - 0095 
   9o - 0056 
  10o - 0000 
  11o - 0078 
  12o - 0028 
  13o - 0039 
  14o - 0084 
  15o - 0086 
  16o - 0072 
  17o - 0027 
  18o - 0045 
  19o - 0009 
  20o - 0065 
  21o - 0042 
  22o - 0006 
  23o - 0041 
  24o - 0003 
  25o - 0058 
  26o - 0066 
  27o - 0098 
  28o - 0088 
  29o - 0077 
  30o - 0013 
  31o - 0038 
  32o - 0052 
  33o - 0047 
  34o - 0067 
  35o - 0033 
  36o - 0017 
  37o - 0083 
  38o - 0089 
  39o - 0029 
  40o - 0018 
  41o - 0014 
  42o - 0059 
  43o - 0093 
  44o - 0049 
  45o - 0034 
  46o - 0064 
  47o - 0070 
  48o - 0057 
  49o - 0069 


Ranking - Rodada 47:
   1o - 0051 
   2o - 0030 
   3o - 0010 
   4o - 0011 
   5o - 0025 
   6o - 0046 
   7o - 0097 
   8o - 0000 
   9o - 0078 
  10o - 0028 
  11o - 0095 
  12o - 0056 
  13o - 0072 
  14o - 0045 
  15o - 0065 
  16o - 0009 
  17o - 0006 
  18o - 0039 
  19o - 0003 
  20o - 0084 
  21o - 0088 
  22o - 0086 
  23o - 0077 
  24o - 0013 
  25o - 0038 
  26o - 0027 
  27o - 0047 
  28o - 0042 
  29o - 0033 
  30o - 0041 
  31o - 0058 
  32o - 0066 
  33o - 0098 
  34o - 0089 
  35o - 0029 
  36o - 0018 
  37o - 0052 
  38o - 0067 
  39o - 0014 
  40o - 0059 
  41o - 0017 
  42o - 0083 
  43o - 0049 
  44o - 0093 
  45o - 0070 
  46o - 0057 
  47o - 0034 
  48o - 0064 


Ranking - Rodada 48:
   1o - 0051 
   2o - 0030 
   3o - 0011 
   4o - 0025 
   5o - 0010 
   6o - 0046 
   7o - 0097 
   8o - 0095 
   9o - 0056 
  10o - 0072 
  11o - 0000 
  12o - 0045 
  13o - 0078 
  14o - 0009 
  15o - 0006 
  16o - 0028 
  17o - 0039 
  18o - 0003 
  19o - 0084 
  20o - 0088 
  21o - 0086 
  22o - 0077 
  23o - 0013 
  24o - 0038 
  25o - 0027 
  26o - 0047 
  27o - 0065 
  28o - 0042 
  29o - 0041 
  30o - 0029 
  31o - 0018 
  32o - 0052 
  33o - 0067 
  34o - 0033 
  35o - 0058 
  36o - 0066 
  37o - 0059 
  38o - 0017 
  39o - 0083 
  40o - 0098 
  41o - 0089 
  42o - 0014 
  43o - 0093 
  44o - 0049 
  45o - 0034 
  46o - 0064 
  47o - 0070 
  48o - 0057 


Ranking - Rodada 49:
   1o - 0051 
   2o - 0030 
   3o - 0011 
   4o - 0046 
   5o - 0025 
   6o - 0010 
   7o - 0097 
   8o - 0095 
   9o - 0000 
  10o - 0045 
  11o - 0078 
  12o - 0006 
  13o - 0028 
  14o - 0039 
  15o - 0084 
  16o - 0086 
  17o - 0088 
  18o - 0077 
  19o - 0056 
  20o - 0013 
  21o - 0072 
  22o - 0038 
  23o - 0027 
  24o - 0065 
  25o - 0009 
  26o - 0003 
  27o - 0029 
  28o - 0047 
  29o - 0042 
  30o - 0033 
  31o - 0041 
  32o - 0058 
  33o - 0066 
  34o - 0059 
  35o - 0089 
  36o - 0018 
  37o - 0052 
  38o - 0067 
  39o - 0014 
  40o - 0017 
  41o - 0083 
  42o - 0098 
  43o - 0049 
  44o - 0064 
  45o - 0093 
  46o - 0070 
  47o - 0034 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0051 
   2o - 0030 
   3o - 0011 
   4o - 0025 
   5o - 0010 
   6o - 0046 
   7o - 0095 
   8o - 0000 
   9o - 0045 
  10o - 0028 
  11o - 0039 
  12o - 0097 
  13o - 0088 
  14o - 0077 
  15o - 0013 
  16o - 0038 
  17o - 0065 
  18o - 0078 
  19o - 0009 
  20o - 0006 
  21o - 0003 
  22o - 0084 
  23o - 0086 
  24o - 0029 
  25o - 0056 
  26o - 0072 
  27o - 0027 
  28o - 0042 
  29o - 0033 
  30o - 0041 
  31o - 0066 
  32o - 0089 
  33o - 0018 
  34o - 0052 
  35o - 0047 
  36o - 0014 
  37o - 0058 
  38o - 0059 
  39o - 0083 
  40o - 0098 
  41o - 0049 
  42o - 0067 
  43o - 0064 
  44o - 0017 
  45o - 0093 
  46o - 0034 
  47o - 0070 


Ranking - Rodada 51:
   1o - 0051 
   2o - 0030 
   3o - 0011 
   4o - 0025 
   5o - 0095 
   6o - 0000 
   7o - 0010 
   8o - 0045 
   9o - 0046 
  10o - 0028 
  11o - 0039 
  12o - 0097 
  13o - 0013 
  14o - 0009 
  15o - 0078 
  16o - 0006 
  17o - 0084 
  18o - 0086 
  19o - 0088 
  20o - 0029 
  21o - 0077 
  22o - 0056 
  23o - 0072 
  24o - 0038 
  25o - 0027 
  26o - 0065 
  27o - 0033 
  28o - 0041 
  29o - 0003 
  30o - 0089 
  31o - 0018 
  32o - 0047 
  33o - 0042 
  34o - 0058 
  35o - 0066 
  36o - 0059 
  37o - 0083 
  38o - 0052 
  39o - 0049 
  40o - 0067 
  41o - 0014 
  42o - 0064 
  43o - 0017 
  44o - 0098 
  45o - 0034 
  46o - 0093 


Ranking - Rodada 52:
   1o - 0051 
   2o - 0030 
   3o - 0011 
   4o - 0025 
   5o - 0095 
   6o - 0000 
   7o - 0045 
   8o - 0046 
   9o - 0039 
  10o - 0097 
  11o - 0013 
  12o - 0010 
  13o - 0028 
  14o - 0084 
  15o - 0086 
  16o - 0088 
  17o - 0029 
  18o - 0077 
  19o - 0027 
  20o - 0065 
  21o - 0078 
  22o - 0009 
  23o - 0006 
  24o - 0003 
  25o - 0089 
  26o - 0018 
  27o - 0056 
  28o - 0072 
  29o - 0038 
  30o - 0033 
  31o - 0041 
  32o - 0058 
  33o - 0066 
  34o - 0052 
  35o - 0047 
  36o - 0042 
  37o - 0067 
  38o - 0064 
  39o - 0014 
  40o - 0059 
  41o - 0083 
  42o - 0098 
  43o - 0049 
  44o - 0017 
  45o - 0093 
  46o - 0034 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0051 
   2o - 0011 
   3o - 0030 
   4o - 0095 
   5o - 0045 
   6o - 0046 
   7o - 0039 
   8o - 0025 
   9o - 0097 
  10o - 0000 
  11o - 0028 
  12o - 0086 
  13o - 0088 
  14o - 0029 
  15o - 0077 
  16o - 0013 
  17o - 0010 
  18o - 0065 
  19o - 0078 
  20o - 0006 
  21o - 0003 
  22o - 0084 
  23o - 0038 
  24o - 0027 
  25o - 0009 
  26o - 0041 
  27o - 0089 
  28o - 0018 
  29o - 0056 
  30o - 0072 
  31o - 0052 
  32o - 0067 
  33o - 0042 
  34o - 0014 
  35o - 0033 
  36o - 0058 
  37o - 0066 
  38o - 0083 
  39o - 0098 
  40o - 0047 
  41o - 0049 
  42o - 0064 
  43o - 0059 
  44o - 0017 
  45o - 0093 


Ranking - Rodada 54:
   1o - 0051 
   2o - 0011 
   3o - 0030 
   4o - 0045 
   5o - 0046 
   6o - 0039 
   7o - 0025 
   8o - 0095 
   9o - 0028 
  10o - 0097 
  11o - 0077 
  12o - 0000 
  13o - 0078 
  14o - 0006 
  15o - 0003 
  16o - 0086 
  17o - 0088 
  18o - 0029 
  19o - 0013 
  20o - 0038 
  21o - 0010 
  22o - 0065 
  23o - 0027 
  24o - 0009 
  25o - 0041 
  26o - 0089 
  27o - 0018 
  28o - 0056 
  29o - 0072 
  30o - 0052 
  31o - 0067 
  32o - 0033 
  33o - 0058 
  34o - 0066 
  35o - 0083 
  36o - 0098 
  37o - 0047 
  38o - 0049 
  39o - 0042 
  40o - 0014 
  41o - 0064 
  42o - 0017 
  43o - 0059 
  44o - 0093 


Ranking - Rodada 55:
   1o - 0051 
   2o - 0011 
   3o - 0045 
   4o - 0039 
   5o - 0025 
   6o - 0095 
   7o - 0030 
   8o - 0046 
   9o - 0097 
  10o - 0077 
  11o - 0000 
  12o - 0028 
  13o - 0003 
  14o - 0086 
  15o - 0088 
  16o - 0029 
  17o - 0013 
  18o - 0038 
  19o - 0010 
  20o - 0027 
  21o - 0009 
  22o - 0065 
  23o - 0078 
  24o - 0006 
  25o - 0041 
  26o - 0089 
  27o - 0018 
  28o - 0056 
  29o - 0052 
  30o - 0058 
  31o - 0066 
  32o - 0083 
  33o - 0072 
  34o - 0047 
  35o - 0042 
  36o - 0067 
  37o - 0033 
  38o - 0017 
  39o - 0098 
  40o - 0049 
  41o - 0064 
  42o - 0014 
  43o - 0059 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0051 
   2o - 0011 
   3o - 0039 
   4o - 0025 
   5o - 0095 
   6o - 0030 
   7o - 0045 
   8o - 0046 
   9o - 0097 
  10o - 0000 
  11o - 0029 
  12o - 0077 
  13o - 0013 
  14o - 0038 
  15o - 0027 
  16o - 0065 
  17o - 0078 
  18o - 0006 
  19o - 0028 
  20o - 0041 
  21o - 0003 
  22o - 0086 
  23o - 0088 
  24o - 0018 
  25o - 0056 
  26o - 0010 
  27o - 0009 
  28o - 0066 
  29o - 0083 
  30o - 0089 
  31o - 0072 
  32o - 0052 
  33o - 0047 
  34o - 0067 
  35o - 0058 
  36o - 0017 
  37o - 0098 
  38o - 0049 
  39o - 0042 
  40o - 0014 
  41o - 0064 
  42o - 0033 
  43o - 0059 


Ranking - Rodada 57:
   1o - 0051 
   2o - 0011 
   3o - 0025 
   4o - 0095 
   5o - 0030 
   6o - 0045 
   7o - 0046 
   8o - 0039 
   9o - 0097 
  10o - 0000 
  11o - 0077 
  12o - 0013 
  13o - 0027 
  14o - 0065 
  15o - 0006 
  16o - 0028 
  17o - 0041 
  18o - 0003 
  19o - 0029 
  20o - 0018 
  21o - 0056 
  22o - 0038 
  23o - 0010 
  24o - 0009 
  25o - 0078 
  26o - 0089 
  27o - 0086 
  28o - 0088 
  29o - 0072 
  30o - 0052 
  31o - 0047 
  32o - 0067 
  33o - 0058 
  34o - 0066 
  35o - 0083 
  36o - 0098 
  37o - 0049 
  38o - 0042 
  39o - 0033 
  40o - 0014 
  41o - 0064 
  42o - 0017 


Ranking - Rodada 58:
   1o - 0051 
   2o - 0011 
   3o - 0025 
   4o - 0095 
   5o - 0030 
   6o - 0000 
   7o - 0045 
   8o - 0046 
   9o - 0039 
  10o - 0097 
  11o - 0077 
  12o - 0027 
  13o - 0006 
  14o - 0028 
  15o - 0041 
  16o - 0003 
  17o - 0029 
  18o - 0018 
  19o - 0013 
  20o - 0038 
  21o - 0010 
  22o - 0009 
  23o - 0065 
  24o - 0078 
  25o - 0089 
  26o - 0086 
  27o - 0088 
  28o - 0056 
  29o - 0072 
  30o - 0047 
  31o - 0067 
  32o - 0066 
  33o - 0083 
  34o - 0052 
  35o - 0049 
  36o - 0064 
  37o - 0058 
  38o - 0017 
  39o - 0098 
  40o - 0042 
  41o - 0014 
  42o - 0033 


Ranking - Rodada 59:
   1o - 0051 
   2o - 0011 
   3o - 0095 
   4o - 0030 
   5o - 0025 
   6o - 0000 
   7o - 0046 
   8o - 0039 
   9o - 0097 
  10o - 0077 
  11o - 0045 
  12o - 0041 
  13o - 0003 
  14o - 0018 
  15o - 0038 
  16o - 0027 
  17o - 0065 
  18o - 0078 
  19o - 0006 
  20o - 0028 
  21o - 0089 
  22o - 0086 
  23o - 0088 
  24o - 0029 
  25o - 0013 
  26o - 0056 
  27o - 0010 
  28o - 0047 
  29o - 0009 
  30o - 0067 
  31o - 0072 
  32o - 0058 
  33o - 0066 
  34o - 0017 
  35o - 0083 
  36o - 0098 
  37o - 0052 
  38o - 0049 
  39o - 0042 
  40o - 0014 
  41o - 0064 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0051 
   2o - 0095 
   3o - 0030 
   4o - 0025 
   5o - 0046 
   6o - 0039 
   7o - 0097 
   8o - 0077 
   9o - 0000 
  10o - 0045 
  11o - 0027 
  12o - 0078 
  13o - 0006 
  14o - 0041 
  15o - 0003 
  16o - 0089 
  17o - 0086 
  18o - 0088 
  19o - 0018 
  20o - 0013 
  21o - 0038 
  22o - 0010 
  23o - 0009 
  24o - 0065 
  25o - 0067 
  26o - 0029 
  27o - 0056 
  28o - 0047 
  29o - 0017 
  30o - 0083 
  31o - 0098 
  32o - 0072 
  33o - 0042 
  34o - 0014 
  35o - 0058 
  36o - 0066 
  37o - 0052 
  38o - 0049 


Ranking - Rodada 61:
   1o - 0051 
   2o - 0095 
   3o - 0030 
   4o - 0039 
   5o - 0025 
   6o - 0077 
   7o - 0000 
   8o - 0045 
   9o - 0046 
  10o - 0097 
  11o - 0078 
  12o - 0006 
  13o - 0041 
  14o - 0003 
  15o - 0086 
  16o - 0018 
  17o - 0010 
  18o - 0009 
  19o - 0027 
  20o - 0065 
  21o - 0067 
  22o - 0089 
  23o - 0088 
  24o - 0029 
  25o - 0056 
  26o - 0013 
  27o - 0038 
  28o - 0047 
  29o - 0017 
  30o - 0072 
  31o - 0014 
  32o - 0058 
  33o - 0066 
  34o - 0083 
  35o - 0098 
  36o - 0052 
  37o - 0042 


Ranking - Rodada 62:
   1o - 0051 
   2o - 0095 
   3o - 0030 
   4o - 0025 
   5o - 0077 
   6o - 0000 
   7o - 0039 
   8o - 0097 
   9o - 0045 
  10o - 0078 
  11o - 0046 
  12o - 0006 
  13o - 0003 
  14o - 0010 
  15o - 0027 
  16o - 0009 
  17o - 0041 
  18o - 0089 
  19o - 0086 
  20o - 0088 
  21o - 0029 
  22o - 0018 
  23o - 0013 
  24o - 0056 
  25o - 0047 
  26o - 0065 
  27o - 0067 
  28o - 0017 
  29o - 0038 
  30o - 0098 
  31o - 0072 
  32o - 0052 
  33o - 0042 
  34o - 0014 
  35o - 0058 
  36o - 0066 
  37o - 0083 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0051 
   2o - 0095 
   3o - 0077 
   4o - 0030 
   5o - 0000 
   6o - 0025 
   7o - 0045 
   8o - 0046 
   9o - 0039 
  10o - 0003 
  11o - 0097 
  12o - 0010 
  13o - 0009 
  14o - 0027 
  15o - 0078 
  16o - 0006 
  17o - 0041 
  18o - 0086 
  19o - 0088 
  20o - 0029 
  21o - 0056 
  22o - 0047 
  23o - 0065 
  24o - 0017 
  25o - 0089 
  26o - 0018 
  27o - 0013 
  28o - 0067 
  29o - 0038 
  30o - 0072 
  31o - 0042 
  32o - 0058 
  33o - 0066 
  34o - 0098 
  35o - 0052 
  36o - 0014 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0051 
   2o - 0095 
   3o - 0077 
   4o - 0030 
   5o - 0000 
   6o - 0025 
   7o - 0045 
   8o - 0039 
   9o - 0003 
  10o - 0097 
  11o - 0010 
  12o - 0027 
  13o - 0078 
  14o - 0046 
  15o - 0006 
  16o - 0029 
  17o - 0047 
  18o - 0009 
  19o - 0041 
  20o - 0017 
  21o - 0086 
  22o - 0088 
  23o - 0018 
  24o - 0013 
  25o - 0056 
  26o - 0065 
  27o - 0089 
  28o - 0038 
  29o - 0067 
  30o - 0042 
  31o - 0058 
  32o - 0066 
  33o - 0098 
  34o - 0072 
  35o - 0052 
  36o - 0014 


Ranking - Rodada 65:
   1o - 0051 
   2o - 0095 
   3o - 0077 
   4o - 0030 
   5o - 0025 
   6o - 0000 
   7o - 0003 
   8o - 0097 
   9o - 0010 
  10o - 0045 
  11o - 0027 
  12o - 0078 
  13o - 0046 
  14o - 0006 
  15o - 0039 
  16o - 0029 
  17o - 0047 
  18o - 0041 
  19o - 0086 
  20o - 0088 
  21o - 0056 
  22o - 0009 
  23o - 0065 
  24o - 0017 
  25o - 0089 
  26o - 0018 
  27o - 0013 
  28o - 0038 
  29o - 0042 
  30o - 0067 
  31o - 0058 
  32o - 0098 
  33o - 0072 
  34o - 0052 
  35o - 0066 


Ranking - Rodada 66:
   1o - 0051 
   2o - 0025 
   3o - 0095 
   4o - 0077 
   5o - 0030 
   6o - 0000 
   7o - 0003 
   8o - 0097 
   9o - 0045 
  10o - 0027 
  11o - 0006 
  12o - 0039 
  13o - 0010 
  14o - 0047 
  15o - 0078 
  16o - 0046 
  17o - 0041 
  18o - 0088 
  19o - 0029 
  20o - 0056 
  21o - 0009 
  22o - 0017 
  23o - 0089 
  24o - 0018 
  25o - 0065 
  26o - 0067 
  27o - 0042 
  28o - 0058 
  29o - 0038 
  30o - 0052 
  31o - 0098 
  32o - 0072 
  33o - 0066 


Ranking - Rodada 67:
   1o - 0051 
   2o - 0025 
   3o - 0095 
   4o - 0077 
   5o - 0030 
   6o - 0000 
   7o - 0003 
   8o - 0045 
   9o - 0027 
  10o - 0006 
  11o - 0039 
  12o - 0097 
  13o - 0010 
  14o - 0078 
  15o - 0046 
  16o - 0029 
  17o - 0047 
  18o - 0009 
  19o - 0041 
  20o - 0017 
  21o - 0089 
  22o - 0088 
  23o - 0018 
  24o - 0056 
  25o - 0065 
  26o - 0067 
  27o - 0042 
  28o - 0058 
  29o - 0052 
  30o - 0098 
  31o - 0038 
  32o - 0072 


Ranking - Rodada 68:
   1o - 0051 
   2o - 0077 
   3o - 0030 
   4o - 0000 
   5o - 0025 
   6o - 0003 
   7o - 0095 
   8o - 0006 
   9o - 0039 
  10o - 0097 
  11o - 0045 
  12o - 0027 
  13o - 0078 
  14o - 0010 
  15o - 0047 
  16o - 0009 
  17o - 0046 
  18o - 0041 
  19o - 0017 
  20o - 0089 
  21o - 0088 
  22o - 0029 
  23o - 0018 
  24o - 0056 
  25o - 0052 
  26o - 0065 
  27o - 0067 
  28o - 0042 
  29o - 0058 
  30o - 0098 
  31o - 0038 
  32o - 0072 


Ranking - Rodada 69:
   1o - 0051 
   2o - 0030 
   3o - 0000 
   4o - 0025 
   5o - 0003 
   6o - 0095 
   7o - 0077 
   8o - 0006 
   9o - 0039 
  10o - 0097 
  11o - 0045 
  12o - 0027 
  13o - 0078 
  14o - 0010 
  15o - 0047 
  16o - 0009 
  17o - 0046 
  18o - 0041 
  19o - 0017 
  20o - 0089 
  21o - 0088 
  22o - 0029 
  23o - 0018 
  24o - 0056 
  25o - 0052 
  26o - 0065 
  27o - 0067 
  28o - 0042 
  29o - 0058 
  30o - 0098 
  31o - 0038 


Ranking - Rodada 70:
   1o - 0051 
   2o - 0030 
   3o - 0025 
   4o - 0003 
   5o - 0095 
   6o - 0077 
   7o - 0000 
   8o - 0006 
   9o - 0039 
  10o - 0097 
  11o - 0045 
  12o - 0027 
  13o - 0078 
  14o - 0089 
  15o - 0088 
  16o - 0029 
  17o - 0010 
  18o - 0047 
  19o - 0009 
  20o - 0046 
  21o - 0041 
  22o - 0017 
  23o - 0018 
  24o - 0052 
  25o - 0065 
  26o - 0042 
  27o - 0067 
  28o - 0098 
  29o - 0056 
  30o - 0038 
  31o - 0058 


Ranking - Rodada 71:
   1o - 0051 
   2o - 0095 
   3o - 0077 
   4o - 0030 
   5o - 0000 
   6o - 0006 
   7o - 0039 
   8o - 0003 
   9o - 0025 
  10o - 0097 
  11o - 0027 
  12o - 0045 
  13o - 0078 
  14o - 0088 
  15o - 0029 
  16o - 0046 
  17o - 0041 
  18o - 0089 
  19o - 0018 
  20o - 0010 
  21o - 0047 
  22o - 0009 
  23o - 0017 
  24o - 0056 
  25o - 0038 
  26o - 0052 
  27o - 0065 
  28o - 0042 
  29o - 0067 
  30o - 0098 


Ranking - Rodada 72:
   1o - 0051 
   2o - 0077 
   3o - 0030 
   4o - 0006 
   5o - 0039 
   6o - 0025 
   7o - 0003 
   8o - 0097 
   9o - 0095 
  10o - 0000 
  11o - 0027 
  12o - 0045 
  13o - 0088 
  14o - 0078 
  15o - 0041 
  16o - 0089 
  17o - 0029 
  18o - 0010 
  19o - 0047 
  20o - 0009 
  21o - 0046 
  22o - 0018 
  23o - 0056 
  24o - 0052 
  25o - 0065 
  26o - 0042 
  27o - 0067 
  28o - 0017 
  29o - 0098 
  30o - 0038 


Ranking - Rodada 73:
   1o - 0051 
   2o - 0077 
   3o - 0006 
   4o - 0025 
   5o - 0097 
   6o - 0095 
   7o - 0030 
   8o - 0000 
   9o - 0027 
  10o - 0039 
