EP2 - Ciclistas!
  20o - 0034 
  21o - 0066 
  22o - 0011 
  23o - 0077 
  24o - 0097 
  25o - 0095 
  26o - 0093 
  27o - 0048 
  28o - 0082 
  29o - 0028 
  30o - 0032 
  31o - 0023 
  32o - 0037 
  33o - 0096 
  34o - 0058 
  35o - 0081 
  36o - 0087 
  37o - 0079 
  38o - 0067 
  39o - 0050 
  40o - 0045 
  41o - 0025 
  42o - 0016 
  43o - 0042 
  44o - 0092 
  45o - 0089 
  46o - 0043 
  47o - 0044 
  48o - 0049 
  49o - 0033 
  50o - 0078 
  51o - 0076 
  52o - 0073 
  53o - 0047 
  54o - 0055 
  55o - 0024 
  56o - 0020 
  57o - 0009 
  58o - 0021 
  59o - 0007 
  60o - 0061 
  61o - 0031 


Ranking - Rodada 38:
   1o - 0002 
   2o - 0059 
   3o - 0091 
   4o - 0088 
   5o - 0086 
   6o - 0085 
   7o - 0041 
   8o - 0075 
   9o - 0022 
  10o - 0019 
  11o - 0005 
  12o - 0057 
  13o - 0056 
  14o - 0070 
  15o - 0090 
  16o - 0071 
  17o - 0036 
  18o - 0051 
  19o - 0034 
  20o - 0011 
  21o - 0077 
  22o - 0097 
  23o - 0074 
  24o - 0048 
  25o - 0082 
  26o - 0028 
  27o - 0066 
  28o - 0023 
  29o - 0058 
  30o - 0095 
  31o - 0093 
  32o - 0067 
  33o - 0050 
  34o - 0032 
  35o - 0016 
  36o - 0037 
  37o - 0042 
  38o - 0096 
  39o - 0089 
  40o - 0081 
  41o - 0087 
  42o - 0079 
  43o - 0043 
  44o - 0045 
  45o - 0044 
  46o - 0025 
  47o - 0033 
  48o - 0076 
  49o - 0078 
  50o - 0092 
  51o - 0073 
  52o - 0047 
  53o - 0024 
  54o - 0049 
  55o - 0021 
  56o - 0007 
  57o - 0061 
  58o - 0055 
  59o - 0031 
  60o - 0020 
  61o - 0009 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0002 
   2o - 0059 
   3o - 0091 
   4o - 0086 
   5o - 0041 
   6o - 0088 
   7o - 0085 
   8o - 0022 
   9o - 0019 
  10o - 0005 
  11o - 0056 
  12o - 0075 
  13o - 0071 
  14o - 0036 
  15o - 0051 
  16o - 0011 
  17o - 0077 
  18o - 0057 
  19o - 0070 
  20o - 0074 
  21o - 0090 
  22o - 0082 
  23o - 0028 
  24o - 0034 
  25o - 0023 
  26o - 0097 
  27o - 0058 
  28o - 0095 
  29o - 0093 
  30o - 0048 
  31o - 0067 
  32o - 0050 
  33o - 0066 
  34o - 0016 
  35o - 0096 
  36o - 0081 
  37o - 0089 
  38o - 0087 
  39o - 0045 
  40o - 0044 
  41o - 0033 
  42o - 0025 
  43o - 0032 
  44o - 0076 
  45o - 0037 
  46o - 0042 
  47o - 0092 
  48o - 0079 
  49o - 0047 
  50o - 0043 
  51o - 0024 
  52o - 0049 
  53o - 0007 
  54o - 0021 
  55o - 0078 
  56o - 0061 
  57o - 0073 
  58o - 0055 
  59o - 0031 
  60o - 0020 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0002 
   2o - 0059 
   3o - 0091 
   4o - 0086 
   5o - 0041 
   6o - 0088 
   7o - 0085 
   8o - 0075 
   9o - 0071 
  10o - 0036 
  11o - 0051 
  12o - 0022 
  13o - 0019 
  14o - 0005 
  15o - 0011 
  16o - 0077 
  17o - 0057 
  18o - 0056 
  19o - 0074 
  20o - 0090 
  21o - 0082 
  22o - 0028 
  23o - 0034 
  24o - 0023 
  25o - 0097 
  26o - 0058 
  27o - 0095 
  28o - 0070 
  29o - 0093 
  30o - 0048 
  31o - 0050 
  32o - 0066 
  33o - 0096 
  34o - 0081 
  35o - 0067 
  36o - 0045 
  37o - 0044 
  38o - 0032 
  39o - 0016 
  40o - 0037 
  41o - 0042 
  42o - 0089 
  43o - 0087 
  44o - 0079 
  45o - 0047 
  46o - 0043 
  47o - 0049 
  48o - 0033 
  49o - 0025 
  50o - 0021 
  51o - 0076 
  52o - 0078 
  53o - 0092 
  54o - 0073 
  55o - 0024 
  56o - 0031 
  57o - 0020 
  58o - 0007 
  59o - 0061 
  60o - 0055 


Ranking - Rodada 41:
   1o - 0002 
   2o - 0086 
   3o - 0041 
   4o - 0059 
   5o - 0091 
   6o - 0085 
   7o - 0088 
   8o - 0075 
   9o - 0071 
  10o - 0036 
  11o - 0051 
  12o - 0022 
  13o - 0019 
  14o - 0005 
  15o - 0056 
  16o - 0090 
  17o - 0011 
  18o - 0077 
  19o - 0057 
  20o - 0070 
  21o - 0074 
  22o - 0082 
  23o - 0048 
  24o - 0050 
  25o - 0028 
  26o - 0034 
  27o - 0066 
  28o - 0023 
  29o - 0097 
  30o - 0058 
  31o - 0096 
  32o - 0095 
  33o - 0081 
  34o - 0093 
  35o - 0067 
  36o - 0044 
  37o - 0032 
  38o - 0016 
  39o - 0037 
  40o - 0089 
  41o - 0087 
  42o - 0043 
  43o - 0045 
  44o - 0049 
  45o - 0025 
  46o - 0033 
  47o - 0021 
  48o - 0076 
  49o - 0042 
  50o - 0092 
  51o - 0079 
  52o - 0073 
  53o - 0047 
  54o - 0024 
  55o - 0031 
  56o - 0020 
  57o - 0007 
  58o - 0078 
  59o - 0061 


Ranking - Rodada 42:
   1o - 0002 
   2o - 0086 
   3o - 0059 
   4o - 0085 
   5o - 0041 
   6o - 0091 
   7o - 0088 
   8o - 0075 
   9o - 0071 
  10o - 0019 
  11o - 0005 
  12o - 0090 
  13o - 0036 
  14o - 0051 
  15o - 0022 
  16o - 0077 
  17o - 0057 
  18o - 0056 
  19o - 0070 
  20o - 0048 
  21o - 0082 
  22o - 0050 
  23o - 0028 
  24o - 0066 
  25o - 0023 
  26o - 0011 
  27o - 0096 
  28o - 0095 
  29o - 0093 
  30o - 0074 
  31o - 0044 
  32o - 0034 
  33o - 0032 
  34o - 0016 
  35o - 0097 
  36o - 0058 
  37o - 0087 
  38o - 0067 
  39o - 0043 
  40o - 0049 
  41o - 0021 
  42o - 0076 
  43o - 0037 
  44o - 0042 
  45o - 0092 
  46o - 0089 
  47o - 0079 
  48o - 0073 
  49o - 0047 
  50o - 0045 
  51o - 0024 
  52o - 0025 
  53o - 0007 
  54o - 0078 
  55o - 0061 
  56o - 0031 
  57o - 0020 


Ranking - Rodada 43:
   1o - 0086 
   2o - 0002 
   3o - 0059 
   4o - 0041 
   5o - 0091 
   6o - 0088 
   7o - 0085 
   8o - 0071 
   9o - 0019 
  10o - 0005 
  11o - 0075 
  12o - 0090 
  13o - 0036 
  14o - 0051 
  15o - 0056 
  16o - 0070 
  17o - 0082 
  18o - 0050 
  19o - 0022 
  20o - 0023 
  21o - 0011 
  22o - 0077 
  23o - 0057 
  24o - 0096 
  25o - 0095 
  26o - 0074 
  27o - 0048 
  28o - 0044 
  29o - 0028 
  30o - 0066 
  31o - 0032 
  32o - 0016 
  33o - 0058 
  34o - 0087 
  35o - 0093 
  36o - 0067 
  37o - 0034 
  38o - 0076 
  39o - 0097 
  40o - 0073 
  41o - 0043 
  42o - 0045 
  43o - 0049 
  44o - 0025 
  45o - 0021 
  46o - 0007 
  47o - 0037 
  48o - 0042 
  49o - 0092 
  50o - 0089 
  51o - 0079 
  52o - 0047 
  53o - 0024 
  54o - 0078 
  55o - 0061 
  56o - 0031 


Ranking - Rodada 44:
   1o - 0086 
   2o - 0002 
   3o - 0041 
   4o - 0059 
   5o - 0091 
   6o - 0088 
   7o - 0085 
   8o - 0071 
   9o - 0090 
  10o - 0036 
  11o - 0051 
  12o - 0019 
  13o - 0005 
  14o - 0056 
  15o - 0075 
  16o - 0082 
  17o - 0050 
  18o - 0022 
  19o - 0023 
  20o - 0011 
  21o - 0077 
  22o - 0057 
  23o - 0096 
  24o - 0070 
  25o - 0048 
  26o - 0044 
  27o - 0016 
  28o - 0058 
  29o - 0095 
  30o - 0087 
  31o - 0093 
  32o - 0074 
  33o - 0067 
  34o - 0028 
  35o - 0066 
  36o - 0032 
  37o - 0097 
  38o - 0034 
  39o - 0049 
  40o - 0025 
  41o - 0021 
  42o - 0076 
  43o - 0037 
  44o - 0092 
  45o - 0089 
  46o - 0079 
  47o - 0073 
  48o - 0047 
  49o - 0043 
  50o - 0045 
  51o - 0024 
  52o - 0007 
  53o - 0078 
  54o - 0061 
  55o - 0042 
  56o - 0031 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0002 
   2o - 0086 
   3o - 0041 
   4o - 0091 
   5o - 0088 
   6o - 0085 
   7o - 0059 
   8o - 0090 
   9o - 0036 
  10o - 0019 
  11o - 0056 
  12o - 0071 
  13o - 0075 
  14o - 0082 
  15o - 0051 
  16o - 0022 
  17o - 0005 
  18o - 0011 
  19o - 0057 
  20o - 0096 
  21o - 0070 
  22o - 0048 
  23o - 0050 
  24o - 0044 
  25o - 0023 
  26o - 0016 
  27o - 0077 
  28o - 0058 
  29o - 0095 
  30o - 0087 
  31o - 0074 
  32o - 0067 
  33o - 0028 
  34o - 0066 
  35o - 0032 
  36o - 0093 
  37o - 0034 
  38o - 0025 
  39o - 0076 
  40o - 0037 
  41o - 0097 
  42o - 0092 
  43o - 0089 
  44o - 0073 
  45o - 0047 
  46o - 0043 
  47o - 0045 
  48o - 0049 
  49o - 0021 
  50o - 0061 
  51o - 0079 
  52o - 0024 
  53o - 0007 
  54o - 0078 
  55o - 0042 


Ranking - Rodada 46:
   1o - 0002 
   2o - 0086 
   3o - 0041 
   4o - 0091 
   5o - 0088 
   6o - 0059 
   7o - 0085 
   8o - 0090 
   9o - 0019 
  10o - 0071 
  11o - 0082 
  12o - 0036 
  13o - 0051 
  14o - 0022 
  15o - 0005 
  16o - 0011 
  17o - 0057 
  18o - 0096 
  19o - 0056 
  20o - 0070 
  21o - 0075 
  22o - 0050 
  23o - 0023 
  24o - 0016 
  25o - 0077 
  26o - 0095 
  27o - 0048 
  28o - 0044 
  29o - 0066 
  30o - 0058 
  31o - 0087 
  32o - 0093 
  33o - 0074 
  34o - 0067 
  35o - 0028 
  36o - 0034 
  37o - 0032 
  38o - 0076 
  39o - 0037 
  40o - 0097 
  41o - 0092 
  42o - 0089 
  43o - 0047 
  44o - 0043 
  45o - 0049 
  46o - 0025 
  47o - 0021 
  48o - 0079 
  49o - 0073 
  50o - 0045 
  51o - 0024 
  52o - 0007 
  53o - 0078 
  54o - 0061 
  55o - 0042 


Ranking - Rodada 47:
   1o - 0002 
   2o - 0041 
   3o - 0091 
   4o - 0086 
   5o - 0088 
   6o - 0019 
   7o - 0059 
   8o - 0085 
   9o - 0090 
  10o - 0071 
  11o - 0036 
  12o - 0051 
  13o - 0082 
  14o - 0005 
  15o - 0011 
  16o - 0057 
  17o - 0056 
  18o - 0070 
  19o - 0075 
  20o - 0050 
  21o - 0022 
  22o - 0023 
  23o - 0096 
  24o - 0048 
  25o - 0044 
  26o - 0016 
  27o - 0077 
  28o - 0058 
  29o - 0095 
  30o - 0087 
  31o - 0093 
  32o - 0074 
  33o - 0067 
  34o - 0028 
  35o - 0066 
  36o - 0032 
  37o - 0076 
  38o - 0037 
  39o - 0092 
  40o - 0089 
  41o - 0047 
  42o - 0043 
  43o - 0034 
  44o - 0049 
  45o - 0025 
  46o - 0021 
  47o - 0097 
  48o - 0073 
  49o - 0045 
  50o - 0024 
  51o - 0007 
  52o - 0078 
  53o - 0079 
  54o - 0061 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0002 
   2o - 0041 
   3o - 0091 
   4o - 0086 
   5o - 0088 
   6o - 0059 
   7o - 0090 
   8o - 0082 
   9o - 0019 
  10o - 0005 
  11o - 0057 
  12o - 0085 
  13o - 0070 
  14o - 0071 
  15o - 0036 
  16o - 0051 
  17o - 0022 
  18o - 0011 
  19o - 0056 
  20o - 0075 
  21o - 0050 
  22o - 0044 
  23o - 0023 
  24o - 0016 
  25o - 0077 
  26o - 0058 
  27o - 0096 
  28o - 0095 
  29o - 0087 
  30o - 0093 
  31o - 0048 
  32o - 0032 
  33o - 0037 
  34o - 0074 
  35o - 0067 
  36o - 0043 
  37o - 0034 
  38o - 0025 
  39o - 0066 
  40o - 0021 
  41o - 0076 
  42o - 0097 
  43o - 0092 
  44o - 0089 
  45o - 0073 
  46o - 0047 
  47o - 0049 
  48o - 0079 
  49o - 0045 
  50o - 0024 
  51o - 0007 
  52o - 0078 
  53o - 0061 


Ranking - Rodada 49:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0088 
   6o - 0082 
   7o - 0019 
   8o - 0005 
   9o - 0059 
  10o - 0057 
  11o - 0085 
  12o - 0090 
  13o - 0071 
  14o - 0036 
  15o - 0051 
  16o - 0022 
  17o - 0011 
  18o - 0056 
  19o - 0070 
  20o - 0075 
  21o - 0050 
  22o - 0044 
  23o - 0023 
  24o - 0016 
  25o - 0077 
  26o - 0096 
  27o - 0058 
  28o - 0087 
  29o - 0093 
  30o - 0048 
  31o - 0095 
  32o - 0074 
  33o - 0067 
  34o - 0066 
  35o - 0032 
  36o - 0021 
  37o - 0076 
  38o - 0037 
  39o - 0097 
  40o - 0092 
  41o - 0047 
  42o - 0043 
  43o - 0034 
  44o - 0049 
  45o - 0025 
  46o - 0089 
  47o - 0073 
  48o - 0045 
  49o - 0024 
  50o - 0079 
  51o - 0007 
  52o - 0078 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0041 
   2o - 0091 
   3o - 0002 
   4o - 0086 
   5o - 0088 
   6o - 0082 
   7o - 0019 
   8o - 0005 
   9o - 0059 
  10o - 0090 
  11o - 0071 
  12o - 0022 
  13o - 0057 
  14o - 0070 
  15o - 0085 
  16o - 0036 
  17o - 0075 
  18o - 0051 
  19o - 0016 
  20o - 0011 
  21o - 0096 
  22o - 0056 
  23o - 0087 
  24o - 0093 
  25o - 0048 
  26o - 0050 
  27o - 0044 
  28o - 0023 
  29o - 0077 
  30o - 0058 
  31o - 0074 
  32o - 0066 
  33o - 0032 
  34o - 0021 
  35o - 0076 
  36o - 0037 
  37o - 0097 
  38o - 0092 
  39o - 0095 
  40o - 0067 
  41o - 0043 
  42o - 0049 
  43o - 0025 
  44o - 0047 
  45o - 0024 
  46o - 0034 
  47o - 0089 
  48o - 0079 
  49o - 0073 
  50o - 0045 
  51o - 0007 
  52o - 0078 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0088 
   6o - 0082 
   7o - 0005 
   8o - 0059 
   9o - 0090 
  10o - 0022 
  11o - 0019 
  12o - 0057 
  13o - 0085 
  14o - 0070 
  15o - 0071 
  16o - 0036 
  17o - 0075 
  18o - 0051 
  19o - 0016 
  20o - 0056 
  21o - 0050 
  22o - 0044 
  23o - 0023 
  24o - 0011 
  25o - 0096 
  26o - 0058 
  27o - 0087 
  28o - 0093 
  29o - 0074 
  30o - 0048 
  31o - 0032 
  32o - 0021 
  33o - 0077 
  34o - 0076 
  35o - 0037 
  36o - 0067 
  37o - 0049 
  38o - 0025 
  39o - 0066 
  40o - 0097 
  41o - 0092 
  42o - 0095 
  43o - 0043 
  44o - 0024 
  45o - 0034 
  46o - 0089 
  47o - 0079 
  48o - 0073 
  49o - 0047 
  50o - 0045 
  51o - 0007 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0088 
   6o - 0005 
   7o - 0082 
   8o - 0019 
   9o - 0059 
  10o - 0057 
  11o - 0085 
  12o - 0070 
  13o - 0090 
  14o - 0071 
  15o - 0075 
  16o - 0036 
  17o - 0051 
  18o - 0022 
  19o - 0056 
  20o - 0050 
  21o - 0044 
  22o - 0016 
  23o - 0011 
  24o - 0087 
  25o - 0093 
  26o - 0074 
  27o - 0048 
  28o - 0023 
  29o - 0032 
  30o - 0077 
  31o - 0037 
  32o - 0096 
  33o - 0058 
  34o - 0025 
  35o - 0021 
  36o - 0076 
  37o - 0097 
  38o - 0095 
  39o - 0092 
  40o - 0067 
  41o - 0043 
  42o - 0024 
  43o - 0034 
  44o - 0049 
  45o - 0066 
  46o - 0089 
  47o - 0047 
  48o - 0045 
  49o - 0079 
  50o - 0073 
  51o - 0007 


Ranking - Rodada 53:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0005 
   6o - 0088 
   7o - 0082 
   8o - 0019 
   9o - 0057 
  10o - 0085 
  11o - 0090 
  12o - 0036 
  13o - 0051 
  14o - 0022 
  15o - 0059 
  16o - 0056 
  17o - 0070 
  18o - 0071 
  19o - 0075 
  20o - 0050 
  21o - 0016 
  22o - 0074 
  23o - 0044 
  24o - 0032 
  25o - 0011 
  26o - 0077 
  27o - 0096 
  28o - 0087 
  29o - 0093 
  30o - 0048 
  31o - 0023 
  32o - 0021 
  33o - 0076 
  34o - 0037 
  35o - 0097 
  36o - 0058 
  37o - 0095 
  38o - 0092 
  39o - 0067 
  40o - 0024 
  41o - 0034 
  42o - 0049 
  43o - 0025 
  44o - 0066 
  45o - 0089 
  46o - 0047 
  47o - 0043 
  48o - 0045 
  49o - 0079 
  50o - 0073 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0019 
   6o - 0005 
   7o - 0057 
   8o - 0088 
   9o - 0085 
  10o - 0036 
  11o - 0082 
  12o - 0056 
  13o - 0070 
  14o - 0071 
  15o - 0075 
  16o - 0022 
  17o - 0059 
  18o - 0074 
  19o - 0050 
  20o - 0044 
  21o - 0016 
  22o - 0011 
  23o - 0096 
  24o - 0087 
  25o - 0093 
  26o - 0048 
  27o - 0032 
  28o - 0021 
  29o - 0077 
  30o - 0037 
  31o - 0097 
  32o - 0058 
  33o - 0067 
  34o - 0024 
  35o - 0025 
  36o - 0066 
  37o - 0023 
  38o - 0076 
  39o - 0095 
  40o - 0043 
  41o - 0034 
  42o - 0049 
  43o - 0089 
  44o - 0047 
  45o - 0045 
  46o - 0079 


Ranking - Rodada 55:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0019 
   6o - 0057 
   7o - 0088 
   8o - 0005 
   9o - 0085 
  10o - 0070 
  11o - 0071 
  12o - 0036 
  13o - 0082 
  14o - 0022 
  15o - 0059 
  16o - 0056 
  17o - 0074 
  18o - 0075 
  19o - 0044 
  20o - 0011 
  21o - 0048 
  22o - 0050 
  23o - 0032 
  24o - 0016 
  25o - 0021 
  26o - 0077 
  27o - 0097 
  28o - 0058 
  29o - 0096 
  30o - 0087 
  31o - 0093 
  32o - 0024 
  33o - 0025 
  34o - 0066 
  35o - 0023 
  36o - 0076 
  37o - 0037 
  38o - 0043 
  39o - 0067 
  40o - 0034 
  41o - 0049 
  42o - 0095 
  43o - 0089 
  44o - 0047 
  45o - 0045 


Ranking - Rodada 56:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0057 
   6o - 0088 
   7o - 0019 
   8o - 0005 
   9o - 0085 
  10o - 0071 
  11o - 0036 
  12o - 0082 
  13o - 0056 
  14o - 0070 
  15o - 0075 
  16o - 0044 
  17o - 0022 
  18o - 0011 
  19o - 0059 
  20o - 0074 
  21o - 0048 
  22o - 0050 
  23o - 0032 
  24o - 0016 
  25o - 0077 
  26o - 0097 
  27o - 0093 
  28o - 0024 
  29o - 0066 
  30o - 0023 
  31o - 0021 
  32o - 0058 
  33o - 0096 
  34o - 0087 
  35o - 0067 
  36o - 0034 
  37o - 0049 
  38o - 0025 
  39o - 0076 
  40o - 0037 
  41o - 0095 
  42o - 0047 
  43o - 0043 
  44o - 0045 
  45o - 0089 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0088 
   6o - 0019 
   7o - 0005 
   8o - 0057 
   9o - 0085 
  10o - 0071 
  11o - 0036 
  12o - 0056 
  13o - 0070 
  14o - 0075 
  15o - 0082 
  16o - 0022 
  17o - 0011 
  18o - 0059 
  19o - 0074 
  20o - 0050 
  21o - 0044 
  22o - 0077 
  23o - 0048 
  24o - 0032 
  25o - 0023 
  26o - 0016 
  27o - 0021 
  28o - 0097 
  29o - 0096 
  30o - 0087 
  31o - 0093 
  32o - 0024 
  33o - 0034 
  34o - 0025 
  35o - 0066 
  36o - 0076 
  37o - 0037 
  38o - 0058 
  39o - 0047 
  40o - 0043 
  41o - 0067 
  42o - 0045 
  43o - 0049 
  44o - 0095 


Ranking - Rodada 58:
   1o - 0041 
   2o - 0002 
   3o - 0091 
   4o - 0086 
   5o - 0019 
   6o - 0057 
   7o - 0088 
   8o - 0071 
   9o - 0036 
  10o - 0005 
  11o - 0085 
  12o - 0075 
  13o - 0082 
  14o - 0022 
  15o - 0011 
  16o - 0056 
  17o - 0070 
  18o - 0044 
  19o - 0077 
  20o - 0059 
  21o - 0074 
  22o - 0050 
  23o - 0023 
  24o - 0032 
  25o - 0016 
  26o - 0021 
  27o - 0097 
  28o - 0096 
  29o - 0048 
  30o - 0024 
  31o - 0025 
  32o - 0066 
  33o - 0076 
  34o - 0037 
  35o - 0058 
  36o - 0087 
  37o - 0093 
  38o - 0047 
  39o - 0043 
  40o - 0067 
  41o - 0034 
  42o - 0049 
  43o - 0095 
  44o - 0045 


Ranking - Rodada 60:
   1o - 0002 
   2o - 0086 
   3o - 0019 
   4o - 0057 
   5o - 0088 
   6o - 0085 
   7o - 0071 
   8o - 0005 
   9o - 0075 
  10o - 0036 
  11o - 0082 
  12o - 0022 
  13o - 0011 
  14o - 0077 
  15o - 0056 
  16o - 0070 
  17o - 0074 
  18o - 0050 
  19o - 0016 
  20o - 0059 
  21o - 0096 
  22o - 0048 
  23o - 0024 
  24o - 0025 
  25o - 0032 
  26o - 0021 
  27o - 0037 
  28o - 0097 
  29o - 0047 
  30o - 0043 
  31o - 0067 
  32o - 0049 
  33o - 0066 
  34o - 0023 
  35o - 0076 
  36o - 0058 
  37o - 0087 
  38o - 0093 
  39o - 0034 
  40o - 0095 


Ranking - Rodada 61:
   1o - 0002 
   2o - 0086 
   3o - 0019 
   4o - 0057 
   5o - 0088 
   6o - 0071 
   7o - 0085 
   8o - 0075 
   9o - 0082 
  10o - 0011 
  11o - 0005 
  12o - 0077 
  13o - 0056 
  14o - 0070 
  15o - 0036 
  16o - 0050 
  17o - 0022 
  18o - 0059 
  19o - 0096 
  20o - 0074 
  21o - 0048 
  22o - 0024 
  23o - 0025 
  24o - 0032 
  25o - 0016 
  26o - 0037 
  27o - 0097 
  28o - 0047 
  29o - 0067 
  30o - 0023 
  31o - 0021 
  32o - 0076 
  33o - 0058 
  34o - 0093 
  35o - 0043 
  36o - 0034 
  37o - 0049 
  38o - 0066 
  39o - 0087 


Ranking - Rodada 62:
   1o - 0002 
   2o - 0086 
   3o - 0088 
   4o - 0019 
   5o - 0057 
   6o - 0085 
   7o - 0071 
   8o - 0075 
   9o - 0082 
  10o - 0011 
  11o - 0005 
  12o - 0077 
  13o - 0070 
  14o - 0036 
  15o - 0050 
  16o - 0096 
  17o - 0056 
  18o - 0074 
  19o - 0048 
  20o - 0024 
  21o - 0025 
  22o - 0022 
  23o - 0032 
  24o - 0059 
  25o - 0097 
  26o - 0023 
  27o - 0016 
  28o - 0021 
  29o - 0037 
  30o - 0058 
  31o - 0093 
  32o - 0047 
  33o - 0043 
  34o - 0067 
  35o - 0034 
  36o - 0066 
  37o - 0076 
  38o - 0087 
  39o - 0049 


Ranking - Rodada 63:
   1o - 0002 
   2o - 0086 
   3o - 0088 
   4o - 0019 
   5o - 0057 
   6o - 0071 
   7o - 0082 
   8o - 0005 
   9o - 0077 
  10o - 0085 
  11o - 0036 
  12o - 0075 
  13o - 0050 
  14o - 0011 
  15o - 0056 
  16o - 0070 
  17o - 0074 
  18o - 0048 
  19o - 0024 
  20o - 0022 
  21o - 0032 
  22o - 0059 
  23o - 0097 
  24o - 0096 
  25o - 0025 
  26o - 0023 
  27o - 0016 
  28o - 0021 
  29o - 0093 
  30o - 0047 
  31o - 0043 
  32o - 0067 
  33o - 0034 
  34o - 0066 
  35o - 0076 
  36o - 0037 
  37o - 0058 
  38o - 0087 


Ranking - Rodada 64:
   1o - 0002 
   2o - 0086 
   3o - 0088 
   4o - 0019 
   5o - 0057 
   6o - 0071 
   7o - 0082 
   8o - 0005 
   9o - 0077 
  10o - 0075 
  11o - 0036 
  12o - 0050 
  13o - 0085 
  14o - 0070 
  15o - 0024 
  16o - 0022 
  17o - 0032 
  18o - 0011 
  19o - 0056 
  20o - 0074 
  21o - 0048 
  22o - 0025 
  23o - 0023 
  24o - 0021 
  25o - 0059 
  26o - 0097 
  27o - 0096 
  28o - 0093 
  29o - 0067 
  30o - 0034 
  31o - 0016 
  32o - 0076 
  33o - 0037 
  34o - 0058 
  35o - 0087 
  36o - 0047 
  37o - 0043 
  38o - 0066 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0086 
   2o - 0002 
   3o - 0019 
   4o - 0057 
   5o - 0088 
   6o - 0071 
   7o - 0082 
   8o - 0005 
   9o - 0075 
  10o - 0077 
  11o - 0070 
  12o - 0036 
  13o - 0050 
  14o - 0032 
  15o - 0011 
  16o - 0056 
  17o - 0085 
  18o - 0074 
  19o - 0024 
  20o - 0022 
  21o - 0097 
  22o - 0096 
  23o - 0093 
  24o - 0048 
  25o - 0067 
  26o - 0034 
  27o - 0025 
  28o - 0023 
  29o - 0021 
  30o - 0059 
  31o - 0076 
  32o - 0058 
  33o - 0043 
  34o - 0016 
  35o - 0037 
  36o - 0087 
  37o - 0047 


Ranking - Rodada 66:
   1o - 0086 
   2o - 0002 
   3o - 0019 
   4o - 0082 
   5o - 0057 
   6o - 0088 
   7o - 0071 
   8o - 0075 
   9o - 0005 
  10o - 0077 
  11o - 0032 
  12o - 0011 
  13o - 0056 
  14o - 0085 
  15o - 0074 
  16o - 0070 
  17o - 0036 
  18o - 0050 
  19o - 0024 
  20o - 0022 
  21o - 0097 
  22o - 0093 
  23o - 0025 
  24o - 0059 
  25o - 0076 
  26o - 0096 
  27o - 0048 
  28o - 0043 
  29o - 0067 
  30o - 0034 
  31o - 0016 
  32o - 0021 
  33o - 0037 
  34o - 0058 
  35o - 0087 
  36o - 0047 


Ranking - Rodada 67:
   1o - 0002 
   2o - 0086 
   3o - 0082 
   4o - 0019 
   5o - 0057 
   6o - 0088 
   7o - 0071 
   8o - 0005 
   9o - 0075 
  10o - 0032 
  11o - 0077 
  12o - 0085 
  13o - 0070 
  14o - 0036 
  15o - 0050 
  16o - 0022 
  17o - 0011 
  18o - 0097 
  19o - 0056 
  20o - 0093 
  21o - 0074 
  22o - 0024 
  23o - 0059 
  24o - 0076 
  25o - 0096 
  26o - 0048 
  27o - 0043 
  28o - 0067 
  29o - 0034 
  30o - 0025 
  31o - 0016 
  32o - 0037 
  33o - 0087 
  34o - 0021 
  35o - 0058 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0086 
   2o - 0002 
   3o - 0082 
   4o - 0019 
   5o - 0088 
   6o - 0057 
   7o - 0071 
   8o - 0032 
   9o - 0005 
  10o - 0077 
  11o - 0070 
  12o - 0036 
  13o - 0075 
  14o - 0022 
  15o - 0011 
  16o - 0056 
  17o - 0085 
  18o - 0093 
  19o - 0074 
  20o - 0050 
  21o - 0024 
  22o - 0059 
  23o - 0097 
  24o - 0096 
  25o - 0043 
  26o - 0067 
  27o - 0034 
  28o - 0025 
  29o - 0016 
  30o - 0076 
  31o - 0087 
  32o - 0048 
  33o - 0021 
  34o - 0037 
  35o - 0058 


Ranking - Rodada 69:
   1o - 0002 
