EP2 - Ciclistas!
   9o - 0027 
  10o - 0084 
  11o - 0079 
  12o - 0085 
  13o - 0087 
  14o - 0044 
  15o - 0040 
  16o - 0096 
  17o - 0017 
  18o - 0015 
  19o - 0055 
  20o - 0023 
  21o - 0073 
  22o - 0091 
  23o - 0092 
  24o - 0039 
  25o - 0037 
  26o - 0014 
  27o - 0031 
  28o - 0047 
  29o - 0048 
  30o - 0078 
  31o - 0083 
  32o - 0038 
  33o - 0061 
  34o - 0013 
  35o - 0032 
  36o - 0025 
  37o - 0008 
  38o - 0029 
  39o - 0010 
  40o - 0003 
  41o - 0001 
  42o - 0071 
  43o - 0043 
  44o - 0065 
  45o - 0033 
  46o - 0066 
  47o - 0056 
  48o - 0012 
  49o - 0081 
  50o - 0088 
  51o - 0058 
  52o - 0069 
  53o - 0030 


Ranking - Rodada 42:
   1o - 0095 
   2o - 0045 
   3o - 0036 
   4o - 0082 
   5o - 0090 
   6o - 0074 
   7o - 0059 
   8o - 0084 
   9o - 0079 
  10o - 0085 
  11o - 0017 
  12o - 0015 
  13o - 0055 
  14o - 0027 
  15o - 0023 
  16o - 0087 
  17o - 0044 
  18o - 0091 
  19o - 0039 
  20o - 0040 
  21o - 0037 
  22o - 0096 
  23o - 0014 
  24o - 0078 
  25o - 0073 
  26o - 0083 
  27o - 0092 
  28o - 0038 
  29o - 0061 
  30o - 0032 
  31o - 0031 
  32o - 0025 
  33o - 0008 
  34o - 0047 
  35o - 0048 
  36o - 0001 
  37o - 0043 
  38o - 0065 
  39o - 0056 
  40o - 0013 
  41o - 0029 
  42o - 0010 
  43o - 0071 
  44o - 0081 
  45o - 0088 
  46o - 0033 
  47o - 0066 
  48o - 0012 
  49o - 0058 
  50o - 0069 
  51o - 0030 


Ranking - Rodada 43:
   1o - 0095 
   2o - 0045 
   3o - 0082 
   4o - 0090 
   5o - 0074 
   6o - 0036 
   7o - 0059 
   8o - 0084 
   9o - 0027 
  10o - 0023 
  11o - 0079 
  12o - 0085 
  13o - 0087 
  14o - 0044 
  15o - 0091 
  16o - 0039 
  17o - 0040 
  18o - 0096 
  19o - 0014 
  20o - 0017 
  21o - 0015 
  22o - 0055 
  23o - 0073 
  24o - 0083 
  25o - 0092 
  26o - 0038 
  27o - 0061 
  28o - 0037 
  29o - 0031 
  30o - 0008 
  31o - 0047 
  32o - 0048 
  33o - 0078 
  34o - 0065 
  35o - 0056 
  36o - 0013 
  37o - 0032 
  38o - 0025 
  39o - 0029 
  40o - 0010 
  41o - 0001 
  42o - 0071 
  43o - 0043 
  44o - 0033 
  45o - 0066 
  46o - 0058 
  47o - 0081 
  48o - 0088 
  49o - 0069 
  50o - 0012 


Ranking - Rodada 44:
   1o - 0095 
   2o - 0045 
   3o - 0082 
   4o - 0036 
   5o - 0059 
   6o - 0084 
   7o - 0090 
   8o - 0074 
   9o - 0023 
  10o - 0079 
  11o - 0044 
  12o - 0039 
  13o - 0014 
  14o - 0015 
  15o - 0055 
  16o - 0027 
  17o - 0085 
  18o - 0087 
  19o - 0091 
  20o - 0092 
  21o - 0038 
  22o - 0040 
  23o - 0037 
  24o - 0096 
  25o - 0017 
  26o - 0031 
  27o - 0008 
  28o - 0047 
  29o - 0078 
  30o - 0073 
  31o - 0083 
  32o - 0061 
  33o - 0032 
  34o - 0048 
  35o - 0010 
  36o - 0001 
  37o - 0043 
  38o - 0065 
  39o - 0033 
  40o - 0066 
  41o - 0056 
  42o - 0013 
  43o - 0025 
  44o - 0029 
  45o - 0071 
  46o - 0088 
  47o - 0058 
  48o - 0081 
  49o - 0069 
  50o - 0012 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0095 
   2o - 0082 
   3o - 0045 
   4o - 0036 
   5o - 0059 
   6o - 0084 
   7o - 0090 
   8o - 0074 
   9o - 0023 
  10o - 0079 
  11o - 0039 
  12o - 0014 
  13o - 0015 
  14o - 0055 
  15o - 0027 
  16o - 0085 
  17o - 0087 
  18o - 0044 
  19o - 0091 
  20o - 0040 
  21o - 0037 
  22o - 0096 
  23o - 0017 
  24o - 0031 
  25o - 0008 
  26o - 0078 
  27o - 0073 
  28o - 0092 
  29o - 0038 
  30o - 0061 
  31o - 0032 
  32o - 0047 
  33o - 0048 
  34o - 0010 
  35o - 0001 
  36o - 0083 
  37o - 0066 
  38o - 0056 
  39o - 0013 
  40o - 0025 
  41o - 0029 
  42o - 0071 
  43o - 0088 
  44o - 0043 
  45o - 0033 
  46o - 0065 
  47o - 0058 
  48o - 0081 
  49o - 0069 


Ranking - Rodada 47:
   1o - 0082 
   2o - 0095 
   3o - 0036 
   4o - 0090 
   5o - 0045 
   6o - 0059 
   7o - 0074 
   8o - 0023 
   9o - 0084 
  10o - 0085 
  11o - 0079 
  12o - 0044 
  13o - 0091 
  14o - 0039 
  15o - 0040 
  16o - 0014 
  17o - 0015 
  18o - 0031 
  19o - 0055 
  20o - 0087 
  21o - 0096 
  22o - 0037 
  23o - 0017 
  24o - 0032 
  25o - 0008 
  26o - 0047 
  27o - 0027 
  28o - 0078 
  29o - 0073 
  30o - 0092 
  31o - 0038 
  32o - 0061 
  33o - 0013 
  34o - 0025 
  35o - 0010 
  36o - 0001 
  37o - 0071 
  38o - 0083 
  39o - 0065 
  40o - 0066 
  41o - 0029 
  42o - 0048 
  43o - 0043 
  44o - 0033 
  45o - 0056 
  46o - 0058 
  47o - 0081 
  48o - 0088 


Ranking - Rodada 46:
   1o - 0095 
   2o - 0082 
   3o - 0045 
   4o - 0036 
   5o - 0059 
   6o - 0090 
   7o - 0084 
   8o - 0074 
   9o - 0039 
  10o - 0014 
  11o - 0023 
  12o - 0079 
  13o - 0085 
  14o - 0087 
  15o - 0044 
  16o - 0091 
  17o - 0040 
  18o - 0037 
  19o - 0017 
  20o - 0015 
  21o - 0031 
  22o - 0055 
  23o - 0027 
  24o - 0078 
  25o - 0038 
  26o - 0096 
  27o - 0032 
  28o - 0008 
  29o - 0047 
  30o - 0001 
  31o - 0073 
  32o - 0083 
  33o - 0092 
  34o - 0061 
  35o - 0013 
  36o - 0025 
  37o - 0029 
  38o - 0048 
  39o - 0010 
  40o - 0071 
  41o - 0043 
  42o - 0033 
  43o - 0065 
  44o - 0066 
  45o - 0056 
  46o - 0088 
  47o - 0058 
  48o - 0081 
  49o - 0069 


Ranking - Rodada 48:
   1o - 0095 
   2o - 0036 
   3o - 0082 
   4o - 0090 
   5o - 0045 
   6o - 0059 
   7o - 0084 
   8o - 0079 
   9o - 0074 
  10o - 0044 
  11o - 0039 
  12o - 0091 
  13o - 0040 
  14o - 0014 
  15o - 0031 
  16o - 0023 
  17o - 0085 
  18o - 0087 
  19o - 0096 
  20o - 0017 
  21o - 0015 
  22o - 0032 
  23o - 0055 
  24o - 0008 
  25o - 0047 
  26o - 0078 
  27o - 0038 
  28o - 0037 
  29o - 0025 
  30o - 0010 
  31o - 0073 
  32o - 0083 
  33o - 0092 
  34o - 0061 
  35o - 0065 
  36o - 0066 
  37o - 0013 
  38o - 0029 
  39o - 0048 
  40o - 0001 
  41o - 0071 
  42o - 0043 
  43o - 0056 
  44o - 0058 
  45o - 0081 
  46o - 0088 
  47o - 0033 


Ranking - Rodada 49:
   1o - 0036 
   2o - 0082 
   3o - 0095 
   4o - 0090 
   5o - 0059 
   6o - 0045 
   7o - 0084 
   8o - 0079 
   9o - 0074 
  10o - 0044 
  11o - 0039 
  12o - 0040 
  13o - 0031 
  14o - 0023 
  15o - 0085 
  16o - 0091 
  17o - 0096 
  18o - 0014 
  19o - 0017 
  20o - 0015 
  21o - 0032 
  22o - 0055 
  23o - 0008 
  24o - 0078 
  25o - 0087 
  26o - 0038 
  27o - 0047 
  28o - 0010 
  29o - 0073 
  30o - 0083 
  31o - 0092 
  32o - 0037 
  33o - 0013 
  34o - 0025 
  35o - 0029 
  36o - 0071 
  37o - 0043 
  38o - 0061 
  39o - 0065 
  40o - 0066 
  41o - 0048 
  42o - 0001 
  43o - 0088 
  44o - 0056 
  45o - 0058 
  46o - 0081 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0095 
   2o - 0090 
   3o - 0036 
   4o - 0059 
   5o - 0082 
   6o - 0084 
   7o - 0079 
   8o - 0074 
   9o - 0045 
  10o - 0040 
  11o - 0031 
  12o - 0044 
  13o - 0091 
  14o - 0039 
  15o - 0096 
  16o - 0017 
  17o - 0015 
  18o - 0032 
  19o - 0055 
  20o - 0008 
  21o - 0023 
  22o - 0085 
  23o - 0087 
  24o - 0038 
  25o - 0014 
  26o - 0047 
  27o - 0010 
  28o - 0078 
  29o - 0073 
  30o - 0092 
  31o - 0037 
  32o - 0013 
  33o - 0025 
  34o - 0029 
  35o - 0083 
  36o - 0043 
  37o - 0061 
  38o - 0065 
  39o - 0066 
  40o - 0048 
  41o - 0001 
  42o - 0071 
  43o - 0056 
  44o - 0081 
  45o - 0088 
  46o - 0058 


Ranking - Rodada 51:
   1o - 0095 
   2o - 0090 
   3o - 0036 
   4o - 0059 
   5o - 0082 
   6o - 0079 
   7o - 0045 
   8o - 0040 
   9o - 0031 
  10o - 0084 
  11o - 0074 
  12o - 0044 
  13o - 0039 
  14o - 0096 
  15o - 0017 
  16o - 0032 
  17o - 0055 
  18o - 0023 
  19o - 0085 
  20o - 0087 
  21o - 0091 
  22o - 0038 
  23o - 0014 
  24o - 0015 
  25o - 0008 
  26o - 0047 
  27o - 0010 
  28o - 0078 
  29o - 0073 
  30o - 0092 
  31o - 0013 
  32o - 0025 
  33o - 0083 
  34o - 0043 
  35o - 0065 
  36o - 0037 
  37o - 0029 
  38o - 0048 
  39o - 0001 
  40o - 0071 
  41o - 0061 
  42o - 0066 
  43o - 0056 
  44o - 0081 
  45o - 0088 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0036 
   2o - 0059 
   3o - 0095 
   4o - 0090 
   5o - 0040 
   6o - 0031 
   7o - 0084 
   8o - 0082 
   9o - 0074 
  10o - 0079 
  11o - 0044 
  12o - 0045 
  13o - 0032 
  14o - 0055 
  15o - 0023 
  16o - 0087 
  17o - 0091 
  18o - 0039 
  19o - 0096 
  20o - 0014 
  21o - 0017 
  22o - 0008 
  23o - 0047 
  24o - 0085 
  25o - 0092 
  26o - 0038 
  27o - 0015 
  28o - 0013 
  29o - 0025 
  30o - 0010 
  31o - 0078 
  32o - 0073 
  33o - 0083 
  34o - 0037 
  35o - 0029 
  36o - 0048 
  37o - 0043 
  38o - 0061 
  39o - 0065 
  40o - 0066 
  41o - 0056 
  42o - 0001 
  43o - 0071 
  44o - 0081 
  45o - 0088 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0059 
   2o - 0095 
   3o - 0036 
   4o - 0090 
   5o - 0040 
   6o - 0082 
   7o - 0074 
   8o - 0079 
   9o - 0045 
  10o - 0031 
  11o - 0023 
  12o - 0084 
  13o - 0087 
  14o - 0044 
  15o - 0039 
  16o - 0096 
  17o - 0032 
  18o - 0055 
  19o - 0008 
  20o - 0047 
  21o - 0085 
  22o - 0091 
  23o - 0014 
  24o - 0017 
  25o - 0015 
  26o - 0013 
  27o - 0025 
  28o - 0010 
  29o - 0078 
  30o - 0083 
  31o - 0092 
  32o - 0038 
  33o - 0037 
  34o - 0029 
  35o - 0048 
  36o - 0073 
  37o - 0043 
  38o - 0061 
  39o - 0065 
  40o - 0066 
  41o - 0056 
  42o - 0001 
  43o - 0081 
  44o - 0071 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0059 
   2o - 0095 
   3o - 0036 
   4o - 0090 
   5o - 0040 
   6o - 0082 
   7o - 0074 
   8o - 0079 
   9o - 0045 
  10o - 0031 
  11o - 0084 
  12o - 0044 
  13o - 0039 
  14o - 0032 
  15o - 0055 
  16o - 0023 
  17o - 0085 
  18o - 0087 
  19o - 0091 
  20o - 0096 
  21o - 0014 
  22o - 0025 
  23o - 0008 
  24o - 0047 
  25o - 0078 
  26o - 0015 
  27o - 0013 
  28o - 0048 
  29o - 0010 
  30o - 0073 
  31o - 0083 
  32o - 0043 
  33o - 0061 
  34o - 0066 
  35o - 0037 
  36o - 0029 
  37o - 0001 
  38o - 0056 
  39o - 0081 


Ranking - Rodada 55:
   1o - 0059 
   2o - 0036 
   3o - 0095 
   4o - 0090 
   5o - 0040 
   6o - 0082 
   7o - 0074 
   8o - 0079 
   9o - 0084 
  10o - 0044 
  11o - 0045 
  12o - 0032 
  13o - 0031 
  14o - 0023 
  15o - 0087 
  16o - 0091 
  17o - 0039 
  18o - 0096 
  19o - 0014 
  20o - 0055 
  21o - 0025 
  22o - 0008 
  23o - 0047 
  24o - 0085 
  25o - 0015 
  26o - 0013 
  27o - 0078 
  28o - 0083 
  29o - 0061 
  30o - 0037 
  31o - 0029 
  32o - 0048 
  33o - 0010 
  34o - 0001 
  35o - 0073 
  36o - 0043 
  37o - 0066 
  38o - 0056 


Ranking - Rodada 56:
   1o - 0059 
   2o - 0036 
   3o - 0095 
   4o - 0040 
   5o - 0082 
   6o - 0090 
   7o - 0074 
   8o - 0079 
   9o - 0084 
  10o - 0044 
  11o - 0045 
  12o - 0031 
  13o - 0023 
  14o - 0087 
  15o - 0039 
  16o - 0096 
  17o - 0014 
  18o - 0032 
  19o - 0025 
  20o - 0055 
  21o - 0047 
  22o - 0091 
  23o - 0015 
  24o - 0008 
  25o - 0085 
  26o - 0083 
  27o - 0061 
  28o - 0037 
  29o - 0013 
  30o - 0048 
  31o - 0010 
  32o - 0078 
  33o - 0073 
  34o - 0043 
  35o - 0066 
  36o - 0029 
  37o - 0001 
  38o - 0056 


Ranking - Rodada 57:
   1o - 0059 
   2o - 0036 
   3o - 0095 
   4o - 0040 
   5o - 0082 
   6o - 0090 
   7o - 0074 
   8o - 0079 
   9o - 0044 
  10o - 0045 
  11o - 0031 
  12o - 0023 
  13o - 0084 
  14o - 0087 
  15o - 0039 
  16o - 0014 
  17o - 0032 
  18o - 0055 
  19o - 0025 
  20o - 0047 
  21o - 0091 
  22o - 0096 
  23o - 0008 
  24o - 0085 
  25o - 0083 
  26o - 0061 
  27o - 0015 
  28o - 0013 
  29o - 0048 
  30o - 0010 
  31o - 0078 
  32o - 0073 
  33o - 0066 
  34o - 0037 
  35o - 0029 
  36o - 0001 
  37o - 0043 


Ranking - Rodada 58:
   1o - 0059 
   2o - 0095 
   3o - 0036 
   4o - 0082 
   5o - 0074 
   6o - 0079 
   7o - 0040 
   8o - 0090 
   9o - 0045 
  10o - 0031 
  11o - 0087 
  12o - 0044 
  13o - 0039 
  14o - 0055 
  15o - 0047 
  16o - 0023 
  17o - 0084 
  18o - 0014 
  19o - 0032 
  20o - 0025 
  21o - 0008 
  22o - 0085 
  23o - 0091 
  24o - 0061 
  25o - 0096 
  26o - 0015 
  27o - 0013 
  28o - 0048 
  29o - 0078 
  30o - 0083 
  31o - 0066 
  32o - 0029 
  33o - 0010 
  34o - 0001 
  35o - 0073 
  36o - 0043 
  37o - 0037 


Ranking - Rodada 59:
   1o - 0059 
   2o - 0095 
   3o - 0036 
   4o - 0074 
   5o - 0040 
   6o - 0082 
   7o - 0090 
   8o - 0079 
   9o - 0045 
  10o - 0031 
  11o - 0044 
  12o - 0039 
  13o - 0047 
  14o - 0023 
  15o - 0084 
  16o - 0087 
  17o - 0014 
  18o - 0032 
  19o - 0025 
  20o - 0055 
  21o - 0085 
  22o - 0091 
  23o - 0061 
  24o - 0096 
  25o - 0008 
  26o - 0048 
  27o - 0078 
  28o - 0083 
  29o - 0066 
  30o - 0015 
  31o - 0013 
  32o - 0029 
  33o - 0010 
  34o - 0001 
  35o - 0073 
  36o - 0043 


Ranking - Rodada 60:
   1o - 0059 
   2o - 0095 
   3o - 0040 
   4o - 0036 
   5o - 0082 
   6o - 0090 
   7o - 0074 
   8o - 0079 
   9o - 0031 
  10o - 0044 
  11o - 0045 
  12o - 0047 
  13o - 0023 
  14o - 0084 
  15o - 0087 
  16o - 0039 
  17o - 0014 
  18o - 0032 
  19o - 0055 
  20o - 0091 
  21o - 0061 
  22o - 0025 
  23o - 0008 
  24o - 0048 
  25o - 0078 
  26o - 0085 
  27o - 0096 
  28o - 0066 
  29o - 0013 
  30o - 0029 
  31o - 0010 
  32o - 0073 
  33o - 0083 
  34o - 0043 
  35o - 0015 
  36o - 0001 

LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0059 
   2o - 0095 
   3o - 0040 
   4o - 0036 
   5o - 0082 
   6o - 0090 
   7o - 0074 
   8o - 0031 
   9o - 0079 
  10o - 0044 
  11o - 0045 
  12o - 0023 
  13o - 0084 
  14o - 0087 
  15o - 0039 
  16o - 0014 
  17o - 0032 
  18o - 0047 
  19o - 0091 
  20o - 0025 
  21o - 0055 
  22o - 0008 
  23o - 0048 
  24o - 0078 
  25o - 0085 
  26o - 0061 
  27o - 0096 
  28o - 0013 
  29o - 0010 
  30o - 0073 
  31o - 0083 
  32o - 0066 
  33o - 0029 
  34o - 0043 
  35o - 0015 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0095 
   2o - 0059 
   3o - 0040 
   4o - 0036 
   5o - 0082 
   6o - 0090 
   7o - 0074 
   8o - 0079 
   9o - 0045 
  10o - 0031 
  11o - 0084 
  12o - 0087 
  13o - 0044 
  14o - 0039 
  15o - 0032 
  16o - 0047 
  17o - 0023 
  18o - 0014 
  19o - 0055 
  20o - 0008 
  21o - 0048 
  22o - 0078 
  23o - 0085 
  24o - 0091 
  25o - 0013 
  26o - 0025 
  27o - 0010 
  28o - 0061 
  29o - 0096 
  30o - 0029 
  31o - 0073 
  32o - 0083 
  33o - 0043 
  34o - 0066 
  35o - 0015 


Ranking - Rodada 63:
   1o - 0059 
   2o - 0095 
   3o - 0040 
   4o - 0036 
   5o - 0090 
   6o - 0045 
   7o - 0031 
   8o - 0082 
   9o - 0084 
  10o - 0074 
  11o - 0087 
  12o - 0079 
  13o - 0044 
  14o - 0039 
  15o - 0032 
  16o - 0047 
  17o - 0023 
  18o - 0055 
  19o - 0014 
  20o - 0013 
  21o - 0025 
  22o - 0008 
  23o - 0048 
  24o - 0078 
  25o - 0085 
  26o - 0091 
  27o - 0061 
  28o - 0096 
  29o - 0029 
  30o - 0010 
  31o - 0083 
  32o - 0043 
  33o - 0066 
  34o - 0073 


Ranking - Rodada 64:
   1o - 0040 
   2o - 0036 
   3o - 0059 
   4o - 0095 
   5o - 0045 
   6o - 0082 
   7o - 0084 
   8o - 0090 
   9o - 0074 
  10o - 0087 
  11o - 0079 
  12o - 0044 
  13o - 0039 
  14o - 0032 
  15o - 0031 
  16o - 0047 
  17o - 0055 
  18o - 0023 
  19o - 0014 
  20o - 0013 
  21o - 0008 
  22o - 0048 
  23o - 0078 
  24o - 0091 
  25o - 0096 
  26o - 0025 
  27o - 0029 
  28o - 0010 
  29o - 0085 
  30o - 0083 
  31o - 0043 
  32o - 0061 
  33o - 0066 
  34o - 0073 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0059 
   2o - 0095 
   3o - 0045 
   4o - 0040 
   5o - 0036 
   6o - 0084 
   7o - 0090 
   8o - 0074 
   9o - 0087 
  10o - 0044 
  11o - 0039 
  12o - 0032 
  13o - 0047 
  14o - 0082 
  15o - 0079 
  16o - 0031 
  17o - 0023 
  18o - 0014 
  19o - 0013 
  20o - 0055 
  21o - 0008 
  22o - 0048 
  23o - 0078 
  24o - 0091 
  25o - 0029 
  26o - 0010 
  27o - 0085 
  28o - 0083 
  29o - 0043 
  30o - 0061 
  31o - 0096 
  32o - 0066 
  33o - 0025 


Ranking - Rodada 66:
   1o - 0059 
   2o - 0095 
   3o - 0036 
   4o - 0084 
   5o - 0090 
   6o - 0074 
   7o - 0087 
   8o - 0040 
   9o - 0032 
  10o - 0047 
  11o - 0044 
  12o - 0039 
  13o - 0031 
  14o - 0023 
  15o - 0079 
  16o - 0055 
  17o - 0008 
  18o - 0048 
  19o - 0014 
  20o - 0013 
  21o - 0029 
  22o - 0078 
  23o - 0085 
  24o - 0091 
  25o - 0043 
  26o - 0096 
  27o - 0066 
  28o - 0025 
  29o - 0010 
  30o - 0061 


Ranking - Rodada 67:
   1o - 0059 
   2o - 0095 
   3o - 0084 
   4o - 0090 
   5o - 0087 
   6o - 0036 
   7o - 0032 
   8o - 0047 
   9o - 0074 
  10o - 0044 
  11o - 0039 
  12o - 0040 
  13o - 0031 
  14o - 0023 
  15o - 0079 
  16o - 0014 
  17o - 0013 
  18o - 0055 
  19o - 0008 
  20o - 0048 
  21o - 0078 
  22o - 0091 
  23o - 0043 
  24o - 0096 
  25o - 0066 
  26o - 0025 
  27o - 0029 
  28o - 0010 
  29o - 0085 


Ranking - Rodada 68:
   1o - 0059 
   2o - 0095 
   3o - 0087 
   4o - 0036 
   5o - 0047 
   6o - 0084 
   7o - 0090 
   8o - 0039 
   9o - 0040 
  10o - 0032 
  11o - 0031 
  12o - 0023 
  13o - 0074 
  14o - 0044 
  15o - 0055 
  16o - 0008 
  17o - 0048 
  18o - 0079 
  19o - 0091 
  20o - 0043 
  21o - 0096 
  22o - 0014 
  23o - 0066 
  24o - 0013 
  25o - 0025 
  26o - 0029 
  27o - 0010 
  28o - 0078 
  29o - 0085 


Ranking - Rodada 69:
   1o - 0059 
   2o - 0095 
   3o - 0036 
   4o - 0047 
   5o - 0090 
   6o - 0087 
   7o - 0040 
   8o - 0031 
   9o - 0023 
  10o - 0084 
  11o - 0074 
  12o - 0044 
  13o - 0039 
  14o - 0032 
  15o - 0055 
  16o - 0048 
  17o - 0079 
  18o - 0091 
  19o - 0066 
  20o - 0014 
  21o - 0025 
  22o - 0008 
  23o - 0010 
  24o - 0078 
  25o - 0043 
  26o - 0096 
  27o - 0013 
  28o - 0029 


Ranking - Rodada 70:
   1o - 0059 
   2o - 0036 
   3o - 0047 
   4o - 0095 
   5o - 0090 
   6o - 0087 
   7o - 0031 
   8o - 0084 
   9o - 0044 
  10o - 0039 
  11o - 0040 
  12o - 0032 
  13o - 0023 
  14o - 0074 
  15o - 0055 
  16o - 0048 
  17o - 0079 
  18o - 0025 
  19o - 0010 
  20o - 0078 
  21o - 0091 
  22o - 0043 
  23o - 0096 
  24o - 0066 
  25o - 0014 
  26o - 0013 
  27o - 0008 
  28o - 0029 


Ranking - Rodada 71:
   1o - 0059 
   2o - 0047 
   3o - 0095 
   4o - 0087 
   5o - 0036 
   6o - 0031 
   7o - 0084 
   8o - 0090 
   9o - 0044 
  10o - 0039 
  11o - 0040 
  12o - 0023 
  13o - 0032 
  14o - 0074 
  15o - 0079 
  16o - 0055 
  17o - 0048 
  18o - 0078 
  19o - 0091 
  20o - 0096 
  21o - 0066 
  22o - 0014 
  23o - 0025 
  24o - 0008 
  25o - 0010 
  26o - 0043 
  27o - 0013 


Ranking - Rodada 72:
   1o - 0059 
   2o - 0047 
   3o - 0095 
   4o - 0031 
   5o - 0087 
   6o - 0044 
   7o - 0040 
   8o - 0036 
   9o - 0084 
  10o - 0090 
  11o - 0039 
  12o - 0032 
  13o - 0023 
  14o - 0055 
  15o - 0048 
  16o - 0078 
  17o - 0074 
  18o - 0079 
  19o - 0091 
  20o - 0066 
  21o - 0025 
  22o - 0010 
  23o - 0096 
  24o - 0014 
  25o - 0008 
  26o - 0043 
  27o - 0013 


Ranking - Rodada 73:
   1o - 0059 
   2o - 0047 
   3o - 0095 
   4o - 0087 
   5o - 0044 
   6o - 0040 
   7o - 0036 
   8o - 0031 
   9o - 0084 
  10o - 0090 
  11o - 0039 
  12o - 0032 
  13o - 0023 
  14o - 0048 
  15o - 0078 
  16o - 0074 
  17o - 0079 
  18o - 0025 
  19o - 0055 
  20o - 0010 
  21o - 0091 
  22o - 0096 
  23o - 0066 
  24o - 0014 
  25o - 0008 
  26o - 0043 


Ranking - Rodada 74:
   1o - 0059 
   2o - 0047 
   3o - 0087 
   4o - 0044 
   5o - 0084 
   6o - 0095 
   7o - 0090 
   8o - 0039 
   9o - 0040 
  10o - 0036 
  11o - 0032 
  12o - 0031 
  13o - 0023 
  14o - 0078 
  15o - 0074 
  16o - 0079 
  17o - 0025 
  18o - 0055 
  19o - 0048 
  20o - 0010 
  21o - 0066 
  22o - 0008 
  23o - 0091 
  24o - 0043 
  25o - 0096 
  26o - 0014 


Ranking - Rodada 75:
   1o - 0059 
   2o - 0047 
   3o - 0087 
   4o - 0044 
   5o - 0084 
   6o - 0039 
   7o - 0040 
   8o - 0036 
   9o - 0032 
  10o - 0031 
  11o - 0095 
  12o - 0090 
  13o - 0023 
  14o - 0078 
  15o - 0079 
  16o - 0055 
  17o - 0048 
  18o - 0074 
  19o - 0066 
  20o - 0025 
  21o - 0008 
  22o - 0010 
  23o - 0043 
  24o - 0096 
  25o - 0091 


Ranking - Rodada 76:
   1o - 0059 
   2o - 0047 
   3o - 0087 
   4o - 0044 
   5o - 0084 
   6o - 0031 
   7o - 0090 
   8o - 0039 
   9o - 0040 
  10o - 0036 
  11o - 0032 
  12o - 0095 
  13o - 0078 
  14o - 0055 
  15o - 0023 
  16o - 0074 
  17o - 0079 
  18o - 0066 
  19o - 0025 
  20o - 0008 
  21o - 0010 
  22o - 0048 
  23o - 0096 
  24o - 0091 
  25o - 0043 


Ranking - Rodada 77:
   1o - 0059 
   2o - 0047 
   3o - 0087 
   4o - 0044 
   5o - 0084 
   6o - 0090 
   7o - 0039 
   8o - 0040 
   9o - 0036 
  10o - 0032 
  11o - 0031 
  12o - 0095 
  13o - 0055 
  14o - 0023 
  15o - 0078 
  16o - 0074 
  17o - 0079 
  18o - 0025 
  19o - 0048 
  20o - 0010 
  21o - 0096 
  22o - 0066 
  23o - 0008 
  24o - 0091 

LISTA DELETADA 2

Ranking - Rodada 78:
   1o - 0059 
   2o - 0087 
   3o - 0044 
   4o - 0047 
   5o - 0084 
   6o - 0090 
   7o - 0039 
   8o - 0036 
   9o - 0031 
  10o - 0095 
  11o - 0040 
  12o - 0032 
  13o - 0055 
  14o - 0078 
  15o - 0074 
  16o - 0079 
  17o - 0025 
  18o - 0048 
  19o - 0023 
  20o - 0066 
  21o - 0008 
  22o - 0010 
  23o - 0091 
  24o - 0096 


Ranking - Rodada 79:
   1o - 0059 
   2o - 0047 
   3o - 0087 
   4o - 0044 
   5o - 0090 
   6o - 0039 
   7o - 0036 
   8o - 0031 
   9o - 0084 
  10o - 0095 
  11o - 0040 
  12o - 0032 
  13o - 0055 
  14o - 0078 
  15o - 0074 
  16o - 0025 
  17o - 0023 
  18o - 0079 
  19o - 0048 
  20o - 0010 
  21o - 0091 
  22o - 0066 
  23o - 0008 


Ranking - Rodada 80:
   1o - 0059 
   2o - 0087 
   3o - 0044 
   4o - 0047 
   5o - 0090 
   6o - 0036 
   7o - 0095 
   8o - 0039 
   9o - 0040 
  10o - 0031 
  11o - 0084 
  12o - 0078 
  13o - 0074 
  14o - 0032 
  15o - 0055 
  16o - 0079 
  17o - 0025 
  18o - 0023 
  19o - 0091 
  20o - 0066 
  21o - 0008 
  22o - 0048 
  23o - 0010 


Ranking - Rodada 81:
   1o - 0059 
   2o - 0087 
   3o - 0044 
   4o - 0047 
   5o - 0090 
   6o - 0036 
   7o - 0039 
   8o - 0040 
   9o - 0031 
  10o - 0078 
  11o - 0095 
  12o - 0074 
  13o - 0032 
  14o - 0055 
  15o - 0084 
  16o - 0079 
  17o - 0025 
  18o - 0023 
  19o - 0091 
  20o - 0066 
  21o - 0048 
  22o - 0008 


Ranking - Rodada 82:
   1o - 0087 
   2o - 0059 
   3o - 0047 
   4o - 0090 
   5o - 0044 
   6o - 0036 
   7o - 0039 
   8o - 0040 
   9o - 0031 
