EP2 - Ciclistas!
   3o - 0027 
   4o - 0001 
   5o - 0000 
   6o - 0092 
   7o - 0094 
   8o - 0079 
   9o - 0090 
  10o - 0006 
  11o - 0018 
  12o - 0054 
  13o - 0012 
  14o - 0063 
  15o - 0049 
  16o - 0020 
  17o - 0038 
  18o - 0040 
  19o - 0017 
  20o - 0015 
  21o - 0026 
  22o - 0023 
  23o - 0082 
  24o - 0085 
  25o - 0033 
  26o - 0066 
  27o - 0044 
  28o - 0062 
  29o - 0046 
  30o - 0016 
  31o - 0002 
  32o - 0024 
  33o - 0098 
  34o - 0011 
  35o - 0091 
  36o - 0081 
  37o - 0088 
  38o - 0077 
  39o - 0037 
  40o - 0035 
  41o - 0069 
  42o - 0071 
  43o - 0061 
  44o - 0048 
  45o - 0003 
  46o - 0052 
  47o - 0034 
  48o - 0008 
  49o - 0022 
  50o - 0070 
  51o - 0058 
  52o - 0045 
  53o - 0057 
  54o - 0025 
  55o - 0083 
  56o - 0051 
  57o - 0055 
  58o - 0087 
  59o - 0075 
  60o - 0096 
  61o - 0059 
  62o - 0067 
  63o - 0013 
  64o - 0042 


Ranking - Rodada 39:
   1o - 0080 
   2o - 0043 
   3o - 0027 
   4o - 0001 
   5o - 0000 
   6o - 0092 
   7o - 0079 
   8o - 0090 
   9o - 0006 
  10o - 0054 
  11o - 0094 
  12o - 0012 
  13o - 0063 
  14o - 0018 
  15o - 0020 
  16o - 0038 
  17o - 0040 
  18o - 0017 
  19o - 0015 
  20o - 0026 
  21o - 0023 
  22o - 0082 
  23o - 0033 
  24o - 0066 
  25o - 0062 
  26o - 0049 
  27o - 0046 
  28o - 0016 
  29o - 0002 
  30o - 0098 
  31o - 0011 
  32o - 0085 
  33o - 0035 
  34o - 0069 
  35o - 0071 
  36o - 0044 
  37o - 0024 
  38o - 0034 
  39o - 0008 
  40o - 0022 
  41o - 0091 
  42o - 0081 
  43o - 0088 
  44o - 0077 
  45o - 0037 
  46o - 0070 
  47o - 0061 
  48o - 0058 
  49o - 0048 
  50o - 0045 
  51o - 0003 
  52o - 0052 
  53o - 0057 
  54o - 0025 
  55o - 0083 
  56o - 0051 
  57o - 0055 
  58o - 0075 
  59o - 0059 
  60o - 0067 
  61o - 0013 
  62o - 0087 
  63o - 0096 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0080 
   2o - 0027 
   3o - 0000 
   4o - 0043 
   5o - 0092 
   6o - 0079 
   7o - 0001 
   8o - 0090 
   9o - 0006 
  10o - 0054 
  11o - 0094 
  12o - 0012 
  13o - 0063 
  14o - 0018 
  15o - 0015 
  16o - 0023 
  17o - 0026 
  18o - 0082 
  19o - 0066 
  20o - 0049 
  21o - 0020 
  22o - 0038 
  23o - 0040 
  24o - 0016 
  25o - 0002 
  26o - 0017 
  27o - 0011 
  28o - 0033 
  29o - 0069 
  30o - 0044 
  31o - 0062 
  32o - 0046 
  33o - 0008 
  34o - 0098 
  35o - 0091 
  36o - 0081 
  37o - 0088 
  38o - 0085 
  39o - 0077 
  40o - 0037 
  41o - 0070 
  42o - 0035 
  43o - 0071 
  44o - 0061 
  45o - 0048 
  46o - 0003 
  47o - 0057 
  48o - 0052 
  49o - 0024 
  50o - 0034 
  51o - 0025 
  52o - 0022 
  53o - 0083 
  54o - 0051 
  55o - 0075 
  56o - 0058 
  57o - 0045 
  58o - 0055 
  59o - 0087 
  60o - 0096 
  61o - 0059 
  62o - 0067 
  63o - 0013 


Ranking - Rodada 41:
   1o - 0080 
   2o - 0027 
   3o - 0000 
   4o - 0043 
   5o - 0092 
   6o - 0079 
   7o - 0001 
   8o - 0090 
   9o - 0054 
  10o - 0094 
  11o - 0012 
  12o - 0006 
  13o - 0063 
  14o - 0018 
  15o - 0015 
  16o - 0023 
  17o - 0082 
  18o - 0066 
  19o - 0049 
  20o - 0020 
  21o - 0038 
  22o - 0040 
  23o - 0017 
  24o - 0026 
  25o - 0011 
  26o - 0033 
  27o - 0069 
  28o - 0062 
  29o - 0016 
  30o - 0002 
  31o - 0008 
  32o - 0098 
  33o - 0091 
  34o - 0081 
  35o - 0085 
  36o - 0088 
  37o - 0077 
  38o - 0037 
  39o - 0070 
  40o - 0035 
  41o - 0071 
  42o - 0044 
  43o - 0046 
  44o - 0003 
  45o - 0057 
  46o - 0024 
  47o - 0034 
  48o - 0025 
  49o - 0051 
  50o - 0083 
  51o - 0061 
  52o - 0048 
  53o - 0045 
  54o - 0052 
  55o - 0022 
  56o - 0055 
  57o - 0075 
  58o - 0059 
  59o - 0058 
  60o - 0067 
  61o - 0087 
  62o - 0096 


Ranking - Rodada 42:
   1o - 0080 
   2o - 0000 
   3o - 0092 
   4o - 0027 
   5o - 0079 
   6o - 0001 
   7o - 0043 
   8o - 0054 
   9o - 0090 
  10o - 0012 
  11o - 0006 
  12o - 0063 
  13o - 0018 
  14o - 0094 
  15o - 0066 
  16o - 0020 
  17o - 0038 
  18o - 0017 
  19o - 0015 
  20o - 0011 
  21o - 0023 
  22o - 0026 
  23o - 0082 
  24o - 0062 
  25o - 0049 
  26o - 0040 
  27o - 0002 
  28o - 0008 
  29o - 0091 
  30o - 0088 
  31o - 0037 
  32o - 0033 
  33o - 0070 
  34o - 0069 
  35o - 0035 
  36o - 0071 
  37o - 0046 
  38o - 0003 
  39o - 0057 
  40o - 0016 
  41o - 0024 
  42o - 0025 
  43o - 0098 
  44o - 0081 
  45o - 0085 
  46o - 0044 
  47o - 0045 
  48o - 0034 
  49o - 0022 
  50o - 0051 
  51o - 0083 
  52o - 0055 
  53o - 0075 
  54o - 0059 
  55o - 0061 
  56o - 0058 
  57o - 0048 
  58o - 0052 
  59o - 0087 
  60o - 0096 
  61o - 0067 


Ranking - Rodada 43:
   1o - 0080 
   2o - 0000 
   3o - 0092 
   4o - 0027 
   5o - 0001 
   6o - 0043 
   7o - 0079 
   8o - 0090 
   9o - 0012 
  10o - 0063 
  11o - 0018 
  12o - 0054 
  13o - 0094 
  14o - 0006 
  15o - 0066 
  16o - 0020 
  17o - 0015 
  18o - 0023 
  19o - 0011 
  20o - 0082 
  21o - 0062 
  22o - 0049 
  23o - 0038 
  24o - 0040 
  25o - 0002 
  26o - 0017 
  27o - 0008 
  28o - 0026 
  29o - 0091 
  30o - 0088 
  31o - 0037 
  32o - 0033 
  33o - 0069 
  34o - 0070 
  35o - 0046 
  36o - 0016 
  37o - 0024 
  38o - 0098 
  39o - 0085 
  40o - 0035 
  41o - 0071 
  42o - 0044 
  43o - 0045 
  44o - 0003 
  45o - 0057 
  46o - 0025 
  47o - 0034 
  48o - 0022 
  49o - 0051 
  50o - 0083 
  51o - 0081 
  52o - 0055 
  53o - 0075 
  54o - 0059 
  55o - 0061 
  56o - 0058 
  57o - 0096 
  58o - 0048 
  59o - 0052 
  60o - 0087 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0080 
   2o - 0000 
   3o - 0092 
   4o - 0027 
   5o - 0043 
   6o - 0079 
   7o - 0001 
   8o - 0090 
   9o - 0063 
  10o - 0054 
  11o - 0094 
  12o - 0012 
  13o - 0018 
  14o - 0011 
  15o - 0023 
  16o - 0082 
  17o - 0006 
  18o - 0066 
  19o - 0062 
  20o - 0020 
  21o - 0038 
  22o - 0040 
  23o - 0002 
  24o - 0008 
  25o - 0015 
  26o - 0026 
  27o - 0091 
  28o - 0088 
  29o - 0033 
  30o - 0037 
  31o - 0069 
  32o - 0070 
  33o - 0049 
  34o - 0017 
  35o - 0098 
  36o - 0085 
  37o - 0045 
  38o - 0046 
  39o - 0003 
  40o - 0057 
  41o - 0016 
  42o - 0024 
  43o - 0022 
  44o - 0083 
  45o - 0051 
  46o - 0081 
  47o - 0075 
  48o - 0059 
  49o - 0035 
  50o - 0071 
  51o - 0061 
  52o - 0044 
  53o - 0025 
  54o - 0034 
  55o - 0055 
  56o - 0096 
  57o - 0058 
  58o - 0087 
  59o - 0048 
  60o - 0052 


Ranking - Rodada 45:
   1o - 0080 
   2o - 0092 
   3o - 0000 
   4o - 0043 
   5o - 0027 
   6o - 0001 
   7o - 0090 
   8o - 0054 
   9o - 0079 
  10o - 0094 
  11o - 0012 
  12o - 0063 
  13o - 0018 
  14o - 0023 
  15o - 0011 
  16o - 0066 
  17o - 0062 
  18o - 0002 
  19o - 0015 
  20o - 0026 
  21o - 0091 
  22o - 0082 
  23o - 0088 
  24o - 0006 
  25o - 0037 
  26o - 0033 
  27o - 0069 
  28o - 0070 
  29o - 0049 
  30o - 0020 
  31o - 0038 
  32o - 0040 
  33o - 0017 
  34o - 0008 
  35o - 0085 
  36o - 0045 
  37o - 0003 
  38o - 0057 
  39o - 0024 
  40o - 0098 
  41o - 0022 
  42o - 0083 
  43o - 0081 
  44o - 0075 
  45o - 0059 
  46o - 0035 
  47o - 0071 
  48o - 0061 
  49o - 0044 
  50o - 0046 
  51o - 0016 
  52o - 0025 
  53o - 0034 
  54o - 0051 
  55o - 0055 
  56o - 0058 
  57o - 0087 
  58o - 0096 
  59o - 0048 

LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0092 
   2o - 0080 
   3o - 0027 
   4o - 0000 
   5o - 0043 
   6o - 0054 
   7o - 0079 
   8o - 0090 
   9o - 0094 
  10o - 0001 
  11o - 0012 
  12o - 0066 
  13o - 0063 
  14o - 0018 
  15o - 0002 
  16o - 0015 
  17o - 0023 
  18o - 0088 
  19o - 0006 
  20o - 0062 
  21o - 0040 
  22o - 0017 
  23o - 0011 
  24o - 0026 
  25o - 0091 
  26o - 0082 
  27o - 0085 
  28o - 0033 
  29o - 0069 
  30o - 0070 
  31o - 0020 
  32o - 0003 
  33o - 0038 
  34o - 0057 
  35o - 0024 
  36o - 0008 
  37o - 0098 
  38o - 0081 
  39o - 0075 
  40o - 0037 
  41o - 0035 
  42o - 0071 
  43o - 0049 
  44o - 0045 
  45o - 0025 
  46o - 0034 
  47o - 0022 
  48o - 0051 
  49o - 0083 
  50o - 0055 
  51o - 0059 
  52o - 0061 
  53o - 0044 
  54o - 0046 
  55o - 0016 
  56o - 0058 
  57o - 0087 
  58o - 0096 


Ranking - Rodada 46:
   1o - 0092 
   2o - 0080 
   3o - 0043 
   4o - 0027 
   5o - 0000 
   6o - 0054 
   7o - 0079 
   8o - 0094 
   9o - 0001 
  10o - 0090 
  11o - 0063 
  12o - 0018 
  13o - 0012 
  14o - 0066 
  15o - 0002 
  16o - 0015 
  17o - 0011 
  18o - 0023 
  19o - 0088 
  20o - 0006 
  21o - 0070 
  22o - 0062 
  23o - 0020 
  24o - 0040 
  25o - 0038 
  26o - 0017 
  27o - 0026 
  28o - 0091 
  29o - 0085 
  30o - 0082 
  31o - 0033 
  32o - 0037 
  33o - 0069 
  34o - 0049 
  35o - 0045 
  36o - 0003 
  37o - 0057 
  38o - 0024 
  39o - 0008 
  40o - 0098 
  41o - 0083 
  42o - 0081 
  43o - 0075 
  44o - 0035 
  45o - 0071 
  46o - 0059 
  47o - 0044 
  48o - 0046 
  49o - 0025 
  50o - 0034 
  51o - 0022 
  52o - 0051 
  53o - 0055 
  54o - 0061 
  55o - 0016 
  56o - 0096 
  57o - 0058 
  58o - 0087 
  59o - 0048 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0092 
   2o - 0080 
   3o - 0027 
   4o - 0000 
   5o - 0043 
   6o - 0054 
   7o - 0079 
   8o - 0094 
   9o - 0001 
  10o - 0090 
  11o - 0012 
  12o - 0066 
  13o - 0015 
  14o - 0023 
  15o - 0088 
  16o - 0006 
  17o - 0063 
  18o - 0018 
  19o - 0040 
  20o - 0002 
  21o - 0017 
  22o - 0011 
  23o - 0091 
  24o - 0069 
  25o - 0070 
  26o - 0062 
  27o - 0020 
  28o - 0038 
  29o - 0057 
  30o - 0008 
  31o - 0098 
  32o - 0026 
  33o - 0081 
  34o - 0085 
  35o - 0082 
  36o - 0033 
  37o - 0037 
  38o - 0035 
  39o - 0071 
  40o - 0045 
  41o - 0024 
  42o - 0025 
  43o - 0034 
  44o - 0022 
  45o - 0083 
  46o - 0051 
  47o - 0055 
  48o - 0075 
  49o - 0059 
  50o - 0061 
  51o - 0044 
  52o - 0049 
  53o - 0046 
  54o - 0058 
  55o - 0016 
  56o - 0096 
  57o - 0087 


Ranking - Rodada 49:
   1o - 0092 
   2o - 0027 
   3o - 0000 
   4o - 0080 
   5o - 0043 
   6o - 0079 
   7o - 0094 
   8o - 0001 
   9o - 0090 
  10o - 0015 
  11o - 0023 
  12o - 0054 
  13o - 0088 
  14o - 0006 
  15o - 0012 
  16o - 0066 
  17o - 0063 
  18o - 0018 
  19o - 0040 
  20o - 0002 
  21o - 0017 
  22o - 0011 
  23o - 0091 
  24o - 0038 
  25o - 0057 
  26o - 0008 
  27o - 0026 
  28o - 0081 
  29o - 0082 
  30o - 0085 
  31o - 0033 
  32o - 0069 
  33o - 0070 
  34o - 0062 
  35o - 0020 
  36o - 0024 
  37o - 0025 
  38o - 0034 
  39o - 0098 
  40o - 0022 
  41o - 0083 
  42o - 0051 
  43o - 0037 
  44o - 0035 
  45o - 0059 
  46o - 0071 
  47o - 0044 
  48o - 0049 
  49o - 0045 
  50o - 0046 
  51o - 0055 
  52o - 0075 
  53o - 0061 
  54o - 0058 
  55o - 0016 
  56o - 0096 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0092 
   2o - 0000 
   3o - 0080 
   4o - 0027 
   5o - 0043 
   6o - 0079 
   7o - 0001 
   8o - 0023 
   9o - 0054 
  10o - 0094 
  11o - 0090 
  12o - 0006 
  13o - 0012 
  14o - 0066 
  15o - 0018 
  16o - 0040 
  17o - 0002 
  18o - 0015 
  19o - 0011 
  20o - 0091 
  21o - 0088 
  22o - 0063 
  23o - 0038 
  24o - 0017 
  25o - 0026 
  26o - 0081 
  27o - 0082 
  28o - 0070 
  29o - 0062 
  30o - 0057 
  31o - 0034 
  32o - 0008 
  33o - 0022 
  34o - 0085 
  35o - 0033 
  36o - 0037 
  37o - 0069 
  38o - 0035 
  39o - 0059 
  40o - 0045 
  41o - 0020 
  42o - 0046 
  43o - 0024 
  44o - 0025 
  45o - 0098 
  46o - 0083 
  47o - 0051 
  48o - 0055 
  49o - 0075 
  50o - 0071 
  51o - 0061 
  52o - 0044 
  53o - 0058 
  54o - 0049 
  55o - 0016 
  56o - 0096 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0092 
   2o - 0080 
   3o - 0027 
   4o - 0000 
   5o - 0043 
   6o - 0001 
   7o - 0079 
   8o - 0090 
   9o - 0006 
  10o - 0012 
  11o - 0066 
  12o - 0015 
  13o - 0023 
  14o - 0011 
  15o - 0091 
  16o - 0054 
  17o - 0088 
  18o - 0094 
  19o - 0063 
  20o - 0018 
  21o - 0040 
  22o - 0038 
  23o - 0002 
  24o - 0081 
  25o - 0070 
  26o - 0057 
  27o - 0017 
  28o - 0008 
  29o - 0026 
  30o - 0022 
  31o - 0085 
  32o - 0082 
  33o - 0069 
  34o - 0059 
  35o - 0035 
  36o - 0062 
  37o - 0020 
  38o - 0024 
  39o - 0025 
  40o - 0034 
  41o - 0098 
  42o - 0051 
  43o - 0075 
  44o - 0033 
  45o - 0037 
  46o - 0071 
  47o - 0044 
  48o - 0049 
  49o - 0045 
  50o - 0046 
  51o - 0083 
  52o - 0055 
  53o - 0061 
  54o - 0058 
  55o - 0016 


Ranking - Rodada 52:
   1o - 0092 
   2o - 0080 
   3o - 0027 
   4o - 0043 
   5o - 0000 
   6o - 0001 
   7o - 0090 
   8o - 0012 
   9o - 0066 
  10o - 0015 
  11o - 0023 
  12o - 0054 
  13o - 0079 
  14o - 0006 
  15o - 0063 
  16o - 0018 
  17o - 0038 
  18o - 0040 
  19o - 0002 
  20o - 0011 
  21o - 0091 
  22o - 0088 
  23o - 0094 
  24o - 0070 
  25o - 0057 
  26o - 0008 
  27o - 0026 
  28o - 0081 
  29o - 0085 
  30o - 0069 
  31o - 0059 
  32o - 0035 
  33o - 0062 
  34o - 0024 
  35o - 0017 
  36o - 0025 
  37o - 0034 
  38o - 0098 
  39o - 0022 
  40o - 0051 
  41o - 0082 
  42o - 0033 
  43o - 0037 
  44o - 0071 
  45o - 0044 
  46o - 0045 
  47o - 0049 
  48o - 0020 
  49o - 0046 
  50o - 0083 
  51o - 0055 
  52o - 0075 
  53o - 0061 
  54o - 0058 
  55o - 0016 


Ranking - Rodada 54:
   1o - 0080 
   2o - 0027 
   3o - 0043 
   4o - 0001 
   5o - 0000 
   6o - 0015 
   7o - 0054 
   8o - 0090 
   9o - 0066 
  10o - 0038 
  11o - 0023 
  12o - 0091 
  13o - 0094 
  14o - 0079 
  15o - 0006 
  16o - 0063 
  17o - 0018 
  18o - 0040 
  19o - 0057 
  20o - 0002 
  21o - 0026 
  22o - 0081 
  23o - 0088 
  24o - 0035 
  25o - 0069 
  26o - 0070 
  27o - 0008 
  28o - 0022 
  29o - 0085 
  30o - 0062 
  31o - 0049 
  32o - 0020 
  33o - 0046 
  34o - 0017 
  35o - 0034 
  36o - 0098 
  37o - 0051 
  38o - 0055 
  39o - 0082 
  40o - 0033 
  41o - 0037 
  42o - 0059 
  43o - 0071 
  44o - 0061 
  45o - 0044 
  46o - 0058 
  47o - 0045 
  48o - 0083 
  49o - 0075 


Ranking - Rodada 55:
   1o - 0080 
   2o - 0027 
   3o - 0001 
   4o - 0000 
   5o - 0043 
   6o - 0015 
   7o - 0066 
   8o - 0038 
   9o - 0023 
  10o - 0091 
  11o - 0054 
  12o - 0094 
  13o - 0079 
  14o - 0090 
  15o - 0006 
  16o - 0063 
  17o - 0018 
  18o - 0081 
  19o - 0088 
  20o - 0070 
  21o - 0040 
  22o - 0002 
  23o - 0057 
  24o - 0008 
  25o - 0026 
  26o - 0085 
  27o - 0069 
  28o - 0035 
  29o - 0062 
  30o - 0049 
  31o - 0020 
  32o - 0046 
  33o - 0017 
  34o - 0034 
  35o - 0098 
  36o - 0022 
  37o - 0051 
  38o - 0033 
  39o - 0037 
  40o - 0071 
  41o - 0059 
  42o - 0061 
  43o - 0058 
  44o - 0045 
  45o - 0055 
  46o - 0082 
  47o - 0044 
  48o - 0083 


Ranking - Rodada 56:
   1o - 0080 
   2o - 0027 
   3o - 0001 
   4o - 0043 
   5o - 0015 
   6o - 0000 
   7o - 0091 
   8o - 0094 
   9o - 0090 
  10o - 0006 
  11o - 0066 
  12o - 0063 
  13o - 0018 
  14o - 0038 
  15o - 0023 
  16o - 0081 
  17o - 0054 
  18o - 0088 
  19o - 0079 
  20o - 0040 
  21o - 0026 
  22o - 0085 
  23o - 0069 
  24o - 0070 
  25o - 0062 
  26o - 0049 
  27o - 0020 
  28o - 0046 
  29o - 0002 
  30o - 0057 
  31o - 0008 
  32o - 0098 
  33o - 0051 
  34o - 0071 
  35o - 0035 
  36o - 0059 
  37o - 0061 
  38o - 0058 
  39o - 0017 
  40o - 0034 
  41o - 0022 
  42o - 0055 
  43o - 0082 
  44o - 0033 
  45o - 0037 
  46o - 0044 
  47o - 0045 
  48o - 0083 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0080 
   2o - 0027 
   3o - 0001 
   4o - 0043 
   5o - 0015 
   6o - 0000 
   7o - 0090 
   8o - 0006 
   9o - 0066 
  10o - 0038 
  11o - 0023 
  12o - 0091 
  13o - 0054 
  14o - 0088 
  15o - 0079 
  16o - 0094 
  17o - 0063 
  18o - 0018 
  19o - 0026 
  20o - 0081 
  21o - 0070 
  22o - 0049 
  23o - 0046 
  24o - 0040 
  25o - 0057 
  26o - 0002 
  27o - 0098 
  28o - 0051 
  29o - 0085 
  30o - 0035 
  31o - 0059 
  32o - 0071 
  33o - 0069 
  34o - 0062 
  35o - 0058 
  36o - 0020 
  37o - 0017 
  38o - 0034 
  39o - 0008 
  40o - 0022 
  41o - 0082 
  42o - 0037 
  43o - 0061 
  44o - 0044 
  45o - 0045 
  46o - 0055 
  47o - 0033 


Ranking - Rodada 58:
   1o - 0080 
   2o - 0001 
   3o - 0027 
   4o - 0043 
   5o - 0015 
   6o - 0006 
   7o - 0000 
   8o - 0038 
   9o - 0023 
  10o - 0091 
  11o - 0054 
  12o - 0088 
  13o - 0079 
  14o - 0094 
  15o - 0090 
  16o - 0066 
  17o - 0063 
  18o - 0026 
  19o - 0070 
  20o - 0049 
  21o - 0018 
  22o - 0046 
  23o - 0040 
  24o - 0002 
  25o - 0098 
  26o - 0081 
  27o - 0051 
  28o - 0085 
  29o - 0071 
  30o - 0035 
  31o - 0069 
  32o - 0059 
  33o - 0062 
  34o - 0020 
  35o - 0057 
  36o - 0034 
  37o - 0082 
  38o - 0037 
  39o - 0061 
  40o - 0044 
  41o - 0058 
  42o - 0045 
  43o - 0017 
  44o - 0008 
  45o - 0022 
  46o - 0055 
  47o - 0033 


Ranking - Rodada 59:
   1o - 0080 
   2o - 0001 
   3o - 0027 
   4o - 0043 
   5o - 0015 
   6o - 0000 
   7o - 0038 
   8o - 0023 
   9o - 0091 
  10o - 0054 
  11o - 0088 
  12o - 0094 
  13o - 0079 
  14o - 0006 
  15o - 0063 
  16o - 0066 
  17o - 0090 
  18o - 0018 
  19o - 0046 
  20o - 0002 
  21o - 0026 
  22o - 0051 
  23o - 0085 
  24o - 0069 
  25o - 0035 
  26o - 0071 
  27o - 0070 
  28o - 0062 
  29o - 0049 
  30o - 0040 
  31o - 0057 
  32o - 0098 
  33o - 0081 
  34o - 0037 
  35o - 0059 
  36o - 0061 
  37o - 0044 
  38o - 0058 
  39o - 0045 
  40o - 0020 
  41o - 0017 
  42o - 0034 
  43o - 0008 
  44o - 0022 
  45o - 0082 
  46o - 0055 


Ranking - Rodada 60:
   1o - 0080 
   2o - 0001 
   3o - 0027 
   4o - 0043 
   5o - 0015 
   6o - 0000 
   7o - 0038 
   8o - 0023 
   9o - 0091 
  10o - 0079 
  11o - 0006 
  12o - 0066 
  13o - 0054 
  14o - 0088 
  15o - 0094 
  16o - 0090 
  17o - 0063 
  18o - 0051 
  19o - 0071 
  20o - 0035 
  21o - 0070 
  22o - 0046 
  23o - 0040 
  24o - 0002 
  25o - 0026 
  26o - 0085 
  27o - 0069 
  28o - 0044 
  29o - 0062 
  30o - 0058 
  31o - 0049 
  32o - 0045 
  33o - 0057 
  34o - 0034 
  35o - 0098 
  36o - 0081 
  37o - 0082 
  38o - 0037 
  39o - 0059 
  40o - 0061 
  41o - 0020 
  42o - 0017 
  43o - 0008 
  44o - 0022 
  45o - 0055 


Ranking - Rodada 61:
   1o - 0080 
   2o - 0027 
   3o - 0001 
   4o - 0043 
   5o - 0038 
   6o - 0015 
   7o - 0023 
   8o - 0091 
   9o - 0000 
  10o - 0066 
  11o - 0054 
  12o - 0088 
  13o - 0079 
  14o - 0094 
  15o - 0006 
  16o - 0051 
  17o - 0090 
  18o - 0071 
  19o - 0035 
  20o - 0070 
  21o - 0063 
  22o - 0046 
  23o - 0040 
  24o - 0002 
  25o - 0026 
  26o - 0085 
  27o - 0069 
  28o - 0062 
  29o - 0049 
  30o - 0045 
  31o - 0057 
  32o - 0034 
  33o - 0098 
  34o - 0081 
  35o - 0082 
  36o - 0037 
  37o - 0059 
  38o - 0061 
  39o - 0044 
  40o - 0058 
  41o - 0020 
  42o - 0017 
  43o - 0022 
  44o - 0008 


Ranking - Rodada 62:
   1o - 0080 
   2o - 0001 
   3o - 0043 
   4o - 0027 
   5o - 0038 
   6o - 0015 
   7o - 0091 
   8o - 0000 
   9o - 0066 
  10o - 0023 
  11o - 0088 
  12o - 0094 
  13o - 0079 
  14o - 0006 
  15o - 0054 
  16o - 0090 
  17o - 0035 
  18o - 0046 
  19o - 0026 
  20o - 0051 
  21o - 0085 
  22o - 0071 
  23o - 0069 
  24o - 0063 
  25o - 0070 
  26o - 0062 
  27o - 0045 
  28o - 0040 
  29o - 0002 
  30o - 0082 
  31o - 0037 
  32o - 0061 
  33o - 0044 
  34o - 0058 
  35o - 0049 
  36o - 0020 
  37o - 0057 
  38o - 0017 
  39o - 0034 
  40o - 0098 
  41o - 0022 
  42o - 0081 
  43o - 0059 
  44o - 0008 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0080 
   2o - 0027 
   3o - 0001 
   4o - 0043 
   5o - 0091 
   6o - 0038 
   7o - 0015 
   8o - 0023 
   9o - 0079 
  10o - 0000 
  11o - 0066 
  12o - 0054 
  13o - 0088 
  14o - 0094 
  15o - 0090 
  16o - 0006 
  17o - 0035 
  18o - 0046 
  19o - 0026 
  20o - 0051 
  21o - 0071 
  22o - 0063 
  23o - 0070 
  24o - 0040 
  25o - 0085 
  26o - 0069 
  27o - 0061 
  28o - 0062 
  29o - 0044 
  30o - 0049 
  31o - 0045 
  32o - 0002 
  33o - 0057 
  34o - 0034 
  35o - 0098 
  36o - 0022 
  37o - 0081 
  38o - 0082 
  39o - 0037 
  40o - 0058 
  41o - 0020 
  42o - 0017 
  43o - 0059 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0080 
   2o - 0001 
   3o - 0043 
   4o - 0091 
   5o - 0027 
   6o - 0038 
   7o - 0015 
   8o - 0079 
   9o - 0000 
  10o - 0066 
  11o - 0023 
  12o - 0054 
  13o - 0088 
  14o - 0094 
  15o - 0035 
  16o - 0046 
  17o - 0051 
  18o - 0090 
  19o - 0006 
  20o - 0071 
  21o - 0063 
  22o - 0040 
  23o - 0026 
  24o - 0069 
  25o - 0070 
  26o - 0044 
  27o - 0062 
  28o - 0049 
  29o - 0045 
  30o - 0057 
  31o - 0034 
  32o - 0082 
  33o - 0085 
  34o - 0037 
  35o - 0061 
  36o - 0058 
  37o - 0020 
  38o - 0002 
  39o - 0017 
  40o - 0098 
  41o - 0022 
  42o - 0081 
  43o - 0059 


Ranking - Rodada 65:
   1o - 0080 
   2o - 0001 
   3o - 0043 
   4o - 0091 
   5o - 0027 
   6o - 0015 
   7o - 0079 
   8o - 0066 
   9o - 0038 
  10o - 0023 
  11o - 0094 
  12o - 0000 
  13o - 0046 
  14o - 0054 
  15o - 0051 
  16o - 0088 
  17o - 0090 
  18o - 0006 
  19o - 0035 
  20o - 0071 
  21o - 0070 
  22o - 0063 
  23o - 0062 
  24o - 0040 
  25o - 0026 
  26o - 0082 
  27o - 0037 
  28o - 0069 
  29o - 0061 
  30o - 0044 
  31o - 0058 
  32o - 0049 
  33o - 0045 
  34o - 0002 
  35o - 0057 
  36o - 0034 
  37o - 0098 
  38o - 0081 
  39o - 0085 
  40o - 0020 
  41o - 0017 
  42o - 0022 


Ranking - Rodada 66:
   1o - 0080 
   2o - 0001 
   3o - 0043 
   4o - 0091 
   5o - 0015 
   6o - 0027 
   7o - 0079 
   8o - 0038 
   9o - 0023 
  10o - 0094 
  11o - 0000 
  12o - 0066 
  13o - 0046 
  14o - 0054 
  15o - 0088 
  16o - 0006 
  17o - 0071 
  18o - 0035 
  19o - 0051 
  20o - 0070 
  21o - 0062 
  22o - 0040 
  23o - 0026 
  24o - 0082 
  25o - 0061 
  26o - 0063 
  27o - 0044 
  28o - 0058 
  29o - 0049 
  30o - 0057 
  31o - 0034 
  32o - 0098 
  33o - 0085 
  34o - 0069 
  35o - 0045 
  36o - 0020 
  37o - 0002 
  38o - 0017 
  39o - 0081 
  40o - 0022 


Ranking - Rodada 67:
   1o - 0080 
   2o - 0001 
   3o - 0091 
   4o - 0043 
   5o - 0079 
   6o - 0015 
   7o - 0027 
   8o - 0066 
   9o - 0046 
  10o - 0038 
  11o - 0023 
  12o - 0054 
  13o - 0088 
  14o - 0094 
  15o - 0000 
  16o - 0006 
  17o - 0035 
  18o - 0071 
  19o - 0051 
  20o - 0070 
  21o - 0062 
  22o - 0082 
