EP2 - Ciclistas!
  51o - 0087 
  52o - 0089 
  53o - 0079 
  54o - 0074 
  55o - 0072 
  56o - 0056 
  57o - 0038 
  58o - 0023 
  59o - 0090 
  60o - 0094 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0030 
   2o - 0099 
   3o - 0068 
   4o - 0064 
   5o - 0006 
   6o - 0086 
   7o - 0075 
   8o - 0043 
   9o - 0039 
  10o - 0015 
  11o - 0096 
  12o - 0095 
  13o - 0084 
  14o - 0059 
  15o - 0049 
  16o - 0069 
  17o - 0058 
  18o - 0026 
  19o - 0054 
  20o - 0021 
  21o - 0000 
  22o - 0098 
  23o - 0071 
  24o - 0092 
  25o - 0073 
  26o - 0077 
  27o - 0051 
  28o - 0045 
  29o - 0028 
  30o - 0035 
  31o - 0029 
  32o - 0010 
  33o - 0020 
  34o - 0005 
  35o - 0013 
  36o - 0097 
  37o - 0078 
  38o - 0066 
  39o - 0062 
  40o - 0048 
  41o - 0036 
  42o - 0033 
  43o - 0016 
  44o - 0024 
  45o - 0014 
  46o - 0012 
  47o - 0091 
  48o - 0089 
  49o - 0079 
  50o - 0074 
  51o - 0072 
  52o - 0056 
  53o - 0063 
  54o - 0050 
  55o - 0038 
  56o - 0090 
  57o - 0093 
  58o - 0094 
  59o - 0087 
  60o - 0023 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0030 
   2o - 0099 
   3o - 0068 
   4o - 0064 
   5o - 0086 
   6o - 0075 
   7o - 0043 
   8o - 0015 
   9o - 0006 
  10o - 0095 
  11o - 0084 
  12o - 0069 
  13o - 0058 
  14o - 0026 
  15o - 0054 
  16o - 0039 
  17o - 0021 
  18o - 0000 
  19o - 0096 
  20o - 0098 
  21o - 0071 
  22o - 0077 
  23o - 0059 
  24o - 0051 
  25o - 0049 
  26o - 0028 
  27o - 0029 
  28o - 0035 
  29o - 0010 
  30o - 0005 
  31o - 0013 
  32o - 0097 
  33o - 0092 
  34o - 0073 
  35o - 0066 
  36o - 0062 
  37o - 0048 
  38o - 0045 
  39o - 0036 
  40o - 0033 
  41o - 0020 
  42o - 0024 
  43o - 0014 
  44o - 0012 
  45o - 0079 
  46o - 0074 
  47o - 0078 
  48o - 0056 
  49o - 0063 
  50o - 0050 
  51o - 0038 
  52o - 0016 
  53o - 0091 
  54o - 0093 
  55o - 0087 
  56o - 0089 
  57o - 0072 
  58o - 0090 
  59o - 0094 

LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0030 
   2o - 0099 
   3o - 0064 
   4o - 0068 
   5o - 0075 
   6o - 0043 
   7o - 0006 
   8o - 0086 
   9o - 0095 
  10o - 0069 
  11o - 0015 
  12o - 0039 
  13o - 0000 
  14o - 0096 
  15o - 0071 
  16o - 0084 
  17o - 0077 
  18o - 0059 
  19o - 0058 
  20o - 0026 
  21o - 0028 
  22o - 0054 
  23o - 0029 
  24o - 0021 
  25o - 0098 
  26o - 0092 
  27o - 0066 
  28o - 0048 
  29o - 0049 
  30o - 0051 
  31o - 0045 
  32o - 0036 
  33o - 0033 
  34o - 0035 
  35o - 0020 
  36o - 0005 
  37o - 0012 
  38o - 0013 
  39o - 0097 
  40o - 0079 
  41o - 0074 
  42o - 0073 
  43o - 0056 
  44o - 0062 
  45o - 0050 
  46o - 0038 
  47o - 0024 
  48o - 0014 
  49o - 0087 
  50o - 0089 
  51o - 0078 
  52o - 0072 
  53o - 0016 
  54o - 0090 
  55o - 0091 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0030 
   2o - 0099 
   3o - 0064 
   4o - 0068 
   5o - 0075 
   6o - 0006 
   7o - 0086 
   8o - 0095 
   9o - 0043 
  10o - 0069 
  11o - 0039 
  12o - 0000 
  13o - 0077 
  14o - 0059 
  15o - 0058 
  16o - 0026 
  17o - 0054 
  18o - 0028 
  19o - 0029 
  20o - 0015 
  21o - 0021 
  22o - 0096 
  23o - 0098 
  24o - 0071 
  25o - 0092 
  26o - 0084 
  27o - 0066 
  28o - 0048 
  29o - 0051 
  30o - 0049 
  31o - 0045 
  32o - 0035 
  33o - 0020 
  34o - 0005 
  35o - 0012 
  36o - 0097 
  37o - 0074 
  38o - 0062 
  39o - 0036 
  40o - 0033 
  41o - 0024 
  42o - 0014 
  43o - 0013 
  44o - 0089 
  45o - 0079 
  46o - 0073 
  47o - 0056 
  48o - 0050 
  49o - 0038 
  50o - 0016 
  51o - 0087 
  52o - 0078 
  53o - 0072 
  54o - 0090 


Ranking - Rodada 44:
   1o - 0030 
   2o - 0099 
   3o - 0075 
   4o - 0064 
   5o - 0006 
   6o - 0068 
   7o - 0043 
   8o - 0039 
   9o - 0000 
  10o - 0086 
  11o - 0095 
  12o - 0077 
  13o - 0059 
  14o - 0069 
  15o - 0026 
  16o - 0054 
  17o - 0028 
  18o - 0029 
  19o - 0015 
  20o - 0096 
  21o - 0071 
  22o - 0092 
  23o - 0084 
  24o - 0049 
  25o - 0045 
  26o - 0058 
  27o - 0035 
  28o - 0021 
  29o - 0012 
  30o - 0098 
  31o - 0066 
  32o - 0062 
  33o - 0048 
  34o - 0051 
  35o - 0036 
  36o - 0033 
  37o - 0024 
  38o - 0020 
  39o - 0005 
  40o - 0014 
  41o - 0013 
  42o - 0097 
  43o - 0074 
  44o - 0073 
  45o - 0056 
  46o - 0050 
  47o - 0038 
  48o - 0087 
  49o - 0089 
  50o - 0079 
  51o - 0078 
  52o - 0072 
  53o - 0016 
  54o - 0090 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0030 
   2o - 0099 
   3o - 0075 
   4o - 0064 
   5o - 0006 
   6o - 0068 
   7o - 0043 
   8o - 0039 
   9o - 0095 
  10o - 0059 
  11o - 0077 
  12o - 0069 
  13o - 0026 
  14o - 0054 
  15o - 0029 
  16o - 0015 
  17o - 0000 
  18o - 0096 
  19o - 0086 
  20o - 0071 
  21o - 0092 
  22o - 0045 
  23o - 0035 
  24o - 0028 
  25o - 0012 
  26o - 0098 
  27o - 0084 
  28o - 0062 
  29o - 0066 
  30o - 0048 
  31o - 0049 
  32o - 0051 
  33o - 0058 
  34o - 0033 
  35o - 0024 
  36o - 0020 
  37o - 0021 
  38o - 0013 
  39o - 0074 
  40o - 0073 
  41o - 0056 
  42o - 0050 
  43o - 0036 
  44o - 0005 
  45o - 0014 
  46o - 0097 
  47o - 0087 
  48o - 0079 
  49o - 0078 
  50o - 0038 
  51o - 0089 
  52o - 0072 
  53o - 0016 


Ranking - Rodada 46:
   1o - 0030 
   2o - 0099 
   3o - 0064 
   4o - 0006 
   5o - 0068 
   6o - 0075 
   7o - 0043 
   8o - 0026 
   9o - 0029 
  10o - 0015 
  11o - 0039 
  12o - 0096 
  13o - 0092 
  14o - 0095 
  15o - 0077 
  16o - 0059 
  17o - 0069 
  18o - 0054 
  19o - 0035 
  20o - 0028 
  21o - 0000 
  22o - 0098 
  23o - 0086 
  24o - 0071 
  25o - 0084 
  26o - 0066 
  27o - 0062 
  28o - 0048 
  29o - 0049 
  30o - 0045 
  31o - 0058 
  32o - 0033 
  33o - 0020 
  34o - 0021 
  35o - 0012 
  36o - 0013 
  37o - 0074 
  38o - 0073 
  39o - 0056 
  40o - 0050 
  41o - 0051 
  42o - 0024 
  43o - 0005 
  44o - 0014 
  45o - 0087 
  46o - 0079 
  47o - 0078 
  48o - 0036 
  49o - 0038 
  50o - 0097 
  51o - 0089 
  52o - 0072 
  53o - 0016 

LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0030 
   2o - 0099 
   3o - 0068 
   4o - 0075 
   5o - 0064 
   6o - 0006 
   7o - 0043 
   8o - 0026 
   9o - 0029 
  10o - 0039 
  11o - 0096 
  12o - 0095 
  13o - 0092 
  14o - 0069 
  15o - 0054 
  16o - 0028 
  17o - 0035 
  18o - 0015 
  19o - 0000 
  20o - 0098 
  21o - 0086 
  22o - 0071 
  23o - 0084 
  24o - 0066 
  25o - 0048 
  26o - 0077 
  27o - 0059 
  28o - 0049 
  29o - 0058 
  30o - 0020 
  31o - 0021 
  32o - 0012 
  33o - 0013 
  34o - 0062 
  35o - 0050 
  36o - 0051 
  37o - 0045 
  38o - 0033 
  39o - 0024 
  40o - 0005 
  41o - 0014 
  42o - 0074 
  43o - 0073 
  44o - 0056 
  45o - 0097 
  46o - 0087 
  47o - 0079 
  48o - 0078 
  49o - 0036 
  50o - 0038 
  51o - 0089 
  52o - 0072 


Ranking - Rodada 48:
   1o - 0030 
   2o - 0099 
   3o - 0075 
   4o - 0064 
   5o - 0068 
   6o - 0026 
   7o - 0006 
   8o - 0096 
   9o - 0095 
  10o - 0043 
  11o - 0054 
  12o - 0028 
  13o - 0029 
  14o - 0015 
  15o - 0000 
  16o - 0098 
  17o - 0071 
  18o - 0092 
  19o - 0084 
  20o - 0066 
  21o - 0049 
  22o - 0069 
  23o - 0058 
  24o - 0035 
  25o - 0020 
  26o - 0013 
  27o - 0086 
  28o - 0062 
  29o - 0048 
  30o - 0077 
  31o - 0050 
  32o - 0051 
  33o - 0045 
  34o - 0033 
  35o - 0024 
  36o - 0012 
  37o - 0014 
  38o - 0074 
  39o - 0073 
  40o - 0056 
  41o - 0005 
  42o - 0087 
  43o - 0078 
  44o - 0036 
  45o - 0038 
  46o - 0097 
  47o - 0089 
  48o - 0072 


Ranking - Rodada 49:
   1o - 0030 
   2o - 0064 
   3o - 0099 
   4o - 0068 
   5o - 0075 
   6o - 0026 
   7o - 0006 
   8o - 0054 
   9o - 0029 
  10o - 0015 
  11o - 0000 
  12o - 0098 
  13o - 0096 
  14o - 0071 
  15o - 0092 
  16o - 0095 
  17o - 0084 
  18o - 0066 
  19o - 0043 
  20o - 0069 
  21o - 0058 
  22o - 0035 
  23o - 0028 
  24o - 0077 
  25o - 0048 
  26o - 0050 
  27o - 0049 
  28o - 0020 
  29o - 0012 
  30o - 0014 
  31o - 0013 
  32o - 0086 
  33o - 0074 
  34o - 0062 
  35o - 0051 
  36o - 0045 
  37o - 0033 
  38o - 0024 
  39o - 0005 
  40o - 0073 
  41o - 0056 
  42o - 0036 
  43o - 0038 
  44o - 0097 
  45o - 0087 
  46o - 0089 
  47o - 0078 


Ranking - Rodada 50:
   1o - 0030 
   2o - 0099 
   3o - 0075 
   4o - 0064 
   5o - 0068 
   6o - 0026 
   7o - 0054 
   8o - 0015 
   9o - 0006 
  10o - 0098 
  11o - 0096 
  12o - 0071 
  13o - 0095 
  14o - 0092 
  15o - 0066 
  16o - 0043 
  17o - 0069 
  18o - 0058 
  19o - 0029 
  20o - 0000 
  21o - 0084 
  22o - 0077 
  23o - 0049 
  24o - 0035 
  25o - 0028 
  26o - 0020 
  27o - 0012 
  28o - 0014 
  29o - 0013 
  30o - 0062 
  31o - 0048 
  32o - 0050 
  33o - 0051 
  34o - 0045 
  35o - 0033 
  36o - 0024 
  37o - 0005 
  38o - 0086 
  39o - 0074 
  40o - 0073 
  41o - 0056 
  42o - 0038 
  43o - 0087 
  44o - 0089 
  45o - 0078 
  46o - 0036 
  47o - 0097 


Ranking - Rodada 51:
   1o - 0030 
   2o - 0099 
   3o - 0075 
   4o - 0064 
   5o - 0068 
   6o - 0015 
   7o - 0006 
   8o - 0096 
   9o - 0098 
  10o - 0095 
  11o - 0043 
  12o - 0069 
  13o - 0058 
  14o - 0026 
  15o - 0054 
  16o - 0029 
  17o - 0000 
  18o - 0071 
  19o - 0092 
  20o - 0084 
  21o - 0066 
  22o - 0049 
  23o - 0035 
  24o - 0028 
  25o - 0020 
  26o - 0012 
  27o - 0013 
  28o - 0077 
  29o - 0048 
  30o - 0050 
  31o - 0045 
  32o - 0033 
  33o - 0024 
  34o - 0014 
  35o - 0086 
  36o - 0074 
  37o - 0073 
  38o - 0062 
  39o - 0051 
  40o - 0038 
  41o - 0005 
  42o - 0078 
  43o - 0056 
  44o - 0036 
  45o - 0087 
  46o - 0089 


Ranking - Rodada 52:
   1o - 0030 
   2o - 0075 
   3o - 0099 
   4o - 0064 
   5o - 0006 
   6o - 0098 
   7o - 0095 
   8o - 0068 
   9o - 0026 
  10o - 0015 
  11o - 0000 
  12o - 0096 
  13o - 0071 
  14o - 0092 
  15o - 0084 
  16o - 0066 
  17o - 0043 
  18o - 0069 
  19o - 0058 
  20o - 0054 
  21o - 0035 
  22o - 0028 
  23o - 0029 
  24o - 0012 
  25o - 0077 
  26o - 0048 
  27o - 0049 
  28o - 0033 
  29o - 0020 
  30o - 0013 
  31o - 0086 
  32o - 0074 
  33o - 0073 
  34o - 0062 
  35o - 0050 
  36o - 0045 
  37o - 0038 
  38o - 0024 
  39o - 0014 
  40o - 0078 
  41o - 0056 
  42o - 0051 
  43o - 0005 
  44o - 0087 
  45o - 0089 
  46o - 0036 


Ranking - Rodada 53:
   1o - 0030 
   2o - 0075 
   3o - 0064 
   4o - 0006 
   5o - 0099 
   6o - 0095 
   7o - 0000 
   8o - 0098 
   9o - 0092 
  10o - 0084 
  11o - 0068 
  12o - 0066 
  13o - 0043 
  14o - 0069 
  15o - 0058 
  16o - 0026 
  17o - 0028 
  18o - 0015 
  19o - 0012 
  20o - 0096 
  21o - 0071 
  22o - 0077 
  23o - 0049 
  24o - 0033 
  25o - 0054 
  26o - 0035 
  27o - 0020 
  28o - 0029 
  29o - 0013 
  30o - 0086 
  31o - 0073 
  32o - 0062 
  33o - 0048 
  34o - 0050 
  35o - 0045 
  36o - 0038 
  37o - 0024 
  38o - 0074 
  39o - 0078 
  40o - 0056 
  41o - 0051 
  42o - 0005 
  43o - 0014 
  44o - 0087 
  45o - 0089 


Ranking - Rodada 54:
   1o - 0030 
   2o - 0075 
   3o - 0006 
   4o - 0095 
   5o - 0064 
   6o - 0099 
   7o - 0098 
   8o - 0092 
   9o - 0068 
  10o - 0066 
  11o - 0043 
  12o - 0069 
  13o - 0026 
  14o - 0015 
  15o - 0000 
  16o - 0084 
  17o - 0049 
  18o - 0058 
  19o - 0054 
  20o - 0028 
  21o - 0020 
  22o - 0029 
  23o - 0012 
  24o - 0013 
  25o - 0096 
  26o - 0071 
  27o - 0062 
  28o - 0077 
  29o - 0048 
  30o - 0050 
  31o - 0033 
  32o - 0035 
  33o - 0024 
  34o - 0086 
  35o - 0074 
  36o - 0078 
  37o - 0073 
  38o - 0051 
  39o - 0045 
  40o - 0038 
  41o - 0014 
  42o - 0087 
  43o - 0056 
  44o - 0005 
  45o - 0089 


Ranking - Rodada 55:
   1o - 0075 
   2o - 0030 
   3o - 0006 
   4o - 0095 
   5o - 0064 
   6o - 0098 
   7o - 0099 
   8o - 0092 
   9o - 0066 
  10o - 0043 
  11o - 0069 
  12o - 0015 
  13o - 0000 
  14o - 0084 
  15o - 0068 
  16o - 0049 
  17o - 0058 
  18o - 0026 
  19o - 0028 
  20o - 0029 
  21o - 0013 
  22o - 0096 
  23o - 0071 
  24o - 0062 
  25o - 0048 
  26o - 0077 
  27o - 0035 
  28o - 0054 
  29o - 0024 
  30o - 0020 
  31o - 0012 
  32o - 0086 
  33o - 0074 
  34o - 0078 
  35o - 0050 
  36o - 0033 
  37o - 0038 
  38o - 0014 
  39o - 0073 
  40o - 0056 
  41o - 0051 
  42o - 0045 
  43o - 0087 
  44o - 0005 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0075 
   2o - 0030 
   3o - 0006 
   4o - 0064 
   5o - 0099 
   6o - 0098 
   7o - 0095 
   8o - 0015 
   9o - 0092 
  10o - 0068 
  11o - 0066 
  12o - 0043 
  13o - 0069 
  14o - 0058 
  15o - 0026 
  16o - 0028 
  17o - 0029 
  18o - 0000 
  19o - 0013 
  20o - 0096 
  21o - 0071 
  22o - 0084 
  23o - 0049 
  24o - 0054 
  25o - 0035 
  26o - 0024 
  27o - 0012 
  28o - 0086 
  29o - 0062 
  30o - 0048 
  31o - 0077 
  32o - 0050 
  33o - 0033 
  34o - 0020 
  35o - 0014 
  36o - 0074 
  37o - 0078 
  38o - 0073 
  39o - 0056 
  40o - 0045 
  41o - 0038 
  42o - 0087 
  43o - 0051 
  44o - 0005 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0075 
   2o - 0030 
   3o - 0006 
   4o - 0064 
   5o - 0099 
   6o - 0098 
   7o - 0095 
   8o - 0015 
   9o - 0092 
  10o - 0066 
  11o - 0069 
  12o - 0058 
  13o - 0028 
  14o - 0013 
  15o - 0000 
  16o - 0096 
  17o - 0071 
  18o - 0084 
  19o - 0068 
  20o - 0049 
  21o - 0043 
  22o - 0026 
  23o - 0035 
  24o - 0029 
  25o - 0012 
  26o - 0062 
  27o - 0048 
  28o - 0050 
  29o - 0033 
  30o - 0054 
  31o - 0024 
  32o - 0014 
  33o - 0086 
  34o - 0073 
  35o - 0056 
  36o - 0077 
  37o - 0045 
  38o - 0038 
  39o - 0020 
  40o - 0074 
  41o - 0078 
  42o - 0051 
  43o - 0087 


Ranking - Rodada 58:
   1o - 0075 
   2o - 0030 
   3o - 0006 
   4o - 0064 
   5o - 0099 
   6o - 0095 
   7o - 0015 
   8o - 0098 
   9o - 0092 
  10o - 0066 
  11o - 0069 
  12o - 0058 
  13o - 0028 
  14o - 0013 
  15o - 0000 
  16o - 0096 
  17o - 0068 
  18o - 0049 
  19o - 0043 
  20o - 0026 
  21o - 0035 
  22o - 0029 
  23o - 0071 
  24o - 0084 
  25o - 0050 
  26o - 0024 
  27o - 0012 
  28o - 0014 
  29o - 0086 
  30o - 0073 
  31o - 0056 
  32o - 0062 
  33o - 0077 
  34o - 0048 
  35o - 0045 
  36o - 0033 
  37o - 0038 
  38o - 0054 
  39o - 0078 
  40o - 0020 
  41o - 0087 
  42o - 0074 
  43o - 0051 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0075 
   2o - 0030 
   3o - 0006 
   4o - 0095 
   5o - 0064 
   6o - 0015 
   7o - 0099 
   8o - 0098 
   9o - 0092 
  10o - 0066 
  11o - 0058 
  12o - 0028 
  13o - 0013 
  14o - 0068 
  15o - 0043 
  16o - 0069 
  17o - 0026 
  18o - 0035 
  19o - 0029 
  20o - 0000 
  21o - 0096 
  22o - 0071 
  23o - 0084 
  24o - 0050 
  25o - 0049 
  26o - 0024 
  27o - 0012 
  28o - 0014 
  29o - 0086 
  30o - 0073 
  31o - 0056 
  32o - 0062 
  33o - 0048 
  34o - 0033 
  35o - 0054 
  36o - 0078 
  37o - 0077 
  38o - 0045 
  39o - 0038 
  40o - 0020 
  41o - 0074 
  42o - 0087 


Ranking - Rodada 60:
   1o - 0075 
   2o - 0030 
   3o - 0095 
   4o - 0064 
   5o - 0015 
   6o - 0006 
   7o - 0098 
   8o - 0092 
   9o - 0058 
  10o - 0028 
  11o - 0013 
  12o - 0099 
  13o - 0066 
  14o - 0069 
  15o - 0029 
  16o - 0000 
  17o - 0096 
  18o - 0068 
  19o - 0049 
  20o - 0043 
  21o - 0035 
  22o - 0024 
  23o - 0014 
  24o - 0086 
  25o - 0084 
  26o - 0062 
  27o - 0050 
  28o - 0054 
  29o - 0012 
  30o - 0073 
  31o - 0056 
  32o - 0048 
  33o - 0077 
  34o - 0045 
  35o - 0033 
  36o - 0074 
  37o - 0078 
  38o - 0020 
  39o - 0087 


Ranking - Rodada 61:
   1o - 0075 
   2o - 0030 
   3o - 0095 
   4o - 0064 
   5o - 0098 
   6o - 0015 
   7o - 0006 
   8o - 0099 
   9o - 0092 
  10o - 0066 
  11o - 0069 
  12o - 0058 
  13o - 0028 
  14o - 0029 
  15o - 0000 
  16o - 0013 
  17o - 0096 
  18o - 0068 
  19o - 0043 
  20o - 0035 
  21o - 0024 
  22o - 0050 
  23o - 0049 
  24o - 0054 
  25o - 0012 
  26o - 0014 
  27o - 0086 
  28o - 0084 
  29o - 0073 
  30o - 0056 
  31o - 0062 
  32o - 0077 
  33o - 0048 
  34o - 0045 
  35o - 0033 
  36o - 0074 
  37o - 0078 
  38o - 0020 


Ranking - Rodada 62:
   1o - 0075 
   2o - 0095 
   3o - 0064 
   4o - 0030 
   5o - 0098 
   6o - 0015 
   7o - 0092 
   8o - 0066 
   9o - 0069 
  10o - 0058 
  11o - 0029 
  12o - 0006 
  13o - 0013 
  14o - 0000 
  15o - 0099 
  16o - 0096 
  17o - 0068 
  18o - 0028 
  19o - 0049 
  20o - 0043 
  21o - 0035 
  22o - 0054 
  23o - 0024 
  24o - 0012 
  25o - 0014 
  26o - 0086 
  27o - 0084 
  28o - 0056 
  29o - 0062 
  30o - 0077 
  31o - 0050 
  32o - 0045 
  33o - 0033 
  34o - 0074 
  35o - 0078 
  36o - 0073 
  37o - 0048 
  38o - 0020 


Ranking - Rodada 63:
   1o - 0075 
   2o - 0064 
   3o - 0030 
   4o - 0098 
   5o - 0095 
   6o - 0092 
   7o - 0069 
   8o - 0058 
   9o - 0015 
  10o - 0029 
  11o - 0006 
  12o - 0013 
  13o - 0000 
  14o - 0096 
  15o - 0099 
  16o - 0066 
  17o - 0028 
  18o - 0068 
  19o - 0043 
  20o - 0054 
  21o - 0024 
  22o - 0012 
  23o - 0014 
  24o - 0086 
  25o - 0056 
  26o - 0050 
  27o - 0049 
  28o - 0033 
  29o - 0035 
  30o - 0078 
  31o - 0084 
  32o - 0073 
  33o - 0062 
  34o - 0077 
  35o - 0048 
  36o - 0045 
  37o - 0074 


Ranking - Rodada 64:
   1o - 0075 
   2o - 0064 
   3o - 0030 
   4o - 0095 
   5o - 0098 
   6o - 0069 
   7o - 0015 
   8o - 0029 
   9o - 0013 
  10o - 0099 
  11o - 0096 
  12o - 0092 
  13o - 0058 
  14o - 0028 
  15o - 0006 
  16o - 0000 
  17o - 0066 
  18o - 0043 
  19o - 0024 
  20o - 0014 
  21o - 0068 
  22o - 0056 
  23o - 0050 
  24o - 0049 
  25o - 0033 
  26o - 0035 
  27o - 0054 
  28o - 0012 
  29o - 0086 
  30o - 0073 
  31o - 0048 
  32o - 0077 
  33o - 0045 
  34o - 0078 
  35o - 0084 
  36o - 0062 
  37o - 0074 


Ranking - Rodada 65:
   1o - 0075 
   2o - 0030 
   3o - 0095 
   4o - 0064 
   5o - 0098 
   6o - 0069 
   7o - 0015 
   8o - 0013 
   9o - 0099 
  10o - 0028 
  11o - 0029 
  12o - 0006 
  13o - 0000 
  14o - 0096 
  15o - 0092 
  16o - 0066 
  17o - 0043 
  18o - 0058 
  19o - 0024 
  20o - 0068 
  21o - 0056 
  22o - 0049 
  23o - 0054 
  24o - 0012 
  25o - 0014 
  26o - 0077 
  27o - 0050 
  28o - 0045 
  29o - 0033 
  30o - 0035 
  31o - 0086 
  32o - 0078 
  33o - 0073 
  34o - 0062 
  35o - 0048 
  36o - 0084 


Ranking - Rodada 66:
   1o - 0075 
   2o - 0095 
   3o - 0064 
   4o - 0030 
   5o - 0098 
   6o - 0069 
   7o - 0013 
   8o - 0015 
   9o - 0029 
  10o - 0006 
  11o - 0096 
  12o - 0099 
  13o - 0092 
  14o - 0066 
  15o - 0043 
  16o - 0028 
  17o - 0024 
  18o - 0000 
  19o - 0049 
  20o - 0058 
  21o - 0054 
  22o - 0012 
  23o - 0014 
  24o - 0068 
  25o - 0056 
  26o - 0077 
  27o - 0050 
  28o - 0033 
  29o - 0035 
  30o - 0073 
  31o - 0048 
  32o - 0045 
  33o - 0086 
  34o - 0078 
  35o - 0084 
  36o - 0062 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0095 
   2o - 0075 
   3o - 0030 
   4o - 0098 
   5o - 0064 
   6o - 0069 
   7o - 0013 
   8o - 0015 
   9o - 0029 
  10o - 0099 
  11o - 0096 
  12o - 0092 
  13o - 0066 
  14o - 0028 
  15o - 0024 
  16o - 0006 
  17o - 0043 
  18o - 0058 
  19o - 0054 
  20o - 0012 
  21o - 0000 
  22o - 0056 
  23o - 0050 
  24o - 0049 
  25o - 0035 
  26o - 0014 
  27o - 0068 
  28o - 0073 
  29o - 0077 
  30o - 0048 
  31o - 0045 
  32o - 0033 
  33o - 0086 
  34o - 0078 
  35o - 0084 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0095 
   2o - 0075 
   3o - 0098 
   4o - 0064 
   5o - 0069 
   6o - 0030 
   7o - 0013 
   8o - 0029 
   9o - 0092 
  10o - 0066 
  11o - 0024 
  12o - 0015 
  13o - 0096 
  14o - 0099 
  15o - 0043 
  16o - 0028 
  17o - 0012 
  18o - 0006 
  19o - 0000 
  20o - 0050 
  21o - 0049 
  22o - 0058 
  23o - 0035 
  24o - 0054 
  25o - 0014 
  26o - 0068 
  27o - 0056 
  28o - 0077 
  29o - 0033 
  30o - 0078 
  31o - 0084 
  32o - 0073 
  33o - 0048 
  34o - 0045 
  35o - 0086 


Ranking - Rodada 69:
   1o - 0075 
   2o - 0098 
   3o - 0095 
   4o - 0064 
   5o - 0069 
   6o - 0030 
   7o - 0029 
   8o - 0013 
   9o - 0066 
  10o - 0024 
  11o - 0015 
  12o - 0096 
  13o - 0099 
  14o - 0092 
  15o - 0028 
  16o - 0012 
  17o - 0006 
  18o - 0050 
  19o - 0043 
  20o - 0058 
  21o - 0054 
  22o - 0000 
  23o - 0068 
  24o - 0056 
  25o - 0049 
  26o - 0035 
  27o - 0014 
  28o - 0073 
  29o - 0048 
  30o - 0077 
  31o - 0045 
  32o - 0033 
  33o - 0078 
  34o - 0084 


Ranking - Rodada 70:
   1o - 0098 
   2o - 0095 
   3o - 0075 
   4o - 0064 
   5o - 0069 
   6o - 0030 
   7o - 0029 
   8o - 0013 
   9o - 0024 
  10o - 0015 
  11o - 0096 
  12o - 0099 
  13o - 0092 
  14o - 0066 
  15o - 0028 
  16o - 0043 
  17o - 0012 
  18o - 0006 
  19o - 0000 
  20o - 0068 
  21o - 0056 
  22o - 0050 
  23o - 0049 
  24o - 0058 
  25o - 0054 
  26o - 0035 
  27o - 0014 
  28o - 0048 
  29o - 0077 
  30o - 0045 
  31o - 0033 
  32o - 0084 
  33o - 0073 
  34o - 0078 


Ranking - Rodada 71:
   1o - 0075 
   2o - 0098 
   3o - 0095 
   4o - 0064 
   5o - 0069 
   6o - 0030 
   7o - 0024 
   8o - 0015 
   9o - 0029 
  10o - 0013 
  11o - 0096 
  12o - 0099 
  13o - 0092 
  14o - 0066 
  15o - 0043 
  16o - 0028 
  17o - 0006 
  18o - 0068 
  19o - 0049 
  20o - 0058 
  21o - 0054 
  22o - 0012 
  23o - 0000 
  24o - 0056 
  25o - 0048 
  26o - 0077 
  27o - 0050 
  28o - 0035 
  29o - 0014 
  30o - 0084 
  31o - 0073 
  32o - 0045 
  33o - 0033 


Ranking - Rodada 72:
   1o - 0075 
   2o - 0098 
   3o - 0095 
   4o - 0064 
   5o - 0069 
   6o - 0024 
   7o - 0029 
   8o - 0099 
   9o - 0066 
  10o - 0015 
  11o - 0092 
  12o - 0043 
  13o - 0028 
  14o - 0006 
  15o - 0068 
  16o - 0049 
  17o - 0054 
  18o - 0012 
  19o - 0000 
  20o - 0056 
  21o - 0048 
  22o - 0058 
  23o - 0035 
  24o - 0014 
  25o - 0073 
  26o - 0077 
  27o - 0050 
  28o - 0084 
  29o - 0045 
  30o - 0033 


Ranking - Rodada 73:
   1o - 0075 
   2o - 0098 
   3o - 0064 
   4o - 0095 
   5o - 0069 
   6o - 0029 
   7o - 0099 
   8o - 0066 
   9o - 0024 
  10o - 0015 
  11o - 0092 
  12o - 0028 
  13o - 0006 
  14o - 0068 
  15o - 0043 
  16o - 0049 
  17o - 0054 
  18o - 0000 
  19o - 0056 
  20o - 0058 
  21o - 0012 
  22o - 0014 
  23o - 0048 
  24o - 0077 
  25o - 0050 
  26o - 0035 
  27o - 0073 
  28o - 0084 
