EP2 - Ciclistas!
   4o - 0096 
   5o - 0088 
   6o - 0031 
   7o - 0050 
   8o - 0030 
   9o - 0018 
  10o - 0032 
  11o - 0005 
  12o - 0000 
  13o - 0086 
  14o - 0068 
  15o - 0089 
  16o - 0091 
  17o - 0064 
  18o - 0063 
  19o - 0010 
  20o - 0003 
  21o - 0006 
  22o - 0073 
  23o - 0072 
  24o - 0043 
  25o - 0044 
  26o - 0085 
  27o - 0071 
  28o - 0034 
  29o - 0013 
  30o - 0095 
  31o - 0079 
  32o - 0052 
  33o - 0012 
  34o - 0009 
  35o - 0004 
  36o - 0002 
  37o - 0074 
  38o - 0087 
  39o - 0092 
  40o - 0097 
  41o - 0037 
  42o - 0016 
  43o - 0045 
  44o - 0023 
  45o - 0035 
  46o - 0026 
  47o - 0078 
  48o - 0083 
  49o - 0067 
  50o - 0069 
  51o - 0019 
  52o - 0084 
  53o - 0055 


Ranking - Rodada 42:
   1o - 0062 
   2o - 0081 
   3o - 0096 
   4o - 0031 
   5o - 0030 
   6o - 0018 
   7o - 0025 
   8o - 0005 
   9o - 0088 
  10o - 0068 
  11o - 0064 
  12o - 0050 
  13o - 0063 
  14o - 0010 
  15o - 0003 
  16o - 0006 
  17o - 0000 
  18o - 0073 
  19o - 0086 
  20o - 0091 
  21o - 0072 
  22o - 0043 
  23o - 0085 
  24o - 0071 
  25o - 0095 
  26o - 0079 
  27o - 0052 
  28o - 0034 
  29o - 0012 
  30o - 0013 
  31o - 0002 
  32o - 0092 
  33o - 0097 
  34o - 0037 
  35o - 0016 
  36o - 0023 
  37o - 0035 
  38o - 0026 
  39o - 0009 
  40o - 0004 
  41o - 0074 
  42o - 0078 
  43o - 0087 
  44o - 0083 
  45o - 0067 
  46o - 0045 
  47o - 0019 
  48o - 0084 
  49o - 0069 
  50o - 0055 


Ranking - Rodada 43:
   1o - 0081 
   2o - 0062 
   3o - 0031 
   4o - 0030 
   5o - 0018 
   6o - 0025 
   7o - 0005 
   8o - 0096 
   9o - 0088 
  10o - 0050 
  11o - 0064 
  12o - 0063 
  13o - 0010 
  14o - 0003 
  15o - 0000 
  16o - 0006 
  17o - 0068 
  18o - 0091 
  19o - 0072 
  20o - 0043 
  21o - 0073 
  22o - 0086 
  23o - 0085 
  24o - 0071 
  25o - 0034 
  26o - 0052 
  27o - 0012 
  28o - 0013 
  29o - 0095 
  30o - 0079 
  31o - 0092 
  32o - 0023 
  33o - 0035 
  34o - 0004 
  35o - 0002 
  36o - 0074 
  37o - 0078 
  38o - 0083 
  39o - 0097 
  40o - 0037 
  41o - 0016 
  42o - 0045 
  43o - 0026 
  44o - 0009 
  45o - 0087 
  46o - 0084 
  47o - 0067 
  48o - 0069 
  49o - 0019 


Ranking - Rodada 44:
   1o - 0081 
   2o - 0062 
   3o - 0030 
   4o - 0018 
   5o - 0025 
   6o - 0096 
   7o - 0088 
   8o - 0031 
   9o - 0064 
  10o - 0050 
  11o - 0063 
  12o - 0010 
  13o - 0003 
  14o - 0005 
  15o - 0006 
  16o - 0068 
  17o - 0091 
  18o - 0072 
  19o - 0000 
  20o - 0086 
  21o - 0085 
  22o - 0071 
  23o - 0043 
  24o - 0073 
  25o - 0034 
  26o - 0052 
  27o - 0013 
  28o - 0095 
  29o - 0079 
  30o - 0092 
  31o - 0012 
  32o - 0035 
  33o - 0004 
  34o - 0078 
  35o - 0074 
  36o - 0083 
  37o - 0097 
  38o - 0016 
  39o - 0045 
  40o - 0023 
  41o - 0026 
  42o - 0009 
  43o - 0002 
  44o - 0087 
  45o - 0084 
  46o - 0067 
  47o - 0037 
  48o - 0019 
  49o - 0069 


Ranking - Rodada 45:
   1o - 0062 
   2o - 0081 
   3o - 0018 
   4o - 0025 
   5o - 0088 
   6o - 0063 
   7o - 0030 
   8o - 0010 
   9o - 0005 
  10o - 0006 
  11o - 0096 
  12o - 0068 
  13o - 0031 
  14o - 0064 
  15o - 0050 
  16o - 0003 
  17o - 0000 
  18o - 0086 
  19o - 0085 
  20o - 0071 
  21o - 0091 
  22o - 0072 
  23o - 0043 
  24o - 0052 
  25o - 0013 
  26o - 0073 
  27o - 0095 
  28o - 0034 
  29o - 0012 
  30o - 0035 
  31o - 0078 
  32o - 0079 
  33o - 0092 
  34o - 0083 
  35o - 0097 
  36o - 0023 
  37o - 0026 
  38o - 0009 
  39o - 0002 
  40o - 0004 
  41o - 0074 
  42o - 0087 
  43o - 0084 
  44o - 0037 
  45o - 0016 
  46o - 0045 
  47o - 0019 
  48o - 0067 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0062 
   2o - 0081 
   3o - 0018 
   4o - 0025 
   5o - 0063 
   6o - 0006 
   7o - 0005 
   8o - 0088 
   9o - 0068 
  10o - 0031 
  11o - 0050 
  12o - 0064 
  13o - 0030 
  14o - 0010 
  15o - 0003 
  16o - 0000 
  17o - 0086 
  18o - 0085 
  19o - 0096 
  20o - 0091 
  21o - 0072 
  22o - 0071 
  23o - 0052 
  24o - 0043 
  25o - 0013 
  26o - 0073 
  27o - 0095 
  28o - 0034 
  29o - 0012 
  30o - 0035 
  31o - 0078 
  32o - 0079 
  33o - 0092 
  34o - 0083 
  35o - 0097 
  36o - 0026 
  37o - 0009 
  38o - 0074 
  39o - 0037 
  40o - 0016 
  41o - 0045 
  42o - 0023 
  43o - 0002 
  44o - 0004 
  45o - 0087 
  46o - 0084 
  47o - 0019 
  48o - 0067 


Ranking - Rodada 47:
   1o - 0062 
   2o - 0018 
   3o - 0025 
   4o - 0081 
   5o - 0006 
   6o - 0088 
   7o - 0068 
   8o - 0050 
   9o - 0064 
  10o - 0063 
  11o - 0030 
  12o - 0010 
  13o - 0005 
  14o - 0086 
  15o - 0096 
  16o - 0072 
  17o - 0031 
  18o - 0003 
  19o - 0000 
  20o - 0085 
  21o - 0071 
  22o - 0091 
  23o - 0043 
  24o - 0013 
  25o - 0095 
  26o - 0052 
  27o - 0034 
  28o - 0078 
  29o - 0073 
  30o - 0097 
  31o - 0012 
  32o - 0035 
  33o - 0026 
  34o - 0079 
  35o - 0092 
  36o - 0083 
  37o - 0016 
  38o - 0023 
  39o - 0009 
  40o - 0002 
  41o - 0004 
  42o - 0074 
  43o - 0084 
  44o - 0037 
  45o - 0045 
  46o - 0019 
  47o - 0087 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0062 
   2o - 0025 
   3o - 0088 
   4o - 0081 
   5o - 0068 
   6o - 0050 
   7o - 0063 
   8o - 0030 
   9o - 0010 
  10o - 0006 
  11o - 0005 
  12o - 0086 
  13o - 0096 
  14o - 0031 
  15o - 0072 
  16o - 0064 
  17o - 0003 
  18o - 0000 
  19o - 0085 
  20o - 0095 
  21o - 0071 
  22o - 0091 
  23o - 0052 
  24o - 0043 
  25o - 0013 
  26o - 0078 
  27o - 0073 
  28o - 0097 
  29o - 0034 
  30o - 0026 
  31o - 0079 
  32o - 0092 
  33o - 0083 
  34o - 0016 
  35o - 0023 
  36o - 0012 
  37o - 0035 
  38o - 0009 
  39o - 0002 
  40o - 0074 
  41o - 0037 
  42o - 0045 
  43o - 0019 
  44o - 0004 
  45o - 0087 


Ranking - Rodada 49:
   1o - 0062 
   2o - 0025 
   3o - 0088 
   4o - 0081 
   5o - 0068 
   6o - 0050 
   7o - 0010 
   8o - 0005 
   9o - 0006 
  10o - 0086 
  11o - 0096 
  12o - 0072 
  13o - 0064 
  14o - 0063 
  15o - 0030 
  16o - 0000 
  17o - 0085 
  18o - 0031 
  19o - 0003 
  20o - 0095 
  21o - 0071 
  22o - 0091 
  23o - 0052 
  24o - 0043 
  25o - 0013 
  26o - 0073 
  27o - 0097 
  28o - 0034 
  29o - 0026 
  30o - 0078 
  31o - 0023 
  32o - 0009 
  33o - 0002 
  34o - 0079 
  35o - 0092 
  36o - 0083 
  37o - 0037 
  38o - 0016 
  39o - 0045 
  40o - 0019 
  41o - 0012 
  42o - 0035 
  43o - 0074 
  44o - 0004 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0062 
   2o - 0025 
   3o - 0088 
   4o - 0081 
   5o - 0005 
   6o - 0086 
   7o - 0068 
   8o - 0072 
   9o - 0050 
  10o - 0064 
  11o - 0010 
  12o - 0000 
  13o - 0006 
  14o - 0096 
  15o - 0031 
  16o - 0063 
  17o - 0030 
  18o - 0095 
  19o - 0085 
  20o - 0071 
  21o - 0013 
  22o - 0003 
  23o - 0073 
  24o - 0091 
  25o - 0097 
  26o - 0052 
  27o - 0043 
  28o - 0078 
  29o - 0034 
  30o - 0026 
  31o - 0079 
  32o - 0083 
  33o - 0037 
  34o - 0016 
  35o - 0023 
  36o - 0019 
  37o - 0035 
  38o - 0009 
  39o - 0002 
  40o - 0074 
  41o - 0092 
  42o - 0045 
  43o - 0012 
  44o - 0004 


Ranking - Rodada 51:
   1o - 0062 
   2o - 0025 
   3o - 0086 
   4o - 0088 
   5o - 0081 
   6o - 0068 
   7o - 0072 
   8o - 0050 
   9o - 0010 
  10o - 0005 
  11o - 0096 
  12o - 0031 
  13o - 0064 
  14o - 0063 
  15o - 0030 
  16o - 0000 
  17o - 0006 
  18o - 0095 
  19o - 0085 
  20o - 0071 
  21o - 0003 
  22o - 0091 
  23o - 0097 
  24o - 0052 
  25o - 0043 
  26o - 0013 
  27o - 0073 
  28o - 0026 
  29o - 0078 
  30o - 0079 
  31o - 0034 
  32o - 0037 
  33o - 0019 
  34o - 0023 
  35o - 0002 
  36o - 0092 
  37o - 0083 
  38o - 0016 
  39o - 0045 
  40o - 0012 
  41o - 0035 
  42o - 0009 
  43o - 0074 


Ranking - Rodada 52:
   1o - 0062 
   2o - 0025 
   3o - 0086 
   4o - 0068 
   5o - 0005 
   6o - 0096 
   7o - 0081 
   8o - 0088 
   9o - 0072 
  10o - 0031 
  11o - 0064 
  12o - 0050 
  13o - 0010 
  14o - 0000 
  15o - 0006 
  16o - 0095 
  17o - 0071 
  18o - 0063 
  19o - 0030 
  20o - 0003 
  21o - 0085 
  22o - 0091 
  23o - 0097 
  24o - 0052 
  25o - 0073 
  26o - 0043 
  27o - 0013 
  28o - 0078 
  29o - 0079 
  30o - 0034 
  31o - 0037 
  32o - 0019 
  33o - 0023 
  34o - 0026 
  35o - 0092 
  36o - 0083 
  37o - 0016 
  38o - 0045 
  39o - 0012 
  40o - 0009 
  41o - 0002 
  42o - 0074 
  43o - 0035 


Ranking - Rodada 53:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0005 
   5o - 0086 
   6o - 0096 
   7o - 0088 
   8o - 0081 
   9o - 0072 
  10o - 0031 
  11o - 0050 
  12o - 0000 
  13o - 0006 
  14o - 0071 
  15o - 0064 
  16o - 0063 
  17o - 0010 
  18o - 0003 
  19o - 0095 
  20o - 0085 
  21o - 0097 
  22o - 0052 
  23o - 0030 
  24o - 0091 
  25o - 0013 
  26o - 0073 
  27o - 0034 
  28o - 0043 
  29o - 0026 
  30o - 0078 
  31o - 0079 
  32o - 0092 
  33o - 0037 
  34o - 0016 
  35o - 0045 
  36o - 0019 
  37o - 0023 
  38o - 0012 
  39o - 0002 
  40o - 0083 
  41o - 0009 
  42o - 0074 


Ranking - Rodada 54:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0086 
   5o - 0096 
   6o - 0088 
   7o - 0081 
   8o - 0072 
   9o - 0050 
  10o - 0006 
  11o - 0071 
  12o - 0031 
  13o - 0064 
  14o - 0010 
  15o - 0000 
  16o - 0095 
  17o - 0052 
  18o - 0063 
  19o - 0030 
  20o - 0003 
  21o - 0085 
  22o - 0091 
  23o - 0034 
  24o - 0043 
  25o - 0013 
  26o - 0073 
  27o - 0078 
  28o - 0079 
  29o - 0019 
  30o - 0012 
  31o - 0026 
  32o - 0092 
  33o - 0083 
  34o - 0037 
  35o - 0016 
  36o - 0045 
  37o - 0023 
  38o - 0002 
  39o - 0074 
  40o - 0009 


Ranking - Rodada 55:
   1o - 0062 
   2o - 0025 
   3o - 0096 
   4o - 0081 
   5o - 0068 
   6o - 0086 
   7o - 0088 
   8o - 0072 
   9o - 0031 
  10o - 0050 
  11o - 0000 
  12o - 0006 
  13o - 0095 
  14o - 0071 
  15o - 0064 
  16o - 0063 
  17o - 0030 
  18o - 0010 
  19o - 0003 
  20o - 0085 
  21o - 0091 
  22o - 0052 
  23o - 0034 
  24o - 0013 
  25o - 0078 
  26o - 0079 
  27o - 0043 
  28o - 0026 
  29o - 0073 
  30o - 0092 
  31o - 0037 
  32o - 0016 
  33o - 0019 
  34o - 0023 
  35o - 0012 
  36o - 0002 
  37o - 0083 
  38o - 0045 
  39o - 0074 


Ranking - Rodada 56:
   1o - 0062 
   2o - 0025 
   3o - 0081 
   4o - 0068 
   5o - 0086 
   6o - 0096 
   7o - 0072 
   8o - 0050 
   9o - 0000 
  10o - 0095 
  11o - 0088 
  12o - 0031 
  13o - 0064 
  14o - 0063 
  15o - 0030 
  16o - 0010 
  17o - 0006 
  18o - 0085 
  19o - 0071 
  20o - 0091 
  21o - 0003 
  22o - 0052 
  23o - 0078 
  24o - 0034 
  25o - 0043 
  26o - 0013 
  27o - 0079 
  28o - 0092 
  29o - 0016 
  30o - 0023 
  31o - 0019 
  32o - 0012 
  33o - 0026 
  34o - 0002 
  35o - 0073 
  36o - 0083 
  37o - 0037 
  38o - 0074 
  39o - 0045 

LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0062 
   2o - 0025 
   3o - 0086 
   4o - 0081 
   5o - 0068 
   6o - 0050 
   7o - 0000 
   8o - 0095 
   9o - 0096 
  10o - 0088 
  11o - 0072 
  12o - 0031 
  13o - 0064 
  14o - 0030 
  15o - 0010 
  16o - 0006 
  17o - 0063 
  18o - 0003 
  19o - 0085 
  20o - 0071 
  21o - 0091 
  22o - 0052 
  23o - 0078 
  24o - 0034 
  25o - 0043 
  26o - 0013 
  27o - 0079 
  28o - 0092 
  29o - 0016 
  30o - 0023 
  31o - 0019 
  32o - 0012 
  33o - 0026 
  34o - 0002 
  35o - 0073 
  36o - 0083 
  37o - 0037 
  38o - 0074 


Ranking - Rodada 58:
   1o - 0062 
   2o - 0025 
   3o - 0000 
   4o - 0095 
   5o - 0086 
   6o - 0096 
   7o - 0088 
   8o - 0081 
   9o - 0068 
  10o - 0072 
  11o - 0064 
  12o - 0050 
  13o - 0030 
  14o - 0010 
  15o - 0006 
  16o - 0031 
  17o - 0003 
  18o - 0085 
  19o - 0091 
  20o - 0063 
  21o - 0071 
  22o - 0052 
  23o - 0034 
  24o - 0043 
  25o - 0013 
  26o - 0078 
  27o - 0079 
  28o - 0016 
  29o - 0019 
  30o - 0023 
  31o - 0012 
  32o - 0073 
  33o - 0092 
  34o - 0083 
  35o - 0037 
  36o - 0026 
  37o - 0002 
  38o - 0074 


Ranking - Rodada 59:
   1o - 0062 
   2o - 0025 
   3o - 0000 
   4o - 0095 
   5o - 0086 
   6o - 0068 
   7o - 0072 
   8o - 0064 
   9o - 0050 
  10o - 0030 
  11o - 0010 
  12o - 0096 
  13o - 0088 
  14o - 0081 
  15o - 0031 
  16o - 0003 
  17o - 0006 
  18o - 0091 
  19o - 0063 
  20o - 0085 
  21o - 0071 
  22o - 0052 
  23o - 0043 
  24o - 0013 
  25o - 0078 
  26o - 0079 
  27o - 0034 
  28o - 0016 
  29o - 0019 
  30o - 0023 
  31o - 0012 
  32o - 0073 
  33o - 0092 
  34o - 0083 
  35o - 0026 
  36o - 0002 
  37o - 0037 


Ranking - Rodada 60:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0072 
   5o - 0030 
   6o - 0010 
   7o - 0000 
   8o - 0095 
   9o - 0086 
  10o - 0096 
  11o - 0081 
  12o - 0088 
  13o - 0031 
  14o - 0064 
  15o - 0050 
  16o - 0003 
  17o - 0006 
  18o - 0091 
  19o - 0063 
  20o - 0085 
  21o - 0071 
  22o - 0052 
  23o - 0043 
  24o - 0013 
  25o - 0079 
  26o - 0034 
  27o - 0016 
  28o - 0012 
  29o - 0078 
  30o - 0092 
  31o - 0083 
  32o - 0023 
  33o - 0073 
  34o - 0037 
  35o - 0026 
  36o - 0002 


Ranking - Rodada 61:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0072 
   5o - 0000 
   6o - 0095 
   7o - 0086 
   8o - 0096 
   9o - 0081 
  10o - 0031 
  11o - 0030 
  12o - 0010 
  13o - 0088 
  14o - 0091 
  15o - 0064 
  16o - 0050 
  17o - 0063 
  18o - 0003 
  19o - 0006 
  20o - 0085 
  21o - 0071 
  22o - 0034 
  23o - 0052 
  24o - 0016 
  25o - 0043 
  26o - 0013 
  27o - 0078 
  28o - 0079 
  29o - 0092 
  30o - 0023 
  31o - 0012 
  32o - 0073 
  33o - 0083 
  34o - 0026 
  35o - 0037 


Ranking - Rodada 62:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0000 
   5o - 0086 
   6o - 0081 
   7o - 0031 
   8o - 0072 
   9o - 0010 
  10o - 0095 
  11o - 0096 
  12o - 0088 
  13o - 0064 
  14o - 0050 
  15o - 0030 
  16o - 0003 
  17o - 0006 
  18o - 0091 
  19o - 0063 
  20o - 0085 
  21o - 0071 
  22o - 0034 
  23o - 0052 
  24o - 0043 
  25o - 0013 
  26o - 0078 
  27o - 0092 
  28o - 0079 
  29o - 0016 
  30o - 0012 
  31o - 0073 
  32o - 0083 
  33o - 0023 
  34o - 0037 
  35o - 0026 


Ranking - Rodada 63:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0031 
   5o - 0010 
   6o - 0000 
   7o - 0086 
   8o - 0096 
   9o - 0081 
  10o - 0072 
  11o - 0064 
  12o - 0050 
  13o - 0003 
  14o - 0095 
  15o - 0088 
  16o - 0091 
  17o - 0063 
  18o - 0030 
  19o - 0006 
  20o - 0071 
  21o - 0043 
  22o - 0013 
  23o - 0078 
  24o - 0085 
  25o - 0079 
  26o - 0034 
  27o - 0052 
  28o - 0016 
  29o - 0012 
  30o - 0073 
  31o - 0092 
  32o - 0083 
  33o - 0023 
  34o - 0037 


Ranking - Rodada 64:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0000 
   5o - 0086 
   6o - 0096 
   7o - 0081 
   8o - 0031 
   9o - 0072 
  10o - 0010 
  11o - 0095 
  12o - 0091 
  13o - 0064 
  14o - 0050 
  15o - 0003 
  16o - 0006 
  17o - 0088 
  18o - 0071 
  19o - 0063 
  20o - 0030 
  21o - 0043 
  22o - 0013 
  23o - 0085 
  24o - 0079 
  25o - 0052 
  26o - 0016 
  27o - 0078 
  28o - 0092 
  29o - 0034 
  30o - 0023 
  31o - 0012 
  32o - 0073 
  33o - 0083 
  34o - 0037 


Ranking - Rodada 65:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0000 
   5o - 0086 
   6o - 0096 
   7o - 0081 
   8o - 0031 
   9o - 0091 
  10o - 0072 
  11o - 0064 
  12o - 0050 
  13o - 0010 
  14o - 0003 
  15o - 0006 
  16o - 0095 
  17o - 0088 
  18o - 0071 
  19o - 0063 
  20o - 0030 
  21o - 0013 
  22o - 0085 
  23o - 0079 
  24o - 0052 
  25o - 0016 
  26o - 0043 
  27o - 0078 
  28o - 0092 
  29o - 0012 
  30o - 0073 
  31o - 0083 
  32o - 0034 
  33o - 0023 


Ranking - Rodada 66:
   1o - 0062 
   2o - 0025 
   3o - 0068 
   4o - 0000 
   5o - 0086 
   6o - 0096 
   7o - 0081 
   8o - 0031 
   9o - 0091 
  10o - 0010 
  11o - 0006 
  12o - 0095 
  13o - 0072 
  14o - 0064 
  15o - 0050 
  16o - 0030 
  17o - 0013 
  18o - 0003 
  19o - 0079 
  20o - 0088 
  21o - 0071 
  22o - 0052 
  23o - 0063 
  24o - 0016 
  25o - 0043 
  26o - 0078 
  27o - 0085 
  28o - 0092 
  29o - 0073 
  30o - 0083 
  31o - 0034 
  32o - 0023 
  33o - 0012 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0062 
   2o - 0025 
   3o - 0000 
   4o - 0096 
   5o - 0081 
   6o - 0068 
   7o - 0086 
   8o - 0031 
   9o - 0091 
  10o - 0010 
  11o - 0006 
  12o - 0064 
  13o - 0050 
  14o - 0030 
  15o - 0003 
  16o - 0095 
  17o - 0079 
  18o - 0088 
  19o - 0071 
  20o - 0072 
  21o - 0052 
  22o - 0016 
  23o - 0013 
  24o - 0085 
  25o - 0092 
  26o - 0063 
  27o - 0043 
  28o - 0078 
  29o - 0034 
  30o - 0073 
  31o - 0083 
  32o - 0023 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0062 
   2o - 0025 
   3o - 0000 
   4o - 0068 
   5o - 0086 
   6o - 0096 
   7o - 0081 
   8o - 0031 
   9o - 0091 
  10o - 0010 
  11o - 0006 
  12o - 0003 
  13o - 0095 
  14o - 0088 
  15o - 0071 
  16o - 0064 
  17o - 0050 
  18o - 0016 
  19o - 0030 
  20o - 0013 
  21o - 0085 
  22o - 0079 
  23o - 0072 
  24o - 0052 
  25o - 0063 
  26o - 0043 
  27o - 0092 
  28o - 0078 
  29o - 0073 
  30o - 0083 
  31o - 0034 
  32o - 0023 


Ranking - Rodada 69:
   1o - 0062 
   2o - 0025 
   3o - 0000 
   4o - 0081 
   5o - 0068 
   6o - 0006 
   7o - 0086 
   8o - 0096 
   9o - 0031 
  10o - 0091 
  11o - 0010 
  12o - 0088 
  13o - 0071 
  14o - 0064 
  15o - 0050 
  16o - 0016 
  17o - 0030 
  18o - 0013 
  19o - 0003 
  20o - 0095 
  21o - 0085 
  22o - 0079 
  23o - 0072 
  24o - 0052 
  25o - 0043 
  26o - 0092 
  27o - 0063 
  28o - 0034 
  29o - 0073 
  30o - 0078 
  31o - 0083 


Ranking - Rodada 70:
   1o - 0062 
   2o - 0000 
   3o - 0025 
   4o - 0081 
   5o - 0068 
   6o - 0086 
   7o - 0096 
   8o - 0031 
   9o - 0010 
  10o - 0006 
  11o - 0088 
  12o - 0071 
  13o - 0091 
  14o - 0064 
  15o - 0030 
  16o - 0003 
  17o - 0079 
  18o - 0050 
  19o - 0016 
  20o - 0043 
  21o - 0013 
  22o - 0095 
  23o - 0092 
  24o - 0085 
  25o - 0072 
  26o - 0052 
  27o - 0063 
  28o - 0034 
  29o - 0078 
  30o - 0073 
  31o - 0083 


Ranking - Rodada 71:
   1o - 0062 
   2o - 0000 
   3o - 0025 
   4o - 0081 
   5o - 0068 
   6o - 0086 
   7o - 0010 
   8o - 0006 
   9o - 0096 
  10o - 0071 
  11o - 0031 
  12o - 0091 
  13o - 0064 
  14o - 0079 
  15o - 0088 
  16o - 0050 
  17o - 0016 
  18o - 0030 
  19o - 0013 
  20o - 0003 
  21o - 0095 
  22o - 0085 
  23o - 0052 
  24o - 0043 
  25o - 0092 
  26o - 0072 
  27o - 0063 
  28o - 0073 
  29o - 0078 
  30o - 0034 


Ranking - Rodada 72:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0006 
   6o - 0086 
   7o - 0096 
   8o - 0031 
   9o - 0064 
  10o - 0010 
  11o - 0079 
  12o - 0071 
  13o - 0050 
  14o - 0030 
  15o - 0013 
  16o - 0003 
  17o - 0095 
  18o - 0085 
  19o - 0052 
  20o - 0092 
  21o - 0072 
  22o - 0043 
  23o - 0078 
  24o - 0034 
  25o - 0063 
  26o - 0073 


Ranking - Rodada 73:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0006 
   6o - 0086 
   7o - 0031 
   8o - 0010 
   9o - 0079 
  10o - 0096 
  11o - 0071 
  12o - 0064 
  13o - 0050 
  14o - 0095 
  15o - 0085 
  16o - 0052 
  17o - 0030 
  18o - 0013 
  19o - 0003 
  20o - 0072 
  21o - 0043 
  22o - 0092 
  23o - 0034 
  24o - 0078 
  25o - 0063 


Ranking - Rodada 74:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0010 
   6o - 0006 
   7o - 0086 
   8o - 0079 
   9o - 0096 
  10o - 0071 
  11o - 0031 
  12o - 0085 
  13o - 0052 
  14o - 0064 
  15o - 0050 
  16o - 0030 
  17o - 0013 
  18o - 0003 
  19o - 0095 
  20o - 0072 
  21o - 0043 
  22o - 0078 
  23o - 0092 
  24o - 0034 
  25o - 0063 


Ranking - Rodada 75:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0010 
   6o - 0006 
   7o - 0086 
   8o - 0096 
   9o - 0071 
  10o - 0031 
  11o - 0085 
  12o - 0079 
  13o - 0064 
  14o - 0052 
  15o - 0050 
  16o - 0030 
  17o - 0013 
  18o - 0095 
  19o - 0072 
  20o - 0003 
  21o - 0043 
  22o - 0092 
  23o - 0034 
  24o - 0078 


Ranking - Rodada 76:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0086 
   6o - 0096 
   7o - 0071 
   8o - 0010 
   9o - 0006 
  10o - 0085 
  11o - 0079 
  12o - 0031 
  13o - 0050 
  14o - 0030 
  15o - 0013 
  16o - 0095 
  17o - 0072 
  18o - 0052 
  19o - 0064 
  20o - 0003 
  21o - 0043 
  22o - 0092 
  23o - 0078 
  24o - 0034 


Ranking - Rodada 77:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0086 
   6o - 0010 
   7o - 0096 
   8o - 0071 
   9o - 0031 
  10o - 0006 
  11o - 0095 
  12o - 0085 
  13o - 0079 
  14o - 0064 
  15o - 0052 
  16o - 0050 
  17o - 0030 
  18o - 0013 
  19o - 0003 
  20o - 0072 
  21o - 0043 
  22o - 0078 
  23o - 0092 


Ranking - Rodada 78:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0086 
   6o - 0096 
   7o - 0031 
   8o - 0010 
   9o - 0006 
  10o - 0079 
  11o - 0071 
  12o - 0064 
  13o - 0050 
  14o - 0030 
  15o - 0013 
  16o - 0003 
  17o - 0095 
  18o - 0085 
  19o - 0052 
  20o - 0043 
  21o - 0072 
  22o - 0078 
  23o - 0092 


Ranking - Rodada 79:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0086 
   6o - 0096 
   7o - 0031 
   8o - 0010 
   9o - 0006 
  10o - 0079 
  11o - 0071 
  12o - 0064 
  13o - 0050 
  14o - 0030 
  15o - 0013 
  16o - 0003 
  17o - 0095 
  18o - 0052 
  19o - 0043 
  20o - 0085 
  21o - 0072 
  22o - 0078 


Ranking - Rodada 80:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0086 
   6o - 0079 
   7o - 0096 
   8o - 0071 
   9o - 0031 
  10o - 0010 
  11o - 0013 
  12o - 0003 
  13o - 0006 
  14o - 0095 
  15o - 0052 
  16o - 0064 
  17o - 0050 
  18o - 0030 
  19o - 0043 
  20o - 0072 
  21o - 0078 
  22o - 0085 


Ranking - Rodada 81:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0086 
   6o - 0096 
   7o - 0071 
   8o - 0031 
   9o - 0010 
  10o - 0013 
  11o - 0006 
  12o - 0079 
  13o - 0064 
  14o - 0030 
  15o - 0043 
  16o - 0003 
  17o - 0095 
  18o - 0072 
  19o - 0052 
  20o - 0050 
  21o - 0078 


Ranking - Rodada 82:
   1o - 0062 
   2o - 0000 
   3o - 0068 
   4o - 0025 
   5o - 0086 
   6o - 0096 
   7o - 0071 
   8o - 0031 
   9o - 0006 
  10o - 0079 
  11o - 0043 
