EP2 - Ciclistas!
  21o - 0062 
  22o - 0071 
  23o - 0059 
  24o - 0061 
  25o - 0036 
  26o - 0026 
  27o - 0054 
  28o - 0028 
  29o - 0027 
  30o - 0011 
  31o - 0007 
  32o - 0008 
  33o - 0004 
  34o - 0014 
  35o - 0091 
  36o - 0019 
  37o - 0024 
  38o - 0048 
  39o - 0029 
  40o - 0045 
  41o - 0042 
  42o - 0034 
  43o - 0001 
  44o - 0081 
  45o - 0095 
  46o - 0086 
  47o - 0072 
  48o - 0075 
  49o - 0063 
  50o - 0050 
  51o - 0049 
  52o - 0035 
  53o - 0040 
  54o - 0021 
  55o - 0025 
  56o - 0037 
  57o - 0087 
  58o - 0076 
  59o - 0058 
  60o - 0046 
  61o - 0005 
  62o - 0083 
  63o - 0065 


Ranking - Rodada 39:
   1o - 0074 
   2o - 0044 
   3o - 0039 
   4o - 0096 
   5o - 0090 
   6o - 0089 
   7o - 0084 
   8o - 0053 
   9o - 0082 
  10o - 0099 
  11o - 0094 
  12o - 0041 
  13o - 0051 
  14o - 0033 
  15o - 0002 
  16o - 0006 
  17o - 0003 
  18o - 0098 
  19o - 0068 
  20o - 0061 
  21o - 0036 
  22o - 0054 
  23o - 0028 
  24o - 0011 
  25o - 0004 
  26o - 0091 
  27o - 0092 
  28o - 0062 
  29o - 0024 
  30o - 0071 
  31o - 0059 
  32o - 0048 
  33o - 0045 
  34o - 0026 
  35o - 0042 
  36o - 0027 
  37o - 0034 
  38o - 0007 
  39o - 0008 
  40o - 0014 
  41o - 0095 
  42o - 0086 
  43o - 0072 
  44o - 0075 
  45o - 0063 
  46o - 0019 
  47o - 0050 
  48o - 0029 
  49o - 0035 
  50o - 0040 
  51o - 0025 
  52o - 0021 
  53o - 0001 
  54o - 0081 
  55o - 0087 
  56o - 0076 
  57o - 0049 
  58o - 0046 
  59o - 0037 
  60o - 0005 
  61o - 0083 
  62o - 0058 


Ranking - Rodada 40:
   1o - 0074 
   2o - 0044 
   3o - 0096 
   4o - 0090 
   5o - 0039 
   6o - 0053 
   7o - 0099 
   8o - 0089 
   9o - 0094 
  10o - 0084 
  11o - 0051 
  12o - 0033 
  13o - 0002 
  14o - 0006 
  15o - 0082 
  16o - 0098 
  17o - 0068 
  18o - 0061 
  19o - 0041 
  20o - 0036 
  21o - 0028 
  22o - 0004 
  23o - 0003 
  24o - 0062 
  25o - 0071 
  26o - 0048 
  27o - 0045 
  28o - 0054 
  29o - 0026 
  30o - 0042 
  31o - 0027 
  32o - 0034 
  33o - 0007 
  34o - 0011 
  35o - 0095 
  36o - 0091 
  37o - 0092 
  38o - 0086 
  39o - 0024 
  40o - 0019 
  41o - 0050 
  42o - 0059 
  43o - 0029 
  44o - 0035 
  45o - 0025 
  46o - 0008 
  47o - 0014 
  48o - 0081 
  49o - 0072 
  50o - 0075 
  51o - 0063 
  52o - 0076 
  53o - 0049 
  54o - 0040 
  55o - 0046 
  56o - 0021 
  57o - 0037 
  58o - 0001 
  59o - 0005 
  60o - 0083 
  61o - 0087 
  62o - 0058 


Ranking - Rodada 41:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0039 
   5o - 0053 
   6o - 0099 
   7o - 0096 
   8o - 0094 
   9o - 0084 
  10o - 0006 
  11o - 0082 
  12o - 0098 
  13o - 0089 
  14o - 0061 
  15o - 0041 
  16o - 0051 
  17o - 0036 
  18o - 0028 
  19o - 0033 
  20o - 0002 
  21o - 0004 
  22o - 0003 
  23o - 0062 
  24o - 0068 
  25o - 0071 
  26o - 0045 
  27o - 0042 
  28o - 0054 
  29o - 0027 
  30o - 0007 
  31o - 0011 
  32o - 0095 
  33o - 0091 
  34o - 0092 
  35o - 0086 
  36o - 0024 
  37o - 0059 
  38o - 0050 
  39o - 0048 
  40o - 0029 
  41o - 0035 
  42o - 0026 
  43o - 0034 
  44o - 0008 
  45o - 0081 
  46o - 0072 
  47o - 0019 
  48o - 0049 
  49o - 0040 
  50o - 0025 
  51o - 0021 
  52o - 0014 
  53o - 0001 
  54o - 0083 
  55o - 0087 
  56o - 0075 
  57o - 0076 
  58o - 0063 
  59o - 0046 
  60o - 0037 
  61o - 0005 


Ranking - Rodada 42:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0039 
   5o - 0053 
   6o - 0006 
   7o - 0099 
   8o - 0096 
   9o - 0089 
  10o - 0094 
  11o - 0084 
  12o - 0061 
  13o - 0051 
  14o - 0036 
  15o - 0028 
  16o - 0033 
  17o - 0002 
  18o - 0003 
  19o - 0082 
  20o - 0098 
  21o - 0071 
  22o - 0041 
  23o - 0042 
  24o - 0027 
  25o - 0011 
  26o - 0004 
  27o - 0091 
  28o - 0092 
  29o - 0086 
  30o - 0068 
  31o - 0045 
  32o - 0026 
  33o - 0054 
  34o - 0034 
  35o - 0007 
  36o - 0008 
  37o - 0095 
  38o - 0081 
  39o - 0072 
  40o - 0019 
  41o - 0024 
  42o - 0059 
  43o - 0050 
  44o - 0048 
  45o - 0049 
  46o - 0029 
  47o - 0035 
  48o - 0025 
  49o - 0001 
  50o - 0075 
  51o - 0063 
  52o - 0076 
  53o - 0040 
  54o - 0046 
  55o - 0021 
  56o - 0037 
  57o - 0014 
  58o - 0005 
  59o - 0083 
  60o - 0087 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0053 
   5o - 0039 
   6o - 0099 
   7o - 0096 
   8o - 0089 
   9o - 0094 
  10o - 0051 
  11o - 0036 
  12o - 0033 
  13o - 0006 
  14o - 0098 
  15o - 0084 
  16o - 0071 
  17o - 0061 
  18o - 0028 
  19o - 0027 
  20o - 0004 
  21o - 0002 
  22o - 0003 
  23o - 0082 
  24o - 0092 
  25o - 0086 
  26o - 0068 
  27o - 0045 
  28o - 0041 
  29o - 0026 
  30o - 0054 
  31o - 0042 
  32o - 0007 
  33o - 0011 
  34o - 0081 
  35o - 0095 
  36o - 0091 
  37o - 0024 
  38o - 0019 
  39o - 0050 
  40o - 0059 
  41o - 0048 
  42o - 0029 
  43o - 0049 
  44o - 0025 
  45o - 0034 
  46o - 0008 
  47o - 0072 
  48o - 0075 
  49o - 0076 
  50o - 0040 
  51o - 0035 
  52o - 0046 
  53o - 0021 
  54o - 0014 
  55o - 0001 
  56o - 0083 
  57o - 0063 
  58o - 0037 
  59o - 0005 


Ranking - Rodada 44:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0053 
   5o - 0089 
   6o - 0094 
   7o - 0039 
   8o - 0036 
   9o - 0033 
  10o - 0006 
  11o - 0099 
  12o - 0096 
  13o - 0098 
  14o - 0084 
  15o - 0051 
  16o - 0027 
  17o - 0028 
  18o - 0002 
  19o - 0003 
  20o - 0082 
  21o - 0086 
  22o - 0068 
  23o - 0071 
  24o - 0061 
  25o - 0041 
  26o - 0026 
  27o - 0007 
  28o - 0004 
  29o - 0011 
  30o - 0081 
  31o - 0091 
  32o - 0092 
  33o - 0019 
  34o - 0059 
  35o - 0049 
  36o - 0045 
  37o - 0054 
  38o - 0025 
  39o - 0042 
  40o - 0034 
  41o - 0008 
  42o - 0095 
  43o - 0072 
  44o - 0076 
  45o - 0024 
  46o - 0050 
  47o - 0048 
  48o - 0029 
  49o - 0035 
  50o - 0046 
  51o - 0014 
  52o - 0001 
  53o - 0083 
  54o - 0063 
  55o - 0075 
  56o - 0040 
  57o - 0037 
  58o - 0021 
  59o - 0005 


Ranking - Rodada 45:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0089 
   5o - 0094 
   6o - 0039 
   7o - 0053 
   8o - 0033 
   9o - 0006 
  10o - 0096 
  11o - 0084 
  12o - 0051 
  13o - 0036 
  14o - 0027 
  15o - 0028 
  16o - 0003 
  17o - 0082 
  18o - 0099 
  19o - 0098 
  20o - 0086 
  21o - 0068 
  22o - 0071 
  23o - 0061 
  24o - 0041 
  25o - 0011 
  26o - 0002 
  27o - 0081 
  28o - 0019 
  29o - 0045 
  30o - 0054 
  31o - 0026 
  32o - 0025 
  33o - 0007 
  34o - 0034 
  35o - 0004 
  36o - 0095 
  37o - 0091 
  38o - 0092 
  39o - 0024 
  40o - 0059 
  41o - 0050 
  42o - 0048 
  43o - 0049 
  44o - 0029 
  45o - 0046 
  46o - 0042 
  47o - 0008 
  48o - 0001 
  49o - 0083 
  50o - 0072 
  51o - 0076 
  52o - 0063 
  53o - 0035 
  54o - 0037 
  55o - 0014 
  56o - 0075 
  57o - 0040 
  58o - 0021 


Ranking - Rodada 46:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0094 
   5o - 0039 
   6o - 0053 
   7o - 0006 
   8o - 0096 
   9o - 0089 
  10o - 0036 
  11o - 0027 
  12o - 0033 
  13o - 0028 
  14o - 0082 
  15o - 0099 
  16o - 0098 
  17o - 0084 
  18o - 0061 
  19o - 0051 
  20o - 0041 
  21o - 0002 
  22o - 0011 
  23o - 0003 
  24o - 0086 
  25o - 0068 
  26o - 0019 
  27o - 0071 
  28o - 0026 
  29o - 0054 
  30o - 0025 
  31o - 0007 
  32o - 0034 
  33o - 0004 
  34o - 0081 
  35o - 0095 
  36o - 0091 
  37o - 0092 
  38o - 0024 
  39o - 0050 
  40o - 0059 
  41o - 0029 
  42o - 0045 
  43o - 0042 
  44o - 0008 
  45o - 0083 
  46o - 0072 
  47o - 0076 
  48o - 0063 
  49o - 0048 
  50o - 0049 
  51o - 0046 
  52o - 0014 
  53o - 0001 
  54o - 0075 
  55o - 0040 
  56o - 0035 
  57o - 0037 
  58o - 0021 


Ranking - Rodada 47:
   1o - 0074 
   2o - 0090 
   3o - 0044 
   4o - 0039 
   5o - 0053 
   6o - 0006 
   7o - 0096 
   8o - 0089 
   9o - 0094 
  10o - 0036 
  11o - 0033 
  12o - 0027 
  13o - 0082 
  14o - 0099 
  15o - 0098 
  16o - 0084 
  17o - 0061 
  18o - 0051 
  19o - 0041 
  20o - 0028 
  21o - 0002 
  22o - 0011 
  23o - 0003 
  24o - 0019 
  25o - 0054 
  26o - 0025 
  27o - 0026 
  28o - 0007 
  29o - 0034 
  30o - 0004 
  31o - 0095 
  32o - 0081 
  33o - 0092 
  34o - 0086 
  35o - 0068 
  36o - 0024 
  37o - 0071 
  38o - 0050 
  39o - 0029 
  40o - 0045 
  41o - 0042 
  42o - 0008 
  43o - 0091 
  44o - 0083 
  45o - 0063 
  46o - 0059 
  47o - 0048 
  48o - 0049 
  49o - 0046 
  50o - 0001 
  51o - 0072 
  52o - 0075 
  53o - 0076 
  54o - 0035 
  55o - 0014 
  56o - 0040 
  57o - 0037 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0053 
   5o - 0006 
   6o - 0094 
   7o - 0036 
   8o - 0027 
   9o - 0082 
  10o - 0099 
  11o - 0096 
  12o - 0061 
  13o - 0051 
  14o - 0041 
  15o - 0033 
  16o - 0028 
  17o - 0003 
  18o - 0098 
  19o - 0084 
  20o - 0054 
  21o - 0026 
  22o - 0025 
  23o - 0034 
  24o - 0002 
  25o - 0011 
  26o - 0004 
  27o - 0081 
  28o - 0092 
  29o - 0068 
  30o - 0019 
  31o - 0071 
  32o - 0050 
  33o - 0029 
  34o - 0045 
  35o - 0042 
  36o - 0007 
  37o - 0095 
  38o - 0091 
  39o - 0086 
  40o - 0024 
  41o - 0059 
  42o - 0048 
  43o - 0049 
  44o - 0008 
  45o - 0001 
  46o - 0083 
  47o - 0076 
  48o - 0063 
  49o - 0046 
  50o - 0072 
  51o - 0075 
  52o - 0035 
  53o - 0037 
  54o - 0014 
  55o - 0040 


Ranking - Rodada 49:
   1o - 0074 
   2o - 0044 
   3o - 0090 
   4o - 0006 
   5o - 0094 
   6o - 0053 
   7o - 0036 
   8o - 0027 
   9o - 0051 
  10o - 0033 
  11o - 0028 
  12o - 0082 
  13o - 0099 
  14o - 0096 
  15o - 0061 
  16o - 0041 
  17o - 0054 
  18o - 0025 
  19o - 0026 
  20o - 0034 
  21o - 0002 
  22o - 0011 
  23o - 0003 
  24o - 0004 
  25o - 0098 
  26o - 0092 
  27o - 0084 
  28o - 0019 
  29o - 0071 
  30o - 0050 
  31o - 0029 
  32o - 0042 
  33o - 0007 
  34o - 0081 
  35o - 0095 
  36o - 0091 
  37o - 0068 
  38o - 0024 
  39o - 0048 
  40o - 0049 
  41o - 0045 
  42o - 0008 
  43o - 0086 
  44o - 0076 
  45o - 0059 
  46o - 0001 
  47o - 0083 
  48o - 0075 
  49o - 0063 
  50o - 0035 
  51o - 0046 
  52o - 0014 
  53o - 0072 
  54o - 0037 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0090 
   5o - 0094 
   6o - 0053 
   7o - 0036 
   8o - 0027 
   9o - 0051 
  10o - 0028 
  11o - 0082 
  12o - 0096 
  13o - 0061 
  14o - 0054 
  15o - 0026 
  16o - 0033 
  17o - 0011 
  18o - 0004 
  19o - 0099 
  20o - 0092 
  21o - 0084 
  22o - 0019 
  23o - 0071 
  24o - 0029 
  25o - 0041 
  26o - 0025 
  27o - 0034 
  28o - 0002 
  29o - 0003 
  30o - 0095 
  31o - 0081 
  32o - 0091 
  33o - 0098 
  34o - 0068 
  35o - 0050 
  36o - 0045 
  37o - 0042 
  38o - 0007 
  39o - 0008 
  40o - 0086 
  41o - 0024 
  42o - 0059 
  43o - 0048 
  44o - 0049 
  45o - 0083 
  46o - 0075 
  47o - 0076 
  48o - 0014 
  49o - 0001 
  50o - 0072 
  51o - 0063 
  52o - 0035 
  53o - 0046 
  54o - 0037 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0090 
   5o - 0027 
   6o - 0094 
   7o - 0051 
   8o - 0036 
   9o - 0053 
  10o - 0028 
  11o - 0061 
  12o - 0054 
  13o - 0033 
  14o - 0011 
  15o - 0082 
  16o - 0096 
  17o - 0092 
  18o - 0084 
  19o - 0019 
  20o - 0071 
  21o - 0041 
  22o - 0026 
  23o - 0034 
  24o - 0002 
  25o - 0004 
  26o - 0081 
  27o - 0091 
  28o - 0099 
  29o - 0098 
  30o - 0068 
  31o - 0050 
  32o - 0029 
  33o - 0025 
  34o - 0042 
  35o - 0007 
  36o - 0003 
  37o - 0008 
  38o - 0095 
  39o - 0059 
  40o - 0048 
  41o - 0045 
  42o - 0083 
  43o - 0086 
  44o - 0076 
  45o - 0075 
  46o - 0024 
  47o - 0049 
  48o - 0014 
  49o - 0001 
  50o - 0063 
  51o - 0035 
  52o - 0046 
  53o - 0072 


Ranking - Rodada 52:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0027 
   5o - 0090 
   6o - 0094 
   7o - 0051 
   8o - 0053 
   9o - 0061 
  10o - 0054 
  11o - 0036 
  12o - 0033 
  13o - 0028 
  14o - 0011 
  15o - 0082 
  16o - 0096 
  17o - 0084 
  18o - 0019 
  19o - 0041 
  20o - 0026 
  21o - 0034 
  22o - 0002 
  23o - 0081 
  24o - 0091 
  25o - 0099 
  26o - 0098 
  27o - 0092 
  28o - 0068 
  29o - 0071 
  30o - 0050 
  31o - 0029 
  32o - 0025 
  33o - 0042 
  34o - 0008 
  35o - 0004 
  36o - 0095 
  37o - 0059 
  38o - 0048 
  39o - 0007 
  40o - 0003 
  41o - 0086 
  42o - 0024 
  43o - 0045 
  44o - 0083 
  45o - 0076 
  46o - 0075 
  47o - 0063 
  48o - 0049 
  49o - 0035 
  50o - 0014 
  51o - 0001 
  52o - 0046 
  53o - 0072 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0090 
   5o - 0094 
   6o - 0053 
   7o - 0027 
   8o - 0051 
   9o - 0036 
  10o - 0028 
  11o - 0011 
  12o - 0084 
  13o - 0061 
  14o - 0041 
  15o - 0054 
  16o - 0033 
  17o - 0002 
  18o - 0081 
  19o - 0082 
  20o - 0091 
  21o - 0096 
  22o - 0019 
  23o - 0071 
  24o - 0050 
  25o - 0029 
  26o - 0026 
  27o - 0042 
  28o - 0034 
  29o - 0004 
  30o - 0099 
  31o - 0098 
  32o - 0092 
  33o - 0068 
  34o - 0059 
  35o - 0025 
  36o - 0008 
  37o - 0095 
  38o - 0024 
  39o - 0048 
  40o - 0045 
  41o - 0007 
  42o - 0003 
  43o - 0083 
  44o - 0086 
  45o - 0076 
  46o - 0075 
  47o - 0063 
  48o - 0049 
  49o - 0014 
  50o - 0001 
  51o - 0035 
  52o - 0046 


Ranking - Rodada 54:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0027 
   6o - 0090 
   7o - 0051 
   8o - 0011 
   9o - 0084 
  10o - 0061 
  11o - 0054 
  12o - 0036 
  13o - 0033 
  14o - 0028 
  15o - 0002 
  16o - 0081 
  17o - 0091 
  18o - 0019 
  19o - 0071 
  20o - 0050 
  21o - 0041 
  22o - 0042 
  23o - 0099 
  24o - 0096 
  25o - 0098 
  26o - 0092 
  27o - 0059 
  28o - 0029 
  29o - 0025 
  30o - 0026 
  31o - 0008 
  32o - 0004 
  33o - 0095 
  34o - 0024 
  35o - 0048 
  36o - 0045 
  37o - 0007 
  38o - 0086 
  39o - 0063 
  40o - 0049 
  41o - 0014 
  42o - 0003 
  43o - 0083 
  44o - 0076 
  45o - 0075 
  46o - 0035 
  47o - 0001 
  48o - 0046 


Ranking - Rodada 55:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0027 
   6o - 0090 
   7o - 0084 
   8o - 0061 
   9o - 0051 
  10o - 0036 
  11o - 0054 
  12o - 0028 
  13o - 0002 
  14o - 0011 
  15o - 0091 
  16o - 0071 
  17o - 0041 
  18o - 0042 
  19o - 0033 
  20o - 0081 
  21o - 0099 
  22o - 0096 
  23o - 0092 
  24o - 0019 
  25o - 0059 
  26o - 0050 
  27o - 0029 
  28o - 0026 
  29o - 0008 
  30o - 0004 
  31o - 0095 
  32o - 0098 
  33o - 0024 
  34o - 0048 
  35o - 0045 
  36o - 0025 
  37o - 0007 
  38o - 0086 
  39o - 0063 
  40o - 0049 
  41o - 0014 
  42o - 0003 
  43o - 0083 
  44o - 0076 
  45o - 0075 
  46o - 0001 
  47o - 0035 


Ranking - Rodada 56:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0027 
   6o - 0090 
   7o - 0084 
   8o - 0061 
   9o - 0051 
  10o - 0036 
  11o - 0028 
  12o - 0011 
  13o - 0091 
  14o - 0041 
  15o - 0054 
  16o - 0033 
  17o - 0002 
  18o - 0081 
  19o - 0099 
  20o - 0019 
  21o - 0071 
  22o - 0059 
  23o - 0050 
  24o - 0029 
  25o - 0026 
  26o - 0042 
  27o - 0004 
  28o - 0096 
  29o - 0092 
  30o - 0048 
  31o - 0045 
  32o - 0025 
  33o - 0008 
  34o - 0095 
  35o - 0098 
  36o - 0086 
  37o - 0024 
  38o - 0007 
  39o - 0083 
  40o - 0063 
  41o - 0049 
  42o - 0014 
  43o - 0003 
  44o - 0001 
  45o - 0076 
  46o - 0075 
  47o - 0035 


Ranking - Rodada 57:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0027 
   6o - 0090 
   7o - 0084 
   8o - 0061 
   9o - 0051 
  10o - 0036 
  11o - 0011 
  12o - 0028 
  13o - 0033 
  14o - 0002 
  15o - 0081 
  16o - 0091 
  17o - 0099 
  18o - 0019 
  19o - 0071 
  20o - 0059 
  21o - 0050 
  22o - 0029 
  23o - 0041 
  24o - 0054 
  25o - 0042 
  26o - 0004 
  27o - 0096 
  28o - 0092 
  29o - 0048 
  30o - 0026 
  31o - 0098 
  32o - 0024 
  33o - 0045 
  34o - 0025 
  35o - 0007 
  36o - 0008 
  37o - 0095 
  38o - 0086 
  39o - 0063 
  40o - 0014 
  41o - 0003 
  42o - 0001 
  43o - 0083 
  44o - 0076 
  45o - 0075 
  46o - 0049 


Ranking - Rodada 58:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0027 
   6o - 0084 
   7o - 0061 
   8o - 0051 
   9o - 0036 
  10o - 0011 
  11o - 0090 
  12o - 0028 
  13o - 0033 
  14o - 0002 
  15o - 0099 
  16o - 0071 
  17o - 0050 
  18o - 0029 
  19o - 0041 
  20o - 0042 
  21o - 0004 
  22o - 0081 
  23o - 0091 
  24o - 0092 
  25o - 0019 
  26o - 0059 
  27o - 0048 
  28o - 0054 
  29o - 0026 
  30o - 0096 
  31o - 0098 
  32o - 0024 
  33o - 0045 
  34o - 0025 
  35o - 0007 
  36o - 0008 
  37o - 0086 
  38o - 0014 
  39o - 0001 
  40o - 0095 
  41o - 0063 
  42o - 0049 
  43o - 0003 
  44o - 0083 
  45o - 0076 
  46o - 0075 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0074 
   2o - 0044 
   3o - 0094 
   4o - 0006 
   5o - 0027 
   6o - 0061 
   7o - 0090 
   8o - 0084 
   9o - 0051 
  10o - 0036 
  11o - 0028 
  12o - 0002 
  13o - 0011 
  14o - 0099 
  15o - 0050 
  16o - 0029 
  17o - 0041 
  18o - 0042 
  19o - 0033 
  20o - 0081 
  21o - 0091 
  22o - 0092 
  23o - 0019 
  24o - 0071 
  25o - 0059 
  26o - 0048 
  27o - 0026 
  28o - 0004 
  29o - 0096 
  30o - 0045 
  31o - 0054 
  32o - 0008 
  33o - 0098 
  34o - 0024 
  35o - 0025 
  36o - 0007 
  37o - 0014 
  38o - 0086 
  39o - 0063 
  40o - 0049 
  41o - 0003 
  42o - 0001 
  43o - 0095 
  44o - 0083 
  45o - 0076 


Ranking - Rodada 60:
   1o - 0074 
   2o - 0044 
   3o - 0094 
   4o - 0006 
   5o - 0027 
   6o - 0090 
   7o - 0051 
   8o - 0036 
   9o - 0099 
  10o - 0084 
  11o - 0041 
  12o - 0028 
  13o - 0033 
  14o - 0002 
  15o - 0011 
  16o - 0081 
  17o - 0091 
  18o - 0092 
  19o - 0019 
  20o - 0071 
  21o - 0050 
  22o - 0059 
  23o - 0029 
  24o - 0042 
  25o - 0004 
  26o - 0096 
  27o - 0048 
  28o - 0026 
  29o - 0098 
  30o - 0024 
  31o - 0045 
  32o - 0054 
  33o - 0025 
  34o - 0007 
  35o - 0008 
  36o - 0014 
  37o - 0003 
  38o - 0001 
  39o - 0095 
  40o - 0083 
  41o - 0086 
  42o - 0076 
  43o - 0063 

LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0074 
   2o - 0044 
   3o - 0094 
   4o - 0006 
   5o - 0090 
   6o - 0027 
   7o - 0084 
   8o - 0051 
   9o - 0041 
  10o - 0036 
  11o - 0028 
  12o - 0033 
  13o - 0011 
  14o - 0002 
  15o - 0091 
  16o - 0099 
  17o - 0092 
  18o - 0059 
  19o - 0050 
  20o - 0029 
  21o - 0042 
  22o - 0004 
  23o - 0081 
  24o - 0019 
  25o - 0071 
  26o - 0048 
  27o - 0026 
  28o - 0096 
  29o - 0045 
  30o - 0054 
  31o - 0025 
  32o - 0007 
  33o - 0098 
  34o - 0024 
  35o - 0008 
  36o - 0001 
  37o - 0083 
  38o - 0086 
  39o - 0014 
  40o - 0003 
  41o - 0095 
  42o - 0076 


Ranking - Rodada 62:
   1o - 0074 
   2o - 0044 
   3o - 0094 
   4o - 0006 
   5o - 0090 
   6o - 0027 
   7o - 0051 
   8o - 0028 
   9o - 0033 
  10o - 0091 
  11o - 0099 
  12o - 0092 
  13o - 0084 
  14o - 0059 
  15o - 0029 
  16o - 0041 
  17o - 0036 
  18o - 0042 
  19o - 0002 
  20o - 0011 
  21o - 0004 
  22o - 0081 
  23o - 0019 
  24o - 0071 
  25o - 0050 
  26o - 0048 
  27o - 0096 
  28o - 0054 
  29o - 0026 
  30o - 0007 
  31o - 0098 
  32o - 0024 
  33o - 0045 
  34o - 0025 
  35o - 0008 
  36o - 0001 
  37o - 0086 
  38o - 0014 
  39o - 0003 
  40o - 0095 
  41o - 0083 
  42o - 0076 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0090 
   6o - 0027 
   7o - 0051 
   8o - 0028 
   9o - 0033 
  10o - 0091 
  11o - 0092 
  12o - 0084 
  13o - 0041 
  14o - 0036 
  15o - 0042 
  16o - 0002 
  17o - 0099 
  18o - 0071 
  19o - 0050 
  20o - 0059 
  21o - 0029 
  22o - 0011 
  23o - 0004 
  24o - 0081 
  25o - 0096 
  26o - 0019 
  27o - 0048 
  28o - 0026 
  29o - 0054 
  30o - 0007 
  31o - 0024 
  32o - 0045 
  33o - 0025 
  34o - 0001 
  35o - 0098 
  36o - 0014 
  37o - 0008 
  38o - 0003 
  39o - 0086 
  40o - 0095 
  41o - 0083 


Ranking - Rodada 64:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0090 
   6o - 0027 
   7o - 0033 
   8o - 0091 
   9o - 0084 
  10o - 0051 
  11o - 0041 
  12o - 0036 
  13o - 0042 
  14o - 0028 
  15o - 0002 
  16o - 0099 
  17o - 0092 
  18o - 0071 
  19o - 0050 
  20o - 0059 
  21o - 0029 
  22o - 0011 
  23o - 0004 
  24o - 0081 
  25o - 0096 
  26o - 0019 
  27o - 0048 
  28o - 0026 
  29o - 0054 
  30o - 0024 
  31o - 0007 
  32o - 0098 
  33o - 0045 
  34o - 0025 
  35o - 0014 
  36o - 0008 
  37o - 0003 
  38o - 0001 
  39o - 0086 
  40o - 0095 
  41o - 0083 


Ranking - Rodada 65:
   1o - 0074 
   2o - 0044 
   3o - 0006 
   4o - 0094 
   5o - 0090 
   6o - 0027 
   7o - 0091 
   8o - 0051 
   9o - 0036 
  10o - 0033 
  11o - 0028 
  12o - 0002 
  13o - 0099 
  14o - 0084 
  15o - 0059 
  16o - 0041 
  17o - 0042 
  18o - 0004 
  19o - 0081 
  20o - 0096 
  21o - 0092 
  22o - 0019 
  23o - 0071 
  24o - 0050 
  25o - 0048 
  26o - 0029 
  27o - 0026 
  28o - 0011 
  29o - 0024 
  30o - 0054 
  31o - 0007 
  32o - 0098 
  33o - 0045 
  34o - 0025 
  35o - 0014 
  36o - 0003 
  37o - 0008 
  38o - 0001 
  39o - 0086 
  40o - 0095 

LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0044 
   2o - 0074 
   3o - 0006 
   4o - 0094 
   5o - 0090 
   6o - 0091 
   7o - 0036 
   8o - 0027 
   9o - 0033 
  10o - 0028 
  11o - 0002 
  12o - 0051 
  13o - 0041 
  14o - 0042 
  15o - 0004 
  16o - 0081 
  17o - 0092 
  18o - 0084 
  19o - 0019 
  20o - 0071 
  21o - 0050 
  22o - 0059 
  23o - 0048 
  24o - 0029 
  25o - 0096 
  26o - 0024 
  27o - 0026 
  28o - 0007 
  29o - 0045 
  30o - 0054 
  31o - 0014 
  32o - 0003 
  33o - 0098 
  34o - 0025 
  35o - 0008 
  36o - 0001 
  37o - 0086 
  38o - 0095 


Ranking - Rodada 67:
   1o - 0044 
   2o - 0074 
   3o - 0006 
   4o - 0094 
   5o - 0090 
   6o - 0091 
   7o - 0036 
   8o - 0027 
   9o - 0028 
  10o - 0002 
  11o - 0051 
  12o - 0041 
  13o - 0033 
  14o - 0004 
  15o - 0081 
  16o - 0092 
  17o - 0084 
  18o - 0019 
  19o - 0071 
  20o - 0059 
  21o - 0029 
  22o - 0042 
  23o - 0096 
  24o - 0050 
  25o - 0048 
