EP2 - Ciclistas!

Ranking - Rodada 40:
   1o - 0036 
   2o - 0080 
   3o - 0077 
   4o - 0043 
   5o - 0018 
   6o - 0088 
   7o - 0064 
   8o - 0099 
   9o - 0052 
  10o - 0021 
  11o - 0045 
  12o - 0094 
  13o - 0083 
  14o - 0071 
  15o - 0069 
  16o - 0040 
  17o - 0051 
  18o - 0055 
  19o - 0050 
  20o - 0037 
  21o - 0002 
  22o - 0015 
  23o - 0081 
  24o - 0093 
  25o - 0096 
  26o - 0084 
  27o - 0066 
  28o - 0068 
  29o - 0026 
  30o - 0053 
  31o - 0013 
  32o - 0017 
  33o - 0044 
  34o - 0004 
  35o - 0054 
  36o - 0049 
  37o - 0086 
  38o - 0072 
  39o - 0075 
  40o - 0031 
  41o - 0034 
  42o - 0032 
  43o - 0046 
  44o - 0010 
  45o - 0085 
  46o - 0070 
  47o - 0005 
  48o - 0063 
  49o - 0007 
  50o - 0079 
  51o - 0092 
  52o - 0076 
  53o - 0027 
  54o - 0001 
  55o - 0030 
  56o - 0061 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0080 
   2o - 0018 
   3o - 0077 
   4o - 0064 
   5o - 0043 
   6o - 0088 
   7o - 0052 
   8o - 0094 
   9o - 0099 
  10o - 0069 
  11o - 0040 
  12o - 0021 
  13o - 0051 
  14o - 0055 
  15o - 0037 
  16o - 0045 
  17o - 0081 
  18o - 0093 
  19o - 0083 
  20o - 0071 
  21o - 0066 
  22o - 0050 
  23o - 0017 
  24o - 0004 
  25o - 0015 
  26o - 0002 
  27o - 0096 
  28o - 0084 
  29o - 0068 
  30o - 0026 
  31o - 0053 
  32o - 0013 
  33o - 0044 
  34o - 0049 
  35o - 0086 
  36o - 0072 
  37o - 0070 
  38o - 0031 
  39o - 0034 
  40o - 0005 
  41o - 0032 
  42o - 0046 
  43o - 0054 
  44o - 0007 
  45o - 0010 
  46o - 0085 
  47o - 0079 
  48o - 0063 
  49o - 0092 
  50o - 0076 
  51o - 0001 
  52o - 0030 


Ranking - Rodada 43:
   1o - 0080 
   2o - 0077 
   3o - 0064 
   4o - 0018 
   5o - 0088 
   6o - 0043 
   7o - 0099 
   8o - 0069 
   9o - 0040 
  10o - 0052 
  11o - 0021 
  12o - 0055 
  13o - 0051 
  14o - 0037 
  15o - 0045 
  16o - 0094 
  17o - 0093 
  18o - 0083 
  19o - 0071 
  20o - 0066 
  21o - 0050 
  22o - 0017 
  23o - 0004 
  24o - 0002 
  25o - 0081 
  26o - 0096 
  27o - 0084 
  28o - 0068 
  29o - 0053 
  30o - 0013 
  31o - 0044 
  32o - 0015 
  33o - 0049 
  34o - 0072 
  35o - 0026 
  36o - 0031 
  37o - 0034 
  38o - 0032 
  39o - 0046 
  40o - 0054 
  41o - 0007 
  42o - 0010 
  43o - 0086 
  44o - 0079 
  45o - 0070 
  46o - 0005 
  47o - 0063 
  48o - 0085 
  49o - 0092 
  50o - 0076 
  51o - 0001 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0077 
   5o - 0043 
   6o - 0088 
   7o - 0040 
   8o - 0051 
   9o - 0055 
  10o - 0037 
  11o - 0045 
  12o - 0094 
  13o - 0099 
  14o - 0083 
  15o - 0071 
  16o - 0069 
  17o - 0066 
  18o - 0052 
  19o - 0021 
  20o - 0050 
  21o - 0004 
  22o - 0002 
  23o - 0093 
  24o - 0096 
  25o - 0068 
  26o - 0017 
  27o - 0044 
  28o - 0015 
  29o - 0049 
  30o - 0081 
  31o - 0084 
  32o - 0034 
  33o - 0053 
  34o - 0032 
  35o - 0013 
  36o - 0046 
  37o - 0054 
  38o - 0086 
  39o - 0072 
  40o - 0026 
  41o - 0070 
  42o - 0031 
  43o - 0005 
  44o - 0063 
  45o - 0007 
  46o - 0010 
  47o - 0079 
  48o - 0092 
  49o - 0001 
  50o - 0085 
  51o - 0076 


Ranking - Rodada 45:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0077 
   5o - 0043 
   6o - 0088 
   7o - 0055 
   8o - 0037 
   9o - 0099 
  10o - 0083 
  11o - 0071 
  12o - 0069 
  13o - 0066 
  14o - 0021 
  15o - 0040 
  16o - 0052 
  17o - 0051 
  18o - 0050 
  19o - 0045 
  20o - 0094 
  21o - 0093 
  22o - 0044 
  23o - 0004 
  24o - 0015 
  25o - 0002 
  26o - 0081 
  27o - 0096 
  28o - 0084 
  29o - 0068 
  30o - 0032 
  31o - 0013 
  32o - 0017 
  33o - 0046 
  34o - 0049 
  35o - 0086 
  36o - 0072 
  37o - 0026 
  38o - 0070 
  39o - 0031 
  40o - 0034 
  41o - 0053 
  42o - 0063 
  43o - 0054 
  44o - 0007 
  45o - 0010 
  46o - 0079 
  47o - 0005 
  48o - 0001 
  49o - 0085 
  50o - 0092 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0077 
   5o - 0055 
   6o - 0037 
   7o - 0043 
   8o - 0099 
   9o - 0088 
  10o - 0071 
  11o - 0066 
  12o - 0021 
  13o - 0040 
  14o - 0051 
  15o - 0050 
  16o - 0094 
  17o - 0093 
  18o - 0083 
  19o - 0069 
  20o - 0052 
  21o - 0044 
  22o - 0015 
  23o - 0002 
  24o - 0045 
  25o - 0081 
  26o - 0084 
  27o - 0096 
  28o - 0068 
  29o - 0032 
  30o - 0013 
  31o - 0017 
  32o - 0004 
  33o - 0049 
  34o - 0086 
  35o - 0072 
  36o - 0026 
  37o - 0070 
  38o - 0034 
  39o - 0046 
  40o - 0054 
  41o - 0007 
  42o - 0010 
  43o - 0079 
  44o - 0031 
  45o - 0053 
  46o - 0005 
  47o - 0001 
  48o - 0063 
  49o - 0092 
  50o - 0085 


Ranking - Rodada 47:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0077 
   5o - 0055 
   6o - 0037 
   7o - 0099 
   8o - 0071 
   9o - 0066 
  10o - 0040 
  11o - 0050 
  12o - 0043 
  13o - 0088 
  14o - 0083 
  15o - 0021 
  16o - 0052 
  17o - 0051 
  18o - 0015 
  19o - 0044 
  20o - 0045 
  21o - 0081 
  22o - 0094 
  23o - 0093 
  24o - 0069 
  25o - 0068 
  26o - 0013 
  27o - 0017 
  28o - 0004 
  29o - 0002 
  30o - 0086 
  31o - 0084 
  32o - 0096 
  33o - 0072 
  34o - 0032 
  35o - 0046 
  36o - 0049 
  37o - 0007 
  38o - 0010 
  39o - 0079 
  40o - 0026 
  41o - 0070 
  42o - 0034 
  43o - 0031 
  44o - 0005 
  45o - 0053 
  46o - 0001 
  47o - 0063 
  48o - 0054 
  49o - 0092 


Ranking - Rodada 48:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0077 
   5o - 0099 
   6o - 0071 
   7o - 0040 
   8o - 0050 
   9o - 0037 
  10o - 0043 
  11o - 0088 
  12o - 0083 
  13o - 0066 
  14o - 0021 
  15o - 0052 
  16o - 0051 
  17o - 0015 
  18o - 0045 
  19o - 0094 
  20o - 0093 
  21o - 0068 
  22o - 0017 
  23o - 0044 
  24o - 0002 
  25o - 0086 
  26o - 0084 
  27o - 0096 
  28o - 0069 
  29o - 0072 
  30o - 0032 
  31o - 0013 
  32o - 0046 
  33o - 0004 
  34o - 0049 
  35o - 0010 
  36o - 0079 
  37o - 0026 
  38o - 0070 
  39o - 0034 
  40o - 0007 
  41o - 0031 
  42o - 0053 
  43o - 0001 
  44o - 0063 
  45o - 0054 
  46o - 0092 


Ranking - Rodada 49:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0077 
   5o - 0099 
   6o - 0037 
   7o - 0083 
   8o - 0071 
   9o - 0021 
  10o - 0052 
  11o - 0040 
  12o - 0051 
  13o - 0050 
  14o - 0043 
  15o - 0015 
  16o - 0045 
  17o - 0094 
  18o - 0088 
  19o - 0093 
  20o - 0066 
  21o - 0068 
  22o - 0017 
  23o - 0044 
  24o - 0096 
  25o - 0069 
  26o - 0032 
  27o - 0013 
  28o - 0004 
  29o - 0002 
  30o - 0010 
  31o - 0086 
  32o - 0079 
  33o - 0084 
  34o - 0072 
  35o - 0026 
  36o - 0046 
  37o - 0049 
  38o - 0070 
  39o - 0034 
  40o - 0031 
  41o - 0053 
  42o - 0001 
  43o - 0054 
  44o - 0007 
  45o - 0063 


Ranking - Rodada 50:
   1o - 0080 
   2o - 0018 
   3o - 0064 
   4o - 0099 
   5o - 0077 
   6o - 0037 
   7o - 0083 
   8o - 0071 
   9o - 0050 
  10o - 0045 
  11o - 0094 
  12o - 0088 
  13o - 0093 
  14o - 0066 
  15o - 0068 
  16o - 0021 
  17o - 0052 
  18o - 0040 
  19o - 0051 
  20o - 0017 
  21o - 0043 
  22o - 0044 
  23o - 0015 
  24o - 0096 
  25o - 0069 
  26o - 0032 
  27o - 0002 
  28o - 0010 
  29o - 0084 
  30o - 0072 
  31o - 0026 
  32o - 0013 
  33o - 0046 
  34o - 0004 
  35o - 0049 
  36o - 0086 
  37o - 0079 
  38o - 0070 
  39o - 0034 
  40o - 0031 
  41o - 0053 
  42o - 0001 
  43o - 0063 
  44o - 0054 
  45o - 0007 


Ranking - Rodada 51:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0077 
   5o - 0037 
   6o - 0099 
   7o - 0083 
   8o - 0071 
   9o - 0050 
  10o - 0088 
  11o - 0093 
  12o - 0066 
  13o - 0021 
  14o - 0040 
  15o - 0017 
  16o - 0043 
  17o - 0045 
  18o - 0094 
  19o - 0096 
  20o - 0069 
  21o - 0068 
  22o - 0052 
  23o - 0051 
  24o - 0032 
  25o - 0044 
  26o - 0015 
  27o - 0010 
  28o - 0084 
  29o - 0072 
  30o - 0013 
  31o - 0046 
  32o - 0002 
  33o - 0049 
  34o - 0086 
  35o - 0079 
  36o - 0026 
  37o - 0070 
  38o - 0004 
  39o - 0031 
  40o - 0034 
  41o - 0053 
  42o - 0063 
  43o - 0054 
  44o - 0001 


Ranking - Rodada 52:
   1o - 0080 
   2o - 0018 
   3o - 0077 
   4o - 0064 
   5o - 0099 
   6o - 0083 
   7o - 0037 
   8o - 0071 
   9o - 0066 
  10o - 0021 
  11o - 0040 
  12o - 0050 
  13o - 0017 
  14o - 0043 
  15o - 0045 
  16o - 0088 
  17o - 0093 
  18o - 0096 
  19o - 0068 
  20o - 0051 
  21o - 0044 
  22o - 0015 
  23o - 0010 
  24o - 0094 
  25o - 0084 
  26o - 0072 
  27o - 0069 
  28o - 0052 
  29o - 0032 
  30o - 0046 
  31o - 0002 
  32o - 0079 
  33o - 0026 
  34o - 0013 
  35o - 0004 
  36o - 0049 
  37o - 0086 
  38o - 0070 
  39o - 0031 
  40o - 0034 
  41o - 0053 
  42o - 0063 
  43o - 0054 
  44o - 0001 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0080 
   2o - 0018 
   3o - 0077 
   4o - 0064 
   5o - 0099 
   6o - 0083 
   7o - 0071 
   8o - 0050 
   9o - 0037 
  10o - 0017 
  11o - 0043 
  12o - 0093 
  13o - 0096 
  14o - 0066 
  15o - 0021 
  16o - 0040 
  17o - 0051 
  18o - 0015 
  19o - 0045 
  20o - 0010 
  21o - 0088 
  22o - 0069 
  23o - 0072 
  24o - 0068 
  25o - 0052 
  26o - 0032 
  27o - 0044 
  28o - 0002 
  29o - 0094 
  30o - 0079 
  31o - 0084 
  32o - 0026 
  33o - 0013 
  34o - 0004 
  35o - 0046 
  36o - 0049 
  37o - 0086 
  38o - 0070 
  39o - 0053 
  40o - 0034 
  41o - 0031 
  42o - 0063 
  43o - 0054 


Ranking - Rodada 54:
   1o - 0080 
   2o - 0018 
   3o - 0064 
   4o - 0099 
   5o - 0077 
   6o - 0083 
   7o - 0071 
   8o - 0037 
   9o - 0093 
  10o - 0096 
  11o - 0066 
  12o - 0021 
  13o - 0040 
  14o - 0051 
  15o - 0050 
  16o - 0017 
  17o - 0043 
  18o - 0015 
  19o - 0010 
  20o - 0045 
  21o - 0088 
  22o - 0069 
  23o - 0072 
  24o - 0068 
  25o - 0052 
  26o - 0044 
  27o - 0002 
  28o - 0094 
  29o - 0084 
  30o - 0026 
  31o - 0032 
  32o - 0046 
  33o - 0004 
  34o - 0079 
  35o - 0070 
  36o - 0053 
  37o - 0013 
  38o - 0049 
  39o - 0086 
  40o - 0034 
  41o - 0031 
  42o - 0054 


Ranking - Rodada 55:
   1o - 0080 
   2o - 0064 
   3o - 0018 
   4o - 0099 
   5o - 0077 
   6o - 0083 
   7o - 0037 
   8o - 0093 
   9o - 0071 
  10o - 0021 
  11o - 0040 
  12o - 0051 
  13o - 0050 
  14o - 0017 
  15o - 0043 
  16o - 0010 
  17o - 0096 
  18o - 0066 
  19o - 0068 
  20o - 0052 
  21o - 0044 
  22o - 0002 
  23o - 0015 
  24o - 0045 
  25o - 0094 
  26o - 0088 
  27o - 0084 
  28o - 0072 
  29o - 0069 
  30o - 0026 
  31o - 0032 
  32o - 0046 
  33o - 0079 
  34o - 0070 
  35o - 0013 
  36o - 0004 
  37o - 0049 
  38o - 0086 
  39o - 0034 
  40o - 0053 
  41o - 0031 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0080 
   2o - 0064 
   3o - 0099 
   4o - 0018 
   5o - 0077 
   6o - 0037 
   7o - 0093 
   8o - 0083 
   9o - 0021 
  10o - 0040 
  11o - 0051 
  12o - 0050 
  13o - 0017 
  14o - 0010 
  15o - 0071 
  16o - 0066 
  17o - 0068 
  18o - 0043 
  19o - 0002 
  20o - 0015 
  21o - 0045 
  22o - 0094 
  23o - 0088 
  24o - 0084 
  25o - 0096 
  26o - 0072 
  27o - 0026 
  28o - 0052 
  29o - 0032 
  30o - 0044 
  31o - 0079 
  32o - 0069 
  33o - 0013 
  34o - 0046 
  35o - 0004 
  36o - 0049 
  37o - 0070 
  38o - 0034 
  39o - 0086 
  40o - 0053 
  41o - 0031 


Ranking - Rodada 57:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0077 
   5o - 0018 
   6o - 0083 
   7o - 0051 
   8o - 0050 
   9o - 0017 
  10o - 0037 
  11o - 0010 
  12o - 0093 
  13o - 0071 
  14o - 0021 
  15o - 0040 
  16o - 0045 
  17o - 0072 
  18o - 0066 
  19o - 0068 
  20o - 0032 
  21o - 0043 
  22o - 0002 
  23o - 0015 
  24o - 0094 
  25o - 0088 
  26o - 0084 
  27o - 0096 
  28o - 0069 
  29o - 0026 
  30o - 0052 
  31o - 0013 
  32o - 0046 
  33o - 0004 
  34o - 0044 
  35o - 0079 
  36o - 0070 
  37o - 0034 
  38o - 0049 
  39o - 0086 
  40o - 0053 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0077 
   5o - 0018 
   6o - 0083 
   7o - 0051 
   8o - 0017 
   9o - 0010 
  10o - 0093 
  11o - 0071 
  12o - 0021 
  13o - 0040 
  14o - 0050 
  15o - 0037 
  16o - 0045 
  17o - 0072 
  18o - 0066 
  19o - 0068 
  20o - 0032 
  21o - 0043 
  22o - 0002 
  23o - 0015 
  24o - 0088 
  25o - 0096 
  26o - 0069 
  27o - 0026 
  28o - 0046 
  29o - 0094 
  30o - 0084 
  31o - 0052 
  32o - 0070 
  33o - 0034 
  34o - 0013 
  35o - 0004 
  36o - 0044 
  37o - 0049 
  38o - 0086 
  39o - 0079 
  40o - 0053 


Ranking - Rodada 59:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0018 
   5o - 0077 
   6o - 0051 
   7o - 0010 
   8o - 0083 
   9o - 0040 
  10o - 0037 
  11o - 0017 
  12o - 0093 
  13o - 0071 
  14o - 0066 
  15o - 0068 
  16o - 0021 
  17o - 0032 
  18o - 0050 
  19o - 0043 
  20o - 0002 
  21o - 0015 
  22o - 0045 
  23o - 0069 
  24o - 0072 
  25o - 0026 
  26o - 0046 
  27o - 0094 
  28o - 0088 
  29o - 0084 
  30o - 0096 
  31o - 0052 
  32o - 0034 
  33o - 0013 
  34o - 0004 
  35o - 0044 
  36o - 0049 
  37o - 0079 
  38o - 0070 
  39o - 0086 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0051 
   5o - 0018 
   6o - 0010 
   7o - 0083 
   8o - 0077 
   9o - 0037 
  10o - 0017 
  11o - 0093 
  12o - 0071 
  13o - 0066 
  14o - 0040 
  15o - 0032 
  16o - 0043 
  17o - 0002 
  18o - 0015 
  19o - 0045 
  20o - 0072 
  21o - 0068 
  22o - 0021 
  23o - 0046 
  24o - 0094 
  25o - 0088 
  26o - 0084 
  27o - 0096 
  28o - 0026 
  29o - 0013 
  30o - 0004 
  31o - 0044 
  32o - 0049 
  33o - 0079 
  34o - 0070 
  35o - 0034 


Ranking - Rodada 61:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0018 
   5o - 0077 
   6o - 0051 
   7o - 0010 
   8o - 0093 
   9o - 0071 
  10o - 0083 
  11o - 0040 
  12o - 0037 
  13o - 0017 
  14o - 0002 
  15o - 0015 
  16o - 0072 
  17o - 0066 
  18o - 0068 
  19o - 0032 
  20o - 0043 
  21o - 0046 
  22o - 0045 
  23o - 0094 
  24o - 0088 
  25o - 0084 
  26o - 0096 
  27o - 0026 
  28o - 0021 
  29o - 0013 
  30o - 0079 
  31o - 0070 
  32o - 0004 
  33o - 0044 
  34o - 0049 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0080 
   2o - 0099 
   3o - 0077 
   4o - 0064 
   5o - 0051 
   6o - 0018 
   7o - 0010 
   8o - 0093 
   9o - 0083 
  10o - 0071 
  11o - 0040 
  12o - 0017 
  13o - 0037 
  14o - 0002 
  15o - 0072 
  16o - 0066 
  17o - 0068 
  18o - 0032 
  19o - 0043 
  20o - 0046 
  21o - 0015 
  22o - 0045 
  23o - 0094 
  24o - 0088 
  25o - 0096 
  26o - 0026 
  27o - 0021 
  28o - 0084 
  29o - 0070 
  30o - 0013 
  31o - 0004 
  32o - 0044 
  33o - 0049 
  34o - 0079 


Ranking - Rodada 63:
   1o - 0080 
   2o - 0099 
   3o - 0077 
   4o - 0051 
   5o - 0010 
   6o - 0083 
   7o - 0064 
   8o - 0040 
   9o - 0037 
  10o - 0018 
  11o - 0093 
  12o - 0071 
  13o - 0072 
  14o - 0068 
  15o - 0032 
  16o - 0017 
  17o - 0043 
  18o - 0002 
  19o - 0015 
  20o - 0088 
  21o - 0096 
  22o - 0066 
  23o - 0021 
  24o - 0046 
  25o - 0045 
  26o - 0094 
  27o - 0084 
  28o - 0026 
  29o - 0070 
  30o - 0013 
  31o - 0049 
  32o - 0004 
  33o - 0044 


Ranking - Rodada 64:
   1o - 0080 
   2o - 0099 
   3o - 0051 
   4o - 0010 
   5o - 0083 
   6o - 0077 
   7o - 0064 
   8o - 0037 
   9o - 0093 
  10o - 0071 
  11o - 0068 
  12o - 0040 
  13o - 0017 
  14o - 0043 
  15o - 0002 
  16o - 0018 
  17o - 0088 
  18o - 0072 
  19o - 0032 
  20o - 0046 
  21o - 0015 
  22o - 0094 
  23o - 0084 
  24o - 0096 
  25o - 0066 
  26o - 0026 
  27o - 0021 
  28o - 0013 
  29o - 0045 
  30o - 0070 
  31o - 0004 
  32o - 0044 
  33o - 0049 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0080 
   2o - 0099 
   3o - 0010 
   4o - 0077 
   5o - 0064 
   6o - 0051 
   7o - 0037 
   8o - 0093 
   9o - 0083 
  10o - 0071 
  11o - 0017 
  12o - 0002 
  13o - 0088 
  14o - 0068 
  15o - 0040 
  16o - 0032 
  17o - 0043 
  18o - 0046 
  19o - 0015 
  20o - 0018 
  21o - 0094 
  22o - 0084 
  23o - 0096 
  24o - 0072 
  25o - 0066 
  26o - 0026 
  27o - 0021 
  28o - 0013 
  29o - 0045 
  30o - 0070 
  31o - 0004 
  32o - 0044 


Ranking - Rodada 66:
   1o - 0080 
   2o - 0099 
   3o - 0010 
   4o - 0077 
   5o - 0064 
   6o - 0037 
   7o - 0083 
   8o - 0071 
   9o - 0017 
  10o - 0002 
  11o - 0088 
  12o - 0093 
  13o - 0040 
  14o - 0032 
  15o - 0046 
  16o - 0018 
  17o - 0094 
  18o - 0096 
  19o - 0072 
  20o - 0066 
  21o - 0068 
  22o - 0021 
  23o - 0043 
  24o - 0015 
  25o - 0084 
  26o - 0026 
  27o - 0013 
  28o - 0044 
  29o - 0070 
  30o - 0004 


Ranking - Rodada 67:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0037 
   5o - 0010 
   6o - 0083 
   7o - 0077 
   8o - 0002 
   9o - 0088 
  10o - 0093 
  11o - 0071 
  12o - 0040 
  13o - 0032 
  14o - 0017 
  15o - 0046 
  16o - 0094 
  17o - 0096 
  18o - 0072 
  19o - 0066 
  20o - 0021 
  21o - 0015 
  22o - 0018 
  23o - 0084 
  24o - 0068 
  25o - 0026 
  26o - 0013 
  27o - 0043 
  28o - 0044 
  29o - 0070 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0037 
   5o - 0010 
   6o - 0083 
   7o - 0077 
   8o - 0093 
   9o - 0040 
  10o - 0032 
  11o - 0017 
  12o - 0002 
  13o - 0094 
  14o - 0088 
  15o - 0071 
  16o - 0096 
  17o - 0066 
  18o - 0021 
  19o - 0046 
  20o - 0018 
  21o - 0084 
  22o - 0072 
  23o - 0068 
  24o - 0026 
  25o - 0013 
  26o - 0043 
  27o - 0044 
  28o - 0015 
  29o - 0070 

LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0080 
   2o - 0010 
   3o - 0099 
   4o - 0077 
   5o - 0064 
   6o - 0037 
   7o - 0093 
   8o - 0083 
   9o - 0002 
  10o - 0088 
  11o - 0071 
  12o - 0096 
  13o - 0066 
  14o - 0040 
  15o - 0032 
  16o - 0017 
  17o - 0046 
  18o - 0094 
  19o - 0084 
  20o - 0072 
  21o - 0068 
  22o - 0026 
  23o - 0021 
  24o - 0013 
  25o - 0044 
  26o - 0018 
  27o - 0043 
  28o - 0015 


Ranking - Rodada 71:
   1o - 0080 
   2o - 0099 
   3o - 0037 
   4o - 0010 
   5o - 0093 
   6o - 0077 
   7o - 0064 
   8o - 0088 
   9o - 0083 
  10o - 0096 
  11o - 0066 
  12o - 0032 
  13o - 0017 
  14o - 0046 
  15o - 0002 
  16o - 0094 
  17o - 0071 
  18o - 0068 
  19o - 0040 
  20o - 0013 
  21o - 0018 
  22o - 0084 
  23o - 0072 
  24o - 0026 
  25o - 0021 
  26o - 0043 
  27o - 0044 


Ranking - Rodada 70:
   1o - 0080 
   2o - 0010 
   3o - 0099 
   4o - 0064 
   5o - 0037 
   6o - 0093 
   7o - 0083 
   8o - 0077 
   9o - 0088 
  10o - 0071 
  11o - 0096 
  12o - 0066 
  13o - 0040 
  14o - 0032 
  15o - 0017 
  16o - 0046 
  17o - 0002 
  18o - 0094 
  19o - 0068 
  20o - 0026 
  21o - 0021 
  22o - 0013 
  23o - 0018 
  24o - 0084 
  25o - 0072 
  26o - 0043 
  27o - 0044 
  28o - 0015 


Ranking - Rodada 72:
   1o - 0080 
   2o - 0099 
   3o - 0010 
   4o - 0064 
   5o - 0037 
   6o - 0093 
   7o - 0083 
   8o - 0066 
   9o - 0002 
  10o - 0094 
  11o - 0088 
  12o - 0071 
  13o - 0096 
  14o - 0040 
  15o - 0013 
  16o - 0017 
  17o - 0046 
  18o - 0084 
  19o - 0072 
  20o - 0068 
  21o - 0026 
  22o - 0021 
  23o - 0043 
  24o - 0044 
  25o - 0018 


Ranking - Rodada 73:
   1o - 0080 
   2o - 0099 
   3o - 0010 
   4o - 0037 
   5o - 0093 
   6o - 0083 
   7o - 0066 
   8o - 0064 
   9o - 0002 
  10o - 0088 
  11o - 0096 
  12o - 0017 
  13o - 0013 
  14o - 0046 
  15o - 0094 
  16o - 0071 
  17o - 0026 
  18o - 0021 
  19o - 0040 
  20o - 0084 
  21o - 0072 
  22o - 0068 
  23o - 0043 
  24o - 0044 


Ranking - Rodada 74:
   1o - 0080 
   2o - 0099 
   3o - 0010 
   4o - 0093 
   5o - 0083 
   6o - 0064 
   7o - 0037 
   8o - 0088 
   9o - 0066 
  10o - 0013 
  11o - 0017 
  12o - 0046 
  13o - 0002 
  14o - 0096 
  15o - 0021 
  16o - 0040 
  17o - 0094 
  18o - 0071 
  19o - 0072 
  20o - 0026 
  21o - 0043 
  22o - 0044 
  23o - 0084 
  24o - 0068 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0080 
   2o - 0099 
   3o - 0010 
   4o - 0064 
   5o - 0037 
   6o - 0088 
   7o - 0093 
   8o - 0083 
   9o - 0066 
  10o - 0013 
  11o - 0017 
  12o - 0046 
  13o - 0002 
  14o - 0021 
  15o - 0094 
  16o - 0071 
  17o - 0096 
  18o - 0072 
  19o - 0026 
  20o - 0040 
  21o - 0043 
  22o - 0044 
  23o - 0084 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0080 
   2o - 0099 
   3o - 0010 
   4o - 0064 
   5o - 0088 
   6o - 0093 
   7o - 0083 
   8o - 0066 
   9o - 0037 
  10o - 0046 
  11o - 0021 
  12o - 0017 
  13o - 0013 
  14o - 0002 
  15o - 0071 
  16o - 0072 
  17o - 0026 
  18o - 0043 
  19o - 0044 
  20o - 0094 
  21o - 0096 
  22o - 0040 
  23o - 0084 


Ranking - Rodada 77:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0010 
   5o - 0083 
   6o - 0066 
   7o - 0037 
   8o - 0046 
   9o - 0088 
  10o - 0093 
  11o - 0021 
  12o - 0013 
  13o - 0002 
  14o - 0071 
  15o - 0026 
  16o - 0017 
  17o - 0043 
  18o - 0044 
  19o - 0096 
  20o - 0072 
  21o - 0094 
  22o - 0040 


Ranking - Rodada 78:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0083 
   5o - 0046 
   6o - 0010 
   7o - 0066 
   8o - 0037 
   9o - 0013 
  10o - 0002 
  11o - 0093 
  12o - 0071 
  13o - 0026 
  14o - 0021 
  15o - 0017 
  16o - 0044 
  17o - 0096 
  18o - 0094 
  19o - 0072 
  20o - 0040 


Ranking - Rodada 79:
   1o - 0080 
   2o - 0099 
   3o - 0064 
   4o - 0083 
   5o - 0046 
   6o - 0010 
   7o - 0066 
   8o - 0037 
   9o - 0013 
  10o - 0002 
  11o - 0093 
  12o - 0026 
  13o - 0021 
  14o - 0044 
  15o - 0071 
  16o - 0096 
  17o - 0017 
  18o - 0094 
  19o - 0072 


Ranking - Rodada 80:
   1o - 0080 
   2o - 0099 
   3o - 0083 
   4o - 0064 
   5o - 0046 
   6o - 0010 
   7o - 0066 
   8o - 0093 
   9o - 0037 
  10o - 0013 
  11o - 0044 
  12o - 0002 
  13o - 0071 
  14o - 0096 
  15o - 0026 
  16o - 0021 
  17o - 0017 
  18o - 0072 
  19o - 0094 


Ranking - Rodada 81:
   1o - 0080 
   2o - 0083 
   3o - 0099 
   4o - 0066 
   5o - 0064 
   6o - 0046 
   7o - 0010 
   8o - 0093 
   9o - 0013 
  10o - 0037 
  11o - 0071 
  12o - 0021 
  13o - 0044 
  14o - 0002 
  15o - 0096 
  16o - 0026 
  17o - 0017 
  18o - 0072 


Ranking - Rodada 82:
   1o - 0080 
   2o - 0099 
   3o - 0083 
   4o - 0064 
