EP2 - Ciclistas!
  16o - 0029 
  17o - 0085 
  18o - 0088 
  19o - 0044 
  20o - 0045 
  21o - 0051 
  22o - 0015 
  23o - 0001 
  24o - 0083 

LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0092 
   2o - 0086 
   3o - 0076 
   4o - 0040 
   5o - 0013 
   6o - 0025 
   7o - 0041 
   8o - 0053 
   9o - 0030 
  10o - 0064 
  11o - 0096 
  12o - 0072 
  13o - 0084 
  14o - 0029 
  15o - 0085 
  16o - 0060 
  17o - 0044 
  18o - 0039 
  19o - 0045 
  20o - 0088 
  21o - 0051 
  22o - 0001 
  23o - 0015 


Ranking - Rodada 76:
   1o - 0092 
   2o - 0040 
   3o - 0076 
   4o - 0086 
   5o - 0013 
   6o - 0025 
   7o - 0053 
   8o - 0064 
   9o - 0072 
  10o - 0041 
  11o - 0030 
  12o - 0085 
  13o - 0096 
  14o - 0084 
  15o - 0039 
  16o - 0029 
  17o - 0045 
  18o - 0060 
  19o - 0088 
  20o - 0044 
  21o - 0051 
  22o - 0001 
  23o - 0015 


Ranking - Rodada 77:
   1o - 0092 
   2o - 0040 
   3o - 0086 
   4o - 0076 
   5o - 0053 
   6o - 0013 
   7o - 0025 
   8o - 0072 
   9o - 0041 
  10o - 0030 
  11o - 0064 
  12o - 0085 
  13o - 0096 
  14o - 0084 
  15o - 0029 
  16o - 0045 
  17o - 0060 
  18o - 0044 
  19o - 0039 
  20o - 0088 
  21o - 0001 
  22o - 0051 

LISTA DELETADA 2

Ranking - Rodada 78:
   1o - 0092 
   2o - 0040 
   3o - 0076 
   4o - 0053 
   5o - 0013 
   6o - 0072 
   7o - 0030 
   8o - 0064 
   9o - 0096 
  10o - 0041 
  11o - 0084 
  12o - 0029 
  13o - 0085 
  14o - 0044 
  15o - 0039 
  16o - 0088 
  17o - 0060 
  18o - 0001 


Ranking - Rodada 79:
   1o - 0092 
   2o - 0040 
   3o - 0076 
   4o - 0053 
   5o - 0072 
   6o - 0013 
   7o - 0030 
   8o - 0041 
   9o - 0029 
  10o - 0085 
  11o - 0064 
  12o - 0096 
  13o - 0084 
  14o - 0044 
  15o - 0088 
  16o - 0039 
  17o - 0060 


Ranking - Rodada 80:
   1o - 0092 
   2o - 0040 
   3o - 0053 
   4o - 0072 
   5o - 0076 
   6o - 0013 
   7o - 0041 
   8o - 0030 
   9o - 0064 
  10o - 0085 
  11o - 0096 
  12o - 0084 
  13o - 0044 
  14o - 0029 
  15o - 0088 
  16o - 0039 
  17o - 0060 


Ranking - Rodada 81:
   1o - 0092 
   2o - 0040 
   3o - 0053 
   4o - 0076 
   5o - 0013 
   6o - 0072 
   7o - 0041 
   8o - 0085 
   9o - 0096 
  10o - 0044 
  11o - 0030 
  12o - 0029 
  13o - 0064 
  14o - 0088 
  15o - 0084 
  16o - 0039 


Ranking - Rodada 82:
   1o - 0040 
   2o - 0092 
   3o - 0053 
   4o - 0076 
   5o - 0013 
   6o - 0072 
   7o - 0085 
   8o - 0096 
   9o - 0041 
  10o - 0044 
  11o - 0030 
  12o - 0029 
  13o - 0064 
  14o - 0088 
  15o - 0084 
  16o - 0039 


Ranking - Rodada 83:
   1o - 0040 
   2o - 0053 
   3o - 0092 
   4o - 0013 
   5o - 0072 
   6o - 0076 
   7o - 0041 
   8o - 0085 
   9o - 0064 
  10o - 0096 
  11o - 0084 
  12o - 0044 
  13o - 0030 
  14o - 0029 
  15o - 0088 


Ranking - Rodada 84:
   1o - 0040 
   2o - 0092 
   3o - 0053 
   4o - 0072 
   5o - 0013 
   6o - 0076 
   7o - 0085 
   8o - 0041 
   9o - 0084 
  10o - 0044 
  11o - 0030 
  12o - 0029 
  13o - 0064 
  14o - 0096 
  15o - 0088 


Ranking - Rodada 85:
   1o - 0040 
   2o - 0092 
   3o - 0053 
   4o - 0072 
   5o - 0076 
   6o - 0013 
   7o - 0085 
   8o - 0041 
   9o - 0084 
  10o - 0044 
  11o - 0030 
  12o - 0029 
  13o - 0064 
  14o - 0096 


Ranking - Rodada 86:
   1o - 0040 
   2o - 0092 
   3o - 0053 
   4o - 0072 
   5o - 0076 
   6o - 0013 
   7o - 0084 
   8o - 0085 
   9o - 0041 
  10o - 0044 
  11o - 0030 
  12o - 0064 
  13o - 0096 
  14o - 0029 


Ranking - Rodada 87:
   1o - 0092 
   2o - 0053 
   3o - 0040 
   4o - 0072 
   5o - 0076 
   6o - 0013 
   7o - 0084 
   8o - 0085 
   9o - 0044 
  10o - 0030 
  11o - 0064 
  12o - 0041 
  13o - 0096 


Ranking - Rodada 88:
   1o - 0092 
   2o - 0040 
   3o - 0072 
   4o - 0053 
   5o - 0076 
   6o - 0084 
   7o - 0013 
   8o - 0044 
   9o - 0030 
  10o - 0085 
  11o - 0041 
  12o - 0064 
  13o - 0096 


Ranking - Rodada 89:
   1o - 0092 
   2o - 0040 
   3o - 0072 
   4o - 0053 
   5o - 0076 
   6o - 0013 
   7o - 0084 
   8o - 0044 
   9o - 0041 
  10o - 0030 
  11o - 0064 
  12o - 0085 


Ranking - Rodada 90:
   1o - 0040 
   2o - 0072 
   3o - 0092 
   4o - 0053 
   5o - 0076 
   6o - 0013 
   7o - 0084 
   8o - 0044 
   9o - 0030 
  10o - 0041 
  11o - 0085 
  12o - 0064 


Ranking - Rodada 91:
   1o - 0040 
   2o - 0072 
   3o - 0092 
   4o - 0053 
   5o - 0013 
   6o - 0076 
   7o - 0044 
   8o - 0084 
   9o - 0030 
  10o - 0041 
  11o - 0085 


Ranking - Rodada 92:
   1o - 0040 
   2o - 0072 
   3o - 0092 
   4o - 0053 
   5o - 0013 
   6o - 0076 
   7o - 0044 
   8o - 0041 
   9o - 0084 
  10o - 0030 
  11o - 0085 


Ranking - Rodada 93:
   1o - 0040 
   2o - 0072 
   3o - 0092 
   4o - 0053 
   5o - 0013 
   6o - 0076 
   7o - 0044 
   8o - 0084 
   9o - 0030 
  10o - 0041 


Ranking - Rodada 94:
   1o - 0040 
   2o - 0053 
   3o - 0072 
   4o - 0092 
   5o - 0076 
   6o - 0044 
   7o - 0013 
   8o - 0084 
   9o - 0030 
  10o - 0041 


Ranking - Rodada 95:
   1o - 0053 
   2o - 0040 
   3o - 0072 
   4o - 0092 
   5o - 0013 
   6o - 0076 
   7o - 0044 
   8o - 0084 
   9o - 0030 


Ranking - Rodada 96:
   1o - 0040 
   2o - 0072 
   3o - 0092 
   4o - 0053 
   5o - 0013 
   6o - 0044 
   7o - 0076 
   8o - 0084 
   9o - 0030 


Ranking - Rodada 97:
   1o - 0040 
   2o - 0072 
   3o - 0053 
   4o - 0092 
   5o - 0013 
   6o - 0044 
   7o - 0076 
   8o - 0084 


Ranking - Rodada 98:
   1o - 0072 
   2o - 0040 
   3o - 0053 
   4o - 0092 
   5o - 0013 
   6o - 0044 
   7o - 0084 
   8o - 0076 


Ranking - Rodada 99:
   1o - 0040 
   2o - 0072 
   3o - 0053 
   4o - 0092 
   5o - 0013 
   6o - 0044 
   7o - 0084 


Ranking - Rodada 100:
   1o - 0040 
   2o - 0072 
   3o - 0092 
   4o - 0053 
   5o - 0013 
   6o - 0044 
   7o - 0084 


Ranking - Rodada 101:
   1o - 0072 
   2o - 0040 
   3o - 0092 
   4o - 0013 
   5o - 0053 
   6o - 0044 


Ranking - Rodada 102:
   1o - 0072 
   2o - 0040 
   3o - 0092 
   4o - 0053 
   5o - 0013 
   6o - 0044 


Ranking - Rodada 103:
   1o - 0040 
   2o - 0072 
   3o - 0053 
   4o - 0013 
   5o - 0092 


Ranking - Rodada 104:
   1o - 0072 
   2o - 0040 
   3o - 0092 
   4o - 0053 
   5o - 0013 


Ranking - Rodada 105:
   1o - 0072 
   2o - 0040 
   3o - 0053 
   4o - 0092 


Ranking - Rodada 106:
   1o - 0072 
   2o - 0040 
   3o - 0053 
   4o - 0092 


Ranking - Rodada 107:
   1o - 0072 
   2o - 0040 
   3o - 0053 


Ranking - Rodada 108:
   1o - 0072 
   2o - 0040 
   3o - 0053 


Ranking - Rodada 109:
   1o - 0072 
   2o - 0040 


Ranking - Rodada 110:
   1o - 0072 
   2o - 0040 

OK!!
********************************* RANKING ********************************* 

Ciclista:   51 - Status: Quebrado - Rodada:  78
Ciclista:   45 - Status: Quebrado - Rodada:  78
Ciclista:   25 - Status: Quebrado - Rodada:  78
Ciclista:   86 - Status: Quebrado - Rodada:  78
Ciclista:   58 - Status: Quebrado - Rodada:  72
Ciclista:   21 - Status: Quebrado - Rodada:  66
Ciclista:   77 - Status: Quebrado - Rodada:  66
Ciclista:   99 - Status: Quebrado - Rodada:  60
Ciclista:   65 - Status: Quebrado - Rodada:  60
Ciclista:   97 - Status: Quebrado - Rodada:  54
Ciclista:   73 - Status: Quebrado - Rodada:  54
Ciclista:   66 - Status: Quebrado - Rodada:  54
Ciclista:   32 - Status: Quebrado - Rodada:  54
Ciclista:   47 - Status: Quebrado - Rodada:  54
Ciclista:   89 - Status: Quebrado - Rodada:  54
Ciclista:   54 - Status: Quebrado - Rodada:  48
Ciclista:   28 - Status: Quebrado - Rodada:  48
Ciclista:   38 - Status: Quebrado - Rodada:  42
Ciclista:   48 - Status: Quebrado - Rodada:  42
Ciclista:   31 - Status: Quebrado - Rodada:  42
Ciclista:   82 - Status: Quebrado - Rodada:  42
Ciclista:   55 - Status: Quebrado - Rodada:  42
Ciclista:   46 - Status: Quebrado - Rodada:  36
Ciclista:   34 - Status: Quebrado - Rodada:  36
Ciclista:   94 - Status: Quebrado - Rodada:  36
Ciclista:   80 - Status: Quebrado - Rodada:  30
Ciclista:   14 - Status: Quebrado - Rodada:  24
Ciclista:    3 - Status: Quebrado - Rodada:  24
Ciclista:   74 - Status: Quebrado - Rodada:  24
Ciclista:   81 - Status: Quebrado - Rodada:  24
Ciclista:   70 - Status: Quebrado - Rodada:  24
Ciclista:   90 - Status: Quebrado - Rodada:  24
Ciclista:    4 - Status: Quebrado - Rodada:  18
Ciclista:   16 - Status: Quebrado - Rodada:  18
Ciclista:   49 - Status: Quebrado - Rodada:  18
Ciclista:    7 - Status: Quebrado - Rodada:  18
Ciclista:   42 - Status: Quebrado - Rodada:  18
Ciclista:   87 - Status: Quebrado - Rodada:  18
Ciclista:   98 - Status: Quebrado - Rodada:  18
Ciclista:   78 - Status: Quebrado - Rodada:  18
Ciclista:   91 - Status: Quebrado - Rodada:  12
Ciclista:   71 - Status: Quebrado - Rodada:  12
Ciclista:   95 - Status: Quebrado - Rodada:  12
Ciclista:   93 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0072 - Status: Eliminado - Rodada: 111 Tempo: 69.290s
Posicao:    2o - Ciclista: 0040 - Status: Eliminado - Rodada: 110 Tempo: 69.415s
Posicao:    3o - Ciclista: 0053 - Status: Eliminado - Rodada: 108 Tempo: 69.044s
Posicao:    4o - Ciclista: 0092 - Status: Eliminado - Rodada: 106 Tempo: 68.464s
Posicao:    5o - Ciclista: 0013 - Status: Eliminado - Rodada: 104 Tempo: 67.666s
Posicao:    6o - Ciclista: 0044 - Status: Eliminado - Rodada: 102 Tempo: 67.123s
Posicao:    7o - Ciclista: 0084 - Status: Eliminado - Rodada: 100 Tempo: 66.838s
Posicao:    8o - Ciclista: 0076 - Status: Eliminado - Rodada:  98 Tempo: 66.306s
Posicao:    9o - Ciclista: 0030 - Status: Eliminado - Rodada:  96 Tempo: 65.528s
Posicao:   10o - Ciclista: 0041 - Status: Eliminado - Rodada:  94 Tempo: 65.231s
Posicao:   11o - Ciclista: 0085 - Status: Eliminado - Rodada:  92 Tempo: 64.400s
Posicao:   12o - Ciclista: 0064 - Status: Eliminado - Rodada:  90 Tempo: 63.848s
Posicao:   13o - Ciclista: 0096 - Status: Eliminado - Rodada:  88 Tempo: 62.988s
Posicao:   14o - Ciclista: 0029 - Status: Eliminado - Rodada:  86 Tempo: 62.126s
Posicao:   15o - Ciclista: 0088 - Status: Eliminado - Rodada:  84 Tempo: 61.209s
Posicao:   16o - Ciclista: 0039 - Status: Eliminado - Rodada:  82 Tempo: 60.292s
Posicao:   17o - Ciclista: 0060 - Status: Eliminado - Rodada:  80 Tempo: 59.982s
Posicao:   18o - Ciclista: 0001 - Status: Eliminado - Rodada:  78 Tempo: 59.393s
Posicao:   19o - Ciclista: 0015 - Status: Eliminado - Rodada:  76 Tempo: 58.739s
Posicao:   20o - Ciclista: 0083 - Status: Eliminado - Rodada:  74 Tempo: 58.083s
Posicao:   21o - Ciclista: 0056 - Status: Eliminado - Rodada:  72 Tempo: 57.436s
Posicao:   22o - Ciclista: 0005 - Status: Eliminado - Rodada:  70 Tempo: 56.791s
Posicao:   23o - Ciclista: 0011 - Status: Eliminado - Rodada:  68 Tempo: 55.702s
Posicao:   24o - Ciclista: 0024 - Status: Eliminado - Rodada:  66 Tempo: 54.934s
Posicao:   25o - Ciclista: 0052 - Status: Eliminado - Rodada:  64 Tempo: 54.264s
Posicao:   26o - Ciclista: 0033 - Status: Eliminado - Rodada:  62 Tempo: 53.163s
Posicao:   27o - Ciclista: 0067 - Status: Eliminado - Rodada:  60 Tempo: 51.920s
Posicao:   28o - Ciclista: 0010 - Status: Eliminado - Rodada:  58 Tempo: 50.771s
Posicao:   29o - Ciclista: 0069 - Status: Eliminado - Rodada:  56 Tempo: 49.884s
Posicao:   30o - Ciclista: 0068 - Status: Eliminado - Rodada:  54 Tempo: 48.656s
Posicao:   31o - Ciclista: 0063 - Status: Eliminado - Rodada:  52 Tempo: 47.797s
Posicao:   32o - Ciclista: 0006 - Status: Eliminado - Rodada:  50 Tempo: 46.487s
Posicao:   33o - Ciclista: 0057 - Status: Eliminado - Rodada:  48 Tempo: 45.558s
Posicao:   34o - Ciclista: 0036 - Status: Eliminado - Rodada:  46 Tempo: 44.148s
Posicao:   35o - Ciclista: 0023 - Status: Eliminado - Rodada:  44 Tempo: 42.637s
Posicao:   36o - Ciclista: 0018 - Status: Eliminado - Rodada:  42 Tempo: 41.635s
Posicao:   37o - Ciclista: 0019 - Status: Eliminado - Rodada:  40 Tempo: 40.537s
Posicao:   38o - Ciclista: 0061 - Status: Eliminado - Rodada:  38 Tempo: 38.174s
Posicao:   39o - Ciclista: 0062 - Status: Eliminado - Rodada:  36 Tempo: 36.563s
Posicao:   40o - Ciclista: 0017 - Status: Eliminado - Rodada:  34 Tempo: 34.905s
Posicao:   41o - Ciclista: 0079 - Status: Eliminado - Rodada:  32 Tempo: 33.485s
Posicao:   42o - Ciclista: 0050 - Status: Eliminado - Rodada:  30 Tempo: 31.629s
Posicao:   43o - Ciclista: 0035 - Status: Eliminado - Rodada:  28 Tempo: 30.467s
Posicao:   44o - Ciclista: 0075 - Status: Eliminado - Rodada:  26 Tempo: 28.633s
Posicao:   45o - Ciclista: 0012 - Status: Eliminado - Rodada:  24 Tempo: 26.763s
Posicao:   46o - Ciclista: 0022 - Status: Eliminado - Rodada:  22 Tempo: 24.623s
Posicao:   47o - Ciclista: 0059 - Status: Eliminado - Rodada:  20 Tempo: 23.198s
Posicao:   48o - Ciclista: 0020 - Status: Eliminado - Rodada:  18 Tempo: 20.947s
Posicao:   49o - Ciclista: 0000 - Status: Eliminado - Rodada:  16 Tempo: 18.946s
Posicao:   50o - Ciclista: 0043 - Status: Eliminado - Rodada:  14 Tempo: 17.486s
Posicao:   51o - Ciclista: 0026 - Status: Eliminado - Rodada:  12 Tempo: 15.342s
Posicao:   52o - Ciclista: 0002 - Status: Eliminado - Rodada:  10 Tempo: 13.257s
Posicao:   53o - Ciclista: 0027 - Status: Eliminado - Rodada:   8 Tempo: 11.992s
Posicao:   54o - Ciclista: 0009 - Status: Eliminado - Rodada:   6 Tempo: 9.594s
Posicao:   55o - Ciclista: 0008 - Status: Eliminado - Rodada:   4 Tempo: 6.548s
Posicao:   56o - Ciclista: 0037 - Status: Eliminado - Rodada:   2 Tempo: 3.718s


Tempo de execução: 69.415560
	Command being timed: "./ep2 375 100"
	User time (seconds): 8.25
	System time (seconds): 22.37
	Percent of CPU this job got: 44%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:09.41
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3192
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 414
	Voluntary context switches: 2568112
	Involuntary context switches: 97928
	Swaps: 0
	File system inputs: 0
	File system outputs: 0
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
