EP2 - Ciclistas!
  46o - 0002 
  47o - 0059 
  48o - 0015 
  49o - 0022 
  50o - 0053 
  51o - 0068 
  52o - 0030 
  53o - 0070 
  54o - 0095 
  55o - 0028 
  56o - 0069 
  57o - 0097 
  58o - 0013 
  59o - 0003 
  60o - 0078 
  61o - 0036 
  62o - 0051 
  63o - 0020 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0010 
   2o - 0008 
   3o - 0014 
   4o - 0087 
   5o - 0099 
   6o - 0047 
   7o - 0089 
   8o - 0035 
   9o - 0080 
  10o - 0085 
  11o - 0098 
  12o - 0052 
  13o - 0026 
  14o - 0058 
  15o - 0046 
  16o - 0093 
  17o - 0076 
  18o - 0000 
  19o - 0006 
  20o - 0043 
  21o - 0005 
  22o - 0092 
  23o - 0074 
  24o - 0067 
  25o - 0072 
  26o - 0082 
  27o - 0079 
  28o - 0048 
  29o - 0062 
  30o - 0055 
  31o - 0086 
  32o - 0042 
  33o - 0045 
  34o - 0029 
  35o - 0090 
  36o - 0024 
  37o - 0060 
  38o - 0007 
  39o - 0021 
  40o - 0081 
  41o - 0054 
  42o - 0063 
  43o - 0016 
  44o - 0002 
  45o - 0015 
  46o - 0037 
  47o - 0022 
  48o - 0068 
  49o - 0030 
  50o - 0070 
  51o - 0077 
  52o - 0069 
  53o - 0097 
  54o - 0059 
  55o - 0003 
  56o - 0078 
  57o - 0053 
  58o - 0051 
  59o - 0095 
  60o - 0028 
  61o - 0013 
  62o - 0036 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0010 
   2o - 0008 
   3o - 0014 
   4o - 0087 
   5o - 0099 
   6o - 0089 
   7o - 0035 
   8o - 0080 
   9o - 0085 
  10o - 0098 
  11o - 0052 
  12o - 0047 
  13o - 0026 
  14o - 0093 
  15o - 0076 
  16o - 0058 
  17o - 0043 
  18o - 0092 
  19o - 0074 
  20o - 0067 
  21o - 0072 
  22o - 0082 
  23o - 0079 
  24o - 0046 
  25o - 0062 
  26o - 0042 
  27o - 0086 
  28o - 0045 
  29o - 0029 
  30o - 0090 
  31o - 0060 
  32o - 0007 
  33o - 0000 
  34o - 0006 
  35o - 0005 
  36o - 0081 
  37o - 0048 
  38o - 0054 
  39o - 0063 
  40o - 0055 
  41o - 0016 
  42o - 0002 
  43o - 0015 
  44o - 0022 
  45o - 0024 
  46o - 0021 
  47o - 0030 
  48o - 0070 
  49o - 0077 
  50o - 0069 
  51o - 0097 
  52o - 0059 
  53o - 0003 
  54o - 0037 
  55o - 0053 
  56o - 0068 
  57o - 0095 
  58o - 0028 
  59o - 0013 
  60o - 0078 
  61o - 0051 
  62o - 0036 


Ranking - Rodada 41:
   1o - 0010 
   2o - 0089 
   3o - 0008 
   4o - 0014 
   5o - 0080 
   6o - 0087 
   7o - 0085 
   8o - 0099 
   9o - 0098 
  10o - 0052 
  11o - 0026 
  12o - 0035 
  13o - 0047 
  14o - 0076 
  15o - 0058 
  16o - 0043 
  17o - 0092 
  18o - 0074 
  19o - 0067 
  20o - 0072 
  21o - 0082 
  22o - 0079 
  23o - 0046 
  24o - 0093 
  25o - 0029 
  26o - 0045 
  27o - 0090 
  28o - 0060 
  29o - 0000 
  30o - 0006 
  31o - 0005 
  32o - 0081 
  33o - 0054 
  34o - 0062 
  35o - 0063 
  36o - 0055 
  37o - 0042 
  38o - 0086 
  39o - 0016 
  40o - 0015 
  41o - 0022 
  42o - 0007 
  43o - 0030 
  44o - 0077 
  45o - 0069 
  46o - 0048 
  47o - 0097 
  48o - 0002 
  49o - 0059 
  50o - 0024 
  51o - 0021 
  52o - 0068 
  53o - 0070 
  54o - 0028 
  55o - 0013 
  56o - 0003 
  57o - 0078 
  58o - 0037 
  59o - 0053 
  60o - 0095 
  61o - 0051 


Ranking - Rodada 43:
   1o - 0008 
   2o - 0087 
   3o - 0085 
   4o - 0052 
   5o - 0010 
   6o - 0026 
   7o - 0035 
   8o - 0014 
   9o - 0080 
  10o - 0098 
  11o - 0076 
  12o - 0074 
  13o - 0082 
  14o - 0099 
  15o - 0046 
  16o - 0093 
  17o - 0047 
  18o - 0029 
  19o - 0060 
  20o - 0058 
  21o - 0043 
  22o - 0092 
  23o - 0072 
  24o - 0081 
  25o - 0079 
  26o - 0062 
  27o - 0063 
  28o - 0042 
  29o - 0045 
  30o - 0006 
  31o - 0005 
  32o - 0030 
  33o - 0077 
  34o - 0054 
  35o - 0055 
  36o - 0086 
  37o - 0016 
  38o - 0097 
  39o - 0090 
  40o - 0022 
  41o - 0024 
  42o - 0000 
  43o - 0007 
  44o - 0028 
  45o - 0069 
  46o - 0048 
  47o - 0002 
  48o - 0059 
  49o - 0021 
  50o - 0068 
  51o - 0095 
  52o - 0013 
  53o - 0003 
  54o - 0078 
  55o - 0037 
  56o - 0053 


Ranking - Rodada 42:
   1o - 0010 
   2o - 0008 
   3o - 0080 
   4o - 0087 
   5o - 0085 
   6o - 0052 
   7o - 0026 
   8o - 0035 
   9o - 0014 
  10o - 0099 
  11o - 0098 
  12o - 0076 
  13o - 0058 
  14o - 0043 
  15o - 0074 
  16o - 0082 
  17o - 0079 
  18o - 0046 
  19o - 0093 
  20o - 0047 
  21o - 0029 
  22o - 0060 
  23o - 0006 
  24o - 0092 
  25o - 0072 
  26o - 0081 
  27o - 0062 
  28o - 0063 
  29o - 0042 
  30o - 0045 
  31o - 0022 
  32o - 0090 
  33o - 0000 
  34o - 0007 
  35o - 0005 
  36o - 0030 
  37o - 0077 
  38o - 0054 
  39o - 0055 
  40o - 0086 
  41o - 0016 
  42o - 0097 
  43o - 0002 
  44o - 0024 
  45o - 0021 
  46o - 0028 
  47o - 0069 
  48o - 0048 
  49o - 0059 
  50o - 0013 
  51o - 0003 
  52o - 0053 
  53o - 0068 
  54o - 0095 
  55o - 0078 
  56o - 0037 
  57o - 0051 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0087 
   2o - 0085 
   3o - 0010 
   4o - 0008 
   5o - 0035 
   6o - 0098 
   7o - 0052 
   8o - 0026 
   9o - 0014 
  10o - 0080 
  11o - 0099 
  12o - 0046 
  13o - 0093 
  14o - 0047 
  15o - 0076 
  16o - 0029 
  17o - 0060 
  18o - 0058 
  19o - 0074 
  20o - 0082 
  21o - 0081 
  22o - 0079 
  23o - 0063 
  24o - 0042 
  25o - 0045 
  26o - 0043 
  27o - 0092 
  28o - 0072 
  29o - 0077 
  30o - 0054 
  31o - 0062 
  32o - 0086 
  33o - 0016 
  34o - 0097 
  35o - 0022 
  36o - 0090 
  37o - 0024 
  38o - 0000 
  39o - 0007 
  40o - 0006 
  41o - 0005 
  42o - 0030 
  43o - 0028 
  44o - 0069 
  45o - 0048 
  46o - 0055 
  47o - 0002 
  48o - 0059 
  49o - 0021 
  50o - 0068 
  51o - 0095 
  52o - 0013 
  53o - 0078 
  54o - 0003 
  55o - 0037 
  56o - 0053 


Ranking - Rodada 45:
   1o - 0035 
   2o - 0087 
   3o - 0085 
   4o - 0098 
   5o - 0052 
   6o - 0010 
   7o - 0026 
   8o - 0008 
   9o - 0080 
  10o - 0060 
  11o - 0014 
  12o - 0074 
  13o - 0081 
  14o - 0079 
  15o - 0099 
  16o - 0046 
  17o - 0093 
  18o - 0042 
  19o - 0047 
  20o - 0029 
  21o - 0076 
  22o - 0045 
  23o - 0058 
  24o - 0092 
  25o - 0072 
  26o - 0082 
  27o - 0077 
  28o - 0054 
  29o - 0062 
  30o - 0063 
  31o - 0086 
  32o - 0090 
  33o - 0007 
  34o - 0006 
  35o - 0043 
  36o - 0005 
  37o - 0030 
  38o - 0028 
  39o - 0069 
  40o - 0016 
  41o - 0002 
  42o - 0097 
  43o - 0059 
  44o - 0022 
  45o - 0024 
  46o - 0000 
  47o - 0021 
  48o - 0068 
  49o - 0095 
  50o - 0048 
  51o - 0055 
  52o - 0013 
  53o - 0078 
  54o - 0037 
  55o - 0003 

LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0035 
   2o - 0085 
   3o - 0098 
   4o - 0052 
   5o - 0008 
   6o - 0080 
   7o - 0087 
   8o - 0010 
   9o - 0026 
  10o - 0060 
  11o - 0014 
  12o - 0079 
  13o - 0099 
  14o - 0046 
  15o - 0093 
  16o - 0042 
  17o - 0076 
  18o - 0029 
  19o - 0058 
  20o - 0092 
  21o - 0074 
  22o - 0072 
  23o - 0077 
  24o - 0082 
  25o - 0081 
  26o - 0063 
  27o - 0086 
  28o - 0047 
  29o - 0045 
  30o - 0007 
  31o - 0043 
  32o - 0005 
  33o - 0030 
  34o - 0054 
  35o - 0062 
  36o - 0016 
  37o - 0002 
  38o - 0059 
  39o - 0090 
  40o - 0022 
  41o - 0000 
  42o - 0006 
  43o - 0068 
  44o - 0028 
  45o - 0069 
  46o - 0048 
  47o - 0055 
  48o - 0097 
  49o - 0024 
  50o - 0021 
  51o - 0095 
  52o - 0078 
  53o - 0003 
  54o - 0013 
  55o - 0037 


Ranking - Rodada 47:
   1o - 0035 
   2o - 0098 
   3o - 0052 
   4o - 0087 
   5o - 0085 
   6o - 0010 
   7o - 0026 
   8o - 0008 
   9o - 0014 
  10o - 0080 
  11o - 0093 
  12o - 0042 
  13o - 0058 
  14o - 0060 
  15o - 0092 
  16o - 0074 
  17o - 0077 
  18o - 0082 
  19o - 0081 
  20o - 0079 
  21o - 0099 
  22o - 0046 
  23o - 0063 
  24o - 0086 
  25o - 0076 
  26o - 0029 
  27o - 0045 
  28o - 0043 
  29o - 0005 
  30o - 0030 
  31o - 0072 
  32o - 0054 
  33o - 0062 
  34o - 0016 
  35o - 0047 
  36o - 0090 
  37o - 0022 
  38o - 0000 
  39o - 0006 
  40o - 0007 
  41o - 0028 
  42o - 0069 
  43o - 0048 
  44o - 0055 
  45o - 0002 
  46o - 0059 
  47o - 0021 
  48o - 0068 
  49o - 0095 
  50o - 0097 
  51o - 0024 
  52o - 0078 
  53o - 0003 
  54o - 0013 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0035 
   2o - 0098 
   3o - 0085 
   4o - 0052 
   5o - 0026 
   6o - 0008 
   7o - 0080 
   8o - 0087 
   9o - 0093 
  10o - 0042 
  11o - 0010 
  12o - 0058 
  13o - 0014 
  14o - 0092 
  15o - 0099 
  16o - 0079 
  17o - 0046 
  18o - 0086 
  19o - 0029 
  20o - 0045 
  21o - 0043 
  22o - 0074 
  23o - 0072 
  24o - 0077 
  25o - 0082 
  26o - 0081 
  27o - 0054 
  28o - 0063 
  29o - 0047 
  30o - 0076 
  31o - 0090 
  32o - 0000 
  33o - 0007 
  34o - 0005 
  35o - 0030 
  36o - 0062 
  37o - 0055 
  38o - 0016 
  39o - 0059 
  40o - 0022 
  41o - 0006 
  42o - 0095 
  43o - 0028 
  44o - 0069 
  45o - 0048 
  46o - 0002 
  47o - 0068 
  48o - 0097 
  49o - 0078 
  50o - 0003 
  51o - 0024 


Ranking - Rodada 49:
   1o - 0035 
   2o - 0085 
   3o - 0098 
   4o - 0052 
   5o - 0026 
   6o - 0008 
   7o - 0087 
   8o - 0093 
   9o - 0042 
  10o - 0058 
  11o - 0092 
  12o - 0080 
  13o - 0099 
  14o - 0046 
  15o - 0010 
  16o - 0043 
  17o - 0014 
  18o - 0074 
  19o - 0072 
  20o - 0077 
  21o - 0082 
  22o - 0081 
  23o - 0079 
  24o - 0054 
  25o - 0063 
  26o - 0086 
  27o - 0029 
  28o - 0076 
  29o - 0045 
  30o - 0090 
  31o - 0007 
  32o - 0030 
  33o - 0055 
  34o - 0047 
  35o - 0016 
  36o - 0059 
  37o - 0000 
  38o - 0006 
  39o - 0005 
  40o - 0095 
  41o - 0028 
  42o - 0048 
  43o - 0069 
  44o - 0062 
  45o - 0002 
  46o - 0022 
  47o - 0097 
  48o - 0078 
  49o - 0003 
  50o - 0068 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0035 
   2o - 0098 
   3o - 0052 
   4o - 0026 
   5o - 0087 
   6o - 0085 
   7o - 0042 
   8o - 0058 
   9o - 0008 
  10o - 0092 
  11o - 0080 
  12o - 0099 
  13o - 0093 
  14o - 0010 
  15o - 0014 
  16o - 0077 
  17o - 0082 
  18o - 0046 
  19o - 0063 
  20o - 0054 
  21o - 0086 
  22o - 0029 
  23o - 0076 
  24o - 0045 
  25o - 0090 
  26o - 0043 
  27o - 0030 
  28o - 0074 
  29o - 0072 
  30o - 0081 
  31o - 0079 
  32o - 0047 
  33o - 0059 
  34o - 0000 
  35o - 0007 
  36o - 0005 
  37o - 0028 
  38o - 0048 
  39o - 0069 
  40o - 0062 
  41o - 0055 
  42o - 0016 
  43o - 0006 
  44o - 0095 
  45o - 0002 
  46o - 0097 
  47o - 0078 
  48o - 0022 
  49o - 0003 
  50o - 0068 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0098 
   2o - 0052 
   3o - 0026 
   4o - 0035 
   5o - 0087 
   6o - 0085 
   7o - 0058 
   8o - 0092 
   9o - 0080 
  10o - 0099 
  11o - 0093 
  12o - 0042 
  13o - 0008 
  14o - 0077 
  15o - 0082 
  16o - 0046 
  17o - 0063 
  18o - 0054 
  19o - 0086 
  20o - 0029 
  21o - 0045 
  22o - 0010 
  23o - 0090 
  24o - 0043 
  25o - 0030 
  26o - 0014 
  27o - 0074 
  28o - 0072 
  29o - 0081 
  30o - 0047 
  31o - 0076 
  32o - 0000 
  33o - 0007 
  34o - 0005 
  35o - 0028 
  36o - 0079 
  37o - 0069 
  38o - 0055 
  39o - 0016 
  40o - 0059 
  41o - 0006 
  42o - 0095 
  43o - 0048 
  44o - 0062 
  45o - 0002 
  46o - 0097 
  47o - 0078 
  48o - 0022 
  49o - 0003 


Ranking - Rodada 52:
   1o - 0098 
   2o - 0052 
   3o - 0035 
   4o - 0087 
   5o - 0085 
   6o - 0026 
   7o - 0092 
   8o - 0099 
   9o - 0093 
  10o - 0042 
  11o - 0058 
  12o - 0080 
  13o - 0082 
  14o - 0046 
  15o - 0063 
  16o - 0054 
  17o - 0029 
  18o - 0010 
  19o - 0008 
  20o - 0030 
  21o - 0014 
  22o - 0074 
  23o - 0077 
  24o - 0081 
  25o - 0086 
  26o - 0047 
  27o - 0076 
  28o - 0045 
  29o - 0090 
  30o - 0043 
  31o - 0005 
  32o - 0028 
  33o - 0072 
  34o - 0079 
  35o - 0069 
  36o - 0055 
  37o - 0016 
  38o - 0059 
  39o - 0000 
  40o - 0007 
  41o - 0006 
  42o - 0095 
  43o - 0048 
  44o - 0062 
  45o - 0078 
  46o - 0097 
  47o - 0002 
  48o - 0003 
  49o - 0022 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0098 
   2o - 0035 
   3o - 0087 
   4o - 0085 
   5o - 0052 
   6o - 0092 
   7o - 0099 
   8o - 0042 
   9o - 0026 
  10o - 0058 
  11o - 0082 
  12o - 0046 
  13o - 0054 
  14o - 0093 
  15o - 0029 
  16o - 0074 
  17o - 0080 
  18o - 0077 
  19o - 0081 
  20o - 0063 
  21o - 0086 
  22o - 0010 
  23o - 0090 
  24o - 0008 
  25o - 0043 
  26o - 0030 
  27o - 0014 
  28o - 0069 
  29o - 0055 
  30o - 0016 
  31o - 0047 
  32o - 0076 
  33o - 0045 
  34o - 0000 
  35o - 0007 
  36o - 0005 
  37o - 0095 
  38o - 0072 
  39o - 0028 
  40o - 0079 
  41o - 0048 
  42o - 0062 
  43o - 0059 
  44o - 0078 
  45o - 0006 
  46o - 0002 
  47o - 0097 
  48o - 0003 

LISTA DELETADA 2

Ranking - Rodada 55:
   1o - 0035 
   2o - 0087 
   3o - 0085 
   4o - 0098 
   5o - 0052 
   6o - 0092 
   7o - 0082 
   8o - 0099 
   9o - 0046 
  10o - 0054 
  11o - 0042 
  12o - 0093 
  13o - 0026 
  14o - 0058 
  15o - 0077 
  16o - 0029 
  17o - 0014 
  18o - 0074 
  19o - 0081 
  20o - 0063 
  21o - 0055 
  22o - 0047 
  23o - 0076 
  24o - 0090 
  25o - 0008 
  26o - 0043 
  27o - 0005 
  28o - 0028 
  29o - 0080 
  30o - 0072 
  31o - 0069 
  32o - 0048 
  33o - 0059 
  34o - 0045 
  35o - 0010 
  36o - 0000 
  37o - 0006 
  38o - 0007 
  39o - 0079 
  40o - 0062 
  41o - 0016 
  42o - 0097 
  43o - 0095 
  44o - 0002 
  45o - 0078 


Ranking - Rodada 54:
   1o - 0035 
   2o - 0087 
   3o - 0085 
   4o - 0098 
   5o - 0052 
   6o - 0092 
   7o - 0082 
   8o - 0099 
   9o - 0046 
  10o - 0054 
  11o - 0042 
  12o - 0093 
  13o - 0026 
  14o - 0058 
  15o - 0077 
  16o - 0063 
  17o - 0029 
  18o - 0090 
  19o - 0008 
  20o - 0014 
  21o - 0074 
  22o - 0080 
  23o - 0081 
  24o - 0069 
  25o - 0055 
  26o - 0047 
  27o - 0076 
  28o - 0045 
  29o - 0010 
  30o - 0000 
  31o - 0043 
  32o - 0005 
  33o - 0028 
  34o - 0072 
  35o - 0079 
  36o - 0048 
  37o - 0062 
  38o - 0016 
  39o - 0059 
  40o - 0006 
  41o - 0007 
  42o - 0095 
  43o - 0097 
  44o - 0078 
  45o - 0002 
  46o - 0003 


Ranking - Rodada 56:
   1o - 0087 
   2o - 0035 
   3o - 0085 
   4o - 0098 
   5o - 0092 
   6o - 0082 
   7o - 0099 
   8o - 0054 
   9o - 0093 
  10o - 0042 
  11o - 0052 
  12o - 0026 
  13o - 0058 
  14o - 0077 
  15o - 0046 
  16o - 0029 
  17o - 0014 
  18o - 0074 
  19o - 0063 
  20o - 0047 
  21o - 0076 
  22o - 0008 
  23o - 0043 
  24o - 0005 
  25o - 0080 
  26o - 0072 
  27o - 0081 
  28o - 0069 
  29o - 0048 
  30o - 0055 
  31o - 0045 
  32o - 0010 
  33o - 0090 
  34o - 0000 
  35o - 0028 
  36o - 0062 
  37o - 0097 
  38o - 0059 
  39o - 0007 
  40o - 0006 
  41o - 0079 
  42o - 0016 
  43o - 0078 
  44o - 0095 
  45o - 0002 


Ranking - Rodada 57:
   1o - 0087 
   2o - 0035 
   3o - 0085 
   4o - 0098 
   5o - 0082 
   6o - 0099 
   7o - 0054 
   8o - 0042 
   9o - 0093 
  10o - 0052 
  11o - 0092 
  12o - 0077 
  13o - 0046 
  14o - 0026 
  15o - 0058 
  16o - 0063 
  17o - 0047 
  18o - 0029 
  19o - 0076 
  20o - 0008 
  21o - 0005 
  22o - 0014 
  23o - 0074 
  24o - 0081 
  25o - 0048 
  26o - 0055 
  27o - 0045 
  28o - 0010 
  29o - 0090 
  30o - 0000 
  31o - 0043 
  32o - 0028 
  33o - 0080 
  34o - 0072 
  35o - 0069 
  36o - 0097 
  37o - 0059 
  38o - 0006 
  39o - 0007 
  40o - 0079 
  41o - 0062 
  42o - 0016 
  43o - 0078 
  44o - 0095 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0087 
   2o - 0035 
   3o - 0098 
   4o - 0085 
   5o - 0054 
   6o - 0092 
   7o - 0082 
   8o - 0099 
   9o - 0046 
  10o - 0093 
  11o - 0042 
  12o - 0052 
  13o - 0026 
  14o - 0058 
  15o - 0077 
  16o - 0063 
  17o - 0047 
  18o - 0029 
  19o - 0076 
  20o - 0008 
  21o - 0005 
  22o - 0014 
  23o - 0074 
  24o - 0045 
  25o - 0010 
  26o - 0090 
  27o - 0043 
  28o - 0080 
  29o - 0072 
  30o - 0081 
  31o - 0048 
  32o - 0069 
  33o - 0055 
  34o - 0059 
  35o - 0000 
  36o - 0007 
  37o - 0028 
  38o - 0062 
  39o - 0016 
  40o - 0097 
  41o - 0006 
  42o - 0095 
  43o - 0079 
  44o - 0078 


Ranking - Rodada 59:
   1o - 0035 
   2o - 0087 
   3o - 0098 
   4o - 0082 
   5o - 0085 
   6o - 0099 
   7o - 0046 
   8o - 0054 
   9o - 0093 
  10o - 0052 
  11o - 0058 
  12o - 0092 
  13o - 0077 
  14o - 0042 
  15o - 0047 
  16o - 0029 
  17o - 0076 
  18o - 0026 
  19o - 0005 
  20o - 0074 
  21o - 0063 
  22o - 0045 
  23o - 0090 
  24o - 0008 
  25o - 0043 
  26o - 0014 
  27o - 0081 
  28o - 0048 
  29o - 0055 
  30o - 0059 
  31o - 0010 
  32o - 0000 
  33o - 0028 
  34o - 0080 
  35o - 0072 
  36o - 0069 
  37o - 0062 
  38o - 0097 
  39o - 0007 
  40o - 0006 
  41o - 0095 
  42o - 0079 
  43o - 0016 


Ranking - Rodada 60:
   1o - 0035 
   2o - 0098 
   3o - 0082 
   4o - 0085 
   5o - 0046 
   6o - 0054 
   7o - 0058 
   8o - 0092 
   9o - 0077 
  10o - 0099 
  11o - 0093 
  12o - 0042 
  13o - 0047 
  14o - 0076 
  15o - 0026 
  16o - 0005 
  17o - 0074 
  18o - 0063 
  19o - 0029 
  20o - 0090 
  21o - 0008 
  22o - 0043 
  23o - 0014 
  24o - 0081 
  25o - 0048 
  26o - 0055 
  27o - 0059 
  28o - 0045 
  29o - 0080 
  30o - 0010 
  31o - 0000 
  32o - 0006 
  33o - 0007 
  34o - 0072 
  35o - 0069 
  36o - 0062 
  37o - 0097 
  38o - 0095 
  39o - 0079 
  40o - 0016 


Ranking - Rodada 61:
   1o - 0035 
   2o - 0085 
   3o - 0046 
   4o - 0098 
   5o - 0058 
   6o - 0092 
   7o - 0082 
   8o - 0077 
   9o - 0054 
  10o - 0093 
  11o - 0026 
  12o - 0005 
  13o - 0074 
  14o - 0099 
  15o - 0042 
  16o - 0047 
  17o - 0029 
  18o - 0076 
  19o - 0090 
  20o - 0008 
  21o - 0043 
  22o - 0014 
  23o - 0081 
  24o - 0048 
  25o - 0063 
  26o - 0045 
  27o - 0055 
  28o - 0059 
  29o - 0010 
  30o - 0006 
  31o - 0080 
  32o - 0072 
  33o - 0069 
  34o - 0062 
  35o - 0000 
  36o - 0007 
  37o - 0079 
  38o - 0097 
  39o - 0095 


Ranking - Rodada 62:
   1o - 0035 
   2o - 0092 
   3o - 0082 
   4o - 0077 
   5o - 0085 
   6o - 0046 
   7o - 0098 
   8o - 0054 
   9o - 0093 
  10o - 0058 
  11o - 0099 
  12o - 0042 
  13o - 0047 
  14o - 0029 
  15o - 0076 
  16o - 0026 
  17o - 0008 
  18o - 0005 
  19o - 0014 
  20o - 0074 
  21o - 0048 
  22o - 0063 
  23o - 0045 
  24o - 0090 
  25o - 0043 
  26o - 0081 
  27o - 0055 
  28o - 0059 
  29o - 0006 
  30o - 0069 
  31o - 0010 
  32o - 0000 
  33o - 0007 
  34o - 0080 
  35o - 0072 
  36o - 0062 
  37o - 0097 
  38o - 0095 
  39o - 0079 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0035 
   2o - 0092 
   3o - 0082 
   4o - 0077 
   5o - 0085 
   6o - 0098 
   7o - 0054 
   8o - 0093 
   9o - 0058 
  10o - 0099 
  11o - 0046 
  12o - 0042 
  13o - 0047 
  14o - 0029 
  15o - 0076 
  16o - 0026 
  17o - 0008 
  18o - 0005 
  19o - 0014 
  20o - 0074 
  21o - 0048 
  22o - 0045 
  23o - 0090 
  24o - 0043 
  25o - 0063 
  26o - 0059 
  27o - 0081 
  28o - 0055 
  29o - 0010 
  30o - 0000 
  31o - 0006 
  32o - 0080 
  33o - 0072 
  34o - 0069 
  35o - 0062 
  36o - 0007 
  37o - 0097 
  38o - 0095 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0035 
   2o - 0082 
   3o - 0077 
   4o - 0098 
   5o - 0093 
   6o - 0058 
   7o - 0092 
   8o - 0085 
   9o - 0099 
  10o - 0046 
  11o - 0054 
  12o - 0042 
  13o - 0047 
  14o - 0076 
  15o - 0026 
  16o - 0008 
  17o - 0005 
  18o - 0014 
  19o - 0074 
  20o - 0048 
  21o - 0029 
  22o - 0045 
  23o - 0043 
  24o - 0063 
  25o - 0059 
  26o - 0090 
  27o - 0081 
  28o - 0000 
  29o - 0006 
  30o - 0080 
  31o - 0072 
  32o - 0055 
  33o - 0010 
  34o - 0069 
  35o - 0062 
  36o - 0097 
  37o - 0007 
  38o - 0095 


Ranking - Rodada 65:
   1o - 0035 
   2o - 0077 
   3o - 0058 
   4o - 0082 
   5o - 0085 
   6o - 0098 
   7o - 0054 
   8o - 0042 
   9o - 0093 
  10o - 0008 
  11o - 0014 
  12o - 0092 
  13o - 0048 
  14o - 0099 
  15o - 0046 
  16o - 0047 
  17o - 0029 
  18o - 0076 
  19o - 0026 
  20o - 0005 
  21o - 0074 
  22o - 0063 
  23o - 0059 
  24o - 0045 
  25o - 0043 
  26o - 0081 
  27o - 0090 
  28o - 0006 
  29o - 0080 
  30o - 0072 
  31o - 0055 
  32o - 0010 
  33o - 0000 
  34o - 0069 
  35o - 0062 
  36o - 0007 
  37o - 0097 


Ranking - Rodada 66:
   1o - 0035 
   2o - 0077 
   3o - 0058 
   4o - 0082 
   5o - 0085 
   6o - 0042 
   7o - 0093 
   8o - 0092 
   9o - 0048 
  10o - 0099 
  11o - 0046 
  12o - 0098 
  13o - 0054 
  14o - 0047 
  15o - 0029 
  16o - 0076 
  17o - 0026 
  18o - 0008 
  19o - 0005 
  20o - 0014 
  21o - 0074 
  22o - 0063 
  23o - 0059 
  24o - 0045 
  25o - 0043 
  26o - 0072 
  27o - 0081 
  28o - 0010 
  29o - 0090 
  30o - 0080 
  31o - 0069 
  32o - 0062 
  33o - 0000 
  34o - 0097 
  35o - 0007 


Ranking - Rodada 67:
   1o - 0035 
   2o - 0077 
   3o - 0058 
   4o - 0082 
   5o - 0093 
   6o - 0042 
   7o - 0092 
   8o - 0085 
   9o - 0099 
  10o - 0046 
  11o - 0054 
  12o - 0029 
  13o - 0026 
  14o - 0008 
  15o - 0005 
  16o - 0014 
  17o - 0048 
  18o - 0098 
  19o - 0047 
  20o - 0059 
  21o - 0076 
  22o - 0045 
  23o - 0074 
  24o - 0063 
  25o - 0043 
  26o - 0072 
  27o - 0081 
  28o - 0010 
  29o - 0080 
  30o - 0062 
  31o - 0090 
  32o - 0069 
  33o - 0097 
  34o - 0000 


Ranking - Rodada 68:
   1o - 0035 
   2o - 0082 
   3o - 0077 
   4o - 0042 
   5o - 0093 
   6o - 0058 
   7o - 0092 
   8o - 0085 
   9o - 0054 
  10o - 0029 
  11o - 0026 
  12o - 0008 
  13o - 0099 
  14o - 0046 
  15o - 0098 
  16o - 0047 
  17o - 0059 
  18o - 0076 
  19o - 0045 
  20o - 0005 
  21o - 0014 
  22o - 0074 
  23o - 0048 
  24o - 0063 
  25o - 0081 
  26o - 0010 
  27o - 0043 
  28o - 0072 
  29o - 0090 
  30o - 0080 
  31o - 0069 
  32o - 0062 
  33o - 0097 
  34o - 0000 


Ranking - Rodada 69:
   1o - 0035 
   2o - 0077 
   3o - 0093 
   4o - 0042 
   5o - 0058 
   6o - 0082 
   7o - 0085 
   8o - 0029 
   9o - 0026 
  10o - 0008 
  11o - 0092 
  12o - 0099 
  13o - 0046 
  14o - 0054 
  15o - 0047 
  16o - 0059 
  17o - 0076 
  18o - 0045 
  19o - 0005 
  20o - 0074 
  21o - 0048 
  22o - 0098 
  23o - 0063 
  24o - 0014 
  25o - 0043 
  26o - 0072 
  27o - 0081 
  28o - 0010 
  29o - 0090 
  30o - 0080 
  31o - 0069 
  32o - 0097 
  33o - 0062 


Ranking - Rodada 70:
   1o - 0035 
   2o - 0077 
   3o - 0042 
   4o - 0093 
   5o - 0058 
   6o - 0082 
   7o - 0008 
   8o - 0092 
   9o - 0085 
  10o - 0046 
  11o - 0029 
  12o - 0076 
  13o - 0059 
  14o - 0045 
  15o - 0026 
  16o - 0005 
  17o - 0099 
