EP2 - Ciclistas!
  16o - 0013 
  17o - 0026 
  18o - 0001 
  19o - 0004 
  20o - 0003 
  21o - 0042 
  22o - 0044 
  23o - 0027 
  24o - 0036 
  25o - 0022 
  26o - 0025 
  27o - 0065 
  28o - 0069 
  29o - 0072 
  30o - 0062 
  31o - 0066 
  32o - 0006 
  33o - 0020 
  34o - 0070 
  35o - 0084 
  36o - 0076 
  37o - 0081 
  38o - 0067 
  39o - 0068 
  40o - 0032 
  41o - 0043 
  42o - 0024 
  43o - 0096 
  44o - 0097 
  45o - 0061 
  46o - 0092 
  47o - 0055 
  48o - 0051 
  49o - 0060 
  50o - 0000 
  51o - 0037 
  52o - 0012 
  53o - 0018 
  54o - 0021 
  55o - 0087 
  56o - 0063 
  57o - 0041 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0085 
   2o - 0015 
   3o - 0052 
   4o - 0088 
   5o - 0038 
   6o - 0073 
   7o - 0094 
   8o - 0098 
   9o - 0046 
  10o - 0040 
  11o - 0050 
  12o - 0016 
  13o - 0017 
  14o - 0001 
  15o - 0075 
  16o - 0042 
  17o - 0053 
  18o - 0044 
  19o - 0036 
  20o - 0013 
  21o - 0025 
  22o - 0026 
  23o - 0003 
  24o - 0004 
  25o - 0065 
  26o - 0062 
  27o - 0006 
  28o - 0027 
  29o - 0020 
  30o - 0022 
  31o - 0070 
  32o - 0076 
  33o - 0081 
  34o - 0069 
  35o - 0072 
  36o - 0066 
  37o - 0067 
  38o - 0068 
  39o - 0043 
  40o - 0024 
  41o - 0084 
  42o - 0092 
  43o - 0055 
  44o - 0060 
  45o - 0051 
  46o - 0000 
  47o - 0032 
  48o - 0012 
  49o - 0018 
  50o - 0096 
  51o - 0097 
  52o - 0061 
  53o - 0037 
  54o - 0021 
  55o - 0087 
  56o - 0041 
  57o - 0063 


Ranking - Rodada 41:
   1o - 0085 
   2o - 0015 
   3o - 0052 
   4o - 0088 
   5o - 0038 
   6o - 0073 
   7o - 0094 
   8o - 0098 
   9o - 0046 
  10o - 0017 
  11o - 0001 
  12o - 0075 
  13o - 0042 
  14o - 0040 
  15o - 0053 
  16o - 0050 
  17o - 0036 
  18o - 0016 
  19o - 0026 
  20o - 0003 
  21o - 0004 
  22o - 0065 
  23o - 0062 
  24o - 0044 
  25o - 0006 
  26o - 0013 
  27o - 0022 
  28o - 0025 
  29o - 0020 
  30o - 0070 
  31o - 0081 
  32o - 0069 
  33o - 0072 
  34o - 0067 
  35o - 0068 
  36o - 0027 
  37o - 0024 
  38o - 0084 
  39o - 0076 
  40o - 0055 
  41o - 0066 
  42o - 0060 
  43o - 0000 
  44o - 0043 
  45o - 0012 
  46o - 0018 
  47o - 0097 
  48o - 0092 
  49o - 0051 
  50o - 0032 
  51o - 0037 
  52o - 0021 
  53o - 0087 
  54o - 0096 
  55o - 0061 
  56o - 0041 


Ranking - Rodada 42:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0073 
   5o - 0094 
   6o - 0088 
   7o - 0098 
   8o - 0046 
   9o - 0038 
  10o - 0017 
  11o - 0001 
  12o - 0075 
  13o - 0042 
  14o - 0040 
  15o - 0050 
  16o - 0016 
  17o - 0004 
  18o - 0053 
  19o - 0006 
  20o - 0036 
  21o - 0013 
  22o - 0022 
  23o - 0025 
  24o - 0026 
  25o - 0070 
  26o - 0065 
  27o - 0081 
  28o - 0072 
  29o - 0069 
  30o - 0062 
  31o - 0067 
  32o - 0027 
  33o - 0024 
  34o - 0020 
  35o - 0084 
  36o - 0055 
  37o - 0068 
  38o - 0060 
  39o - 0000 
  40o - 0092 
  41o - 0051 
  42o - 0012 
  43o - 0018 
  44o - 0096 
  45o - 0097 
  46o - 0061 
  47o - 0032 
  48o - 0037 
  49o - 0021 
  50o - 0087 
  51o - 0041 


Ranking - Rodada 43:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0073 
   5o - 0094 
   6o - 0088 
   7o - 0017 
   8o - 0001 
   9o - 0075 
  10o - 0098 
  11o - 0046 
  12o - 0042 
  13o - 0040 
  14o - 0038 
  15o - 0050 
  16o - 0004 
  17o - 0053 
  18o - 0036 
  19o - 0016 
  20o - 0013 
  21o - 0022 
  22o - 0026 
  23o - 0025 
  24o - 0070 
  25o - 0065 
  26o - 0081 
  27o - 0072 
  28o - 0062 
  29o - 0006 
  30o - 0027 
  31o - 0024 
  32o - 0069 
  33o - 0055 
  34o - 0067 
  35o - 0068 
  36o - 0000 
  37o - 0020 
  38o - 0084 
  39o - 0060 
  40o - 0012 
  41o - 0097 
  42o - 0061 
  43o - 0092 
  44o - 0051 
  45o - 0032 
  46o - 0037 
  47o - 0018 
  48o - 0021 
  49o - 0087 
  50o - 0096 


Ranking - Rodada 44:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0094 
   5o - 0073 
   6o - 0017 
   7o - 0001 
   8o - 0088 
   9o - 0075 
  10o - 0098 
  11o - 0040 
  12o - 0038 
  13o - 0050 
  14o - 0004 
  15o - 0046 
  16o - 0042 
  17o - 0053 
  18o - 0036 
  19o - 0016 
  20o - 0013 
  21o - 0022 
  22o - 0026 
  23o - 0070 
  24o - 0065 
  25o - 0072 
  26o - 0062 
  27o - 0006 
  28o - 0027 
  29o - 0024 
  30o - 0025 
  31o - 0081 
  32o - 0067 
  33o - 0068 
  34o - 0000 
  35o - 0020 
  36o - 0069 
  37o - 0055 
  38o - 0060 
  39o - 0012 
  40o - 0084 
  41o - 0092 
  42o - 0051 
  43o - 0032 
  44o - 0037 
  45o - 0018 
  46o - 0021 
  47o - 0087 
  48o - 0096 
  49o - 0097 
  50o - 0061 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0085 
   2o - 0052 
   3o - 0073 
   4o - 0094 
   5o - 0015 
   6o - 0001 
   7o - 0088 
   8o - 0098 
   9o - 0040 
  10o - 0038 
  11o - 0050 
  12o - 0017 
  13o - 0075 
  14o - 0046 
  15o - 0042 
  16o - 0053 
  17o - 0013 
  18o - 0026 
  19o - 0004 
  20o - 0070 
  21o - 0065 
  22o - 0006 
  23o - 0027 
  24o - 0036 
  25o - 0016 
  26o - 0022 
  27o - 0025 
  28o - 0081 
  29o - 0072 
  30o - 0062 
  31o - 0067 
  32o - 0068 
  33o - 0000 
  34o - 0024 
  35o - 0069 
  36o - 0055 
  37o - 0060 
  38o - 0020 
  39o - 0092 
  40o - 0032 
  41o - 0037 
  42o - 0012 
  43o - 0021 
  44o - 0018 
  45o - 0097 
  46o - 0084 
  47o - 0051 
  48o - 0087 
  49o - 0096 


Ranking - Rodada 46:
   1o - 0085 
   2o - 0052 
   3o - 0073 
   4o - 0094 
   5o - 0015 
   6o - 0001 
   7o - 0088 
   8o - 0098 
   9o - 0040 
  10o - 0017 
  11o - 0075 
  12o - 0038 
  13o - 0050 
  14o - 0026 
  15o - 0004 
  16o - 0070 
  17o - 0046 
  18o - 0042 
  19o - 0053 
  20o - 0006 
  21o - 0027 
  22o - 0036 
  23o - 0016 
  24o - 0013 
  25o - 0022 
  26o - 0065 
  27o - 0072 
  28o - 0067 
  29o - 0068 
  30o - 0024 
  31o - 0025 
  32o - 0081 
  33o - 0062 
  34o - 0055 
  35o - 0060 
  36o - 0000 
  37o - 0020 
  38o - 0069 
  39o - 0037 
  40o - 0012 
  41o - 0021 
  42o - 0084 
  43o - 0092 
  44o - 0051 
  45o - 0032 
  46o - 0018 
  47o - 0087 
  48o - 0096 
  49o - 0097 


Ranking - Rodada 47:
   1o - 0085 
   2o - 0094 
   3o - 0052 
   4o - 0015 
   5o - 0073 
   6o - 0001 
   7o - 0088 
   8o - 0075 
   9o - 0098 
  10o - 0040 
  11o - 0017 
  12o - 0026 
  13o - 0046 
  14o - 0042 
  15o - 0053 
  16o - 0038 
  17o - 0050 
  18o - 0006 
  19o - 0027 
  20o - 0036 
  21o - 0013 
  22o - 0022 
  23o - 0004 
  24o - 0070 
  25o - 0072 
  26o - 0067 
  27o - 0068 
  28o - 0016 
  29o - 0024 
  30o - 0025 
  31o - 0065 
  32o - 0081 
  33o - 0062 
  34o - 0055 
  35o - 0060 
  36o - 0000 
  37o - 0020 
  38o - 0069 
  39o - 0037 
  40o - 0012 
  41o - 0021 
  42o - 0084 
  43o - 0092 
  44o - 0032 
  45o - 0018 
  46o - 0087 
  47o - 0051 
  48o - 0096 


Ranking - Rodada 48:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0073 
   5o - 0094 
   6o - 0001 
   7o - 0088 
   8o - 0075 
   9o - 0098 
  10o - 0040 
  11o - 0017 
  12o - 0026 
  13o - 0038 
  14o - 0050 
  15o - 0036 
  16o - 0027 
  17o - 0022 
  18o - 0004 
  19o - 0070 
  20o - 0072 
  21o - 0046 
  22o - 0067 
  23o - 0068 
  24o - 0042 
  25o - 0053 
  26o - 0006 
  27o - 0016 
  28o - 0013 
  29o - 0065 
  30o - 0062 
  31o - 0060 
  32o - 0000 
  33o - 0024 
  34o - 0025 
  35o - 0055 
  36o - 0037 
  37o - 0012 
  38o - 0021 
  39o - 0020 
  40o - 0084 
  41o - 0092 
  42o - 0069 
  43o - 0032 
  44o - 0087 
  45o - 0051 
  46o - 0018 
  47o - 0096 


Ranking - Rodada 49:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0073 
   5o - 0094 
   6o - 0088 
   7o - 0098 
   8o - 0017 
   9o - 0001 
  10o - 0075 
  11o - 0040 
  12o - 0038 
  13o - 0050 
  14o - 0027 
  15o - 0022 
  16o - 0026 
  17o - 0004 
  18o - 0072 
  19o - 0046 
  20o - 0067 
  21o - 0053 
  22o - 0006 
  23o - 0036 
  24o - 0070 
  25o - 0065 
  26o - 0062 
  27o - 0042 
  28o - 0068 
  29o - 0060 
  30o - 0016 
  31o - 0013 
  32o - 0024 
  33o - 0025 
  34o - 0055 
  35o - 0000 
  36o - 0037 
  37o - 0020 
  38o - 0084 
  39o - 0092 
  40o - 0069 
  41o - 0012 
  42o - 0021 
  43o - 0087 
  44o - 0051 
  45o - 0032 
  46o - 0018 


Ranking - Rodada 50:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0094 
   5o - 0073 
   6o - 0098 
   7o - 0088 
   8o - 0075 
   9o - 0040 
  10o - 0038 
  11o - 0050 
  12o - 0027 
  13o - 0017 
  14o - 0026 
  15o - 0022 
  16o - 0001 
  17o - 0072 
  18o - 0067 
  19o - 0053 
  20o - 0036 
  21o - 0004 
  22o - 0062 
  23o - 0046 
  24o - 0042 
  25o - 0006 
  26o - 0013 
  27o - 0025 
  28o - 0070 
  29o - 0065 
  30o - 0055 
  31o - 0068 
  32o - 0060 
  33o - 0000 
  34o - 0037 
  35o - 0016 
  36o - 0024 
  37o - 0020 
  38o - 0012 
  39o - 0021 
  40o - 0087 
  41o - 0084 
  42o - 0092 
  43o - 0069 
  44o - 0051 
  45o - 0018 
  46o - 0032 


Ranking - Rodada 51:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0094 
   5o - 0073 
   6o - 0098 
   7o - 0088 
   8o - 0040 
   9o - 0050 
  10o - 0027 
  11o - 0017 
  12o - 0026 
  13o - 0001 
  14o - 0075 
  15o - 0072 
  16o - 0067 
  17o - 0038 
  18o - 0053 
  19o - 0022 
  20o - 0004 
  21o - 0046 
  22o - 0006 
  23o - 0036 
  24o - 0025 
  25o - 0070 
  26o - 0065 
  27o - 0062 
  28o - 0068 
  29o - 0042 
  30o - 0060 
  31o - 0037 
  32o - 0024 
  33o - 0013 
  34o - 0055 
  35o - 0000 
  36o - 0012 
  37o - 0016 
  38o - 0021 
  39o - 0020 
  40o - 0084 
  41o - 0069 
  42o - 0051 
  43o - 0018 
  44o - 0087 
  45o - 0092 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0085 
   2o - 0052 
   3o - 0015 
   4o - 0094 
   5o - 0073 
   6o - 0098 
   7o - 0088 
   8o - 0040 
   9o - 0017 
  10o - 0001 
  11o - 0075 
  12o - 0050 
  13o - 0027 
  14o - 0022 
  15o - 0004 
  16o - 0026 
  17o - 0072 
  18o - 0046 
  19o - 0067 
  20o - 0053 
  21o - 0038 
  22o - 0006 
  23o - 0036 
  24o - 0070 
  25o - 0065 
  26o - 0068 
  27o - 0042 
  28o - 0060 
  29o - 0037 
  30o - 0024 
  31o - 0013 
  32o - 0025 
  33o - 0062 
  34o - 0055 
  35o - 0016 
  36o - 0021 
  37o - 0020 
  38o - 0084 
  39o - 0051 
  40o - 0000 
  41o - 0012 
  42o - 0018 
  43o - 0087 
  44o - 0069 
  45o - 0092 


Ranking - Rodada 53:
   1o - 0085 
   2o - 0073 
   3o - 0098 
   4o - 0052 
   5o - 0015 
   6o - 0088 
   7o - 0094 
   8o - 0040 
   9o - 0001 
  10o - 0050 
  11o - 0027 
  12o - 0017 
  13o - 0022 
  14o - 0026 
  15o - 0075 
  16o - 0072 
  17o - 0067 
  18o - 0038 
  19o - 0053 
  20o - 0006 
  21o - 0036 
  22o - 0004 
  23o - 0065 
  24o - 0046 
  25o - 0068 
  26o - 0042 
  27o - 0060 
  28o - 0037 
  29o - 0013 
  30o - 0024 
  31o - 0070 
  32o - 0062 
  33o - 0021 
  34o - 0025 
  35o - 0055 
  36o - 0000 
  37o - 0012 
  38o - 0016 
  39o - 0018 
  40o - 0020 
  41o - 0087 
  42o - 0084 
  43o - 0069 
  44o - 0051 


Ranking - Rodada 54:
   1o - 0085 
   2o - 0073 
   3o - 0052 
   4o - 0094 
   5o - 0088 
   6o - 0098 
   7o - 0040 
   8o - 0015 
   9o - 0001 
  10o - 0050 
  11o - 0017 
  12o - 0022 
  13o - 0026 
  14o - 0075 
  15o - 0072 
  16o - 0067 
  17o - 0053 
  18o - 0038 
  19o - 0006 
  20o - 0027 
  21o - 0065 
  22o - 0060 
  23o - 0037 
  24o - 0036 
  25o - 0004 
  26o - 0070 
  27o - 0062 
  28o - 0046 
  29o - 0068 
  30o - 0042 
  31o - 0024 
  32o - 0013 
  33o - 0021 
  34o - 0025 
  35o - 0055 
  36o - 0000 
  37o - 0016 
  38o - 0018 
  39o - 0084 
  40o - 0069 
  41o - 0051 
  42o - 0012 


Ranking - Rodada 55:
   1o - 0085 
   2o - 0073 
   3o - 0052 
   4o - 0088 
   5o - 0098 
   6o - 0015 
   7o - 0001 
   8o - 0094 
   9o - 0040 
  10o - 0050 
  11o - 0017 
  12o - 0022 
  13o - 0053 
  14o - 0038 
  15o - 0006 
  16o - 0027 
  17o - 0026 
  18o - 0065 
  19o - 0075 
  20o - 0072 
  21o - 0067 
  22o - 0060 
  23o - 0036 
  24o - 0004 
  25o - 0070 
  26o - 0046 
  27o - 0068 
  28o - 0042 
  29o - 0037 
  30o - 0013 
  31o - 0024 
  32o - 0021 
  33o - 0062 
  34o - 0016 
  35o - 0018 
  36o - 0025 
  37o - 0084 
  38o - 0055 
  39o - 0000 
  40o - 0069 
  41o - 0051 


Ranking - Rodada 56:
   1o - 0085 
   2o - 0073 
   3o - 0052 
   4o - 0088 
   5o - 0098 
   6o - 0015 
   7o - 0094 
   8o - 0050 
   9o - 0022 
  10o - 0001 
  11o - 0040 
  12o - 0053 
  13o - 0038 
  14o - 0006 
  15o - 0027 
  16o - 0017 
  17o - 0065 
  18o - 0075 
  19o - 0072 
  20o - 0067 
  21o - 0026 
  22o - 0004 
  23o - 0046 
  24o - 0068 
  25o - 0060 
  26o - 0036 
  27o - 0013 
  28o - 0024 
  29o - 0021 
  30o - 0070 
  31o - 0062 
  32o - 0042 
  33o - 0037 
  34o - 0016 
  35o - 0084 
  36o - 0055 
  37o - 0018 
  38o - 0025 
  39o - 0069 
  40o - 0051 
  41o - 0000 


Ranking - Rodada 57:
   1o - 0085 
   2o - 0073 
   3o - 0098 
   4o - 0052 
   5o - 0015 
   6o - 0088 
   7o - 0050 
   8o - 0022 
   9o - 0001 
  10o - 0094 
  11o - 0040 
  12o - 0006 
  13o - 0027 
  14o - 0017 
  15o - 0075 
  16o - 0067 
  17o - 0053 
  18o - 0038 
  19o - 0026 
  20o - 0004 
  21o - 0065 
  22o - 0072 
  23o - 0046 
  24o - 0068 
  25o - 0036 
  26o - 0021 
  27o - 0070 
  28o - 0062 
  29o - 0042 
  30o - 0060 
  31o - 0024 
  32o - 0013 
  33o - 0084 
  34o - 0037 
  35o - 0016 
  36o - 0018 
  37o - 0055 
  38o - 0051 
  39o - 0025 
  40o - 0069 


Ranking - Rodada 58:
   1o - 0085 
   2o - 0073 
   3o - 0098 
   4o - 0052 
   5o - 0015 
   6o - 0050 
   7o - 0022 
   8o - 0088 
   9o - 0094 
  10o - 0040 
  11o - 0001 
  12o - 0075 
  13o - 0067 
  14o - 0053 
  15o - 0038 
  16o - 0006 
  17o - 0027 
  18o - 0017 
  19o - 0026 
  20o - 0065 
  21o - 0072 
  22o - 0046 
  23o - 0021 
  24o - 0004 
  25o - 0062 
  26o - 0042 
  27o - 0068 
  28o - 0060 
  29o - 0036 
  30o - 0013 
  31o - 0024 
  32o - 0070 
  33o - 0037 
  34o - 0016 
  35o - 0018 
  36o - 0084 
  37o - 0069 
  38o - 0055 
  39o - 0051 
  40o - 0025 


Ranking - Rodada 59:
   1o - 0085 
   2o - 0073 
   3o - 0052 
   4o - 0098 
   5o - 0015 
   6o - 0088 
   7o - 0040 
   8o - 0050 
   9o - 0022 
  10o - 0001 
  11o - 0094 
  12o - 0075 
  13o - 0053 
  14o - 0038 
  15o - 0027 
  16o - 0017 
  17o - 0065 
  18o - 0072 
  19o - 0046 
  20o - 0067 
  21o - 0006 
  22o - 0021 
  23o - 0026 
  24o - 0004 
  25o - 0062 
  26o - 0068 
  27o - 0060 
  28o - 0024 
  29o - 0042 
  30o - 0036 
  31o - 0013 
  32o - 0018 
  33o - 0070 
  34o - 0084 
  35o - 0037 
  36o - 0016 
  37o - 0069 
  38o - 0055 
  39o - 0051 

LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0085 
   2o - 0073 
   3o - 0052 
   4o - 0015 
   5o - 0098 
   6o - 0050 
   7o - 0022 
   8o - 0088 
   9o - 0094 
  10o - 0075 
  11o - 0040 
  12o - 0027 
  13o - 0017 
  14o - 0001 
  15o - 0065 
  16o - 0072 
  17o - 0046 
  18o - 0053 
  19o - 0038 
  20o - 0026 
  21o - 0067 
  22o - 0068 
  23o - 0006 
  24o - 0024 
  25o - 0021 
  26o - 0004 
  27o - 0062 
  28o - 0060 
  29o - 0036 
  30o - 0013 
  31o - 0070 
  32o - 0042 
  33o - 0016 
  34o - 0018 
  35o - 0084 
  36o - 0055 
  37o - 0037 
  38o - 0051 
  39o - 0069 

LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0085 
   2o - 0073 
   3o - 0052 
   4o - 0015 
   5o - 0098 
   6o - 0022 
   7o - 0088 
   8o - 0027 
   9o - 0050 
  10o - 0017 
  11o - 0001 
  12o - 0065 
  13o - 0094 
  14o - 0075 
  15o - 0046 
  16o - 0040 
  17o - 0053 
  18o - 0026 
  19o - 0072 
  20o - 0067 
  21o - 0068 
  22o - 0038 
  23o - 0006 
  24o - 0004 
  25o - 0062 
  26o - 0060 
  27o - 0024 
  28o - 0013 
  29o - 0021 
  30o - 0042 
  31o - 0036 
  32o - 0016 
  33o - 0070 
  34o - 0084 
  35o - 0055 
  36o - 0037 
  37o - 0018 
  38o - 0051 


Ranking - Rodada 62:
   1o - 0085 
   2o - 0073 
   3o - 0015 
   4o - 0098 
   5o - 0052 
   6o - 0022 
   7o - 0050 
   8o - 0027 
   9o - 0017 
  10o - 0001 
  11o - 0065 
  12o - 0088 
  13o - 0094 
  14o - 0075 
  15o - 0046 
  16o - 0053 
  17o - 0040 
  18o - 0026 
  19o - 0072 
  20o - 0068 
  21o - 0038 
  22o - 0067 
  23o - 0006 
  24o - 0013 
  25o - 0024 
  26o - 0021 
  27o - 0004 
  28o - 0062 
  29o - 0060 
  30o - 0036 
  31o - 0016 
  32o - 0070 
  33o - 0042 
  34o - 0037 
  35o - 0084 
  36o - 0055 
  37o - 0051 
  38o - 0018 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0085 
   2o - 0073 
   3o - 0098 
   4o - 0052 
   5o - 0015 
   6o - 0022 
   7o - 0050 
   8o - 0027 
   9o - 0001 
  10o - 0065 
  11o - 0088 
  12o - 0094 
  13o - 0075 
  14o - 0040 
  15o - 0053 
  16o - 0017 
  17o - 0026 
  18o - 0046 
  19o - 0072 
  20o - 0068 
  21o - 0038 
  22o - 0006 
  23o - 0013 
  24o - 0021 
  25o - 0024 
  26o - 0004 
  27o - 0062 
  28o - 0067 
  29o - 0036 
  30o - 0016 
  31o - 0070 
  32o - 0042 
  33o - 0060 
  34o - 0037 
  35o - 0084 
  36o - 0055 
  37o - 0051 


Ranking - Rodada 64:
   1o - 0085 
   2o - 0073 
   3o - 0015 
   4o - 0022 
   5o - 0098 
   6o - 0052 
   7o - 0001 
   8o - 0065 
   9o - 0094 
  10o - 0088 
  11o - 0040 
  12o - 0053 
  13o - 0050 
  14o - 0027 
  15o - 0017 
  16o - 0075 
  17o - 0046 
  18o - 0026 
  19o - 0038 
  20o - 0006 
  21o - 0013 
  22o - 0021 
  23o - 0024 
  24o - 0062 
  25o - 0072 
  26o - 0067 
  27o - 0068 
  28o - 0036 
  29o - 0016 
  30o - 0004 
  31o - 0060 
  32o - 0070 
  33o - 0084 
  34o - 0055 
  35o - 0042 
  36o - 0051 
  37o - 0037 


Ranking - Rodada 65:
   1o - 0085 
   2o - 0073 
   3o - 0015 
   4o - 0022 
   5o - 0098 
   6o - 0052 
   7o - 0065 
   8o - 0053 
   9o - 0050 
  10o - 0027 
  11o - 0017 
  12o - 0001 
  13o - 0088 
  14o - 0094 
  15o - 0040 
  16o - 0026 
  17o - 0075 
  18o - 0046 
  19o - 0038 
  20o - 0006 
  21o - 0021 
  22o - 0024 
  23o - 0062 
  24o - 0067 
  25o - 0036 
  26o - 0016 
  27o - 0013 
  28o - 0004 
  29o - 0072 
  30o - 0068 
  31o - 0060 
  32o - 0084 
  33o - 0055 
  34o - 0042 
  35o - 0070 
  36o - 0051 


Ranking - Rodada 66:
   1o - 0085 
   2o - 0022 
   3o - 0073 
   4o - 0098 
   5o - 0015 
   6o - 0053 
   7o - 0027 
   8o - 0001 
   9o - 0065 
  10o - 0088 
  11o - 0094 
  12o - 0040 
  13o - 0017 
  14o - 0026 
  15o - 0075 
  16o - 0046 
  17o - 0038 
  18o - 0024 
  19o - 0021 
  20o - 0067 
  21o - 0006 
  22o - 0036 
  23o - 0016 
  24o - 0004 
  25o - 0072 
  26o - 0068 
  27o - 0013 
  28o - 0084 
  29o - 0060 
  30o - 0070 
  31o - 0055 
  32o - 0042 
  33o - 0051 


Ranking - Rodada 67:
   1o - 0085 
   2o - 0022 
   3o - 0073 
   4o - 0098 
   5o - 0015 
   6o - 0053 
   7o - 0027 
   8o - 0001 
   9o - 0065 
  10o - 0040 
  11o - 0026 
  12o - 0088 
  13o - 0094 
  14o - 0075 
  15o - 0038 
  16o - 0017 
  17o - 0046 
  18o - 0067 
  19o - 0006 
  20o - 0036 
  21o - 0024 
  22o - 0021 
  23o - 0004 
  24o - 0072 
  25o - 0068 
  26o - 0016 
  27o - 0084 
  28o - 0060 
  29o - 0013 
  30o - 0070 
  31o - 0055 
  32o - 0042 


Ranking - Rodada 68:
   1o - 0085 
   2o - 0022 
   3o - 0073 
   4o - 0098 
   5o - 0027 
   6o - 0015 
   7o - 0065 
   8o - 0053 
   9o - 0001 
  10o - 0026 
  11o - 0075 
  12o - 0040 
  13o - 0017 
  14o - 0094 
  15o - 0088 
  16o - 0046 
  17o - 0038 
  18o - 0021 
  19o - 0024 
  20o - 0004 
  21o - 0072 
  22o - 0067 
  23o - 0006 
  24o - 0036 
  25o - 0084 
  26o - 0068 
  27o - 0060 
  28o - 0016 
  29o - 0070 
  30o - 0042 
  31o - 0013 
  32o - 0055 


Ranking - Rodada 69:
   1o - 0085 
   2o - 0022 
   3o - 0073 
   4o - 0098 
   5o - 0015 
   6o - 0065 
   7o - 0053 
   8o - 0027 
   9o - 0026 
  10o - 0040 
  11o - 0001 
  12o - 0094 
  13o - 0088 
  14o - 0075 
  15o - 0038 
  16o - 0017 
  17o - 0024 
  18o - 0021 
  19o - 0004 
  20o - 0072 
  21o - 0046 
  22o - 0067 
  23o - 0036 
  24o - 0068 
  25o - 0060 
  26o - 0006 
  27o - 0016 
  28o - 0070 
  29o - 0084 
  30o - 0042 
  31o - 0013 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0085 
   2o - 0073 
   3o - 0022 
   4o - 0065 
   5o - 0098 
   6o - 0053 
   7o - 0027 
   8o - 0015 
   9o - 0026 
  10o - 0040 
  11o - 0001 
  12o - 0094 
  13o - 0088 
  14o - 0075 
  15o - 0038 
  16o - 0017 
  17o - 0024 
  18o - 0021 
  19o - 0004 
  20o - 0072 
  21o - 0046 
  22o - 0067 
  23o - 0060 
  24o - 0006 
  25o - 0036 
  26o - 0016 
  27o - 0084 
  28o - 0068 
  29o - 0013 
  30o - 0070 
  31o - 0042 


Ranking - Rodada 71:
   1o - 0085 
   2o - 0073 
   3o - 0065 
   4o - 0098 
   5o - 0053 
   6o - 0027 
   7o - 0015 
   8o - 0022 
   9o - 0026 
  10o - 0040 
  11o - 0001 
  12o - 0038 
  13o - 0004 
  14o - 0094 
  15o - 0088 
  16o - 0075 
  17o - 0046 
  18o - 0067 
  19o - 0017 
  20o - 0024 
  21o - 0021 
  22o - 0072 
  23o - 0060 
  24o - 0006 
  25o - 0036 
  26o - 0084 
  27o - 0068 
  28o - 0016 
  29o - 0013 
  30o - 0070 


Ranking - Rodada 72:
   1o - 0085 
   2o - 0073 
   3o - 0098 
   4o - 0027 
   5o - 0022 
   6o - 0065 
   7o - 0053 
   8o - 0015 
   9o - 0001 
  10o - 0026 
  11o - 0040 
  12o - 0038 
  13o - 0004 
  14o - 0088 
  15o - 0075 
  16o - 0046 
  17o - 0017 
  18o - 0021 
  19o - 0094 
  20o - 0072 
  21o - 0067 
  22o - 0060 
  23o - 0006 
  24o - 0036 
  25o - 0084 
  26o - 0013 
  27o - 0068 
  28o - 0016 
  29o - 0070 


Ranking - Rodada 73:
   1o - 0085 
   2o - 0073 
   3o - 0098 
   4o - 0027 
   5o - 0022 
   6o - 0065 
   7o - 0053 
   8o - 0015 
   9o - 0026 
  10o - 0001 
  11o - 0040 
  12o - 0004 
  13o - 0088 
  14o - 0075 
  15o - 0046 
  16o - 0038 
  17o - 0021 
  18o - 0094 
  19o - 0067 
  20o - 0060 
  21o - 0036 
  22o - 0017 
  23o - 0084 
  24o - 0072 
  25o - 0006 
  26o - 0068 
  27o - 0013 
  28o - 0016 


Ranking - Rodada 74:
   1o - 0085 
   2o - 0073 
   3o - 0098 
   4o - 0027 
   5o - 0065 
   6o - 0053 
   7o - 0015 
   8o - 0022 
   9o - 0026 
  10o - 0040 
  11o - 0001 
  12o - 0004 
  13o - 0088 
  14o - 0075 
  15o - 0046 
  16o - 0021 
  17o - 0067 
  18o - 0060 
  19o - 0038 
  20o - 0017 
  21o - 0084 
  22o - 0094 
  23o - 0006 
  24o - 0036 
  25o - 0072 
  26o - 0068 
  27o - 0013 
  28o - 0016 


Ranking - Rodada 75:
   1o - 0085 
   2o - 0073 
   3o - 0027 
   4o - 0065 
   5o - 0098 
   6o - 0053 
   7o - 0026 
   8o - 0040 
   9o - 0015 
  10o - 0022 
  11o - 0001 
  12o - 0004 
  13o - 0075 
  14o - 0021 
  15o - 0088 
