EP2 - Ciclistas!
  17o - 0076 
  18o - 0053 
  19o - 0038 
  20o - 0026 
  21o - 0084 
  22o - 0050 
  23o - 0066 
  24o - 0097 
  25o - 0093 
  26o - 0031 
  27o - 0012 
  28o - 0028 
  29o - 0002 
  30o - 0020 
  31o - 0019 
  32o - 0008 
  33o - 0024 
  34o - 0094 
  35o - 0074 
  36o - 0033 
  37o - 0060 
  38o - 0069 
  39o - 0063 
  40o - 0046 
  41o - 0059 
  42o - 0045 
  43o - 0041 
  44o - 0001 
  45o - 0025 
  46o - 0035 
  47o - 0054 
  48o - 0080 
  49o - 0040 
  50o - 0048 
  51o - 0089 
  52o - 0029 
  53o - 0067 
  54o - 0034 
  55o - 0036 
  56o - 0009 
  57o - 0006 


Ranking - Rodada 41:
   1o - 0047 
   2o - 0052 
   3o - 0079 
   4o - 0061 
   5o - 0021 
   6o - 0044 
   7o - 0075 
   8o - 0082 
   9o - 0018 
  10o - 0014 
  11o - 0015 
  12o - 0058 
  13o - 0092 
  14o - 0095 
  15o - 0043 
  16o - 0038 
  17o - 0026 
  18o - 0032 
  19o - 0050 
  20o - 0066 
  21o - 0097 
  22o - 0093 
  23o - 0076 
  24o - 0053 
  25o - 0031 
  26o - 0028 
  27o - 0012 
  28o - 0019 
  29o - 0033 
  30o - 0060 
  31o - 0084 
  32o - 0069 
  33o - 0046 
  34o - 0059 
  35o - 0041 
  36o - 0002 
  37o - 0020 
  38o - 0008 
  39o - 0001 
  40o - 0025 
  41o - 0024 
  42o - 0035 
  43o - 0094 
  44o - 0074 
  45o - 0080 
  46o - 0054 
  47o - 0063 
  48o - 0045 
  49o - 0048 
  50o - 0029 
  51o - 0067 
  52o - 0040 
  53o - 0034 
  54o - 0036 
  55o - 0009 
  56o - 0089 


Ranking - Rodada 42:
   1o - 0047 
   2o - 0052 
   3o - 0061 
   4o - 0021 
   5o - 0044 
   6o - 0075 
   7o - 0082 
   8o - 0092 
   9o - 0095 
  10o - 0018 
  11o - 0043 
  12o - 0014 
  13o - 0015 
  14o - 0050 
  15o - 0066 
  16o - 0097 
  17o - 0076 
  18o - 0093 
  19o - 0053 
  20o - 0031 
  21o - 0038 
  22o - 0026 
  23o - 0028 
  24o - 0012 
  25o - 0019 
  26o - 0032 
  27o - 0033 
  28o - 0060 
  29o - 0069 
  30o - 0084 
  31o - 0046 
  32o - 0002 
  33o - 0008 
  34o - 0025 
  35o - 0024 
  36o - 0054 
  37o - 0080 
  38o - 0059 
  39o - 0045 
  40o - 0041 
  41o - 0048 
  42o - 0001 
  43o - 0035 
  44o - 0094 
  45o - 0074 
  46o - 0029 
  47o - 0063 
  48o - 0040 
  49o - 0034 
  50o - 0036 
  51o - 0089 
  52o - 0067 
  53o - 0009 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0052 
   2o - 0047 
   3o - 0082 
   4o - 0075 
   5o - 0061 
   6o - 0021 
   7o - 0044 
   8o - 0092 
   9o - 0095 
  10o - 0018 
  11o - 0014 
  12o - 0015 
  13o - 0093 
  14o - 0043 
  15o - 0031 
  16o - 0038 
  17o - 0026 
  18o - 0012 
  19o - 0019 
  20o - 0032 
  21o - 0060 
  22o - 0084 
  23o - 0069 
  24o - 0050 
  25o - 0066 
  26o - 0097 
  27o - 0076 
  28o - 0046 
  29o - 0053 
  30o - 0028 
  31o - 0008 
  32o - 0024 
  33o - 0033 
  34o - 0054 
  35o - 0080 
  36o - 0059 
  37o - 0041 
  38o - 0002 
  39o - 0001 
  40o - 0025 
  41o - 0035 
  42o - 0094 
  43o - 0074 
  44o - 0029 
  45o - 0063 
  46o - 0040 
  47o - 0045 
  48o - 0048 
  49o - 0034 
  50o - 0067 
  51o - 0036 
  52o - 0089 


Ranking - Rodada 44:
   1o - 0052 
   2o - 0082 
   3o - 0075 
   4o - 0061 
   5o - 0021 
   6o - 0047 
   7o - 0018 
   8o - 0014 
   9o - 0015 
  10o - 0044 
  11o - 0092 
  12o - 0095 
  13o - 0093 
  14o - 0031 
  15o - 0012 
  16o - 0019 
  17o - 0032 
  18o - 0084 
  19o - 0050 
  20o - 0069 
  21o - 0066 
  22o - 0097 
  23o - 0076 
  24o - 0046 
  25o - 0053 
  26o - 0043 
  27o - 0038 
  28o - 0026 
  29o - 0028 
  30o - 0008 
  31o - 0024 
  32o - 0033 
  33o - 0060 
  34o - 0080 
  35o - 0054 
  36o - 0059 
  37o - 0001 
  38o - 0035 
  39o - 0094 
  40o - 0074 
  41o - 0029 
  42o - 0040 
  43o - 0045 
  44o - 0041 
  45o - 0048 
  46o - 0034 
  47o - 0002 
  48o - 0025 
  49o - 0063 
  50o - 0036 
  51o - 0089 
  52o - 0067 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0075 
   2o - 0061 
   3o - 0047 
   4o - 0052 
   5o - 0082 
   6o - 0021 
   7o - 0014 
   8o - 0044 
   9o - 0092 
  10o - 0095 
  11o - 0018 
  12o - 0019 
  13o - 0015 
  14o - 0084 
  15o - 0069 
  16o - 0066 
  17o - 0097 
  18o - 0093 
  19o - 0076 
  20o - 0031 
  21o - 0043 
  22o - 0038 
  23o - 0026 
  24o - 0028 
  25o - 0012 
  26o - 0008 
  27o - 0032 
  28o - 0060 
  29o - 0050 
  30o - 0046 
  31o - 0053 
  32o - 0059 
  33o - 0024 
  34o - 0074 
  35o - 0033 
  36o - 0029 
  37o - 0080 
  38o - 0054 
  39o - 0040 
  40o - 0041 
  41o - 0048 
  42o - 0034 
  43o - 0001 
  44o - 0025 
  45o - 0035 
  46o - 0094 
  47o - 0063 
  48o - 0045 
  49o - 0002 
  50o - 0089 
  51o - 0036 


Ranking - Rodada 46:
   1o - 0075 
   2o - 0047 
   3o - 0082 
   4o - 0061 
   5o - 0021 
   6o - 0014 
   7o - 0044 
   8o - 0052 
   9o - 0092 
  10o - 0095 
  11o - 0018 
  12o - 0015 
  13o - 0084 
  14o - 0069 
  15o - 0097 
  16o - 0093 
  17o - 0031 
  18o - 0038 
  19o - 0028 
  20o - 0019 
  21o - 0012 
  22o - 0008 
  23o - 0032 
  24o - 0050 
  25o - 0066 
  26o - 0076 
  27o - 0046 
  28o - 0053 
  29o - 0043 
  30o - 0026 
  31o - 0024 
  32o - 0074 
  33o - 0033 
  34o - 0060 
  35o - 0054 
  36o - 0040 
  37o - 0059 
  38o - 0048 
  39o - 0034 
  40o - 0035 
  41o - 0029 
  42o - 0080 
  43o - 0063 
  44o - 0045 
  45o - 0041 
  46o - 0002 
  47o - 0001 
  48o - 0025 
  49o - 0094 
  50o - 0089 
  51o - 0036 


Ranking - Rodada 47:
   1o - 0075 
   2o - 0047 
   3o - 0061 
   4o - 0021 
   5o - 0044 
   6o - 0052 
   7o - 0092 
   8o - 0095 
   9o - 0082 
  10o - 0018 
  11o - 0014 
  12o - 0015 
  13o - 0097 
  14o - 0093 
  15o - 0019 
  16o - 0012 
  17o - 0032 
  18o - 0084 
  19o - 0069 
  20o - 0076 
  21o - 0053 
  22o - 0031 
  23o - 0038 
  24o - 0026 
  25o - 0028 
  26o - 0008 
  27o - 0060 
  28o - 0050 
  29o - 0066 
  30o - 0046 
  31o - 0059 
  32o - 0043 
  33o - 0034 
  34o - 0024 
  35o - 0035 
  36o - 0074 
  37o - 0033 
  38o - 0080 
  39o - 0054 
  40o - 0040 
  41o - 0041 
  42o - 0048 
  43o - 0001 
  44o - 0025 
  45o - 0029 
  46o - 0063 
  47o - 0045 
  48o - 0002 
  49o - 0094 
  50o - 0089 


Ranking - Rodada 49:
   1o - 0021 
   2o - 0047 
   3o - 0044 
   4o - 0052 
   5o - 0082 
   6o - 0075 
   7o - 0061 
   8o - 0018 
   9o - 0095 
  10o - 0097 
  11o - 0012 
  12o - 0015 
  13o - 0093 
  14o - 0026 
  15o - 0028 
  16o - 0019 
  17o - 0032 
  18o - 0084 
  19o - 0069 
  20o - 0076 
  21o - 0053 
  22o - 0031 
  23o - 0043 
  24o - 0038 
  25o - 0034 
  26o - 0024 
  27o - 0050 
  28o - 0066 
  29o - 0059 
  30o - 0048 
  31o - 0008 
  32o - 0001 
  33o - 0035 
  34o - 0074 
  35o - 0060 
  36o - 0033 
  37o - 0054 
  38o - 0080 
  39o - 0040 
  40o - 0041 
  41o - 0002 
  42o - 0094 
  43o - 0029 
  44o - 0063 
  45o - 0045 
  46o - 0025 


Ranking - Rodada 48:
   1o - 0047 
   2o - 0075 
   3o - 0061 
   4o - 0021 
   5o - 0044 
   6o - 0052 
   7o - 0082 
   8o - 0018 
   9o - 0015 
  10o - 0095 
  11o - 0097 
  12o - 0012 
  13o - 0019 
  14o - 0032 
  15o - 0069 
  16o - 0093 
  17o - 0031 
  18o - 0038 
  19o - 0026 
  20o - 0028 
  21o - 0084 
  22o - 0050 
  23o - 0076 
  24o - 0053 
  25o - 0043 
  26o - 0034 
  27o - 0008 
  28o - 0024 
  29o - 0074 
  30o - 0060 
  31o - 0033 
  32o - 0054 
  33o - 0066 
  34o - 0059 
  35o - 0048 
  36o - 0041 
  37o - 0001 
  38o - 0035 
  39o - 0080 
  40o - 0029 
  41o - 0063 
  42o - 0040 
  43o - 0002 
  44o - 0025 
  45o - 0094 
  46o - 0045 
  47o - 0089 


Ranking - Rodada 50:
   1o - 0047 
   2o - 0044 
   3o - 0082 
   4o - 0075 
   5o - 0061 
   6o - 0021 
   7o - 0052 
   8o - 0097 
   9o - 0095 
  10o - 0018 
  11o - 0012 
  12o - 0015 
  13o - 0026 
  14o - 0028 
  15o - 0019 
  16o - 0032 
  17o - 0069 
  18o - 0093 
  19o - 0043 
  20o - 0038 
  21o - 0024 
  22o - 0084 
  23o - 0050 
  24o - 0066 
  25o - 0076 
  26o - 0053 
  27o - 0059 
  28o - 0031 
  29o - 0034 
  30o - 0008 
  31o - 0035 
  32o - 0074 
  33o - 0033 
  34o - 0060 
  35o - 0080 
  36o - 0054 
  37o - 0040 
  38o - 0048 
  39o - 0041 
  40o - 0001 
  41o - 0094 
  42o - 0029 
  43o - 0063 
  44o - 0045 
  45o - 0002 
  46o - 0025 


Ranking - Rodada 51:
   1o - 0047 
   2o - 0082 
   3o - 0061 
   4o - 0021 
   5o - 0044 
   6o - 0097 
   7o - 0095 
   8o - 0075 
   9o - 0018 
  10o - 0012 
  11o - 0015 
  12o - 0052 
  13o - 0026 
  14o - 0028 
  15o - 0069 
  16o - 0093 
  17o - 0043 
  18o - 0019 
  19o - 0032 
  20o - 0084 
  21o - 0050 
  22o - 0066 
  23o - 0076 
  24o - 0053 
  25o - 0059 
  26o - 0038 
  27o - 0031 
  28o - 0008 
  29o - 0024 
  30o - 0035 
  31o - 0074 
  32o - 0060 
  33o - 0033 
  34o - 0080 
  35o - 0054 
  36o - 0048 
  37o - 0034 
  38o - 0001 
  39o - 0029 
  40o - 0063 
  41o - 0040 
  42o - 0045 
  43o - 0041 
  44o - 0002 
  45o - 0094 


Ranking - Rodada 52:
   1o - 0082 
   2o - 0061 
   3o - 0021 
   4o - 0047 
   5o - 0044 
   6o - 0075 
   7o - 0012 
   8o - 0015 
   9o - 0052 
  10o - 0095 
  11o - 0097 
  12o - 0018 
  13o - 0026 
  14o - 0028 
  15o - 0069 
  16o - 0093 
  17o - 0019 
  18o - 0032 
  19o - 0084 
  20o - 0076 
  21o - 0053 
  22o - 0043 
  23o - 0038 
  24o - 0008 
  25o - 0024 
  26o - 0035 
  27o - 0074 
  28o - 0033 
  29o - 0050 
  30o - 0080 
  31o - 0066 
  32o - 0059 
  33o - 0048 
  34o - 0031 
  35o - 0060 
  36o - 0054 
  37o - 0063 
  38o - 0040 
  39o - 0041 
  40o - 0034 
  41o - 0002 
  42o - 0001 
  43o - 0094 
  44o - 0029 
  45o - 0045 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0082 
   2o - 0047 
   3o - 0061 
   4o - 0021 
   5o - 0012 
   6o - 0015 
   7o - 0044 
   8o - 0095 
   9o - 0097 
  10o - 0075 
  11o - 0018 
  12o - 0028 
  13o - 0052 
  14o - 0069 
  15o - 0026 
  16o - 0032 
  17o - 0093 
  18o - 0076 
  19o - 0053 
  20o - 0019 
  21o - 0035 
  22o - 0084 
  23o - 0050 
  24o - 0080 
  25o - 0066 
  26o - 0048 
  27o - 0059 
  28o - 0043 
  29o - 0038 
  30o - 0031 
  31o - 0008 
  32o - 0024 
  33o - 0074 
  34o - 0033 
  35o - 0060 
  36o - 0054 
  37o - 0040 
  38o - 0041 
  39o - 0034 
  40o - 0002 
  41o - 0001 
  42o - 0029 
  43o - 0063 
  44o - 0094 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0047 
   2o - 0082 
   3o - 0021 
   4o - 0012 
   5o - 0015 
   6o - 0095 
   7o - 0097 
   8o - 0075 
   9o - 0061 
  10o - 0018 
  11o - 0028 
  12o - 0044 
  13o - 0052 
  14o - 0069 
  15o - 0026 
  16o - 0032 
  17o - 0093 
  18o - 0053 
  19o - 0035 
  20o - 0084 
  21o - 0050 
  22o - 0080 
  23o - 0066 
  24o - 0076 
  25o - 0043 
  26o - 0038 
  27o - 0031 
  28o - 0019 
  29o - 0008 
  30o - 0024 
  31o - 0074 
  32o - 0033 
  33o - 0060 
  34o - 0054 
  35o - 0040 
  36o - 0059 
  37o - 0048 
  38o - 0041 
  39o - 0034 
  40o - 0029 
  41o - 0063 
  42o - 0001 
  43o - 0094 


Ranking - Rodada 55:
   1o - 0021 
   2o - 0047 
   3o - 0082 
   4o - 0075 
   5o - 0061 
   6o - 0018 
   7o - 0028 
   8o - 0012 
   9o - 0015 
  10o - 0044 
  11o - 0052 
  12o - 0095 
  13o - 0097 
  14o - 0032 
  15o - 0069 
  16o - 0093 
  17o - 0026 
  18o - 0035 
  19o - 0084 
  20o - 0076 
  21o - 0053 
  22o - 0043 
  23o - 0038 
  24o - 0019 
  25o - 0008 
  26o - 0024 
  27o - 0033 
  28o - 0050 
  29o - 0080 
  30o - 0066 
  31o - 0059 
  32o - 0048 
  33o - 0041 
  34o - 0034 
  35o - 0031 
  36o - 0074 
  37o - 0060 
  38o - 0054 
  39o - 0063 
  40o - 0040 
  41o - 0001 
  42o - 0029 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0021 
   2o - 0047 
   3o - 0082 
   4o - 0018 
   5o - 0028 
   6o - 0012 
   7o - 0052 
   8o - 0097 
   9o - 0095 
  10o - 0075 
  11o - 0061 
  12o - 0015 
  13o - 0044 
  14o - 0069 
  15o - 0093 
  16o - 0026 
  17o - 0032 
  18o - 0035 
  19o - 0084 
  20o - 0076 
  21o - 0053 
  22o - 0043 
  23o - 0024 
  24o - 0033 
  25o - 0050 
  26o - 0080 
  27o - 0066 
  28o - 0059 
  29o - 0048 
  30o - 0041 
  31o - 0038 
  32o - 0031 
  33o - 0034 
  34o - 0019 
  35o - 0008 
  36o - 0074 
  37o - 0060 
  38o - 0054 
  39o - 0063 
  40o - 0040 
  41o - 0029 
  42o - 0001 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0021 
   2o - 0012 
   3o - 0047 
   4o - 0052 
   5o - 0095 
   6o - 0097 
   7o - 0082 
   8o - 0075 
   9o - 0061 
  10o - 0018 
  11o - 0028 
  12o - 0015 
  13o - 0044 
  14o - 0093 
  15o - 0026 
  16o - 0084 
  17o - 0069 
  18o - 0076 
  19o - 0053 
  20o - 0043 
  21o - 0032 
  22o - 0035 
  23o - 0033 
  24o - 0050 
  25o - 0080 
  26o - 0066 
  27o - 0048 
  28o - 0059 
  29o - 0038 
  30o - 0019 
  31o - 0008 
  32o - 0024 
  33o - 0060 
  34o - 0054 
  35o - 0040 
  36o - 0041 
  37o - 0031 
  38o - 0034 
  39o - 0074 
  40o - 0063 
  41o - 0029 


Ranking - Rodada 58:
   1o - 0021 
   2o - 0012 
   3o - 0047 
   4o - 0052 
   5o - 0095 
   6o - 0097 
   7o - 0082 
   8o - 0075 
   9o - 0061 
  10o - 0018 
  11o - 0015 
  12o - 0093 
  13o - 0028 
  14o - 0026 
  15o - 0044 
  16o - 0084 
  17o - 0076 
  18o - 0053 
  19o - 0043 
  20o - 0032 
  21o - 0035 
  22o - 0069 
  23o - 0080 
  24o - 0066 
  25o - 0048 
  26o - 0059 
  27o - 0038 
  28o - 0008 
  29o - 0033 
  30o - 0050 
  31o - 0054 
  32o - 0041 
  33o - 0031 
  34o - 0034 
  35o - 0019 
  36o - 0024 
  37o - 0060 
  38o - 0063 
  39o - 0040 
  40o - 0074 
  41o - 0029 


Ranking - Rodada 59:
   1o - 0021 
   2o - 0012 
   3o - 0047 
   4o - 0052 
   5o - 0082 
   6o - 0075 
   7o - 0061 
   8o - 0097 
   9o - 0095 
  10o - 0093 
  11o - 0018 
  12o - 0028 
  13o - 0015 
  14o - 0044 
  15o - 0076 
  16o - 0053 
  17o - 0026 
  18o - 0084 
  19o - 0069 
  20o - 0066 
  21o - 0043 
  22o - 0038 
  23o - 0008 
  24o - 0032 
  25o - 0035 
  26o - 0033 
  27o - 0050 
  28o - 0080 
  29o - 0059 
  30o - 0048 
  31o - 0031 
  32o - 0019 
  33o - 0054 
  34o - 0040 
  35o - 0041 
  36o - 0034 
  37o - 0024 
  38o - 0074 
  39o - 0060 
  40o - 0063 


Ranking - Rodada 60:
   1o - 0021 
   2o - 0047 
   3o - 0082 
   4o - 0075 
   5o - 0061 
   6o - 0052 
   7o - 0097 
   8o - 0093 
   9o - 0018 
  10o - 0028 
  11o - 0015 
  12o - 0044 
  13o - 0095 
  14o - 0084 
  15o - 0069 
  16o - 0076 
  17o - 0053 
  18o - 0043 
  19o - 0038 
  20o - 0008 
  21o - 0032 
  22o - 0033 
  23o - 0080 
  24o - 0048 
  25o - 0031 
  26o - 0019 
  27o - 0035 
  28o - 0040 
  29o - 0059 
  30o - 0041 
  31o - 0034 
  32o - 0060 
  33o - 0054 
  34o - 0063 
  35o - 0024 
  36o - 0074 


Ranking - Rodada 61:
   1o - 0021 
   2o - 0047 
   3o - 0082 
   4o - 0052 
   5o - 0097 
   6o - 0075 
   7o - 0061 
   8o - 0018 
   9o - 0028 
  10o - 0015 
  11o - 0044 
  12o - 0095 
  13o - 0093 
  14o - 0084 
  15o - 0069 
  16o - 0076 
  17o - 0053 
  18o - 0038 
  19o - 0008 
  20o - 0032 
  21o - 0048 
  22o - 0043 
  23o - 0031 
  24o - 0033 
  25o - 0080 
  26o - 0040 
  27o - 0059 
  28o - 0041 
  29o - 0034 
  30o - 0019 
  31o - 0035 
  32o - 0060 
  33o - 0063 
  34o - 0024 
  35o - 0054 


Ranking - Rodada 62:
   1o - 0021 
   2o - 0082 
   3o - 0047 
   4o - 0052 
   5o - 0097 
   6o - 0075 
   7o - 0061 
   8o - 0018 
   9o - 0015 
  10o - 0044 
  11o - 0095 
  12o - 0093 
  13o - 0028 
  14o - 0084 
  15o - 0069 
  16o - 0076 
  17o - 0053 
  18o - 0032 
  19o - 0048 
  20o - 0043 
  21o - 0038 
  22o - 0008 
  23o - 0033 
  24o - 0080 
  25o - 0059 
  26o - 0041 
  27o - 0031 
  28o - 0019 
  29o - 0035 
  30o - 0060 
  31o - 0040 
  32o - 0034 
  33o - 0024 
  34o - 0063 
  35o - 0054 


Ranking - Rodada 63:
   1o - 0021 
   2o - 0082 
   3o - 0047 
   4o - 0052 
   5o - 0097 
   6o - 0018 
   7o - 0015 
   8o - 0075 
   9o - 0093 
  10o - 0061 
  11o - 0028 
  12o - 0044 
  13o - 0069 
  14o - 0095 
  15o - 0076 
  16o - 0084 
  17o - 0053 
  18o - 0038 
  19o - 0032 
  20o - 0033 
  21o - 0080 
  22o - 0059 
  23o - 0043 
  24o - 0048 
  25o - 0041 
  26o - 0019 
  27o - 0008 
  28o - 0060 
  29o - 0040 
  30o - 0031 
  31o - 0034 
  32o - 0024 
  33o - 0035 
  34o - 0063 


Ranking - Rodada 64:
   1o - 0021 
   2o - 0082 
   3o - 0047 
   4o - 0052 
   5o - 0097 
   6o - 0018 
   7o - 0093 
   8o - 0061 
   9o - 0028 
  10o - 0015 
  11o - 0044 
  12o - 0075 
  13o - 0084 
  14o - 0069 
  15o - 0095 
  16o - 0076 
  17o - 0053 
  18o - 0038 
  19o - 0032 
  20o - 0080 
  21o - 0059 
  22o - 0048 
  23o - 0043 
  24o - 0008 
  25o - 0033 
  26o - 0041 
  27o - 0031 
  28o - 0034 
  29o - 0019 
  30o - 0024 
  31o - 0035 
  32o - 0060 
  33o - 0063 
  34o - 0040 


Ranking - Rodada 65:
   1o - 0021 
   2o - 0082 
   3o - 0047 
   4o - 0052 
   5o - 0018 
   6o - 0097 
   7o - 0093 
   8o - 0028 
   9o - 0015 
  10o - 0075 
  11o - 0061 
  12o - 0044 
  13o - 0084 
  14o - 0069 
  15o - 0053 
  16o - 0038 
  17o - 0080 
  18o - 0095 
  19o - 0076 
  20o - 0048 
  21o - 0032 
  22o - 0059 
  23o - 0043 
  24o - 0041 
  25o - 0031 
  26o - 0034 
  27o - 0019 
  28o - 0008 
  29o - 0024 
  30o - 0060 
  31o - 0033 
  32o - 0063 
  33o - 0035 


Ranking - Rodada 66:
   1o - 0021 
   2o - 0047 
   3o - 0082 
   4o - 0052 
   5o - 0097 
   6o - 0018 
   7o - 0028 
   8o - 0075 
   9o - 0061 
  10o - 0093 
  11o - 0015 
  12o - 0044 
  13o - 0084 
  14o - 0053 
  15o - 0069 
  16o - 0080 
  17o - 0095 
  18o - 0038 
  19o - 0032 
  20o - 0076 
  21o - 0059 
  22o - 0043 
  23o - 0048 
  24o - 0034 
  25o - 0024 
  26o - 0033 
  27o - 0041 
  28o - 0031 
  29o - 0019 
  30o - 0008 
  31o - 0035 
  32o - 0060 
  33o - 0063 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0021 
   2o - 0047 
   3o - 0052 
   4o - 0097 
   5o - 0082 
   6o - 0018 
   7o - 0028 
   8o - 0093 
   9o - 0015 
  10o - 0044 
  11o - 0075 
  12o - 0061 
  13o - 0053 
  14o - 0084 
  15o - 0069 
  16o - 0038 
  17o - 0032 
  18o - 0080 
  19o - 0095 
  20o - 0076 
  21o - 0059 
  22o - 0043 
  23o - 0048 
  24o - 0034 
  25o - 0024 
  26o - 0033 
  27o - 0041 
  28o - 0019 
  29o - 0008 
  30o - 0035 
  31o - 0060 
  32o - 0031 


Ranking - Rodada 68:
   1o - 0021 
   2o - 0047 
   3o - 0052 
   4o - 0082 
   5o - 0028 
   6o - 0097 
   7o - 0018 
   8o - 0075 
   9o - 0093 
  10o - 0061 
  11o - 0053 
  12o - 0015 
  13o - 0044 
  14o - 0069 
  15o - 0038 
  16o - 0032 
  17o - 0084 
  18o - 0059 
  19o - 0043 
  20o - 0034 
  21o - 0024 
  22o - 0033 
  23o - 0080 
  24o - 0095 
  25o - 0076 
  26o - 0048 
  27o - 0041 
  28o - 0019 
  29o - 0008 
  30o - 0060 
  31o - 0035 
  32o - 0031 


Ranking - Rodada 69:
   1o - 0021 
   2o - 0047 
   3o - 0028 
   4o - 0052 
   5o - 0097 
   6o - 0082 
   7o - 0093 
   8o - 0061 
   9o - 0053 
  10o - 0018 
  11o - 0015 
  12o - 0044 
  13o - 0075 
  14o - 0038 
  15o - 0032 
  16o - 0084 
  17o - 0069 
  18o - 0059 
  19o - 0043 
  20o - 0080 
  21o - 0095 
  22o - 0076 
  23o - 0048 
  24o - 0041 
  25o - 0034 
  26o - 0019 
  27o - 0024 
  28o - 0060 
  29o - 0033 
  30o - 0008 
  31o - 0035 


Ranking - Rodada 70:
   1o - 0021 
   2o - 0047 
   3o - 0052 
   4o - 0097 
   5o - 0082 
   6o - 0028 
   7o - 0061 
   8o - 0053 
   9o - 0018 
  10o - 0015 
  11o - 0044 
  12o - 0093 
  13o - 0032 
  14o - 0075 
  15o - 0038 
  16o - 0084 
  17o - 0069 
  18o - 0080 
  19o - 0095 
  20o - 0076 
  21o - 0059 
  22o - 0043 
  23o - 0048 
  24o - 0041 
  25o - 0034 
  26o - 0024 
  27o - 0033 
  28o - 0019 
  29o - 0035 
  30o - 0060 
  31o - 0008 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0021 
   2o - 0047 
   3o - 0097 
   4o - 0028 
   5o - 0052 
   6o - 0082 
   7o - 0015 
   8o - 0044 
   9o - 0061 
  10o - 0053 
  11o - 0018 
  12o - 0032 
  13o - 0075 
  14o - 0093 
  15o - 0038 
  16o - 0084 
  17o - 0080 
  18o - 0095 
  19o - 0059 
  20o - 0048 
  21o - 0043 
  22o - 0034 
  23o - 0033 
  24o - 0069 
  25o - 0076 
  26o - 0041 
  27o - 0024 
  28o - 0035 
  29o - 0060 
  30o - 0019 


Ranking - Rodada 72:
   1o - 0021 
   2o - 0047 
   3o - 0097 
   4o - 0082 
   5o - 0028 
   6o - 0044 
   7o - 0061 
   8o - 0015 
   9o - 0032 
  10o - 0093 
  11o - 0053 
  12o - 0018 
  13o - 0084 
  14o - 0095 
  15o - 0075 
  16o - 0059 
  17o - 0043 
  18o - 0048 
  19o - 0038 
  20o - 0069 
  21o - 0080 
  22o - 0076 
  23o - 0034 
  24o - 0060 
  25o - 0033 
  26o - 0041 
  27o - 0019 
  28o - 0035 


Ranking - Rodada 73:
   1o - 0021 
   2o - 0047 
   3o - 0097 
   4o - 0028 
   5o - 0044 
   6o - 0082 
   7o - 0015 
   8o - 0032 
   9o - 0093 
  10o - 0053 
  11o - 0061 
  12o - 0018 
  13o - 0075 
  14o - 0059 
  15o - 0043 
  16o - 0048 
  17o - 0038 
  18o - 0084 
  19o - 0080 
  20o - 0095 
  21o - 0034 
  22o - 0060 
  23o - 0033 
  24o - 0069 
  25o - 0076 
  26o - 0041 
  27o - 0019 


Ranking - Rodada 74:
   1o - 0021 
   2o - 0028 
   3o - 0047 
   4o - 0044 
   5o - 0097 
   6o - 0082 
   7o - 0032 
   8o - 0093 
   9o - 0061 
  10o - 0053 
  11o - 0018 
  12o - 0015 
  13o - 0075 
  14o - 0059 
  15o - 0084 
  16o - 0095 
  17o - 0043 
  18o - 0048 
  19o - 0038 
  20o - 0034 
  21o - 0060 
  22o - 0033 
  23o - 0069 
  24o - 0080 
  25o - 0076 
  26o - 0041 
  27o - 0019 


Ranking - Rodada 75:
   1o - 0021 
   2o - 0028 
   3o - 0047 
   4o - 0044 
   5o - 0097 
   6o - 0082 
   7o - 0093 
   8o - 0053 
   9o - 0018 
  10o - 0015 
  11o - 0032 
  12o - 0061 
  13o - 0059 
  14o - 0095 
  15o - 0075 
  16o - 0048 
  17o - 0043 
  18o - 0038 
  19o - 0084 
  20o - 0069 
  21o - 0080 
  22o - 0076 
  23o - 0041 
  24o - 0034 
  25o - 0060 
  26o - 0033 

LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0021 
   2o - 0028 
   3o - 0047 
   4o - 0097 
   5o - 0093 
   6o - 0053 
   7o - 0015 
   8o - 0032 
   9o - 0044 
  10o - 0082 
  11o - 0061 
  12o - 0059 
  13o - 0018 
  14o - 0095 
  15o - 0075 
  16o - 0043 
  17o - 0048 
  18o - 0084 
  19o - 0080 
  20o - 0038 
  21o - 0034 
  22o - 0060 
  23o - 0033 
  24o - 0069 
  25o - 0076 
  26o - 0041 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0021 
   2o - 0028 
   3o - 0047 
   4o - 0053 
   5o - 0044 
   6o - 0097 
   7o - 0082 
   8o - 0093 
   9o - 0018 
  10o - 0015 
  11o - 0032 
  12o - 0061 
  13o - 0043 
  14o - 0059 
  15o - 0048 
  16o - 0084 
  17o - 0095 
  18o - 0075 
