EP2 - Ciclistas!
  28o - 0007 
  29o - 0000 
  30o - 0018 
  31o - 0090 
  32o - 0099 
  33o - 0068 
  34o - 0077 
  35o - 0066 
  36o - 0065 
  37o - 0063 
  38o - 0038 
  39o - 0027 
  40o - 0019 
  41o - 0075 
  42o - 0082 
  43o - 0073 
  44o - 0069 
  45o - 0059 
  46o - 0043 
  47o - 0047 
  48o - 0024 
  49o - 0031 
  50o - 0012 
  51o - 0021 
  52o - 0029 
  53o - 0008 
  54o - 0092 
  55o - 0088 
  56o - 0098 
  57o - 0051 
  58o - 0032 
  59o - 0091 
  60o - 0079 

LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0003 
   2o - 0055 
   3o - 0050 
   4o - 0054 
   5o - 0036 
   6o - 0006 
   7o - 0011 
   8o - 0095 
   9o - 0089 
  10o - 0097 
  11o - 0058 
  12o - 0052 
  13o - 0013 
  14o - 0094 
  15o - 0087 
  16o - 0096 
  17o - 0076 
  18o - 0061 
  19o - 0074 
  20o - 0062 
  21o - 0067 
  22o - 0070 
  23o - 0035 
  24o - 0033 
  25o - 0001 
  26o - 0099 
  27o - 0068 
  28o - 0077 
  29o - 0066 
  30o - 0057 
  31o - 0053 
  32o - 0038 
  33o - 0019 
  34o - 0007 
  35o - 0000 
  36o - 0018 
  37o - 0090 
  38o - 0075 
  39o - 0073 
  40o - 0059 
  41o - 0065 
  42o - 0047 
  43o - 0063 
  44o - 0027 
  45o - 0031 
  46o - 0029 
  47o - 0012 
  48o - 0008 
  49o - 0082 
  50o - 0069 
  51o - 0043 
  52o - 0032 
  53o - 0024 
  54o - 0021 
  55o - 0092 
  56o - 0091 
  57o - 0088 
  58o - 0098 
  59o - 0051 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0055 
   2o - 0050 
   3o - 0036 
   4o - 0003 
   5o - 0011 
   6o - 0095 
   7o - 0089 
   8o - 0097 
   9o - 0058 
  10o - 0054 
  11o - 0052 
  12o - 0013 
  13o - 0006 
  14o - 0094 
  15o - 0087 
  16o - 0096 
  17o - 0076 
  18o - 0061 
  19o - 0067 
  20o - 0062 
  21o - 0070 
  22o - 0035 
  23o - 0001 
  24o - 0074 
  25o - 0057 
  26o - 0053 
  27o - 0033 
  28o - 0007 
  29o - 0000 
  30o - 0090 
  31o - 0099 
  32o - 0075 
  33o - 0073 
  34o - 0077 
  35o - 0068 
  36o - 0066 
  37o - 0059 
  38o - 0065 
  39o - 0047 
  40o - 0063 
  41o - 0038 
  42o - 0019 
  43o - 0029 
  44o - 0012 
  45o - 0018 
  46o - 0069 
  47o - 0043 
  48o - 0027 
  49o - 0032 
  50o - 0024 
  51o - 0031 
  52o - 0008 
  53o - 0092 
  54o - 0091 
  55o - 0088 
  56o - 0098 
  57o - 0082 
  58o - 0051 
  59o - 0021 


Ranking - Rodada 41:
   1o - 0055 
   2o - 0036 
   3o - 0011 
   4o - 0095 
   5o - 0054 
   6o - 0050 
   7o - 0052 
   8o - 0013 
   9o - 0006 
  10o - 0003 
  11o - 0087 
  12o - 0096 
  13o - 0089 
  14o - 0097 
  15o - 0058 
  16o - 0062 
  17o - 0067 
  18o - 0001 
  19o - 0094 
  20o - 0076 
  21o - 0061 
  22o - 0074 
  23o - 0057 
  24o - 0053 
  25o - 0070 
  26o - 0035 
  27o - 0033 
  28o - 0007 
  29o - 0000 
  30o - 0075 
  31o - 0073 
  32o - 0077 
  33o - 0068 
  34o - 0066 
  35o - 0047 
  36o - 0038 
  37o - 0019 
  38o - 0029 
  39o - 0012 
  40o - 0018 
  41o - 0090 
  42o - 0099 
  43o - 0059 
  44o - 0065 
  45o - 0063 
  46o - 0027 
  47o - 0032 
  48o - 0024 
  49o - 0031 
  50o - 0008 
  51o - 0091 
  52o - 0082 
  53o - 0069 
  54o - 0051 
  55o - 0043 
  56o - 0092 
  57o - 0088 
  58o - 0098 


Ranking - Rodada 42:
   1o - 0055 
   2o - 0036 
   3o - 0011 
   4o - 0054 
   5o - 0050 
   6o - 0013 
   7o - 0003 
   8o - 0095 
   9o - 0089 
  10o - 0058 
  11o - 0067 
  12o - 0052 
  13o - 0094 
  14o - 0087 
  15o - 0096 
  16o - 0076 
  17o - 0061 
  18o - 0057 
  19o - 0062 
  20o - 0053 
  21o - 0070 
  22o - 0007 
  23o - 0001 
  24o - 0000 
  25o - 0075 
  26o - 0066 
  27o - 0074 
  28o - 0047 
  29o - 0038 
  30o - 0033 
  31o - 0019 
  32o - 0029 
  33o - 0012 
  34o - 0018 
  35o - 0099 
  36o - 0073 
  37o - 0068 
  38o - 0077 
  39o - 0059 
  40o - 0065 
  41o - 0063 
  42o - 0027 
  43o - 0032 
  44o - 0024 
  45o - 0008 
  46o - 0091 
  47o - 0082 
  48o - 0069 
  49o - 0051 
  50o - 0043 
  51o - 0088 
  52o - 0098 
  53o - 0092 


Ranking - Rodada 43:
   1o - 0011 
   2o - 0055 
   3o - 0054 
   4o - 0036 
   5o - 0003 
   6o - 0058 
   7o - 0067 
   8o - 0050 
   9o - 0052 
  10o - 0013 
  11o - 0094 
  12o - 0095 
  13o - 0087 
  14o - 0096 
  15o - 0089 
  16o - 0076 
  17o - 0062 
  18o - 0070 
  19o - 0007 
  20o - 0001 
  21o - 0000 
  22o - 0075 
  23o - 0061 
  24o - 0074 
  25o - 0057 
  26o - 0053 
  27o - 0047 
  28o - 0033 
  29o - 0029 
  30o - 0099 
  31o - 0073 
  32o - 0077 
  33o - 0066 
  34o - 0059 
  35o - 0065 
  36o - 0027 
  37o - 0038 
  38o - 0032 
  39o - 0019 
  40o - 0012 
  41o - 0008 
  42o - 0018 
  43o - 0091 
  44o - 0082 
  45o - 0068 
  46o - 0051 
  47o - 0063 
  48o - 0024 
  49o - 0069 
  50o - 0043 
  51o - 0088 
  52o - 0098 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0055 
   2o - 0036 
   3o - 0011 
   4o - 0058 
   5o - 0054 
   6o - 0050 
   7o - 0067 
   8o - 0052 
   9o - 0013 
  10o - 0003 
  11o - 0095 
  12o - 0087 
  13o - 0089 
  14o - 0076 
  15o - 0062 
  16o - 0070 
  17o - 0001 
  18o - 0000 
  19o - 0094 
  20o - 0096 
  21o - 0075 
  22o - 0074 
  23o - 0061 
  24o - 0057 
  25o - 0053 
  26o - 0047 
  27o - 0033 
  28o - 0007 
  29o - 0073 
  30o - 0066 
  31o - 0059 
  32o - 0065 
  33o - 0027 
  34o - 0038 
  35o - 0032 
  36o - 0019 
  37o - 0029 
  38o - 0012 
  39o - 0018 
  40o - 0099 
  41o - 0091 
  42o - 0082 
  43o - 0068 
  44o - 0077 
  45o - 0051 
  46o - 0063 
  47o - 0024 
  48o - 0008 
  49o - 0043 
  50o - 0098 
  51o - 0069 
  52o - 0088 


Ranking - Rodada 45:
   1o - 0036 
   2o - 0011 
   3o - 0055 
   4o - 0058 
   5o - 0054 
   6o - 0052 
   7o - 0089 
   8o - 0050 
   9o - 0067 
  10o - 0070 
  11o - 0013 
  12o - 0001 
  13o - 0003 
  14o - 0094 
  15o - 0095 
  16o - 0087 
  17o - 0096 
  18o - 0076 
  19o - 0074 
  20o - 0061 
  21o - 0062 
  22o - 0047 
  23o - 0053 
  24o - 0000 
  25o - 0075 
  26o - 0066 
  27o - 0059 
  28o - 0057 
  29o - 0027 
  30o - 0032 
  31o - 0038 
  32o - 0033 
  33o - 0019 
  34o - 0029 
  35o - 0012 
  36o - 0007 
  37o - 0099 
  38o - 0091 
  39o - 0082 
  40o - 0073 
  41o - 0077 
  42o - 0068 
  43o - 0051 
  44o - 0065 
  45o - 0024 
  46o - 0008 
  47o - 0018 
  48o - 0063 
  49o - 0098 
  50o - 0069 
  51o - 0043 


Ranking - Rodada 46:
   1o - 0036 
   2o - 0055 
   3o - 0058 
   4o - 0054 
   5o - 0052 
   6o - 0011 
   7o - 0089 
   8o - 0050 
   9o - 0067 
  10o - 0070 
  11o - 0013 
  12o - 0001 
  13o - 0094 
  14o - 0087 
  15o - 0061 
  16o - 0062 
  17o - 0047 
  18o - 0000 
  19o - 0003 
  20o - 0095 
  21o - 0096 
  22o - 0075 
  23o - 0076 
  24o - 0066 
  25o - 0074 
  26o - 0057 
  27o - 0053 
  28o - 0032 
  29o - 0033 
  30o - 0029 
  31o - 0012 
  32o - 0099 
  33o - 0091 
  34o - 0082 
  35o - 0073 
  36o - 0077 
  37o - 0068 
  38o - 0059 
  39o - 0051 
  40o - 0065 
  41o - 0038 
  42o - 0027 
  43o - 0024 
  44o - 0019 
  45o - 0007 
  46o - 0008 
  47o - 0018 
  48o - 0063 
  49o - 0098 
  50o - 0069 
  51o - 0043 


Ranking - Rodada 47:
   1o - 0036 
   2o - 0089 
   3o - 0055 
   4o - 0058 
   5o - 0050 
   6o - 0052 
   7o - 0054 
   8o - 0013 
   9o - 0001 
  10o - 0011 
  11o - 0094 
  12o - 0062 
  13o - 0067 
  14o - 0070 
  15o - 0047 
  16o - 0000 
  17o - 0003 
  18o - 0095 
  19o - 0087 
  20o - 0096 
  21o - 0075 
  22o - 0076 
  23o - 0074 
  24o - 0061 
  25o - 0057 
  26o - 0053 
  27o - 0099 
  28o - 0073 
  29o - 0077 
  30o - 0068 
  31o - 0066 
  32o - 0038 
  33o - 0032 
  34o - 0033 
  35o - 0019 
  36o - 0029 
  37o - 0012 
  38o - 0007 
  39o - 0008 
  40o - 0018 
  41o - 0091 
  42o - 0082 
  43o - 0051 
  44o - 0065 
  45o - 0059 
  46o - 0063 
  47o - 0027 
  48o - 0024 
  49o - 0098 
  50o - 0069 


Ranking - Rodada 48:
   1o - 0089 
   2o - 0058 
   3o - 0055 
   4o - 0052 
   5o - 0036 
   6o - 0013 
   7o - 0001 
   8o - 0094 
   9o - 0062 
  10o - 0050 
  11o - 0067 
  12o - 0070 
  13o - 0054 
  14o - 0000 
  15o - 0011 
  16o - 0087 
  17o - 0095 
  18o - 0096 
  19o - 0075 
  20o - 0076 
  21o - 0061 
  22o - 0074 
  23o - 0057 
  24o - 0047 
  25o - 0003 
  26o - 0077 
  27o - 0066 
  28o - 0053 
  29o - 0038 
  30o - 0033 
  31o - 0029 
  32o - 0012 
  33o - 0018 
  34o - 0091 
  35o - 0073 
  36o - 0068 
  37o - 0051 
  38o - 0059 
  39o - 0065 
  40o - 0032 
  41o - 0027 
  42o - 0019 
  43o - 0024 
  44o - 0007 
  45o - 0008 
  46o - 0098 
  47o - 0082 
  48o - 0069 
  49o - 0063 


Ranking - Rodada 49:
   1o - 0089 
   2o - 0058 
   3o - 0055 
   4o - 0036 
   5o - 0013 
   6o - 0001 
   7o - 0094 
   8o - 0062 
   9o - 0050 
  10o - 0067 
  11o - 0052 
  12o - 0070 
  13o - 0054 
  14o - 0087 
  15o - 0096 
  16o - 0075 
  17o - 0074 
  18o - 0061 
  19o - 0047 
  20o - 0000 
  21o - 0011 
  22o - 0095 
  23o - 0077 
  24o - 0076 
  25o - 0066 
  26o - 0057 
  27o - 0033 
  28o - 0012 
  29o - 0003 
  30o - 0091 
  31o - 0073 
  32o - 0068 
  33o - 0051 
  34o - 0059 
  35o - 0053 
  36o - 0038 
  37o - 0027 
  38o - 0019 
  39o - 0029 
  40o - 0007 
  41o - 0008 
  42o - 0018 
  43o - 0098 
  44o - 0082 
  45o - 0065 
  46o - 0032 
  47o - 0024 
  48o - 0069 


Ranking - Rodada 50:
   1o - 0089 
   2o - 0058 
   3o - 0055 
   4o - 0094 
   5o - 0052 
   6o - 0036 
   7o - 0054 
   8o - 0013 
   9o - 0001 
  10o - 0087 
  11o - 0096 
  12o - 0061 
  13o - 0062 
  14o - 0050 
  15o - 0067 
  16o - 0070 
  17o - 0047 
  18o - 0000 
  19o - 0011 
  20o - 0095 
  21o - 0075 
  22o - 0077 
  23o - 0076 
  24o - 0074 
  25o - 0003 
  26o - 0091 
  27o - 0073 
  28o - 0066 
  29o - 0051 
  30o - 0057 
  31o - 0053 
  32o - 0027 
  33o - 0033 
  34o - 0029 
  35o - 0012 
  36o - 0007 
  37o - 0018 
  38o - 0068 
  39o - 0059 
  40o - 0065 
  41o - 0038 
  42o - 0024 
  43o - 0019 
  44o - 0008 
  45o - 0098 
  46o - 0082 
  47o - 0069 
  48o - 0032 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0089 
   2o - 0055 
   3o - 0058 
   4o - 0052 
   5o - 0036 
   6o - 0054 
   7o - 0001 
   8o - 0094 
   9o - 0087 
  10o - 0062 
  11o - 0067 
  12o - 0070 
  13o - 0047 
  14o - 0013 
  15o - 0000 
  16o - 0011 
  17o - 0096 
  18o - 0075 
  19o - 0076 
  20o - 0061 
  21o - 0050 
  22o - 0095 
  23o - 0091 
  24o - 0073 
  25o - 0077 
  26o - 0066 
  27o - 0074 
  28o - 0057 
  29o - 0053 
  30o - 0027 
  31o - 0033 
  32o - 0029 
  33o - 0012 
  34o - 0007 
  35o - 0003 
  36o - 0018 
  37o - 0065 
  38o - 0051 
  39o - 0059 
  40o - 0038 
  41o - 0019 
  42o - 0024 
  43o - 0008 
  44o - 0098 
  45o - 0082 
  46o - 0068 
  47o - 0069 


Ranking - Rodada 52:
   1o - 0055 
   2o - 0089 
   3o - 0058 
   4o - 0052 
   5o - 0054 
   6o - 0001 
   7o - 0094 
   8o - 0062 
   9o - 0036 
  10o - 0013 
  11o - 0011 
  12o - 0087 
  13o - 0061 
  14o - 0050 
  15o - 0067 
  16o - 0070 
  17o - 0047 
  18o - 0000 
  19o - 0095 
  20o - 0096 
  21o - 0075 
  22o - 0073 
  23o - 0077 
  24o - 0076 
  25o - 0074 
  26o - 0066 
  27o - 0057 
  28o - 0053 
  29o - 0027 
  30o - 0029 
  31o - 0012 
  32o - 0003 
  33o - 0018 
  34o - 0091 
  35o - 0051 
  36o - 0065 
  37o - 0038 
  38o - 0033 
  39o - 0019 
  40o - 0024 
  41o - 0007 
  42o - 0068 
  43o - 0059 
  44o - 0008 
  45o - 0098 
  46o - 0082 
  47o - 0069 


Ranking - Rodada 53:
   1o - 0089 
   2o - 0055 
   3o - 0001 
   4o - 0094 
   5o - 0058 
   6o - 0062 
   7o - 0052 
   8o - 0036 
   9o - 0054 
  10o - 0011 
  11o - 0067 
  12o - 0070 
  13o - 0047 
  14o - 0013 
  15o - 0095 
  16o - 0087 
  17o - 0075 
  18o - 0073 
  19o - 0076 
  20o - 0061 
  21o - 0074 
  22o - 0050 
  23o - 0053 
  24o - 0012 
  25o - 0000 
  26o - 0003 
  27o - 0091 
  28o - 0096 
  29o - 0077 
  30o - 0066 
  31o - 0065 
  32o - 0057 
  33o - 0027 
  34o - 0038 
  35o - 0033 
  36o - 0019 
  37o - 0024 
  38o - 0029 
  39o - 0007 
  40o - 0018 
  41o - 0059 
  42o - 0051 
  43o - 0098 
  44o - 0068 
  45o - 0008 
  46o - 0082 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0089 
   2o - 0055 
   3o - 0001 
   4o - 0058 
   5o - 0062 
   6o - 0052 
   7o - 0054 
   8o - 0011 
   9o - 0094 
  10o - 0067 
  11o - 0036 
  12o - 0070 
  13o - 0047 
  14o - 0013 
  15o - 0095 
  16o - 0075 
  17o - 0076 
  18o - 0050 
  19o - 0053 
  20o - 0000 
  21o - 0091 
  22o - 0096 
  23o - 0073 
  24o - 0077 
  25o - 0057 
  26o - 0027 
  27o - 0038 
  28o - 0033 
  29o - 0019 
  30o - 0029 
  31o - 0012 
  32o - 0003 
  33o - 0018 
  34o - 0066 
  35o - 0051 
  36o - 0059 
  37o - 0065 
  38o - 0024 
  39o - 0007 
  40o - 0068 
  41o - 0008 
  42o - 0098 


Ranking - Rodada 55:
   1o - 0089 
   2o - 0001 
   3o - 0055 
   4o - 0058 
   5o - 0054 
   6o - 0011 
   7o - 0062 
   8o - 0052 
   9o - 0067 
  10o - 0070 
  11o - 0047 
  12o - 0094 
  13o - 0095 
  14o - 0075 
  15o - 0036 
  16o - 0053 
  17o - 0013 
  18o - 0000 
  19o - 0091 
  20o - 0073 
  21o - 0076 
  22o - 0077 
  23o - 0057 
  24o - 0050 
  25o - 0027 
  26o - 0038 
  27o - 0033 
  28o - 0029 
  29o - 0012 
  30o - 0003 
  31o - 0018 
  32o - 0096 
  33o - 0066 
  34o - 0065 
  35o - 0024 
  36o - 0019 
  37o - 0007 
  38o - 0068 
  39o - 0051 
  40o - 0059 
  41o - 0008 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0089 
   2o - 0001 
   3o - 0058 
   4o - 0055 
   5o - 0067 
   6o - 0052 
   7o - 0054 
   8o - 0011 
   9o - 0094 
  10o - 0095 
  11o - 0075 
  12o - 0062 
  13o - 0070 
  14o - 0036 
  15o - 0047 
  16o - 0053 
  17o - 0013 
  18o - 0000 
  19o - 0091 
  20o - 0073 
  21o - 0076 
  22o - 0050 
  23o - 0027 
  24o - 0029 
  25o - 0012 
  26o - 0003 
  27o - 0096 
  28o - 0077 
  29o - 0057 
  30o - 0038 
  31o - 0033 
  32o - 0019 
  33o - 0018 
  34o - 0068 
  35o - 0066 
  36o - 0059 
  37o - 0065 
  38o - 0024 
  39o - 0007 
  40o - 0008 
  41o - 0051 


Ranking - Rodada 57:
   1o - 0089 
   2o - 0001 
   3o - 0058 
   4o - 0055 
   5o - 0052 
   6o - 0054 
   7o - 0094 
   8o - 0095 
   9o - 0075 
  10o - 0062 
  11o - 0067 
  12o - 0070 
  13o - 0036 
  14o - 0047 
  15o - 0013 
  16o - 0000 
  17o - 0011 
  18o - 0091 
  19o - 0073 
  20o - 0050 
  21o - 0053 
  22o - 0027 
  23o - 0012 
  24o - 0003 
  25o - 0096 
  26o - 0077 
  27o - 0076 
  28o - 0057 
  29o - 0038 
  30o - 0033 
  31o - 0029 
  32o - 0018 
  33o - 0068 
  34o - 0066 
  35o - 0059 
  36o - 0065 
  37o - 0019 
  38o - 0024 
  39o - 0007 
  40o - 0008 


Ranking - Rodada 58:
   1o - 0001 
   2o - 0089 
   3o - 0058 
   4o - 0055 
   5o - 0052 
   6o - 0054 
   7o - 0094 
   8o - 0095 
   9o - 0036 
  10o - 0000 
  11o - 0011 
  12o - 0091 
  13o - 0075 
  14o - 0073 
  15o - 0062 
  16o - 0067 
  17o - 0070 
  18o - 0047 
  19o - 0027 
  20o - 0012 
  21o - 0013 
  22o - 0003 
  23o - 0076 
  24o - 0057 
  25o - 0050 
  26o - 0053 
  27o - 0038 
  28o - 0029 
  29o - 0018 
  30o - 0096 
  31o - 0068 
  32o - 0077 
  33o - 0066 
  34o - 0065 
  35o - 0059 
  36o - 0033 
  37o - 0019 
  38o - 0008 
  39o - 0024 
  40o - 0007 


Ranking - Rodada 59:
   1o - 0001 
   2o - 0089 
   3o - 0055 
   4o - 0054 
   5o - 0058 
   6o - 0052 
   7o - 0036 
   8o - 0000 
   9o - 0094 
  10o - 0095 
  11o - 0091 
  12o - 0075 
  13o - 0073 
  14o - 0067 
  15o - 0070 
  16o - 0047 
  17o - 0027 
  18o - 0012 
  19o - 0013 
  20o - 0011 
  21o - 0076 
  22o - 0062 
  23o - 0050 
  24o - 0053 
  25o - 0003 
  26o - 0096 
  27o - 0068 
  28o - 0077 
  29o - 0065 
  30o - 0057 
  31o - 0038 
  32o - 0033 
  33o - 0019 
  34o - 0029 
  35o - 0008 
  36o - 0018 
  37o - 0066 
  38o - 0059 
  39o - 0024 


Ranking - Rodada 60:
   1o - 0001 
   2o - 0089 
   3o - 0055 
   4o - 0054 
   5o - 0058 
   6o - 0036 
   7o - 0000 
   8o - 0095 
   9o - 0091 
  10o - 0075 
  11o - 0067 
  12o - 0070 
  13o - 0047 
  14o - 0011 
  15o - 0094 
  16o - 0073 
  17o - 0076 
  18o - 0062 
  19o - 0050 
  20o - 0027 
  21o - 0012 
  22o - 0013 
  23o - 0003 
  24o - 0096 
  25o - 0077 
  26o - 0068 
  27o - 0065 
  28o - 0053 
  29o - 0038 
  30o - 0019 
  31o - 0018 
  32o - 0066 
  33o - 0057 
  34o - 0059 
  35o - 0033 
  36o - 0029 
  37o - 0008 
  38o - 0024 


Ranking - Rodada 61:
   1o - 0001 
   2o - 0089 
   3o - 0054 
   4o - 0058 
   5o - 0055 
   6o - 0036 
   7o - 0000 
   8o - 0091 
   9o - 0047 
  10o - 0011 
  11o - 0094 
  12o - 0095 
  13o - 0075 
  14o - 0073 
  15o - 0076 
  16o - 0062 
  17o - 0050 
  18o - 0067 
  19o - 0070 
  20o - 0027 
  21o - 0012 
  22o - 0013 
  23o - 0096 
  24o - 0065 
  25o - 0053 
  26o - 0038 
  27o - 0019 
  28o - 0003 
  29o - 0077 
  30o - 0068 
  31o - 0057 
  32o - 0059 
  33o - 0033 
  34o - 0029 
  35o - 0008 
  36o - 0018 
  37o - 0066 

LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0089 
   2o - 0054 
   3o - 0001 
   4o - 0055 
   5o - 0036 
   6o - 0000 
   7o - 0091 
   8o - 0058 
   9o - 0011 
  10o - 0095 
  11o - 0075 
  12o - 0073 
  13o - 0076 
  14o - 0047 
  15o - 0070 
  16o - 0027 
  17o - 0012 
  18o - 0013 
  19o - 0094 
  20o - 0065 
  21o - 0062 
  22o - 0050 
  23o - 0067 
  24o - 0053 
  25o - 0038 
  26o - 0003 
  27o - 0096 
  28o - 0077 
  29o - 0068 
  30o - 0059 
  31o - 0057 
  32o - 0033 
  33o - 0019 
  34o - 0029 
  35o - 0008 
  36o - 0018 
  37o - 0066 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0089 
   2o - 0001 
   3o - 0055 
   4o - 0054 
   5o - 0000 
   6o - 0058 
   7o - 0036 
   8o - 0011 
   9o - 0095 
  10o - 0091 
  11o - 0075 
  12o - 0073 
  13o - 0076 
  14o - 0047 
  15o - 0070 
  16o - 0027 
  17o - 0013 
  18o - 0094 
  19o - 0062 
  20o - 0050 
  21o - 0067 
  22o - 0053 
  23o - 0038 
  24o - 0012 
  25o - 0003 
  26o - 0096 
  27o - 0065 
  28o - 0059 
  29o - 0057 
  30o - 0033 
  31o - 0019 
  32o - 0008 
  33o - 0077 
  34o - 0068 
  35o - 0029 
  36o - 0018 


Ranking - Rodada 64:
   1o - 0001 
   2o - 0089 
   3o - 0054 
   4o - 0000 
   5o - 0058 
   6o - 0055 
   7o - 0036 
   8o - 0011 
   9o - 0091 
  10o - 0073 
  11o - 0076 
  12o - 0094 
  13o - 0095 
  14o - 0075 
  15o - 0062 
  16o - 0050 
  17o - 0067 
  18o - 0070 
  19o - 0047 
  20o - 0053 
  21o - 0027 
  22o - 0012 
  23o - 0013 
  24o - 0003 
  25o - 0096 
  26o - 0065 
  27o - 0059 
  28o - 0057 
  29o - 0038 
  30o - 0008 
  31o - 0077 
  32o - 0068 
  33o - 0033 
  34o - 0019 
  35o - 0029 
  36o - 0018 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0001 
   2o - 0000 
   3o - 0089 
   4o - 0058 
   5o - 0055 
   6o - 0054 
   7o - 0011 
   8o - 0073 
   9o - 0036 
  10o - 0095 
  11o - 0091 
  12o - 0075 
  13o - 0076 
  14o - 0062 
  15o - 0050 
  16o - 0047 
  17o - 0070 
  18o - 0053 
  19o - 0027 
  20o - 0012 
  21o - 0013 
  22o - 0094 
  23o - 0065 
  24o - 0057 
  25o - 0067 
  26o - 0038 
  27o - 0008 
  28o - 0003 
  29o - 0096 
  30o - 0077 
  31o - 0068 
  32o - 0059 
  33o - 0033 
  34o - 0029 
  35o - 0019 


Ranking - Rodada 66:
   1o - 0001 
   2o - 0000 
   3o - 0089 
   4o - 0055 
   5o - 0054 
   6o - 0011 
   7o - 0073 
   8o - 0036 
   9o - 0091 
  10o - 0075 
  11o - 0050 
  12o - 0070 
  13o - 0047 
  14o - 0012 
  15o - 0094 
  16o - 0095 
  17o - 0076 
  18o - 0065 
  19o - 0062 
  20o - 0067 
  21o - 0053 
  22o - 0027 
  23o - 0003 
  24o - 0077 
  25o - 0068 
  26o - 0059 
  27o - 0057 
  28o - 0038 
  29o - 0033 
  30o - 0008 
  31o - 0029 
  32o - 0019 


Ranking - Rodada 67:
   1o - 0001 
   2o - 0000 
   3o - 0011 
   4o - 0089 
   5o - 0055 
   6o - 0054 
   7o - 0036 
   8o - 0091 
   9o - 0075 
  10o - 0073 
  11o - 0050 
  12o - 0047 
  13o - 0070 
  14o - 0094 
  15o - 0095 
  16o - 0076 
  17o - 0065 
  18o - 0062 
  19o - 0067 
  20o - 0012 
  21o - 0003 
  22o - 0068 
  23o - 0077 
  24o - 0059 
  25o - 0057 
  26o - 0053 
  27o - 0038 
  28o - 0027 
  29o - 0033 
  30o - 0008 
  31o - 0029 


Ranking - Rodada 68:
   1o - 0001 
   2o - 0000 
   3o - 0011 
   4o - 0089 
   5o - 0055 
   6o - 0054 
   7o - 0091 
   8o - 0075 
   9o - 0073 
  10o - 0047 
  11o - 0036 
  12o - 0094 
  13o - 0095 
  14o - 0076 
  15o - 0065 
  16o - 0050 
  17o - 0070 
  18o - 0012 
  19o - 0068 
  20o - 0062 
  21o - 0067 
  22o - 0053 
  23o - 0027 
  24o - 0003 
  25o - 0077 
  26o - 0057 
  27o - 0059 
  28o - 0038 
  29o - 0033 
  30o - 0029 
  31o - 0008 


Ranking - Rodada 69:
   1o - 0001 
   2o - 0011 
   3o - 0089 
   4o - 0000 
   5o - 0091 
   6o - 0073 
   7o - 0055 
   8o - 0036 
   9o - 0054 
  10o - 0047 
  11o - 0094 
  12o - 0095 
  13o - 0075 
  14o - 0076 
  15o - 0065 
  16o - 0068 
  17o - 0062 
  18o - 0050 
  19o - 0067 
  20o - 0070 
  21o - 0053 
  22o - 0012 
  23o - 0003 
  24o - 0057 
  25o - 0059 
  26o - 0038 
  27o - 0027 
  28o - 0033 
  29o - 0029 
  30o - 0077 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0001 
   2o - 0011 
   3o - 0000 
   4o - 0091 
   5o - 0089 
   6o - 0073 
   7o - 0036 
   8o - 0047 
   9o - 0094 
  10o - 0095 
  11o - 0075 
  12o - 0055 
  13o - 0065 
  14o - 0054 
  15o - 0076 
  16o - 0062 
  17o - 0050 
  18o - 0067 
  19o - 0070 
  20o - 0053 
  21o - 0003 
  22o - 0068 
  23o - 0059 
  24o - 0057 
  25o - 0027 
  26o - 0033 
  27o - 0012 
  28o - 0038 
  29o - 0029 
  30o - 0077 


Ranking - Rodada 71:
   1o - 0001 
   2o - 0000 
   3o - 0011 
   4o - 0089 
   5o - 0036 
   6o - 0091 
   7o - 0075 
   8o - 0073 
   9o - 0065 
  10o - 0054 
  11o - 0047 
  12o - 0094 
  13o - 0095 
  14o - 0076 
  15o - 0055 
  16o - 0062 
  17o - 0067 
  18o - 0070 
  19o - 0053 
  20o - 0059 
  21o - 0050 
  22o - 0027 
  23o - 0012 
  24o - 0003 
  25o - 0068 
  26o - 0057 
  27o - 0033 
  28o - 0029 
  29o - 0038 


Ranking - Rodada 72:
   1o - 0001 
   2o - 0011 
   3o - 0089 
   4o - 0036 
   5o - 0000 
   6o - 0091 
   7o - 0075 
   8o - 0073 
   9o - 0054 
  10o - 0047 
  11o - 0094 
  12o - 0095 
  13o - 0076 
  14o - 0055 
  15o - 0065 
  16o - 0062 
  17o - 0053 
  18o - 0059 
  19o - 0067 
  20o - 0070 
  21o - 0068 
  22o - 0057 
  23o - 0027 
  24o - 0033 
  25o - 0012 
  26o - 0003 
  27o - 0038 
  28o - 0029 


Ranking - Rodada 73:
   1o - 0001 
   2o - 0089 
   3o - 0000 
