EP2 - Ciclistas!
Ranking - Rodada 40:
   1o - 0033 
   2o - 0024 
   3o - 0081 
   4o - 0050 
   5o - 0008 
   6o - 0088 
   7o - 0060 
   8o - 0083 
   9o - 0087 
  10o - 0046 
  11o - 0086 
  12o - 0011 
  13o - 0014 
  14o - 0020 
  15o - 0091 
  16o - 0001 
  17o - 0061 
  18o - 0054 
  19o - 0035 
  20o - 0030 
  21o - 0064 
  22o - 0025 
  23o - 0016 
  24o - 0073 
  25o - 0099 
  26o - 0040 
  27o - 0013 
  28o - 0084 
  29o - 0094 
  30o - 0069 
  31o - 0097 
  32o - 0062 
  33o - 0039 
  34o - 0078 
  35o - 0067 
  36o - 0019 
  37o - 0044 
  38o - 0051 
  39o - 0038 
  40o - 0036 
  41o - 0047 
  42o - 0041 
  43o - 0042 
  44o - 0043 
  45o - 0007 
  46o - 0053 
  47o - 0090 
  48o - 0057 
  49o - 0093 
  50o - 0021 
  51o - 0072 
  52o - 0059 
  53o - 0082 
  54o - 0017 
  55o - 0022 
  56o - 0005 
  57o - 0045 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0081 
   2o - 0050 
   3o - 0033 
   4o - 0024 
   5o - 0088 
   6o - 0060 
   7o - 0083 
   8o - 0087 
   9o - 0046 
  10o - 0086 
  11o - 0014 
  12o - 0008 
  13o - 0091 
  14o - 0001 
  15o - 0054 
  16o - 0011 
  17o - 0035 
  18o - 0030 
  19o - 0064 
  20o - 0016 
  21o - 0020 
  22o - 0099 
  23o - 0061 
  24o - 0040 
  25o - 0084 
  26o - 0094 
  27o - 0025 
  28o - 0073 
  29o - 0069 
  30o - 0097 
  31o - 0062 
  32o - 0039 
  33o - 0078 
  34o - 0019 
  35o - 0013 
  36o - 0051 
  37o - 0038 
  38o - 0036 
  39o - 0047 
  40o - 0041 
  41o - 0042 
  42o - 0053 
  43o - 0090 
  44o - 0067 
  45o - 0044 
  46o - 0057 
  47o - 0021 
  48o - 0043 
  49o - 0007 
  50o - 0059 
  51o - 0082 
  52o - 0017 
  53o - 0093 
  54o - 0022 
  55o - 0005 
  56o - 0072 


Ranking - Rodada 42:
   1o - 0050 
   2o - 0081 
   3o - 0088 
   4o - 0060 
   5o - 0083 
   6o - 0086 
   7o - 0033 
   8o - 0014 
   9o - 0008 
  10o - 0087 
  11o - 0046 
  12o - 0011 
  13o - 0035 
  14o - 0030 
  15o - 0064 
  16o - 0020 
  17o - 0091 
  18o - 0001 
  19o - 0061 
  20o - 0040 
  21o - 0084 
  22o - 0054 
  23o - 0094 
  24o - 0025 
  25o - 0016 
  26o - 0073 
  27o - 0097 
  28o - 0062 
  29o - 0039 
  30o - 0099 
  31o - 0019 
  32o - 0013 
  33o - 0036 
  34o - 0047 
  35o - 0069 
  36o - 0041 
  37o - 0090 
  38o - 0067 
  39o - 0044 
  40o - 0051 
  41o - 0038 
  42o - 0043 
  43o - 0007 
  44o - 0053 
  45o - 0059 
  46o - 0017 
  47o - 0082 
  48o - 0057 
  49o - 0093 
  50o - 0021 
  51o - 0072 
  52o - 0022 

LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0081 
   2o - 0088 
   3o - 0083 
   4o - 0086 
   5o - 0050 
   6o - 0033 
   7o - 0060 
   8o - 0087 
   9o - 0046 
  10o - 0011 
  11o - 0030 
  12o - 0035 
  13o - 0064 
  14o - 0014 
  15o - 0008 
  16o - 0020 
  17o - 0001 
  18o - 0061 
  19o - 0040 
  20o - 0084 
  21o - 0054 
  22o - 0094 
  23o - 0016 
  24o - 0062 
  25o - 0091 
  26o - 0039 
  27o - 0099 
  28o - 0019 
  29o - 0036 
  30o - 0025 
  31o - 0073 
  32o - 0097 
  33o - 0041 
  34o - 0013 
  35o - 0044 
  36o - 0051 
  37o - 0038 
  38o - 0047 
  39o - 0069 
  40o - 0043 
  41o - 0090 
  42o - 0067 
  43o - 0082 
  44o - 0057 
  45o - 0021 
  46o - 0072 
  47o - 0007 
  48o - 0053 
  49o - 0059 
  50o - 0017 
  51o - 0093 


Ranking - Rodada 44:
   1o - 0083 
   2o - 0050 
   3o - 0081 
   4o - 0088 
   5o - 0060 
   6o - 0086 
   7o - 0030 
   8o - 0033 
   9o - 0064 
  10o - 0014 
  11o - 0008 
  12o - 0020 
  13o - 0001 
  14o - 0087 
  15o - 0046 
  16o - 0040 
  17o - 0054 
  18o - 0094 
  19o - 0011 
  20o - 0035 
  21o - 0016 
  22o - 0062 
  23o - 0091 
  24o - 0039 
  25o - 0061 
  26o - 0019 
  27o - 0084 
  28o - 0025 
  29o - 0097 
  30o - 0041 
  31o - 0099 
  32o - 0044 
  33o - 0036 
  34o - 0047 
  35o - 0073 
  36o - 0069 
  37o - 0043 
  38o - 0090 
  39o - 0067 
  40o - 0082 
  41o - 0013 
  42o - 0057 
  43o - 0051 
  44o - 0038 
  45o - 0021 
  46o - 0053 
  47o - 0059 
  48o - 0017 
  49o - 0093 
  50o - 0072 
  51o - 0007 


Ranking - Rodada 45:
   1o - 0083 
   2o - 0050 
   3o - 0088 
   4o - 0060 
   5o - 0033 
   6o - 0064 
   7o - 0020 
   8o - 0081 
   9o - 0087 
  10o - 0046 
  11o - 0040 
  12o - 0086 
  13o - 0054 
  14o - 0094 
  15o - 0011 
  16o - 0030 
  17o - 0035 
  18o - 0016 
  19o - 0014 
  20o - 0008 
  21o - 0062 
  22o - 0091 
  23o - 0001 
  24o - 0084 
  25o - 0025 
  26o - 0097 
  27o - 0041 
  28o - 0039 
  29o - 0099 
  30o - 0061 
  31o - 0019 
  32o - 0073 
  33o - 0069 
  34o - 0067 
  35o - 0013 
  36o - 0044 
  37o - 0038 
  38o - 0036 
  39o - 0047 
  40o - 0021 
  41o - 0043 
  42o - 0053 
  43o - 0090 
  44o - 0059 
  45o - 0082 
  46o - 0017 
  47o - 0057 
  48o - 0051 
  49o - 0093 
  50o - 0072 


Ranking - Rodada 46:
   1o - 0088 
   2o - 0083 
   3o - 0050 
   4o - 0020 
   5o - 0081 
   6o - 0060 
   7o - 0046 
   8o - 0040 
   9o - 0086 
  10o - 0094 
  11o - 0011 
  12o - 0030 
  13o - 0033 
  14o - 0064 
  15o - 0016 
  16o - 0008 
  17o - 0062 
  18o - 0091 
  19o - 0001 
  20o - 0087 
  21o - 0084 
  22o - 0054 
  23o - 0035 
  24o - 0014 
  25o - 0039 
  26o - 0061 
  27o - 0019 
  28o - 0025 
  29o - 0073 
  30o - 0097 
  31o - 0041 
  32o - 0099 
  33o - 0067 
  34o - 0013 
  35o - 0044 
  36o - 0038 
  37o - 0021 
  38o - 0069 
  39o - 0043 
  40o - 0053 
  41o - 0090 
  42o - 0082 
  43o - 0017 
  44o - 0057 
  45o - 0051 
  46o - 0093 
  47o - 0036 
  48o - 0047 
  49o - 0072 
  50o - 0059 


Ranking - Rodada 47:
   1o - 0088 
   2o - 0083 
   3o - 0050 
   4o - 0020 
   5o - 0081 
   6o - 0046 
   7o - 0086 
   8o - 0011 
   9o - 0030 
  10o - 0033 
  11o - 0064 
  12o - 0062 
  13o - 0091 
  14o - 0001 
  15o - 0060 
  16o - 0087 
  17o - 0040 
  18o - 0094 
  19o - 0016 
  20o - 0014 
  21o - 0008 
  22o - 0039 
  23o - 0084 
  24o - 0054 
  25o - 0035 
  26o - 0025 
  27o - 0097 
  28o - 0041 
  29o - 0099 
  30o - 0061 
  31o - 0019 
  32o - 0013 
  33o - 0038 
  34o - 0073 
  35o - 0043 
  36o - 0053 
  37o - 0090 
  38o - 0067 
  39o - 0044 
  40o - 0051 
  41o - 0093 
  42o - 0036 
  43o - 0047 
  44o - 0021 
  45o - 0069 
  46o - 0017 
  47o - 0082 
  48o - 0057 
  49o - 0072 


Ranking - Rodada 48:
   1o - 0088 
   2o - 0083 
   3o - 0086 
   4o - 0050 
   5o - 0011 
   6o - 0030 
   7o - 0064 
   8o - 0020 
   9o - 0081 
  10o - 0062 
  11o - 0091 
  12o - 0060 
  13o - 0087 
  14o - 0040 
  15o - 0033 
  16o - 0016 
  17o - 0008 
  18o - 0001 
  19o - 0039 
  20o - 0084 
  21o - 0054 
  22o - 0094 
  23o - 0035 
  24o - 0025 
  25o - 0014 
  26o - 0019 
  27o - 0013 
  28o - 0038 
  29o - 0073 
  30o - 0097 
  31o - 0041 
  32o - 0043 
  33o - 0053 
  34o - 0099 
  35o - 0061 
  36o - 0067 
  37o - 0044 
  38o - 0093 
  39o - 0036 
  40o - 0047 
  41o - 0021 
  42o - 0069 
  43o - 0090 
  44o - 0082 
  45o - 0057 
  46o - 0051 
  47o - 0072 
  48o - 0017 


Ranking - Rodada 49:
   1o - 0083 
   2o - 0088 
   3o - 0086 
   4o - 0064 
   5o - 0020 
   6o - 0081 
   7o - 0062 
   8o - 0040 
   9o - 0050 
  10o - 0011 
  11o - 0030 
  12o - 0033 
  13o - 0008 
  14o - 0091 
  15o - 0001 
  16o - 0039 
  17o - 0060 
  18o - 0087 
  19o - 0054 
  20o - 0094 
  21o - 0084 
  22o - 0035 
  23o - 0025 
  24o - 0016 
  25o - 0038 
  26o - 0014 
  27o - 0097 
  28o - 0041 
  29o - 0043 
  30o - 0099 
  31o - 0061 
  32o - 0067 
  33o - 0019 
  34o - 0013 
  35o - 0044 
  36o - 0093 
  37o - 0036 
  38o - 0047 
  39o - 0073 
  40o - 0069 
  41o - 0053 
  42o - 0090 
  43o - 0082 
  44o - 0051 
  45o - 0021 
  46o - 0057 
  47o - 0072 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0088 
   2o - 0083 
   3o - 0064 
   4o - 0020 
   5o - 0062 
   6o - 0086 
   7o - 0011 
   8o - 0030 
   9o - 0033 
  10o - 0081 
  11o - 0091 
  12o - 0087 
  13o - 0040 
  14o - 0050 
  15o - 0094 
  16o - 0054 
  17o - 0035 
  18o - 0016 
  19o - 0008 
  20o - 0039 
  21o - 0001 
  22o - 0060 
  23o - 0084 
  24o - 0038 
  25o - 0025 
  26o - 0014 
  27o - 0041 
  28o - 0043 
  29o - 0099 
  30o - 0067 
  31o - 0019 
  32o - 0013 
  33o - 0044 
  34o - 0036 
  35o - 0047 
  36o - 0069 
  37o - 0097 
  38o - 0053 
  39o - 0061 
  40o - 0093 
  41o - 0021 
  42o - 0073 
  43o - 0090 
  44o - 0082 
  45o - 0051 
  46o - 0072 
  47o - 0057 


Ranking - Rodada 51:
   1o - 0083 
   2o - 0020 
   3o - 0088 
   4o - 0086 
   5o - 0033 
   6o - 0064 
   7o - 0062 
   8o - 0087 
   9o - 0040 
  10o - 0050 
  11o - 0054 
  12o - 0011 
  13o - 0030 
  14o - 0035 
  15o - 0008 
  16o - 0081 
  17o - 0091 
  18o - 0001 
  19o - 0039 
  20o - 0060 
  21o - 0094 
  22o - 0084 
  23o - 0038 
  24o - 0016 
  25o - 0014 
  26o - 0041 
  27o - 0043 
  28o - 0019 
  29o - 0013 
  30o - 0044 
  31o - 0036 
  32o - 0047 
  33o - 0025 
  34o - 0069 
  35o - 0099 
  36o - 0061 
  37o - 0067 
  38o - 0093 
  39o - 0073 
  40o - 0097 
  41o - 0053 
  42o - 0090 
  43o - 0082 
  44o - 0051 
  45o - 0021 
  46o - 0072 


Ranking - Rodada 52:
   1o - 0083 
   2o - 0020 
   3o - 0088 
   4o - 0086 
   5o - 0064 
   6o - 0062 
   7o - 0087 
   8o - 0050 
   9o - 0011 
  10o - 0030 
  11o - 0033 
  12o - 0008 
  13o - 0081 
  14o - 0091 
  15o - 0039 
  16o - 0060 
  17o - 0040 
  18o - 0054 
  19o - 0084 
  20o - 0094 
  21o - 0035 
  22o - 0038 
  23o - 0016 
  24o - 0014 
  25o - 0043 
  26o - 0001 
  27o - 0036 
  28o - 0025 
  29o - 0041 
  30o - 0099 
  31o - 0061 
  32o - 0067 
  33o - 0019 
  34o - 0013 
  35o - 0044 
  36o - 0047 
  37o - 0069 
  38o - 0073 
  39o - 0053 
  40o - 0090 
  41o - 0082 
  42o - 0093 
  43o - 0021 
  44o - 0097 
  45o - 0051 
  46o - 0072 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0062 
   5o - 0088 
   6o - 0086 
   7o - 0030 
   8o - 0033 
   9o - 0008 
  10o - 0091 
  11o - 0039 
  12o - 0060 
  13o - 0087 
  14o - 0040 
  15o - 0050 
  16o - 0054 
  17o - 0094 
  18o - 0011 
  19o - 0014 
  20o - 0081 
  21o - 0043 
  22o - 0084 
  23o - 0035 
  24o - 0038 
  25o - 0016 
  26o - 0041 
  27o - 0001 
  28o - 0061 
  29o - 0019 
  30o - 0067 
  31o - 0013 
  32o - 0036 
  33o - 0047 
  34o - 0025 
  35o - 0073 
  36o - 0090 
  37o - 0099 
  38o - 0082 
  39o - 0044 
  40o - 0093 
  41o - 0021 
  42o - 0069 
  43o - 0053 
  44o - 0097 
  45o - 0051 


Ranking - Rodada 54:
   1o - 0083 
   2o - 0064 
   3o - 0020 
   4o - 0062 
   5o - 0088 
   6o - 0086 
   7o - 0033 
   8o - 0091 
   9o - 0040 
  10o - 0094 
  11o - 0054 
  12o - 0030 
  13o - 0011 
  14o - 0008 
  15o - 0081 
  16o - 0039 
  17o - 0060 
  18o - 0087 
  19o - 0035 
  20o - 0038 
  21o - 0016 
  22o - 0014 
  23o - 0041 
  24o - 0043 
  25o - 0001 
  26o - 0019 
  27o - 0084 
  28o - 0025 
  29o - 0073 
  30o - 0090 
  31o - 0099 
  32o - 0061 
  33o - 0067 
  34o - 0013 
  35o - 0082 
  36o - 0044 
  37o - 0036 
  38o - 0047 
  39o - 0021 
  40o - 0069 
  41o - 0093 
  42o - 0053 
  43o - 0051 


Ranking - Rodada 55:
   1o - 0083 
   2o - 0020 
   3o - 0062 
   4o - 0088 
   5o - 0086 
   6o - 0064 
   7o - 0091 
   8o - 0040 
   9o - 0054 
  10o - 0030 
  11o - 0011 
  12o - 0033 
  13o - 0081 
  14o - 0060 
  15o - 0087 
  16o - 0094 
  17o - 0035 
  18o - 0016 
  19o - 0014 
  20o - 0008 
  21o - 0041 
  22o - 0043 
  23o - 0039 
  24o - 0019 
  25o - 0038 
  26o - 0025 
  27o - 0073 
  28o - 0001 
  29o - 0090 
  30o - 0061 
  31o - 0044 
  32o - 0084 
  33o - 0047 
  34o - 0099 
  35o - 0067 
  36o - 0082 
  37o - 0013 
  38o - 0093 
  39o - 0036 
  40o - 0021 
  41o - 0069 
  42o - 0053 


Ranking - Rodada 56:
   1o - 0083 
   2o - 0020 
   3o - 0088 
   4o - 0064 
   5o - 0062 
   6o - 0091 
   7o - 0086 
   8o - 0040 
   9o - 0030 
  10o - 0033 
  11o - 0060 
  12o - 0054 
  13o - 0011 
  14o - 0016 
  15o - 0014 
  16o - 0008 
  17o - 0081 
  18o - 0043 
  19o - 0087 
  20o - 0094 
  21o - 0035 
  22o - 0038 
  23o - 0041 
  24o - 0001 
  25o - 0039 
  26o - 0090 
  27o - 0019 
  28o - 0044 
  29o - 0084 
  30o - 0025 
  31o - 0073 
  32o - 0099 
  33o - 0061 
  34o - 0067 
  35o - 0082 
  36o - 0013 
  37o - 0093 
  38o - 0036 
  39o - 0047 
  40o - 0021 
  41o - 0069 
  42o - 0053 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0083 
   2o - 0020 
   3o - 0088 
   4o - 0064 
   5o - 0062 
   6o - 0091 
   7o - 0040 
   8o - 0086 
   9o - 0030 
  10o - 0033 
  11o - 0054 
  12o - 0011 
  13o - 0016 
  14o - 0081 
  15o - 0060 
  16o - 0087 
  17o - 0038 
  18o - 0014 
  19o - 0008 
  20o - 0041 
  21o - 0043 
  22o - 0001 
  23o - 0090 
  24o - 0019 
  25o - 0044 
  26o - 0094 
  27o - 0084 
  28o - 0035 
  29o - 0025 
  30o - 0073 
  31o - 0039 
  32o - 0061 
  33o - 0013 
  34o - 0093 
  35o - 0036 
  36o - 0047 
  37o - 0021 
  38o - 0099 
  39o - 0067 
  40o - 0082 
  41o - 0069 


Ranking - Rodada 58:
   1o - 0083 
   2o - 0020 
   3o - 0064 
   4o - 0091 
   5o - 0088 
   6o - 0030 
   7o - 0033 
   8o - 0062 
   9o - 0040 
  10o - 0086 
  11o - 0081 
  12o - 0060 
  13o - 0054 
  14o - 0011 
  15o - 0016 
  16o - 0008 
  17o - 0041 
  18o - 0043 
  19o - 0001 
  20o - 0087 
  21o - 0019 
  22o - 0094 
  23o - 0035 
  24o - 0038 
  25o - 0014 
  26o - 0039 
  27o - 0090 
  28o - 0013 
  29o - 0044 
  30o - 0084 
  31o - 0036 
  32o - 0047 
  33o - 0025 
  34o - 0021 
  35o - 0073 
  36o - 0099 
  37o - 0061 
  38o - 0067 
  39o - 0082 
  40o - 0093 
  41o - 0069 


Ranking - Rodada 59:
   1o - 0083 
   2o - 0020 
   3o - 0064 
   4o - 0088 
   5o - 0030 
   6o - 0033 
   7o - 0062 
   8o - 0091 
   9o - 0086 
  10o - 0060 
  11o - 0040 
  12o - 0054 
  13o - 0011 
  14o - 0016 
  15o - 0008 
  16o - 0081 
  17o - 0041 
  18o - 0043 
  19o - 0001 
  20o - 0094 
  21o - 0035 
  22o - 0038 
  23o - 0014 
  24o - 0090 
  25o - 0087 
  26o - 0019 
  27o - 0044 
  28o - 0084 
  29o - 0073 
  30o - 0039 
  31o - 0061 
  32o - 0082 
  33o - 0013 
  34o - 0093 
  35o - 0036 
  36o - 0047 
  37o - 0025 
  38o - 0021 
  39o - 0099 
  40o - 0067 


Ranking - Rodada 60:
   1o - 0083 
   2o - 0020 
   3o - 0064 
   4o - 0062 
   5o - 0088 
   6o - 0030 
   7o - 0033 
   8o - 0091 
   9o - 0040 
  10o - 0086 
  11o - 0011 
  12o - 0016 
  13o - 0008 
  14o - 0041 
  15o - 0043 
  16o - 0060 
  17o - 0054 
  18o - 0035 
  19o - 0038 
  20o - 0014 
  21o - 0001 
  22o - 0090 
  23o - 0087 
  24o - 0019 
  25o - 0073 
  26o - 0039 
  27o - 0061 
  28o - 0044 
  29o - 0084 
  30o - 0093 
  31o - 0036 
  32o - 0025 
  33o - 0021 
  34o - 0099 
  35o - 0067 
  36o - 0082 
  37o - 0013 
  38o - 0047 


Ranking - Rodada 61:
   1o - 0020 
   2o - 0083 
   3o - 0062 
   4o - 0030 
   5o - 0033 
   6o - 0064 
   7o - 0088 
   8o - 0086 
   9o - 0011 
  10o - 0016 
  11o - 0008 
  12o - 0091 
  13o - 0043 
  14o - 0060 
  15o - 0040 
  16o - 0054 
  17o - 0014 
  18o - 0041 
  19o - 0001 
  20o - 0090 
  21o - 0019 
  22o - 0035 
  23o - 0038 
  24o - 0073 
  25o - 0087 
  26o - 0044 
  27o - 0084 
  28o - 0036 
  29o - 0025 
  30o - 0021 
  31o - 0039 
  32o - 0061 
  33o - 0067 
  34o - 0013 
  35o - 0082 
  36o - 0093 
  37o - 0099 


Ranking - Rodada 62:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0062 
   5o - 0088 
   6o - 0030 
   7o - 0011 
   8o - 0033 
   9o - 0016 
  10o - 0043 
  11o - 0091 
  12o - 0086 
  13o - 0040 
  14o - 0054 
  15o - 0014 
  16o - 0008 
  17o - 0041 
  18o - 0001 
  19o - 0090 
  20o - 0060 
  21o - 0019 
  22o - 0035 
  23o - 0038 
  24o - 0073 
  25o - 0084 
  26o - 0036 
  27o - 0025 
  28o - 0039 
  29o - 0087 
  30o - 0061 
  31o - 0013 
  32o - 0082 
  33o - 0044 
  34o - 0021 
  35o - 0099 
  36o - 0067 
  37o - 0093 


Ranking - Rodada 63:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0062 
   5o - 0030 
   6o - 0033 
   7o - 0016 
   8o - 0043 
   9o - 0091 
  10o - 0088 
  11o - 0040 
  12o - 0086 
  13o - 0011 
  14o - 0008 
  15o - 0041 
  16o - 0090 
  17o - 0060 
  18o - 0019 
  19o - 0054 
  20o - 0035 
  21o - 0038 
  22o - 0014 
  23o - 0073 
  24o - 0001 
  25o - 0036 
  26o - 0087 
  27o - 0013 
  28o - 0082 
  29o - 0044 
  30o - 0084 
  31o - 0025 
  32o - 0021 
  33o - 0039 
  34o - 0061 
  35o - 0099 
  36o - 0067 


Ranking - Rodada 64:
   1o - 0083 
   2o - 0020 
   3o - 0064 
   4o - 0016 
   5o - 0062 
   6o - 0043 
   7o - 0091 
   8o - 0086 
   9o - 0040 
  10o - 0030 
  11o - 0033 
  12o - 0008 
  13o - 0041 
  14o - 0088 
  15o - 0060 
  16o - 0019 
  17o - 0054 
  18o - 0011 
  19o - 0035 
  20o - 0038 
  21o - 0073 
  22o - 0001 
  23o - 0090 
  24o - 0014 
  25o - 0013 
  26o - 0082 
  27o - 0044 
  28o - 0036 
  29o - 0039 
  30o - 0087 
  31o - 0061 
  32o - 0084 
  33o - 0025 
  34o - 0021 
  35o - 0099 
  36o - 0067 


Ranking - Rodada 65:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0062 
   5o - 0043 
   6o - 0040 
   7o - 0030 
   8o - 0033 
   9o - 0016 
  10o - 0091 
  11o - 0088 
  12o - 0086 
  13o - 0054 
  14o - 0011 
  15o - 0038 
  16o - 0008 
  17o - 0073 
  18o - 0041 
  19o - 0001 
  20o - 0090 
  21o - 0060 
  22o - 0019 
  23o - 0035 
  24o - 0014 
  25o - 0082 
  26o - 0044 
  27o - 0036 
  28o - 0087 
  29o - 0013 
  30o - 0084 
  31o - 0025 
  32o - 0039 
  33o - 0099 
  34o - 0061 
  35o - 0021 


Ranking - Rodada 66:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0043 
   5o - 0040 
   6o - 0033 
   7o - 0016 
   8o - 0062 
   9o - 0088 
  10o - 0086 
  11o - 0054 
  12o - 0030 
  13o - 0011 
  14o - 0038 
  15o - 0091 
  16o - 0001 
  17o - 0090 
  18o - 0019 
  19o - 0035 
  20o - 0008 
  21o - 0073 
  22o - 0041 
  23o - 0060 
  24o - 0082 
  25o - 0044 
  26o - 0014 
  27o - 0087 
  28o - 0013 
  29o - 0084 
  30o - 0036 
  31o - 0099 
  32o - 0061 
  33o - 0025 
  34o - 0021 
  35o - 0039 

LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0043 
   5o - 0040 
   6o - 0016 
   7o - 0088 
   8o - 0086 
   9o - 0030 
  10o - 0011 
  11o - 0033 
  12o - 0062 
  13o - 0091 
  14o - 0001 
  15o - 0019 
  16o - 0054 
  17o - 0038 
  18o - 0008 
  19o - 0041 
  20o - 0060 
  21o - 0090 
  22o - 0044 
  23o - 0035 
  24o - 0014 
  25o - 0073 
  26o - 0013 
  27o - 0082 
  28o - 0084 
  29o - 0036 
  30o - 0099 
  31o - 0087 
  32o - 0061 
  33o - 0025 
  34o - 0021 


Ranking - Rodada 68:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0043 
   5o - 0016 
   6o - 0088 
   7o - 0040 
   8o - 0030 
   9o - 0033 
  10o - 0001 
  11o - 0086 
  12o - 0019 
  13o - 0054 
  14o - 0011 
  15o - 0062 
  16o - 0091 
  17o - 0090 
  18o - 0060 
  19o - 0035 
  20o - 0038 
  21o - 0014 
  22o - 0008 
  23o - 0041 
  24o - 0013 
  25o - 0044 
  26o - 0073 
  27o - 0087 
  28o - 0061 
  29o - 0082 
  30o - 0084 
  31o - 0036 
  32o - 0025 
  33o - 0021 
  34o - 0099 


Ranking - Rodada 69:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0043 
   5o - 0088 
   6o - 0030 
   7o - 0016 
   8o - 0086 
   9o - 0040 
  10o - 0011 
  11o - 0033 
  12o - 0062 
  13o - 0091 
  14o - 0001 
  15o - 0019 
  16o - 0054 
  17o - 0038 
  18o - 0008 
  19o - 0041 
  20o - 0090 
  21o - 0060 
  22o - 0013 
  23o - 0044 
  24o - 0035 
  25o - 0014 
  26o - 0073 
  27o - 0087 
  28o - 0061 
  29o - 0082 
  30o - 0084 
  31o - 0025 
  32o - 0036 
  33o - 0021 


Ranking - Rodada 70:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0088 
   5o - 0030 
   6o - 0016 
   7o - 0043 
   8o - 0086 
   9o - 0011 
  10o - 0033 
  11o - 0062 
  12o - 0091 
  13o - 0001 
  14o - 0040 
  15o - 0038 
  16o - 0008 
  17o - 0041 
  18o - 0060 
  19o - 0090 
  20o - 0019 
  21o - 0054 
  22o - 0014 
  23o - 0087 
  24o - 0061 
  25o - 0013 
  26o - 0082 
  27o - 0044 
  28o - 0084 
  29o - 0035 
  30o - 0073 
  31o - 0036 
  32o - 0025 
  33o - 0021 

LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0088 
   5o - 0030 
   6o - 0043 
   7o - 0086 
   8o - 0011 
   9o - 0033 
  10o - 0016 
  11o - 0091 
  12o - 0001 
  13o - 0040 
  14o - 0008 
  15o - 0041 
  16o - 0062 
  17o - 0060 
  18o - 0019 
  19o - 0054 
  20o - 0038 
  21o - 0090 
  22o - 0087 
  23o - 0013 
  24o - 0044 
  25o - 0014 
  26o - 0073 
  27o - 0061 
  28o - 0082 
  29o - 0084 
  30o - 0035 
  31o - 0036 
  32o - 0025 


Ranking - Rodada 72:
   1o - 0020 
   2o - 0083 
   3o - 0030 
   4o - 0064 
   5o - 0043 
   6o - 0086 
   7o - 0016 
   8o - 0040 
   9o - 0011 
  10o - 0033 
  11o - 0008 
  12o - 0041 
  13o - 0062 
  14o - 0091 
  15o - 0001 
  16o - 0060 
  17o - 0054 
  18o - 0038 
  19o - 0090 
  20o - 0019 
  21o - 0013 
  22o - 0044 
  23o - 0014 
  24o - 0087 
  25o - 0061 
  26o - 0082 
  27o - 0084 
  28o - 0035 
  29o - 0073 
  30o - 0025 


Ranking - Rodada 73:
   1o - 0020 
   2o - 0083 
   3o - 0064 
   4o - 0043 
   5o - 0030 
   6o - 0016 
   7o - 0086 
   8o - 0011 
   9o - 0033 
  10o - 0008 
  11o - 0062 
  12o - 0091 
  13o - 0001 
  14o - 0060 
  15o - 0040 
  16o - 0054 
  17o - 0038 
  18o - 0041 
  19o - 0019 
  20o - 0090 
  21o - 0087 
  22o - 0061 
  23o - 0013 
  24o - 0044 
  25o - 0082 
  26o - 0084 
  27o - 0035 
  28o - 0014 
  29o - 0073 


Ranking - Rodada 74:
   1o - 0020 
   2o - 0083 
   3o - 0030 
   4o - 0064 
   5o - 0043 
   6o - 0011 
   7o - 0033 
   8o - 0008 
   9o - 0016 
  10o - 0062 
  11o - 0091 
  12o - 0001 
  13o - 0060 
  14o - 0086 
  15o - 0040 
  16o - 0054 
  17o - 0019 
  18o - 0038 
  19o - 0041 
  20o - 0090 
  21o - 0087 
  22o - 0061 
  23o - 0044 
  24o - 0084 
  25o - 0035 
  26o - 0014 
  27o - 0013 
  28o - 0082 
  29o - 0073 


Ranking - Rodada 75:
   1o - 0020 
   2o - 0083 
   3o - 0030 
   4o - 0064 
   5o - 0043 
   6o - 0008 
   7o - 0016 
   8o - 0091 
   9o - 0001 
  10o - 0086 
  11o - 0040 
  12o - 0011 
  13o - 0033 
  14o - 0062 
  15o - 0060 
  16o - 0054 
  17o - 0038 
  18o - 0041 
  19o - 0087 
  20o - 0061 
  21o - 0019 
  22o - 0035 
  23o - 0090 
  24o - 0013 
  25o - 0082 
  26o - 0044 
  27o - 0084 
  28o - 0014 


Ranking - Rodada 76:
   1o - 0020 
   2o - 0083 
