EP2 - Ciclistas!
  43o - 0076 
  44o - 0071 
  45o - 0064 
  46o - 0067 
  47o - 0060 
  48o - 0058 
  49o - 0040 
  50o - 0033 
  51o - 0035 
  52o - 0043 
  53o - 0019 
  54o - 0089 
  55o - 0074 
  56o - 0068 
  57o - 0056 
  58o - 0049 
  59o - 0024 
  60o - 0090 


Ranking - Rodada 39:
   1o - 0022 
   2o - 0012 
   3o - 0025 
   4o - 0099 
   5o - 0093 
   6o - 0079 
   7o - 0057 
   8o - 0046 
   9o - 0016 
  10o - 0007 
  11o - 0091 
  12o - 0092 
  13o - 0088 
  14o - 0077 
  15o - 0080 
  16o - 0070 
  17o - 0053 
  18o - 0041 
  19o - 0028 
  20o - 0014 
  21o - 0002 
  22o - 0027 
  23o - 0083 
  24o - 0078 
  25o - 0052 
  26o - 0063 
  27o - 0032 
  28o - 0042 
  29o - 0013 
  30o - 0029 
  31o - 0015 
  32o - 0021 
  33o - 0095 
  34o - 0073 
  35o - 0064 
  36o - 0067 
  37o - 0060 
  38o - 0054 
  39o - 0051 
  40o - 0059 
  41o - 0061 
  42o - 0040 
  43o - 0035 
  44o - 0043 
  45o - 0009 
  46o - 0017 
  47o - 0003 
  48o - 0098 
  49o - 0076 
  50o - 0068 
  51o - 0071 
  52o - 0058 
  53o - 0056 
  54o - 0033 
  55o - 0019 
  56o - 0024 
  57o - 0089 
  58o - 0074 
  59o - 0049 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0022 
   2o - 0025 
   3o - 0012 
   4o - 0099 
   5o - 0093 
   6o - 0079 
   7o - 0057 
   8o - 0046 
   9o - 0007 
  10o - 0016 
  11o - 0091 
  12o - 0088 
  13o - 0070 
  14o - 0028 
  15o - 0014 
  16o - 0002 
  17o - 0027 
  18o - 0092 
  19o - 0083 
  20o - 0077 
  21o - 0080 
  22o - 0078 
  23o - 0053 
  24o - 0052 
  25o - 0063 
  26o - 0041 
  27o - 0042 
  28o - 0013 
  29o - 0015 
  30o - 0095 
  31o - 0060 
  32o - 0054 
  33o - 0059 
  34o - 0051 
  35o - 0061 
  36o - 0032 
  37o - 0035 
  38o - 0043 
  39o - 0029 
  40o - 0017 
  41o - 0021 
  42o - 0073 
  43o - 0076 
  44o - 0071 
  45o - 0064 
  46o - 0067 
  47o - 0058 
  48o - 0040 
  49o - 0033 
  50o - 0024 
  51o - 0019 
  52o - 0009 
  53o - 0003 
  54o - 0098 
  55o - 0089 
  56o - 0074 
  57o - 0068 
  58o - 0056 
  59o - 0049 

LISTA DELETADA 2

Ranking - Rodada 41:
   1o - 0022 
   2o - 0012 
   3o - 0099 
   4o - 0093 
   5o - 0046 
   6o - 0025 
   7o - 0016 
   8o - 0079 
   9o - 0070 
  10o - 0057 
  11o - 0007 
  12o - 0002 
  13o - 0091 
  14o - 0092 
  15o - 0083 
  16o - 0088 
  17o - 0077 
  18o - 0080 
  19o - 0078 
  20o - 0053 
  21o - 0052 
  22o - 0063 
  23o - 0041 
  24o - 0042 
  25o - 0028 
  26o - 0014 
  27o - 0027 
  28o - 0095 
  29o - 0054 
  30o - 0061 
  31o - 0059 
  32o - 0032 
  33o - 0043 
  34o - 0013 
  35o - 0029 
  36o - 0017 
  37o - 0015 
  38o - 0021 
  39o - 0073 
  40o - 0071 
  41o - 0064 
  42o - 0060 
  43o - 0051 
  44o - 0058 
  45o - 0040 
  46o - 0035 
  47o - 0024 
  48o - 0019 
  49o - 0009 
  50o - 0003 
  51o - 0098 
  52o - 0089 
  53o - 0076 
  54o - 0074 
  55o - 0068 
  56o - 0067 
  57o - 0056 
  58o - 0033 


Ranking - Rodada 42:
   1o - 0022 
   2o - 0012 
   3o - 0099 
   4o - 0093 
   5o - 0025 
   6o - 0079 
   7o - 0057 
   8o - 0046 
   9o - 0016 
  10o - 0007 
  11o - 0002 
  12o - 0091 
  13o - 0083 
  14o - 0088 
  15o - 0077 
  16o - 0080 
  17o - 0070 
  18o - 0063 
  19o - 0041 
  20o - 0042 
  21o - 0028 
  22o - 0014 
  23o - 0092 
  24o - 0078 
  25o - 0053 
  26o - 0054 
  27o - 0052 
  28o - 0061 
  29o - 0043 
  30o - 0015 
  31o - 0021 
  32o - 0027 
  33o - 0095 
  34o - 0073 
  35o - 0071 
  36o - 0060 
  37o - 0051 
  38o - 0059 
  39o - 0032 
  40o - 0035 
  41o - 0029 
  42o - 0009 
  43o - 0017 
  44o - 0098 
  45o - 0074 
  46o - 0076 
  47o - 0064 
  48o - 0067 
  49o - 0056 
  50o - 0058 
  51o - 0033 
  52o - 0019 
  53o - 0024 
  54o - 0003 
  55o - 0089 
  56o - 0068 


Ranking - Rodada 43:
   1o - 0099 
   2o - 0022 
   3o - 0012 
   4o - 0093 
   5o - 0057 
   6o - 0025 
   7o - 0016 
   8o - 0007 
   9o - 0002 
  10o - 0083 
  11o - 0077 
  12o - 0080 
  13o - 0079 
  14o - 0070 
  15o - 0063 
  16o - 0046 
  17o - 0041 
  18o - 0042 
  19o - 0091 
  20o - 0092 
  21o - 0088 
  22o - 0078 
  23o - 0053 
  24o - 0054 
  25o - 0052 
  26o - 0061 
  27o - 0028 
  28o - 0021 
  29o - 0014 
  30o - 0027 
  31o - 0095 
  32o - 0071 
  33o - 0060 
  34o - 0032 
  35o - 0035 
  36o - 0043 
  37o - 0029 
  38o - 0015 
  39o - 0017 
  40o - 0098 
  41o - 0073 
  42o - 0076 
  43o - 0059 
  44o - 0051 
  45o - 0056 
  46o - 0058 
  47o - 0024 
  48o - 0009 
  49o - 0003 
  50o - 0074 
  51o - 0064 
  52o - 0067 
  53o - 0033 
  54o - 0019 
  55o - 0089 


Ranking - Rodada 44:
   1o - 0099 
   2o - 0025 
   3o - 0022 
   4o - 0012 
   5o - 0007 
   6o - 0093 
   7o - 0080 
   8o - 0057 
   9o - 0016 
  10o - 0002 
  11o - 0091 
  12o - 0092 
  13o - 0088 
  14o - 0083 
  15o - 0077 
  16o - 0079 
  17o - 0070 
  18o - 0078 
  19o - 0053 
  20o - 0054 
  21o - 0063 
  22o - 0046 
  23o - 0041 
  24o - 0042 
  25o - 0028 
  26o - 0021 
  27o - 0014 
  28o - 0095 
  29o - 0071 
  30o - 0060 
  31o - 0052 
  32o - 0061 
  33o - 0043 
  34o - 0029 
  35o - 0015 
  36o - 0017 
  37o - 0027 
  38o - 0098 
  39o - 0059 
  40o - 0032 
  41o - 0035 
  42o - 0073 
  43o - 0074 
  44o - 0076 
  45o - 0064 
  46o - 0067 
  47o - 0051 
  48o - 0056 
  49o - 0058 
  50o - 0033 
  51o - 0019 
  52o - 0024 
  53o - 0009 
  54o - 0003 
  55o - 0089 


Ranking - Rodada 45:
   1o - 0099 
   2o - 0022 
   3o - 0007 
   4o - 0093 
   5o - 0080 
   6o - 0057 
   7o - 0025 
   8o - 0012 
   9o - 0016 
  10o - 0002 
  11o - 0091 
  12o - 0092 
  13o - 0083 
  14o - 0077 
  15o - 0079 
  16o - 0070 
  17o - 0078 
  18o - 0053 
  19o - 0063 
  20o - 0041 
  21o - 0028 
  22o - 0014 
  23o - 0095 
  24o - 0088 
  25o - 0060 
  26o - 0054 
  27o - 0052 
  28o - 0046 
  29o - 0042 
  30o - 0029 
  31o - 0017 
  32o - 0021 
  33o - 0027 
  34o - 0098 
  35o - 0071 
  36o - 0059 
  37o - 0061 
  38o - 0035 
  39o - 0032 
  40o - 0043 
  41o - 0015 
  42o - 0073 
  43o - 0076 
  44o - 0056 
  45o - 0058 
  46o - 0033 
  47o - 0024 
  48o - 0019 
  49o - 0009 
  50o - 0003 
  51o - 0074 
  52o - 0064 
  53o - 0067 
  54o - 0051 


Ranking - Rodada 46:
   1o - 0099 
   2o - 0022 
   3o - 0007 
   4o - 0093 
   5o - 0080 
   6o - 0025 
   7o - 0012 
   8o - 0016 
   9o - 0002 
  10o - 0091 
  11o - 0083 
  12o - 0077 
  13o - 0079 
  14o - 0070 
  15o - 0078 
  16o - 0053 
  17o - 0057 
  18o - 0041 
  19o - 0092 
  20o - 0088 
  21o - 0060 
  22o - 0054 
  23o - 0052 
  24o - 0063 
  25o - 0046 
  26o - 0042 
  27o - 0029 
  28o - 0017 
  29o - 0028 
  30o - 0021 
  31o - 0014 
  32o - 0095 
  33o - 0071 
  34o - 0061 
  35o - 0032 
  36o - 0035 
  37o - 0043 
  38o - 0015 
  39o - 0027 
  40o - 0098 
  41o - 0073 
  42o - 0076 
  43o - 0059 
  44o - 0058 
  45o - 0033 
  46o - 0024 
  47o - 0003 
  48o - 0074 
  49o - 0064 
  50o - 0051 
  51o - 0056 
  52o - 0019 
  53o - 0009 
  54o - 0067 


Ranking - Rodada 47:
   1o - 0099 
   2o - 0007 
   3o - 0093 
   4o - 0080 
   5o - 0022 
   6o - 0012 
   7o - 0016 
   8o - 0091 
   9o - 0083 
  10o - 0070 
  11o - 0053 
  12o - 0057 
  13o - 0041 
  14o - 0025 
  15o - 0002 
  16o - 0088 
  17o - 0077 
  18o - 0079 
  19o - 0078 
  20o - 0060 
  21o - 0052 
  22o - 0063 
  23o - 0028 
  24o - 0021 
  25o - 0092 
  26o - 0071 
  27o - 0054 
  28o - 0061 
  29o - 0046 
  30o - 0035 
  31o - 0032 
  32o - 0042 
  33o - 0043 
  34o - 0029 
  35o - 0017 
  36o - 0015 
  37o - 0014 
  38o - 0095 
  39o - 0098 
  40o - 0076 
  41o - 0058 
  42o - 0033 
  43o - 0024 
  44o - 0027 
  45o - 0073 
  46o - 0059 
  47o - 0051 
  48o - 0056 
  49o - 0019 
  50o - 0009 
  51o - 0003 
  52o - 0074 
  53o - 0064 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0099 
   2o - 0093 
   3o - 0022 
   4o - 0012 
   5o - 0007 
   6o - 0016 
   7o - 0080 
   8o - 0057 
   9o - 0041 
  10o - 0002 
  11o - 0091 
  12o - 0083 
  13o - 0088 
  14o - 0079 
  15o - 0070 
  16o - 0078 
  17o - 0053 
  18o - 0052 
  19o - 0060 
  20o - 0025 
  21o - 0028 
  22o - 0021 
  23o - 0092 
  24o - 0077 
  25o - 0071 
  26o - 0054 
  27o - 0063 
  28o - 0042 
  29o - 0043 
  30o - 0017 
  31o - 0014 
  32o - 0095 
  33o - 0098 
  34o - 0046 
  35o - 0061 
  36o - 0033 
  37o - 0035 
  38o - 0032 
  39o - 0029 
  40o - 0015 
  41o - 0027 
  42o - 0076 
  43o - 0051 
  44o - 0059 
  45o - 0058 
  46o - 0024 
  47o - 0009 
  48o - 0003 
  49o - 0073 
  50o - 0074 
  51o - 0064 
  52o - 0056 
  53o - 0019 


Ranking - Rodada 49:
   1o - 0099 
   2o - 0093 
   3o - 0022 
   4o - 0007 
   5o - 0016 
   6o - 0057 
   7o - 0012 
   8o - 0091 
   9o - 0083 
  10o - 0080 
  11o - 0070 
  12o - 0078 
  13o - 0052 
  14o - 0041 
  15o - 0025 
  16o - 0028 
  17o - 0002 
  18o - 0092 
  19o - 0088 
  20o - 0077 
  21o - 0079 
  22o - 0071 
  23o - 0053 
  24o - 0054 
  25o - 0060 
  26o - 0042 
  27o - 0043 
  28o - 0017 
  29o - 0021 
  30o - 0014 
  31o - 0095 
  32o - 0098 
  33o - 0063 
  34o - 0046 
  35o - 0061 
  36o - 0035 
  37o - 0032 
  38o - 0029 
  39o - 0027 
  40o - 0051 
  41o - 0058 
  42o - 0033 
  43o - 0015 
  44o - 0009 
  45o - 0074 
  46o - 0073 
  47o - 0076 
  48o - 0064 
  49o - 0059 
  50o - 0056 
  51o - 0024 
  52o - 0003 


Ranking - Rodada 50:
   1o - 0099 
   2o - 0093 
   3o - 0007 
   4o - 0016 
   5o - 0057 
   6o - 0022 
   7o - 0080 
   8o - 0070 
   9o - 0078 
  10o - 0052 
  11o - 0041 
  12o - 0012 
  13o - 0028 
  14o - 0091 
  15o - 0088 
  16o - 0083 
  17o - 0077 
  18o - 0079 
  19o - 0071 
  20o - 0053 
  21o - 0054 
  22o - 0060 
  23o - 0025 
  24o - 0042 
  25o - 0021 
  26o - 0002 
  27o - 0014 
  28o - 0095 
  29o - 0092 
  30o - 0098 
  31o - 0063 
  32o - 0035 
  33o - 0043 
  34o - 0017 
  35o - 0027 
  36o - 0046 
  37o - 0061 
  38o - 0058 
  39o - 0033 
  40o - 0032 
  41o - 0029 
  42o - 0009 
  43o - 0015 
  44o - 0074 
  45o - 0073 
  46o - 0076 
  47o - 0051 
  48o - 0059 
  49o - 0056 
  50o - 0024 
  51o - 0003 
  52o - 0064 


Ranking - Rodada 51:
   1o - 0099 
   2o - 0007 
   3o - 0016 
   4o - 0093 
   5o - 0057 
   6o - 0022 
   7o - 0080 
   8o - 0070 
   9o - 0012 
  10o - 0088 
  11o - 0083 
  12o - 0079 
  13o - 0078 
  14o - 0071 
  15o - 0054 
  16o - 0052 
  17o - 0060 
  18o - 0041 
  19o - 0025 
  20o - 0028 
  21o - 0002 
  22o - 0014 
  23o - 0091 
  24o - 0098 
  25o - 0077 
  26o - 0053 
  27o - 0063 
  28o - 0035 
  29o - 0042 
  30o - 0043 
  31o - 0017 
  32o - 0021 
  33o - 0027 
  34o - 0095 
  35o - 0092 
  36o - 0046 
  37o - 0061 
  38o - 0058 
  39o - 0032 
  40o - 0029 
  41o - 0009 
  42o - 0015 
  43o - 0051 
  44o - 0033 
  45o - 0024 
  46o - 0003 
  47o - 0073 
  48o - 0074 
  49o - 0076 
  50o - 0059 
  51o - 0056 


Ranking - Rodada 52:
   1o - 0099 
   2o - 0007 
   3o - 0016 
   4o - 0093 
   5o - 0057 
   6o - 0080 
   7o - 0070 
   8o - 0022 
   9o - 0083 
  10o - 0079 
  11o - 0078 
  12o - 0054 
  13o - 0060 
  14o - 0041 
  15o - 0012 
  16o - 0002 
  17o - 0014 
  18o - 0091 
  19o - 0088 
  20o - 0077 
  21o - 0071 
  22o - 0053 
  23o - 0052 
  24o - 0063 
  25o - 0025 
  26o - 0035 
  27o - 0042 
  28o - 0043 
  29o - 0017 
  30o - 0028 
  31o - 0021 
  32o - 0027 
  33o - 0095 
  34o - 0092 
  35o - 0098 
  36o - 0061 
  37o - 0046 
  38o - 0032 
  39o - 0015 
  40o - 0058 
  41o - 0033 
  42o - 0024 
  43o - 0029 
  44o - 0009 
  45o - 0003 
  46o - 0074 
  47o - 0073 
  48o - 0076 
  49o - 0051 
  50o - 0059 
  51o - 0056 


Ranking - Rodada 53:
   1o - 0099 
   2o - 0016 
   3o - 0093 
   4o - 0007 
   5o - 0070 
   6o - 0057 
   7o - 0022 
   8o - 0083 
   9o - 0080 
  10o - 0078 
  11o - 0054 
  12o - 0060 
  13o - 0012 
  14o - 0014 
  15o - 0088 
  16o - 0079 
  17o - 0071 
  18o - 0053 
  19o - 0052 
  20o - 0063 
  21o - 0035 
  22o - 0041 
  23o - 0025 
  24o - 0042 
  25o - 0017 
  26o - 0021 
  27o - 0002 
  28o - 0027 
  29o - 0095 
  30o - 0091 
  31o - 0098 
  32o - 0077 
  33o - 0061 
  34o - 0043 
  35o - 0015 
  36o - 0028 
  37o - 0092 
  38o - 0046 
  39o - 0058 
  40o - 0033 
  41o - 0032 
  42o - 0009 
  43o - 0076 
  44o - 0051 
  45o - 0024 
  46o - 0029 
  47o - 0003 
  48o - 0074 
  49o - 0073 
  50o - 0059 


Ranking - Rodada 54:
   1o - 0099 
   2o - 0007 
   3o - 0016 
   4o - 0070 
   5o - 0057 
   6o - 0022 
   7o - 0083 
   8o - 0080 
   9o - 0078 
  10o - 0054 
  11o - 0012 
  12o - 0014 
  13o - 0088 
  14o - 0079 
  15o - 0071 
  16o - 0052 
  17o - 0060 
  18o - 0063 
  19o - 0017 
  20o - 0002 
  21o - 0027 
  22o - 0095 
  23o - 0091 
  24o - 0098 
  25o - 0053 
  26o - 0061 
  27o - 0025 
  28o - 0035 
  29o - 0041 
  30o - 0042 
  31o - 0043 
  32o - 0028 
  33o - 0021 
  34o - 0092 
  35o - 0077 
  36o - 0032 
  37o - 0015 
  38o - 0076 
  39o - 0046 
  40o - 0058 
  41o - 0033 
  42o - 0024 
  43o - 0009 
  44o - 0003 
  45o - 0073 
  46o - 0074 
  47o - 0059 
  48o - 0051 
  49o - 0029 


Ranking - Rodada 55:
   1o - 0099 
   2o - 0007 
   3o - 0016 
   4o - 0070 
   5o - 0057 
   6o - 0080 
   7o - 0054 
   8o - 0022 
   9o - 0083 
  10o - 0079 
  11o - 0071 
  12o - 0078 
  13o - 0060 
  14o - 0063 
  15o - 0012 
  16o - 0017 
  17o - 0014 
  18o - 0027 
  19o - 0095 
  20o - 0091 
  21o - 0088 
  22o - 0053 
  23o - 0052 
  24o - 0061 
  25o - 0025 
  26o - 0041 
  27o - 0035 
  28o - 0042 
  29o - 0002 
  30o - 0092 
  31o - 0098 
  32o - 0077 
  33o - 0032 
  34o - 0043 
  35o - 0028 
  36o - 0021 
  37o - 0076 
  38o - 0046 
  39o - 0058 
  40o - 0033 
  41o - 0024 
  42o - 0015 
  43o - 0003 
  44o - 0074 
  45o - 0059 
  46o - 0051 
  47o - 0009 
  48o - 0073 

LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0099 
   2o - 0007 
   3o - 0016 
   4o - 0057 
   5o - 0080 
   6o - 0070 
   7o - 0054 
   8o - 0022 
   9o - 0083 
  10o - 0079 
  11o - 0078 
  12o - 0071 
  13o - 0060 
  14o - 0063 
  15o - 0014 
  16o - 0027 
  17o - 0088 
  18o - 0053 
  19o - 0052 
  20o - 0061 
  21o - 0035 
  22o - 0025 
  23o - 0012 
  24o - 0017 
  25o - 0002 
  26o - 0095 
  27o - 0091 
  28o - 0098 
  29o - 0077 
  30o - 0041 
  31o - 0032 
  32o - 0042 
  33o - 0043 
  34o - 0028 
  35o - 0021 
  36o - 0092 
  37o - 0076 
  38o - 0046 
  39o - 0024 
  40o - 0015 
  41o - 0003 
  42o - 0074 
  43o - 0059 
  44o - 0051 
  45o - 0058 
  46o - 0033 
  47o - 0009 
  48o - 0073 


Ranking - Rodada 57:
   1o - 0007 
   2o - 0099 
   3o - 0016 
   4o - 0070 
   5o - 0057 
   6o - 0083 
   7o - 0080 
   8o - 0079 
   9o - 0078 
  10o - 0071 
  11o - 0054 
  12o - 0063 
  13o - 0022 
  14o - 0014 
  15o - 0053 
  16o - 0060 
  17o - 0052 
  18o - 0061 
  19o - 0025 
  20o - 0012 
  21o - 0017 
  22o - 0002 
  23o - 0027 
  24o - 0095 
  25o - 0091 
  26o - 0098 
  27o - 0088 
  28o - 0077 
  29o - 0041 
  30o - 0035 
  31o - 0042 
  32o - 0032 
  33o - 0043 
  34o - 0021 
  35o - 0092 
  36o - 0046 
  37o - 0015 
  38o - 0028 
  39o - 0003 
  40o - 0076 
  41o - 0058 
  42o - 0033 
  43o - 0024 
  44o - 0009 
  45o - 0074 
  46o - 0059 
  47o - 0051 


Ranking - Rodada 58:
   1o - 0007 
   2o - 0099 
   3o - 0016 
   4o - 0057 
   5o - 0083 
   6o - 0070 
   7o - 0054 
   8o - 0014 
   9o - 0080 
  10o - 0079 
  11o - 0078 
  12o - 0071 
  13o - 0053 
  14o - 0052 
  15o - 0060 
  16o - 0063 
  17o - 0061 
  18o - 0022 
  19o - 0017 
  20o - 0002 
  21o - 0027 
  22o - 0098 
  23o - 0088 
  24o - 0077 
  25o - 0035 
  26o - 0025 
  27o - 0041 
  28o - 0032 
  29o - 0042 
  30o - 0012 
  31o - 0043 
  32o - 0021 
  33o - 0095 
  34o - 0092 
  35o - 0091 
  36o - 0046 
  37o - 0015 
  38o - 0028 
  39o - 0003 
  40o - 0076 
  41o - 0033 
  42o - 0009 
  43o - 0074 
  44o - 0059 
  45o - 0051 
  46o - 0058 
  47o - 0024 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0007 
   2o - 0099 
   3o - 0057 
   4o - 0016 
   5o - 0070 
   6o - 0054 
   7o - 0083 
   8o - 0080 
   9o - 0078 
  10o - 0071 
  11o - 0052 
  12o - 0060 
  13o - 0063 
  14o - 0061 
  15o - 0002 
  16o - 0014 
  17o - 0098 
  18o - 0088 
  19o - 0077 
  20o - 0079 
  21o - 0053 
  22o - 0041 
  23o - 0022 
  24o - 0032 
  25o - 0017 
  26o - 0043 
  27o - 0021 
  28o - 0027 
  29o - 0095 
  30o - 0091 
  31o - 0035 
  32o - 0025 
  33o - 0042 
  34o - 0012 
  35o - 0028 
  36o - 0003 
  37o - 0092 
  38o - 0046 
  39o - 0033 
  40o - 0015 
  41o - 0074 
  42o - 0076 
  43o - 0059 
  44o - 0058 
  45o - 0009 
  46o - 0051 


Ranking - Rodada 60:
   1o - 0007 
   2o - 0057 
   3o - 0016 
   4o - 0099 
   5o - 0054 
   6o - 0083 
   7o - 0070 
   8o - 0071 
   9o - 0060 
  10o - 0061 
  11o - 0002 
  12o - 0014 
  13o - 0080 
  14o - 0079 
  15o - 0078 
  16o - 0053 
  17o - 0052 
  18o - 0063 
  19o - 0041 
  20o - 0022 
  21o - 0021 
  22o - 0027 
  23o - 0095 
  24o - 0091 
  25o - 0098 
  26o - 0077 
  27o - 0035 
  28o - 0025 
  29o - 0032 
  30o - 0042 
  31o - 0012 
  32o - 0043 
  33o - 0017 
  34o - 0028 
  35o - 0092 
  36o - 0046 
  37o - 0033 
  38o - 0015 
  39o - 0003 
  40o - 0059 
  41o - 0058 
  42o - 0009 
  43o - 0074 
  44o - 0051 


Ranking - Rodada 61:
   1o - 0057 
   2o - 0007 
   3o - 0099 
   4o - 0016 
   5o - 0070 
   6o - 0071 
   7o - 0060 
   8o - 0054 
   9o - 0014 
  10o - 0083 
  11o - 0080 
  12o - 0078 
  13o - 0053 
  14o - 0052 
  15o - 0063 
  16o - 0061 
  17o - 0022 
  18o - 0002 
  19o - 0027 
  20o - 0095 
  21o - 0091 
  22o - 0098 
  23o - 0077 
  24o - 0079 
  25o - 0025 
  26o - 0035 
  27o - 0041 
  28o - 0042 
  29o - 0032 
  30o - 0012 
  31o - 0017 
  32o - 0028 
  33o - 0021 
  34o - 0043 
  35o - 0003 
  36o - 0092 
  37o - 0059 
  38o - 0046 
  39o - 0058 
  40o - 0033 
  41o - 0015 
  42o - 0009 
  43o - 0074 


Ranking - Rodada 62:
   1o - 0057 
   2o - 0007 
   3o - 0099 
   4o - 0016 
   5o - 0070 
   6o - 0060 
   7o - 0054 
   8o - 0083 
   9o - 0080 
  10o - 0071 
  11o - 0078 
  12o - 0022 
  13o - 0014 
  14o - 0027 
  15o - 0095 
  16o - 0091 
  17o - 0079 
  18o - 0053 
  19o - 0052 
  20o - 0063 
  21o - 0061 
  22o - 0041 
  23o - 0032 
  24o - 0017 
  25o - 0028 
  26o - 0002 
  27o - 0098 
  28o - 0077 
  29o - 0035 
  30o - 0025 
  31o - 0042 
  32o - 0012 
  33o - 0043 
  34o - 0021 
  35o - 0003 
  36o - 0092 
  37o - 0058 
  38o - 0033 
  39o - 0015 
  40o - 0059 
  41o - 0046 
  42o - 0009 
  43o - 0074 


Ranking - Rodada 63:
   1o - 0057 
   2o - 0007 
   3o - 0016 
   4o - 0099 
   5o - 0070 
   6o - 0060 
   7o - 0083 
   8o - 0080 
   9o - 0071 
  10o - 0078 
  11o - 0054 
  12o - 0022 
  13o - 0014 
  14o - 0027 
  15o - 0095 
  16o - 0091 
  17o - 0053 
  18o - 0052 
  19o - 0063 
  20o - 0061 
  21o - 0041 
  22o - 0017 
  23o - 0002 
  24o - 0098 
  25o - 0077 
  26o - 0079 
  27o - 0035 
  28o - 0032 
  29o - 0012 
  30o - 0028 
  31o - 0021 
  32o - 0058 
  33o - 0025 
  34o - 0042 
  35o - 0015 
  36o - 0043 
  37o - 0003 
  38o - 0092 
  39o - 0059 
  40o - 0033 
  41o - 0009 
  42o - 0046 


Ranking - Rodada 64:
   1o - 0007 
   2o - 0057 
   3o - 0099 
   4o - 0070 
   5o - 0016 
   6o - 0080 
   7o - 0071 
   8o - 0060 
   9o - 0022 
  10o - 0014 
  11o - 0095 
  12o - 0083 
  13o - 0078 
  14o - 0053 
  15o - 0052 
  16o - 0054 
  17o - 0063 
  18o - 0041 
  19o - 0017 
  20o - 0027 
  21o - 0091 
  22o - 0061 
  23o - 0035 
  24o - 0032 
  25o - 0021 
  26o - 0002 
  27o - 0098 
  28o - 0077 
  29o - 0079 
  30o - 0058 
  31o - 0025 
  32o - 0042 
  33o - 0012 
  34o - 0015 
  35o - 0043 
  36o - 0028 
  37o - 0003 
  38o - 0059 
  39o - 0033 
  40o - 0009 
  41o - 0092 
  42o - 0046 


Ranking - Rodada 65:
   1o - 0057 
   2o - 0007 
   3o - 0016 
   4o - 0099 
   5o - 0071 
   6o - 0070 
   7o - 0022 
   8o - 0014 
   9o - 0095 
  10o - 0083 
  11o - 0080 
  12o - 0078 
  13o - 0053 
  14o - 0052 
  15o - 0060 
  16o - 0017 
  17o - 0027 
  18o - 0091 
  19o - 0054 
  20o - 0063 
  21o - 0061 
  22o - 0041 
  23o - 0021 
  24o - 0002 
  25o - 0098 
  26o - 0079 
  27o - 0025 
  28o - 0035 
  29o - 0032 
  30o - 0042 
  31o - 0012 
  32o - 0043 
  33o - 0015 
  34o - 0028 
  35o - 0003 
  36o - 0077 
  37o - 0058 
  38o - 0033 
  39o - 0092 
  40o - 0059 
  41o - 0009 


Ranking - Rodada 66:
   1o - 0057 
   2o - 0007 
   3o - 0099 
   4o - 0070 
   5o - 0022 
   6o - 0016 
   7o - 0083 
   8o - 0080 
   9o - 0071 
  10o - 0078 
  11o - 0053 
  12o - 0060 
  13o - 0052 
  14o - 0017 
  15o - 0014 
  16o - 0095 
  17o - 0054 
  18o - 0041 
  19o - 0002 
  20o - 0027 
  21o - 0091 
  22o - 0098 
  23o - 0079 
  24o - 0063 
  25o - 0061 
  26o - 0025 
  27o - 0032 
  28o - 0042 
  29o - 0012 
  30o - 0043 
  31o - 0015 
  32o - 0021 
  33o - 0003 
  34o - 0077 
  35o - 0058 
  36o - 0035 
  37o - 0028 
  38o - 0059 
  39o - 0033 
  40o - 0009 
  41o - 0092 


Ranking - Rodada 67:
   1o - 0057 
   2o - 0007 
   3o - 0070 
   4o - 0016 
   5o - 0099 
   6o - 0083 
   7o - 0080 
   8o - 0071 
   9o - 0053 
  10o - 0052 
  11o - 0022 
  12o - 0017 
  13o - 0014 
  14o - 0095 
  15o - 0078 
  16o - 0060 
  17o - 0054 
  18o - 0041 
  19o - 0002 
  20o - 0091 
  21o - 0098 
  22o - 0063 
  23o - 0061 
  24o - 0025 
  25o - 0032 
  26o - 0012 
  27o - 0043 
  28o - 0021 
  29o - 0003 
  30o - 0027 
  31o - 0077 
  32o - 0079 
  33o - 0058 
  34o - 0035 
  35o - 0042 
  36o - 0015 
  37o - 0028 
  38o - 0059 
  39o - 0033 
  40o - 0009 


Ranking - Rodada 68:
   1o - 0007 
   2o - 0057 
   3o - 0070 
   4o - 0016 
   5o - 0099 
   6o - 0083 
   7o - 0071 
   8o - 0052 
   9o - 0022 
  10o - 0017 
  11o - 0095 
  12o - 0080 
  13o - 0078 
  14o - 0053 
  15o - 0060 
  16o - 0041 
  17o - 0002 
  18o - 0014 
  19o - 0091 
  20o - 0098 
  21o - 0054 
  22o - 0063 
  23o - 0025 
  24o - 0032 
  25o - 0012 
  26o - 0003 
  27o - 0027 
  28o - 0077 
  29o - 0061 
  30o - 0058 
  31o - 0035 
  32o - 0042 
  33o - 0043 
  34o - 0015 
  35o - 0028 
  36o - 0021 
  37o - 0079 
  38o - 0059 
  39o - 0033 
  40o - 0009 


Ranking - Rodada 69:
   1o - 0057 
   2o - 0007 
   3o - 0070 
   4o - 0016 
