EP2 - Ciclistas!
  34o - 0072 
  35o - 0060 
  36o - 0087 
  37o - 0089 
  38o - 0082 
  39o - 0035 
  40o - 0040 
  41o - 0043 
  42o - 0081 
  43o - 0090 
  44o - 0066 
  45o - 0065 
  46o - 0064 
  47o - 0037 
  48o - 0002 
  49o - 0005 
  50o - 0017 
  51o - 0007 
  52o - 0097 
  53o - 0080 
  54o - 0034 
  55o - 0096 
  56o - 0041 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0055 
   2o - 0020 
   3o - 0091 
   4o - 0042 
   5o - 0026 
   6o - 0027 
   7o - 0076 
   8o - 0054 
   9o - 0015 
  10o - 0092 
  11o - 0083 
  12o - 0088 
  13o - 0067 
  14o - 0073 
  15o - 0062 
  16o - 0010 
  17o - 0003 
  18o - 0085 
  19o - 0086 
  20o - 0033 
  21o - 0074 
  22o - 0093 
  23o - 0098 
  24o - 0071 
  25o - 0068 
  26o - 0075 
  27o - 0069 
  28o - 0070 
  29o - 0056 
  30o - 0052 
  31o - 0050 
  32o - 0018 
  33o - 0089 
  34o - 0094 
  35o - 0040 
  36o - 0072 
  37o - 0043 
  38o - 0087 
  39o - 0082 
  40o - 0035 
  41o - 0066 
  42o - 0060 
  43o - 0037 
  44o - 0002 
  45o - 0005 
  46o - 0017 
  47o - 0080 
  48o - 0081 
  49o - 0034 
  50o - 0090 
  51o - 0096 
  52o - 0065 
  53o - 0064 
  54o - 0007 
  55o - 0097 


Ranking - Rodada 41:
   1o - 0055 
   2o - 0020 
   3o - 0091 
   4o - 0042 
   5o - 0026 
   6o - 0027 
   7o - 0054 
   8o - 0015 
   9o - 0092 
  10o - 0088 
  11o - 0073 
  12o - 0067 
  13o - 0076 
  14o - 0083 
  15o - 0085 
  16o - 0086 
  17o - 0074 
  18o - 0093 
  19o - 0098 
  20o - 0068 
  21o - 0075 
  22o - 0069 
  23o - 0062 
  24o - 0056 
  25o - 0050 
  26o - 0018 
  27o - 0010 
  28o - 0003 
  29o - 0033 
  30o - 0094 
  31o - 0071 
  32o - 0070 
  33o - 0072 
  34o - 0052 
  35o - 0087 
  36o - 0082 
  37o - 0089 
  38o - 0035 
  39o - 0040 
  40o - 0060 
  41o - 0043 
  42o - 0005 
  43o - 0081 
  44o - 0034 
  45o - 0066 
  46o - 0065 
  47o - 0064 
  48o - 0037 
  49o - 0002 
  50o - 0017 
  51o - 0007 
  52o - 0080 
  53o - 0096 
  54o - 0090 


Ranking - Rodada 42:
   1o - 0055 
   2o - 0091 
   3o - 0042 
   4o - 0020 
   5o - 0026 
   6o - 0027 
   7o - 0054 
   8o - 0015 
   9o - 0092 
  10o - 0088 
  11o - 0067 
  12o - 0083 
  13o - 0086 
  14o - 0074 
  15o - 0098 
  16o - 0073 
  17o - 0068 
  18o - 0075 
  19o - 0076 
  20o - 0069 
  21o - 0062 
  22o - 0018 
  23o - 0085 
  24o - 0033 
  25o - 0094 
  26o - 0072 
  27o - 0056 
  28o - 0050 
  29o - 0003 
  30o - 0089 
  31o - 0035 
  32o - 0040 
  33o - 0071 
  34o - 0070 
  35o - 0052 
  36o - 0060 
  37o - 0043 
  38o - 0087 
  39o - 0082 
  40o - 0081 
  41o - 0034 
  42o - 0066 
  43o - 0064 
  44o - 0037 
  45o - 0002 
  46o - 0007 
  47o - 0017 
  48o - 0080 
  49o - 0096 
  50o - 0090 
  51o - 0065 


Ranking - Rodada 43:
   1o - 0055 
   2o - 0091 
   3o - 0027 
   4o - 0042 
   5o - 0020 
   6o - 0015 
   7o - 0026 
   8o - 0092 
   9o - 0067 
  10o - 0054 
  11o - 0083 
  12o - 0088 
  13o - 0098 
  14o - 0073 
  15o - 0062 
  16o - 0018 
  17o - 0085 
  18o - 0086 
  19o - 0074 
  20o - 0068 
  21o - 0075 
  22o - 0076 
  23o - 0069 
  24o - 0072 
  25o - 0056 
  26o - 0050 
  27o - 0003 
  28o - 0089 
  29o - 0035 
  30o - 0033 
  31o - 0094 
  32o - 0040 
  33o - 0070 
  34o - 0052 
  35o - 0082 
  36o - 0081 
  37o - 0034 
  38o - 0066 
  39o - 0071 
  40o - 0060 
  41o - 0043 
  42o - 0064 
  43o - 0002 
  44o - 0017 
  45o - 0087 
  46o - 0096 
  47o - 0090 
  48o - 0037 
  49o - 0007 
  50o - 0080 


Ranking - Rodada 44:
   1o - 0055 
   2o - 0091 
   3o - 0027 
   4o - 0042 
   5o - 0015 
   6o - 0026 
   7o - 0067 
   8o - 0020 
   9o - 0054 
  10o - 0092 
  11o - 0088 
  12o - 0062 
  13o - 0018 
  14o - 0083 
  15o - 0085 
  16o - 0086 
  17o - 0073 
  18o - 0098 
  19o - 0076 
  20o - 0068 
  21o - 0069 
  22o - 0056 
  23o - 0050 
  24o - 0003 
  25o - 0035 
  26o - 0033 
  27o - 0094 
  28o - 0074 
  29o - 0040 
  30o - 0075 
  31o - 0072 
  32o - 0082 
  33o - 0089 
  34o - 0071 
  35o - 0070 
  36o - 0052 
  37o - 0060 
  38o - 0002 
  39o - 0087 
  40o - 0081 
  41o - 0034 
  42o - 0096 
  43o - 0066 
  44o - 0043 
  45o - 0064 
  46o - 0037 
  47o - 0017 
  48o - 0007 
  49o - 0080 
  50o - 0090 

LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0055 
   2o - 0042 
   3o - 0015 
   4o - 0091 
   5o - 0027 
   6o - 0020 
   7o - 0054 
   8o - 0026 
   9o - 0092 
  10o - 0088 
  11o - 0067 
  12o - 0062 
  13o - 0085 
  14o - 0086 
  15o - 0073 
  16o - 0068 
  17o - 0076 
  18o - 0069 
  19o - 0056 
  20o - 0018 
  21o - 0003 
  22o - 0083 
  23o - 0074 
  24o - 0040 
  25o - 0098 
  26o - 0075 
  27o - 0050 
  28o - 0082 
  29o - 0089 
  30o - 0035 
  31o - 0033 
  32o - 0094 
  33o - 0070 
  34o - 0072 
  35o - 0052 
  36o - 0060 
  37o - 0002 
  38o - 0034 
  39o - 0096 
  40o - 0071 
  41o - 0066 
  42o - 0043 
  43o - 0037 
  44o - 0007 
  45o - 0017 
  46o - 0087 
  47o - 0081 
  48o - 0064 
  49o - 0080 


Ranking - Rodada 46:
   1o - 0055 
   2o - 0042 
   3o - 0015 
   4o - 0027 
   5o - 0020 
   6o - 0026 
   7o - 0092 
   8o - 0088 
   9o - 0091 
  10o - 0062 
  11o - 0054 
  12o - 0086 
  13o - 0067 
  14o - 0073 
  15o - 0068 
  16o - 0069 
  17o - 0018 
  18o - 0003 
  19o - 0083 
  20o - 0085 
  21o - 0098 
  22o - 0040 
  23o - 0076 
  24o - 0056 
  25o - 0050 
  26o - 0089 
  27o - 0035 
  28o - 0033 
  29o - 0094 
  30o - 0074 
  31o - 0075 
  32o - 0072 
  33o - 0052 
  34o - 0060 
  35o - 0002 
  36o - 0082 
  37o - 0096 
  38o - 0066 
  39o - 0070 
  40o - 0037 
  41o - 0007 
  42o - 0017 
  43o - 0087 
  44o - 0081 
  45o - 0034 
  46o - 0071 
  47o - 0043 
  48o - 0064 
  49o - 0080 


Ranking - Rodada 47:
   1o - 0055 
   2o - 0042 
   3o - 0020 
   4o - 0015 
   5o - 0026 
   6o - 0027 
   7o - 0054 
   8o - 0092 
   9o - 0088 
  10o - 0086 
  11o - 0091 
  12o - 0067 
  13o - 0069 
  14o - 0062 
  15o - 0018 
  16o - 0003 
  17o - 0083 
  18o - 0085 
  19o - 0098 
  20o - 0073 
  21o - 0040 
  22o - 0068 
  23o - 0076 
  24o - 0056 
  25o - 0050 
  26o - 0089 
  27o - 0094 
  28o - 0074 
  29o - 0082 
  30o - 0035 
  31o - 0033 
  32o - 0066 
  33o - 0075 
  34o - 0070 
  35o - 0072 
  36o - 0052 
  37o - 0060 
  38o - 0037 
  39o - 0002 
  40o - 0087 
  41o - 0081 
  42o - 0034 
  43o - 0096 
  44o - 0071 
  45o - 0007 
  46o - 0017 
  47o - 0043 
  48o - 0064 

LISTA DELETADA 2

Ranking - Rodada 48:
   1o - 0055 
   2o - 0015 
   3o - 0026 
   4o - 0042 
   5o - 0020 
   6o - 0092 
   7o - 0086 
   8o - 0091 
   9o - 0027 
  10o - 0069 
  11o - 0062 
  12o - 0018 
  13o - 0054 
  14o - 0088 
  15o - 0073 
  16o - 0098 
  17o - 0067 
  18o - 0040 
  19o - 0068 
  20o - 0056 
  21o - 0003 
  22o - 0083 
  23o - 0089 
  24o - 0085 
  25o - 0074 
  26o - 0076 
  27o - 0082 
  28o - 0035 
  29o - 0094 
  30o - 0066 
  31o - 0070 
  32o - 0072 
  33o - 0052 
  34o - 0060 
  35o - 0037 
  36o - 0002 
  37o - 0033 
  38o - 0096 
  39o - 0075 
  40o - 0071 
  41o - 0007 
  42o - 0017 
  43o - 0087 
  44o - 0081 
  45o - 0034 
  46o - 0064 
  47o - 0043 


Ranking - Rodada 49:
   1o - 0026 
   2o - 0055 
   3o - 0042 
   4o - 0020 
   5o - 0015 
   6o - 0092 
   7o - 0027 
   8o - 0062 
   9o - 0018 
  10o - 0054 
  11o - 0086 
  12o - 0088 
  13o - 0091 
  14o - 0073 
  15o - 0098 
  16o - 0040 
  17o - 0068 
  18o - 0069 
  19o - 0003 
  20o - 0083 
  21o - 0085 
  22o - 0074 
  23o - 0067 
  24o - 0076 
  25o - 0056 
  26o - 0089 
  27o - 0094 
  28o - 0066 
  29o - 0052 
  30o - 0060 
  31o - 0002 
  32o - 0082 
  33o - 0035 
  34o - 0033 
  35o - 0096 
  36o - 0071 
  37o - 0075 
  38o - 0070 
  39o - 0072 
  40o - 0037 
  41o - 0017 
  42o - 0087 
  43o - 0081 
  44o - 0034 
  45o - 0007 
  46o - 0064 

LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0026 
   2o - 0055 
   3o - 0042 
   4o - 0020 
   5o - 0092 
   6o - 0062 
   7o - 0018 
   8o - 0054 
   9o - 0015 
  10o - 0086 
  11o - 0027 
  12o - 0098 
  13o - 0073 
  14o - 0040 
  15o - 0003 
  16o - 0085 
  17o - 0088 
  18o - 0091 
  19o - 0074 
  20o - 0067 
  21o - 0068 
  22o - 0069 
  23o - 0056 
  24o - 0089 
  25o - 0083 
  26o - 0094 
  27o - 0076 
  28o - 0066 
  29o - 0052 
  30o - 0060 
  31o - 0082 
  32o - 0035 
  33o - 0033 
  34o - 0096 
  35o - 0075 
  36o - 0070 
  37o - 0072 
  38o - 0037 
  39o - 0002 
  40o - 0087 
  41o - 0081 
  42o - 0034 
  43o - 0071 
  44o - 0007 
  45o - 0017 
  46o - 0064 

LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0055 
   2o - 0026 
   3o - 0092 
   4o - 0042 
   5o - 0020 
   6o - 0018 
   7o - 0054 
   8o - 0015 
   9o - 0027 
  10o - 0062 
  11o - 0003 
  12o - 0085 
  13o - 0088 
  14o - 0086 
  15o - 0091 
  16o - 0074 
  17o - 0040 
  18o - 0067 
  19o - 0073 
  20o - 0098 
  21o - 0068 
  22o - 0056 
  23o - 0089 
  24o - 0083 
  25o - 0076 
  26o - 0066 
  27o - 0069 
  28o - 0096 
  29o - 0094 
  30o - 0075 
  31o - 0072 
  32o - 0052 
  33o - 0060 
  34o - 0037 
  35o - 0002 
  36o - 0087 
  37o - 0082 
  38o - 0081 
  39o - 0035 
  40o - 0034 
  41o - 0033 
  42o - 0071 
  43o - 0070 
  44o - 0007 
  45o - 0017 

LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0055 
   2o - 0026 
   3o - 0020 
   4o - 0054 
   5o - 0015 
   6o - 0092 
   7o - 0042 
   8o - 0018 
   9o - 0086 
  10o - 0088 
  11o - 0091 
  12o - 0027 
  13o - 0040 
  14o - 0073 
  15o - 0068 
  16o - 0062 
  17o - 0003 
  18o - 0085 
  19o - 0074 
  20o - 0067 
  21o - 0098 
  22o - 0076 
  23o - 0069 
  24o - 0056 
  25o - 0089 
  26o - 0083 
  27o - 0096 
  28o - 0094 
  29o - 0075 
  30o - 0066 
  31o - 0052 
  32o - 0060 
  33o - 0037 
  34o - 0002 
  35o - 0082 
  36o - 0081 
  37o - 0035 
  38o - 0034 
  39o - 0070 
  40o - 0072 
  41o - 0087 
  42o - 0033 
  43o - 0071 
  44o - 0007 
  45o - 0017 


Ranking - Rodada 53:
   1o - 0055 
   2o - 0020 
   3o - 0015 
   4o - 0026 
   5o - 0092 
   6o - 0042 
   7o - 0018 
   8o - 0054 
   9o - 0088 
  10o - 0091 
  11o - 0073 
  12o - 0040 
  13o - 0068 
  14o - 0062 
  15o - 0003 
  16o - 0085 
  17o - 0086 
  18o - 0074 
  19o - 0027 
  20o - 0098 
  21o - 0069 
  22o - 0083 
  23o - 0089 
  24o - 0096 
  25o - 0067 
  26o - 0076 
  27o - 0066 
  28o - 0056 
  29o - 0052 
  30o - 0002 
  31o - 0082 
  32o - 0035 
  33o - 0081 
  34o - 0034 
  35o - 0094 
  36o - 0075 
  37o - 0070 
  38o - 0072 
  39o - 0060 
  40o - 0037 
  41o - 0087 
  42o - 0033 
  43o - 0071 
  44o - 0007 


Ranking - Rodada 54:
   1o - 0055 
   2o - 0026 
   3o - 0092 
   4o - 0042 
   5o - 0018 
   6o - 0015 
   7o - 0091 
   8o - 0073 
   9o - 0062 
  10o - 0054 
  11o - 0085 
  12o - 0086 
  13o - 0088 
  14o - 0027 
  15o - 0098 
  16o - 0040 
  17o - 0068 
  18o - 0069 
  19o - 0003 
  20o - 0096 
  21o - 0067 
  22o - 0076 
  23o - 0052 
  24o - 0002 
  25o - 0089 
  26o - 0082 
  27o - 0083 
  28o - 0075 
  29o - 0070 
  30o - 0072 
  31o - 0056 
  32o - 0060 
  33o - 0037 
  34o - 0087 
  35o - 0035 
  36o - 0081 
  37o - 0034 
  38o - 0094 
  39o - 0033 
  40o - 0071 
  41o - 0007 


Ranking - Rodada 55:
   1o - 0055 
   2o - 0026 
   3o - 0018 
   4o - 0015 
   5o - 0092 
   6o - 0091 
   7o - 0042 
   8o - 0054 
   9o - 0085 
  10o - 0086 
  11o - 0088 
  12o - 0027 
  13o - 0073 
  14o - 0098 
  15o - 0068 
  16o - 0062 
  17o - 0003 
  18o - 0096 
  19o - 0040 
  20o - 0076 
  21o - 0069 
  22o - 0002 
  23o - 0083 
  24o - 0067 
  25o - 0070 
  26o - 0052 
  27o - 0060 
  28o - 0037 
  29o - 0087 
  30o - 0089 
  31o - 0082 
  32o - 0081 
  33o - 0035 
  34o - 0034 
  35o - 0094 
  36o - 0075 
  37o - 0072 
  38o - 0056 
  39o - 0033 
  40o - 0071 


Ranking - Rodada 56:
   1o - 0055 
   2o - 0026 
   3o - 0015 
   4o - 0092 
   5o - 0091 
   6o - 0042 
   7o - 0018 
   8o - 0085 
   9o - 0086 
  10o - 0073 
  11o - 0098 
  12o - 0068 
  13o - 0054 
  14o - 0003 
  15o - 0088 
  16o - 0027 
  17o - 0040 
  18o - 0076 
  19o - 0069 
  20o - 0062 
  21o - 0002 
  22o - 0096 
  23o - 0067 
  24o - 0052 
  25o - 0037 
  26o - 0083 
  27o - 0082 
  28o - 0035 
  29o - 0081 
  30o - 0075 
  31o - 0070 
  32o - 0072 
  33o - 0056 
  34o - 0060 
  35o - 0087 
  36o - 0089 
  37o - 0034 
  38o - 0094 
  39o - 0033 
  40o - 0071 


Ranking - Rodada 57:
   1o - 0055 
   2o - 0026 
   3o - 0015 
   4o - 0092 
   5o - 0042 
   6o - 0018 
   7o - 0085 
   8o - 0086 
   9o - 0091 
  10o - 0098 
  11o - 0054 
  12o - 0003 
  13o - 0088 
  14o - 0027 
  15o - 0073 
  16o - 0068 
  17o - 0069 
  18o - 0062 
  19o - 0002 
  20o - 0040 
  21o - 0076 
  22o - 0052 
  23o - 0037 
  24o - 0082 
  25o - 0083 
  26o - 0035 
  27o - 0096 
  28o - 0067 
  29o - 0075 
  30o - 0070 
  31o - 0060 
  32o - 0087 
  33o - 0081 
  34o - 0034 
  35o - 0094 
  36o - 0072 
  37o - 0056 
  38o - 0089 
  39o - 0033 

LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0055 
   2o - 0026 
   3o - 0015 
   4o - 0092 
   5o - 0085 
   6o - 0098 
   7o - 0042 
   8o - 0018 
   9o - 0054 
  10o - 0003 
  11o - 0086 
  12o - 0091 
  13o - 0027 
  14o - 0073 
  15o - 0068 
  16o - 0088 
  17o - 0040 
  18o - 0076 
  19o - 0069 
  20o - 0062 
  21o - 0052 
  22o - 0002 
  23o - 0082 
  24o - 0096 
  25o - 0075 
  26o - 0037 
  27o - 0087 
  28o - 0083 
  29o - 0081 
  30o - 0035 
  31o - 0034 
  32o - 0094 
  33o - 0067 
  34o - 0070 
  35o - 0056 
  36o - 0060 
  37o - 0089 
  38o - 0033 
  39o - 0072 

LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0055 
   2o - 0026 
   3o - 0092 
   4o - 0015 
   5o - 0085 
   6o - 0042 
   7o - 0018 
   8o - 0054 
   9o - 0003 
  10o - 0091 
  11o - 0098 
  12o - 0073 
  13o - 0068 
  14o - 0086 
  15o - 0088 
  16o - 0027 
  17o - 0076 
  18o - 0069 
  19o - 0062 
  20o - 0052 
  21o - 0082 
  22o - 0096 
  23o - 0040 
  24o - 0002 
  25o - 0083 
  26o - 0035 
  27o - 0034 
  28o - 0094 
  29o - 0067 
  30o - 0075 
  31o - 0070 
  32o - 0056 
  33o - 0060 
  34o - 0037 
  35o - 0087 
  36o - 0089 
  37o - 0081 
  38o - 0033 


Ranking - Rodada 60:
   1o - 0055 
   2o - 0092 
   3o - 0015 
   4o - 0042 
   5o - 0018 
   6o - 0054 
   7o - 0085 
   8o - 0091 
   9o - 0068 
  10o - 0003 
  11o - 0088 
  12o - 0073 
  13o - 0098 
  14o - 0062 
  15o - 0082 
  16o - 0086 
  17o - 0096 
  18o - 0027 
  19o - 0040 
  20o - 0076 
  21o - 0069 
  22o - 0052 
  23o - 0002 
  24o - 0083 
  25o - 0035 
  26o - 0034 
  27o - 0094 
  28o - 0060 
  29o - 0037 
  30o - 0089 
  31o - 0081 
  32o - 0033 
  33o - 0067 
  34o - 0075 
  35o - 0056 


Ranking - Rodada 61:
   1o - 0055 
   2o - 0092 
   3o - 0015 
   4o - 0042 
   5o - 0018 
   6o - 0054 
   7o - 0085 
   8o - 0091 
   9o - 0068 
  10o - 0003 
  11o - 0088 
  12o - 0073 
  13o - 0062 
  14o - 0096 
  15o - 0098 
  16o - 0040 
  17o - 0076 
  18o - 0069 
  19o - 0052 
  20o - 0002 
  21o - 0082 
  22o - 0083 
  23o - 0086 
  24o - 0027 
  25o - 0094 
  26o - 0060 
  27o - 0037 
  28o - 0089 
  29o - 0035 
  30o - 0034 
  31o - 0033 
  32o - 0067 
  33o - 0075 
  34o - 0081 


Ranking - Rodada 62:
   1o - 0055 
   2o - 0092 
   3o - 0018 
   4o - 0015 
   5o - 0091 
   6o - 0068 
   7o - 0042 
   8o - 0054 
   9o - 0003 
  10o - 0085 
  11o - 0088 
  12o - 0073 
  13o - 0096 
  14o - 0098 
  15o - 0076 
  16o - 0062 
  17o - 0052 
  18o - 0002 
  19o - 0082 
  20o - 0094 
  21o - 0027 
  22o - 0040 
  23o - 0069 
  24o - 0060 
  25o - 0037 
  26o - 0083 
  27o - 0035 
  28o - 0086 
  29o - 0034 
  30o - 0033 
  31o - 0067 
  32o - 0075 
  33o - 0089 
  34o - 0081 

LISTA DELETADA 2

Ranking - Rodada 63:
   1o - 0055 
   2o - 0092 
   3o - 0015 
   4o - 0042 
   5o - 0018 
   6o - 0054 
   7o - 0003 
   8o - 0085 
   9o - 0088 
  10o - 0091 
  11o - 0073 
  12o - 0068 
  13o - 0076 
  14o - 0062 
  15o - 0002 
  16o - 0082 
  17o - 0096 
  18o - 0094 
  19o - 0027 
  20o - 0098 
  21o - 0040 
  22o - 0069 
  23o - 0052 
  24o - 0035 
  25o - 0086 
  26o - 0034 
  27o - 0067 
  28o - 0075 
  29o - 0060 
  30o - 0037 
  31o - 0083 
  32o - 0089 
  33o - 0033 


Ranking - Rodada 64:
   1o - 0055 
   2o - 0015 
   3o - 0092 
   4o - 0088 
   5o - 0091 
   6o - 0073 
   7o - 0068 
   8o - 0042 
   9o - 0018 
  10o - 0054 
  11o - 0003 
  12o - 0085 
  13o - 0062 
  14o - 0002 
  15o - 0082 
  16o - 0096 
  17o - 0094 
  18o - 0027 
  19o - 0098 
  20o - 0040 
  21o - 0076 
  22o - 0069 
  23o - 0052 
  24o - 0086 
  25o - 0034 
  26o - 0075 
  27o - 0060 
  28o - 0037 
  29o - 0083 
  30o - 0089 
  31o - 0035 
  32o - 0033 
  33o - 0067 


Ranking - Rodada 65:
   1o - 0055 
   2o - 0015 
   3o - 0092 
   4o - 0091 
   5o - 0068 
   6o - 0042 
   7o - 0018 
   8o - 0054 
   9o - 0085 
  10o - 0088 
  11o - 0073 
  12o - 0062 
  13o - 0003 
  14o - 0082 
  15o - 0096 
  16o - 0094 
  17o - 0098 
  18o - 0076 
  19o - 0052 
  20o - 0002 
  21o - 0034 
  22o - 0086 
  23o - 0027 
  24o - 0040 
  25o - 0069 
  26o - 0060 
  27o - 0083 
  28o - 0035 
  29o - 0033 
  30o - 0075 
  31o - 0037 
  32o - 0089 


Ranking - Rodada 66:
   1o - 0055 
   2o - 0015 
   3o - 0092 
   4o - 0091 
   5o - 0068 
   6o - 0042 
   7o - 0018 
   8o - 0073 
   9o - 0054 
  10o - 0003 
  11o - 0082 
  12o - 0088 
  13o - 0098 
  14o - 0062 
  15o - 0052 
  16o - 0002 
  17o - 0086 
  18o - 0096 
  19o - 0027 
  20o - 0094 
  21o - 0040 
  22o - 0076 
  23o - 0069 
  24o - 0060 
  25o - 0034 
  26o - 0033 
  27o - 0075 
  28o - 0037 
  29o - 0089 
  30o - 0083 
  31o - 0035 


Ranking - Rodada 67:
   1o - 0055 
   2o - 0015 
   3o - 0092 
   4o - 0042 
   5o - 0091 
   6o - 0073 
   7o - 0068 
   8o - 0018 
   9o - 0054 
  10o - 0003 
  11o - 0082 
  12o - 0088 
  13o - 0098 
  14o - 0096 
  15o - 0094 
  16o - 0040 
  17o - 0076 
  18o - 0062 
  19o - 0052 
  20o - 0060 
  21o - 0002 
  22o - 0086 
  23o - 0033 
  24o - 0027 
  25o - 0075 
  26o - 0069 
  27o - 0037 
  28o - 0083 
  29o - 0034 
  30o - 0089 

LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0055 
   2o - 0042 
   3o - 0015 
   4o - 0092 
   5o - 0073 
   6o - 0068 
   7o - 0018 
   8o - 0003 
   9o - 0082 
  10o - 0088 
  11o - 0091 
  12o - 0098 
  13o - 0054 
  14o - 0094 
  15o - 0052 
  16o - 0060 
  17o - 0002 
  18o - 0086 
  19o - 0033 
  20o - 0096 
  21o - 0027 
  22o - 0040 
  23o - 0076 
  24o - 0062 
  25o - 0083 
  26o - 0034 
  27o - 0075 
  28o - 0069 
  29o - 0037 
  30o - 0089 


Ranking - Rodada 69:
   1o - 0055 
   2o - 0042 
   3o - 0092 
   4o - 0073 
   5o - 0068 
   6o - 0018 
   7o - 0015 
   8o - 0003 
   9o - 0082 
  10o - 0054 
  11o - 0088 
  12o - 0091 
  13o - 0094 
  14o - 0098 
  15o - 0052 
  16o - 0002 
  17o - 0096 
  18o - 0027 
  19o - 0062 
  20o - 0060 
  21o - 0083 
  22o - 0034 
  23o - 0086 
  24o - 0033 
  25o - 0040 
  26o - 0075 
  27o - 0076 
  28o - 0069 
  29o - 0037 


Ranking - Rodada 70:
   1o - 0055 
   2o - 0042 
   3o - 0092 
   4o - 0073 
   5o - 0068 
   6o - 0018 
   7o - 0015 
   8o - 0054 
   9o - 0003 
  10o - 0082 
  11o - 0088 
  12o - 0094 
  13o - 0098 
  14o - 0091 
  15o - 0096 
  16o - 0062 
  17o - 0052 
  18o - 0002 
  19o - 0083 
  20o - 0034 
  21o - 0033 
  22o - 0027 
  23o - 0040 
  24o - 0076 
  25o - 0075 
  26o - 0069 
  27o - 0060 
  28o - 0086 
  29o - 0037 


Ranking - Rodada 71:
   1o - 0055 
   2o - 0092 
   3o - 0073 
   4o - 0068 
   5o - 0042 
   6o - 0015 
   7o - 0018 
   8o - 0054 
   9o - 0003 
  10o - 0088 
  11o - 0098 
  12o - 0082 
  13o - 0094 
  14o - 0062 
  15o - 0002 
  16o - 0083 
  17o - 0034 
  18o - 0091 
  19o - 0096 
  20o - 0027 
  21o - 0040 
  22o - 0076 
  23o - 0075 
  24o - 0069 
  25o - 0052 
  26o - 0060 
  27o - 0086 
  28o - 0033 


Ranking - Rodada 72:
   1o - 0055 
   2o - 0068 
   3o - 0042 
   4o - 0092 
   5o - 0073 
   6o - 0018 
   7o - 0015 
   8o - 0054 
   9o - 0082 
  10o - 0088 
  11o - 0094 
  12o - 0098 
  13o - 0062 
  14o - 0002 
  15o - 0083 
  16o - 0034 
  17o - 0091 
  18o - 0096 
  19o - 0027 
  20o - 0075 
  21o - 0076 
  22o - 0052 
  23o - 0086 
  24o - 0040 
  25o - 0069 
  26o - 0060 
  27o - 0033 


Ranking - Rodada 73:
   1o - 0055 
   2o - 0042 
   3o - 0092 
   4o - 0073 
   5o - 0068 
   6o - 0018 
   7o - 0015 
   8o - 0054 
   9o - 0082 
  10o - 0088 
  11o - 0098 
  12o - 0002 
  13o - 0034 
  14o - 0091 
  15o - 0096 
  16o - 0027 
  17o - 0094 
  18o - 0062 
  19o - 0052 
  20o - 0083 
  21o - 0086 
  22o - 0040 
  23o - 0076 
  24o - 0075 
  25o - 0069 
  26o - 0060 


Ranking - Rodada 74:
   1o - 0055 
   2o - 0042 
   3o - 0073 
   4o - 0068 
   5o - 0018 
   6o - 0015 
   7o - 0092 
   8o - 0054 
   9o - 0082 
  10o - 0098 
  11o - 0002 
  12o - 0034 
  13o - 0088 
  14o - 0094 
  15o - 0062 
  16o - 0052 
  17o - 0083 
  18o - 0086 
  19o - 0091 
  20o - 0096 
  21o - 0027 
  22o - 0076 
  23o - 0075 
  24o - 0040 
  25o - 0069 
  26o - 0060 


Ranking - Rodada 75:
   1o - 0055 
   2o - 0042 
   3o - 0015 
   4o - 0073 
   5o - 0068 
   6o - 0018 
   7o - 0054 
   8o - 0092 
   9o - 0082 
  10o - 0002 
  11o - 0088 
  12o - 0034 
  13o - 0094 
  14o - 0098 
  15o - 0062 
  16o - 0052 
  17o - 0091 
  18o - 0096 
  19o - 0027 
  20o - 0076 
  21o - 0083 
  22o - 0086 
  23o - 0040 
  24o - 0075 
  25o - 0069 


Ranking - Rodada 76:
   1o - 0055 
   2o - 0042 
   3o - 0015 
   4o - 0068 
   5o - 0018 
   6o - 0054 
   7o - 0092 
   8o - 0082 
   9o - 0073 
  10o - 0034 
  11o - 0098 
  12o - 0062 
  13o - 0052 
  14o - 0002 
  15o - 0088 
  16o - 0096 
  17o - 0027 
  18o - 0094 
  19o - 0076 
  20o - 0091 
  21o - 0040 
  22o - 0075 
  23o - 0083 
  24o - 0086 
  25o - 0069 


Ranking - Rodada 77:
   1o - 0055 
   2o - 0042 
   3o - 0015 
   4o - 0068 
   5o - 0018 
   6o - 0054 
   7o - 0092 
   8o - 0082 
   9o - 0073 
  10o - 0034 
  11o - 0098 
  12o - 0062 
  13o - 0002 
  14o - 0088 
  15o - 0096 
  16o - 0094 
  17o - 0076 
  18o - 0052 
  19o - 0091 
  20o - 0027 
  21o - 0083 
  22o - 0086 
  23o - 0040 
  24o - 0075 


Ranking - Rodada 78:
   1o - 0015 
   2o - 0068 
   3o - 0055 
   4o - 0042 
   5o - 0018 
