EP2 - Ciclistas!
  22o - 0020 
  23o - 0011 
  24o - 0039 
  25o - 0093 
  26o - 0064 
  27o - 0059 
  28o - 0061 
  29o - 0045 
  30o - 0099 
  31o - 0066 
  32o - 0043 
  33o - 0067 
  34o - 0033 
  35o - 0028 
  36o - 0010 
  37o - 0018 
  38o - 0014 
  39o - 0080 
  40o - 0094 
  41o - 0089 
  42o - 0084 
  43o - 0062 
  44o - 0082 
  45o - 0072 
  46o - 0081 
  47o - 0036 
  48o - 0057 
  49o - 0022 
  50o - 0031 
  51o - 0007 
  52o - 0003 
  53o - 0041 
  54o - 0074 
  55o - 0053 
  56o - 0019 
  57o - 0017 
  58o - 0060 
  59o - 0037 
  60o - 0023 
  61o - 0063 


Ranking - Rodada 39:
   1o - 0069 
   2o - 0026 
   3o - 0012 
   4o - 0097 
   5o - 0000 
   6o - 0070 
   7o - 0016 
   8o - 0058 
   9o - 0096 
  10o - 0040 
  11o - 0055 
  12o - 0068 
  13o - 0085 
  14o - 0075 
  15o - 0078 
  16o - 0098 
  17o - 0011 
  18o - 0004 
  19o - 0093 
  20o - 0064 
  21o - 0090 
  22o - 0061 
  23o - 0045 
  24o - 0091 
  25o - 0047 
  26o - 0066 
  27o - 0046 
  28o - 0020 
  29o - 0018 
  30o - 0039 
  31o - 0094 
  32o - 0089 
  33o - 0084 
  34o - 0059 
  35o - 0099 
  36o - 0062 
  37o - 0082 
  38o - 0072 
  39o - 0081 
  40o - 0036 
  41o - 0043 
  42o - 0057 
  43o - 0022 
  44o - 0067 
  45o - 0031 
  46o - 0033 
  47o - 0028 
  48o - 0007 
  49o - 0010 
  50o - 0014 
  51o - 0041 
  52o - 0080 
  53o - 0074 
  54o - 0053 
  55o - 0019 
  56o - 0003 
  57o - 0060 
  58o - 0037 
  59o - 0023 
  60o - 0017 

LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0069 
   2o - 0012 
   3o - 0026 
   4o - 0000 
   5o - 0058 
   6o - 0097 
   7o - 0070 
   8o - 0096 
   9o - 0040 
  10o - 0055 
  11o - 0016 
  12o - 0075 
  13o - 0085 
  14o - 0098 
  15o - 0004 
  16o - 0093 
  17o - 0090 
  18o - 0068 
  19o - 0045 
  20o - 0061 
  21o - 0078 
  22o - 0091 
  23o - 0047 
  24o - 0066 
  25o - 0046 
  26o - 0020 
  27o - 0011 
  28o - 0039 
  29o - 0094 
  30o - 0064 
  31o - 0089 
  32o - 0084 
  33o - 0059 
  34o - 0099 
  35o - 0082 
  36o - 0062 
  37o - 0072 
  38o - 0043 
  39o - 0036 
  40o - 0057 
  41o - 0022 
  42o - 0033 
  43o - 0028 
  44o - 0010 
  45o - 0018 
  46o - 0014 
  47o - 0041 
  48o - 0080 
  49o - 0074 
  50o - 0053 
  51o - 0081 
  52o - 0067 
  53o - 0031 
  54o - 0007 
  55o - 0003 
  56o - 0060 
  57o - 0037 
  58o - 0019 
  59o - 0017 
  60o - 0023 


Ranking - Rodada 41:
   1o - 0069 
   2o - 0012 
   3o - 0026 
   4o - 0000 
   5o - 0097 
   6o - 0070 
   7o - 0040 
   8o - 0016 
   9o - 0058 
  10o - 0085 
  11o - 0075 
  12o - 0098 
  13o - 0004 
  14o - 0096 
  15o - 0093 
  16o - 0055 
  17o - 0090 
  18o - 0068 
  19o - 0045 
  20o - 0078 
  21o - 0061 
  22o - 0047 
  23o - 0066 
  24o - 0046 
  25o - 0011 
  26o - 0020 
  27o - 0039 
  28o - 0064 
  29o - 0084 
  30o - 0089 
  31o - 0059 
  32o - 0062 
  33o - 0082 
  34o - 0091 
  35o - 0036 
  36o - 0028 
  37o - 0010 
  38o - 0014 
  39o - 0018 
  40o - 0041 
  41o - 0094 
  42o - 0099 
  43o - 0072 
  44o - 0081 
  45o - 0043 
  46o - 0057 
  47o - 0022 
  48o - 0067 
  49o - 0033 
  50o - 0031 
  51o - 0080 
  52o - 0074 
  53o - 0053 
  54o - 0060 
  55o - 0037 
  56o - 0019 
  57o - 0007 
  58o - 0003 
  59o - 0017 


Ranking - Rodada 42:
   1o - 0069 
   2o - 0012 
   3o - 0026 
   4o - 0000 
   5o - 0098 
   6o - 0097 
   7o - 0070 
   8o - 0040 
   9o - 0096 
  10o - 0055 
  11o - 0090 
  12o - 0058 
  13o - 0085 
  14o - 0075 
  15o - 0078 
  16o - 0061 
  17o - 0047 
  18o - 0066 
  19o - 0046 
  20o - 0011 
  21o - 0093 
  22o - 0039 
  23o - 0064 
  24o - 0068 
  25o - 0089 
  26o - 0059 
  27o - 0045 
  28o - 0062 
  29o - 0082 
  30o - 0036 
  31o - 0028 
  32o - 0010 
  33o - 0020 
  34o - 0014 
  35o - 0094 
  36o - 0084 
  37o - 0099 
  38o - 0081 
  39o - 0091 
  40o - 0057 
  41o - 0031 
  42o - 0018 
  43o - 0041 
  44o - 0074 
  45o - 0072 
  46o - 0043 
  47o - 0022 
  48o - 0067 
  49o - 0033 
  50o - 0007 
  51o - 0003 
  52o - 0017 
  53o - 0080 
  54o - 0060 
  55o - 0037 
  56o - 0019 


Ranking - Rodada 43:
   1o - 0069 
   2o - 0012 
   3o - 0000 
   4o - 0026 
   5o - 0097 
   6o - 0040 
   7o - 0096 
   8o - 0055 
   9o - 0090 
  10o - 0085 
  11o - 0058 
  12o - 0061 
  13o - 0098 
  14o - 0066 
  15o - 0046 
  16o - 0011 
  17o - 0070 
  18o - 0093 
  19o - 0064 
  20o - 0068 
  21o - 0075 
  22o - 0089 
  23o - 0059 
  24o - 0078 
  25o - 0062 
  26o - 0047 
  27o - 0036 
  28o - 0028 
  29o - 0014 
  30o - 0039 
  31o - 0084 
  32o - 0045 
  33o - 0082 
  34o - 0099 
  35o - 0081 
  36o - 0057 
  37o - 0031 
  38o - 0010 
  39o - 0020 
  40o - 0018 
  41o - 0041 
  42o - 0094 
  43o - 0074 
  44o - 0072 
  45o - 0091 
  46o - 0043 
  47o - 0022 
  48o - 0067 
  49o - 0033 
  50o - 0003 
  51o - 0060 
  52o - 0037 
  53o - 0007 
  54o - 0017 
  55o - 0080 

LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0012 
   2o - 0069 
   3o - 0026 
   4o - 0000 
   5o - 0096 
   6o - 0058 
   7o - 0061 
   8o - 0097 
   9o - 0098 
  10o - 0066 
  11o - 0046 
  12o - 0070 
  13o - 0093 
  14o - 0040 
  15o - 0064 
  16o - 0055 
  17o - 0090 
  18o - 0075 
  19o - 0085 
  20o - 0059 
  21o - 0062 
  22o - 0036 
  23o - 0011 
  24o - 0014 
  25o - 0039 
  26o - 0068 
  27o - 0089 
  28o - 0045 
  29o - 0078 
  30o - 0082 
  31o - 0081 
  32o - 0047 
  33o - 0057 
  34o - 0031 
  35o - 0028 
  36o - 0020 
  37o - 0010 
  38o - 0018 
  39o - 0094 
  40o - 0084 
  41o - 0099 
  42o - 0091 
  43o - 0003 
  44o - 0041 
  45o - 0074 
  46o - 0060 
  47o - 0072 
  48o - 0043 
  49o - 0022 
  50o - 0067 
  51o - 0033 
  52o - 0017 
  53o - 0080 
  54o - 0037 
  55o - 0007 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0012 
   2o - 0069 
   3o - 0026 
   4o - 0000 
   5o - 0058 
   6o - 0061 
   7o - 0098 
   8o - 0097 
   9o - 0066 
  10o - 0040 
  11o - 0093 
  12o - 0096 
  13o - 0055 
  14o - 0090 
  15o - 0085 
  16o - 0075 
  17o - 0059 
  18o - 0036 
  19o - 0046 
  20o - 0014 
  21o - 0070 
  22o - 0064 
  23o - 0068 
  24o - 0045 
  25o - 0078 
  26o - 0062 
  27o - 0082 
  28o - 0081 
  29o - 0047 
  30o - 0031 
  31o - 0028 
  32o - 0020 
  33o - 0011 
  34o - 0018 
  35o - 0039 
  36o - 0084 
  37o - 0089 
  38o - 0099 
  39o - 0057 
  40o - 0010 
  41o - 0041 
  42o - 0094 
  43o - 0091 
  44o - 0043 
  45o - 0022 
  46o - 0033 
  47o - 0067 
  48o - 0003 
  49o - 0017 
  50o - 0074 
  51o - 0060 
  52o - 0072 
  53o - 0037 
  54o - 0080 


Ranking - Rodada 46:
   1o - 0012 
   2o - 0069 
   3o - 0026 
   4o - 0000 
   5o - 0061 
   6o - 0098 
   7o - 0097 
   8o - 0066 
   9o - 0096 
  10o - 0055 
  11o - 0090 
  12o - 0075 
  13o - 0058 
  14o - 0085 
  15o - 0059 
  16o - 0036 
  17o - 0046 
  18o - 0014 
  19o - 0070 
  20o - 0040 
  21o - 0093 
  22o - 0064 
  23o - 0068 
  24o - 0078 
  25o - 0062 
  26o - 0081 
  27o - 0047 
  28o - 0020 
  29o - 0039 
  30o - 0084 
  31o - 0045 
  32o - 0082 
  33o - 0031 
  34o - 0028 
  35o - 0010 
  36o - 0011 
  37o - 0018 
  38o - 0094 
  39o - 0089 
  40o - 0099 
  41o - 0091 
  42o - 0043 
  43o - 0057 
  44o - 0033 
  45o - 0041 
  46o - 0017 
  47o - 0074 
  48o - 0060 
  49o - 0072 
  50o - 0022 
  51o - 0067 
  52o - 0003 
  53o - 0080 
  54o - 0037 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0069 
   2o - 0012 
   3o - 0026 
   4o - 0061 
   5o - 0098 
   6o - 0097 
   7o - 0000 
   8o - 0085 
   9o - 0058 
  10o - 0075 
  11o - 0059 
  12o - 0036 
  13o - 0066 
  14o - 0046 
  15o - 0014 
  16o - 0040 
  17o - 0096 
  18o - 0093 
  19o - 0064 
  20o - 0055 
  21o - 0068 
  22o - 0090 
  23o - 0081 
  24o - 0070 
  25o - 0084 
  26o - 0045 
  27o - 0078 
  28o - 0082 
  29o - 0062 
  30o - 0047 
  31o - 0031 
  32o - 0028 
  33o - 0020 
  34o - 0010 
  35o - 0018 
  36o - 0039 
  37o - 0089 
  38o - 0099 
  39o - 0057 
  40o - 0011 
  41o - 0041 
  42o - 0017 
  43o - 0074 
  44o - 0094 
  45o - 0060 
  46o - 0072 
  47o - 0091 
  48o - 0043 
  49o - 0022 
  50o - 0033 
  51o - 0067 
  52o - 0003 
  53o - 0080 


Ranking - Rodada 48:
   1o - 0069 
   2o - 0012 
   3o - 0026 
   4o - 0061 
   5o - 0097 
   6o - 0000 
   7o - 0085 
   8o - 0059 
   9o - 0098 
  10o - 0066 
  11o - 0046 
  12o - 0040 
  13o - 0064 
  14o - 0055 
  15o - 0068 
  16o - 0075 
  17o - 0058 
  18o - 0081 
  19o - 0036 
  20o - 0014 
  21o - 0070 
  22o - 0093 
  23o - 0090 
  24o - 0084 
  25o - 0045 
  26o - 0078 
  27o - 0082 
  28o - 0047 
  29o - 0010 
  30o - 0018 
  31o - 0039 
  32o - 0099 
  33o - 0028 
  34o - 0020 
  35o - 0017 
  36o - 0074 
  37o - 0094 
  38o - 0089 
  39o - 0072 
  40o - 0091 
  41o - 0022 
  42o - 0057 
  43o - 0033 
  44o - 0011 
  45o - 0041 
  46o - 0080 
  47o - 0060 
  48o - 0067 


Ranking - Rodada 49:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0026 
   5o - 0085 
   6o - 0059 
   7o - 0098 
   8o - 0097 
   9o - 0000 
  10o - 0055 
  11o - 0068 
  12o - 0075 
  13o - 0058 
  14o - 0081 
  15o - 0066 
  16o - 0036 
  17o - 0046 
  18o - 0014 
  19o - 0070 
  20o - 0040 
  21o - 0064 
  22o - 0090 
  23o - 0078 
  24o - 0045 
  25o - 0010 
  26o - 0018 
  27o - 0093 
  28o - 0039 
  29o - 0084 
  30o - 0082 
  31o - 0099 
  32o - 0047 
  33o - 0028 
  34o - 0020 
  35o - 0017 
  36o - 0074 
  37o - 0094 
  38o - 0089 
  39o - 0072 
  40o - 0057 
  41o - 0011 
  42o - 0080 
  43o - 0060 
  44o - 0091 
  45o - 0022 
  46o - 0033 
  47o - 0041 


Ranking - Rodada 50:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0026 
   5o - 0085 
   6o - 0059 
   7o - 0097 
   8o - 0000 
   9o - 0055 
  10o - 0081 
  11o - 0098 
  12o - 0066 
  13o - 0046 
  14o - 0014 
  15o - 0070 
  16o - 0040 
  17o - 0064 
  18o - 0068 
  19o - 0090 
  20o - 0075 
  21o - 0058 
  22o - 0045 
  23o - 0078 
  24o - 0036 
  25o - 0010 
  26o - 0093 
  27o - 0082 
  28o - 0099 
  29o - 0047 
  30o - 0020 
  31o - 0018 
  32o - 0017 
  33o - 0039 
  34o - 0084 
  35o - 0072 
  36o - 0057 
  37o - 0028 
  38o - 0094 
  39o - 0074 
  40o - 0089 
  41o - 0091 
  42o - 0022 
  43o - 0011 
  44o - 0041 
  45o - 0080 
  46o - 0060 
  47o - 0033 


Ranking - Rodada 51:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0026 
   5o - 0059 
   6o - 0097 
   7o - 0000 
   8o - 0055 
   9o - 0085 
  10o - 0081 
  11o - 0098 
  12o - 0066 
  13o - 0014 
  14o - 0070 
  15o - 0064 
  16o - 0068 
  17o - 0090 
  18o - 0075 
  19o - 0058 
  20o - 0078 
  21o - 0045 
  22o - 0036 
  23o - 0046 
  24o - 0010 
  25o - 0093 
  26o - 0040 
  27o - 0082 
  28o - 0047 
  29o - 0018 
  30o - 0017 
  31o - 0084 
  32o - 0099 
  33o - 0072 
  34o - 0057 
  35o - 0020 
  36o - 0039 
  37o - 0074 
  38o - 0094 
  39o - 0028 
  40o - 0011 
  41o - 0041 
  42o - 0080 
  43o - 0089 
  44o - 0060 
  45o - 0091 
  46o - 0022 


Ranking - Rodada 52:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0059 
   5o - 0097 
   6o - 0026 
   7o - 0000 
   8o - 0055 
   9o - 0014 
  10o - 0070 
  11o - 0064 
  12o - 0068 
  13o - 0075 
  14o - 0085 
  15o - 0078 
  16o - 0081 
  17o - 0098 
  18o - 0066 
  19o - 0010 
  20o - 0040 
  21o - 0090 
  22o - 0058 
  23o - 0045 
  24o - 0047 
  25o - 0036 
  26o - 0046 
  27o - 0017 
  28o - 0093 
  29o - 0082 
  30o - 0099 
  31o - 0057 
  32o - 0018 
  33o - 0039 
  34o - 0084 
  35o - 0072 
  36o - 0028 
  37o - 0020 
  38o - 0041 
  39o - 0080 
  40o - 0094 
  41o - 0074 
  42o - 0089 
  43o - 0091 
  44o - 0011 
  45o - 0060 
  46o - 0022 

LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0069 
   2o - 0061 
   3o - 0012 
   4o - 0026 
   5o - 0000 
   6o - 0055 
   7o - 0059 
   8o - 0097 
   9o - 0014 
  10o - 0064 
  11o - 0068 
  12o - 0085 
  13o - 0075 
  14o - 0081 
  15o - 0066 
  16o - 0070 
  17o - 0040 
  18o - 0058 
  19o - 0078 
  20o - 0045 
  21o - 0098 
  22o - 0047 
  23o - 0036 
  24o - 0046 
  25o - 0010 
  26o - 0017 
  27o - 0093 
  28o - 0090 
  29o - 0082 
  30o - 0099 
  31o - 0057 
  32o - 0018 
  33o - 0039 
  34o - 0084 
  35o - 0028 
  36o - 0020 
  37o - 0041 
  38o - 0094 
  39o - 0074 
  40o - 0072 
  41o - 0091 
  42o - 0011 
  43o - 0080 
  44o - 0089 
  45o - 0060 


Ranking - Rodada 54:
   1o - 0061 
   2o - 0069 
   3o - 0012 
   4o - 0026 
   5o - 0059 
   6o - 0097 
   7o - 0014 
   8o - 0000 
   9o - 0055 
  10o - 0068 
  11o - 0085 
  12o - 0075 
  13o - 0070 
  14o - 0040 
  15o - 0064 
  16o - 0078 
  17o - 0081 
  18o - 0098 
  19o - 0036 
  20o - 0066 
  21o - 0017 
  22o - 0093 
  23o - 0090 
  24o - 0058 
  25o - 0045 
  26o - 0082 
  27o - 0099 
  28o - 0047 
  29o - 0046 
  30o - 0010 
  31o - 0018 
  32o - 0039 
  33o - 0084 
  34o - 0057 
  35o - 0041 
  36o - 0074 
  37o - 0028 
  38o - 0020 
  39o - 0011 
  40o - 0094 
  41o - 0089 
  42o - 0072 
  43o - 0091 
  44o - 0060 


Ranking - Rodada 55:
   1o - 0061 
   2o - 0069 
   3o - 0012 
   4o - 0026 
   5o - 0000 
   6o - 0055 
   7o - 0068 
   8o - 0085 
   9o - 0059 
  10o - 0097 
  11o - 0014 
  12o - 0040 
  13o - 0064 
  14o - 0075 
  15o - 0081 
  16o - 0036 
  17o - 0066 
  18o - 0070 
  19o - 0093 
  20o - 0090 
  21o - 0058 
  22o - 0045 
  23o - 0078 
  24o - 0082 
  25o - 0099 
  26o - 0098 
  27o - 0047 
  28o - 0046 
  29o - 0010 
  30o - 0018 
  31o - 0017 
  32o - 0039 
  33o - 0084 
  34o - 0041 
  35o - 0074 
  36o - 0057 
  37o - 0028 
  38o - 0020 
  39o - 0089 
  40o - 0072 
  41o - 0011 
  42o - 0094 
  43o - 0091 


Ranking - Rodada 56:
   1o - 0069 
   2o - 0061 
   3o - 0012 
   4o - 0026 
   5o - 0055 
   6o - 0068 
   7o - 0059 
   8o - 0097 
   9o - 0014 
  10o - 0000 
  11o - 0085 
  12o - 0075 
  13o - 0036 
  14o - 0070 
  15o - 0040 
  16o - 0064 
  17o - 0090 
  18o - 0078 
  19o - 0082 
  20o - 0099 
  21o - 0081 
  22o - 0098 
  23o - 0047 
  24o - 0046 
  25o - 0066 
  26o - 0010 
  27o - 0018 
  28o - 0017 
  29o - 0093 
  30o - 0039 
  31o - 0084 
  32o - 0058 
  33o - 0045 
  34o - 0041 
  35o - 0074 
  36o - 0057 
  37o - 0028 
  38o - 0020 
  39o - 0011 
  40o - 0094 
  41o - 0089 
  42o - 0072 
  43o - 0091 


Ranking - Rodada 57:
   1o - 0061 
   2o - 0012 
   3o - 0069 
   4o - 0055 
   5o - 0068 
   6o - 0059 
   7o - 0026 
   8o - 0000 
   9o - 0085 
  10o - 0097 
  11o - 0014 
  12o - 0040 
  13o - 0064 
  14o - 0075 
  15o - 0078 
  16o - 0082 
  17o - 0099 
  18o - 0081 
  19o - 0047 
  20o - 0036 
  21o - 0018 
  22o - 0070 
  23o - 0039 
  24o - 0093 
  25o - 0090 
  26o - 0058 
  27o - 0045 
  28o - 0098 
  29o - 0066 
  30o - 0046 
  31o - 0010 
  32o - 0017 
  33o - 0041 
  34o - 0084 
  35o - 0057 
  36o - 0074 
  37o - 0028 
  38o - 0011 
  39o - 0020 
  40o - 0094 
  41o - 0089 
  42o - 0072 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0061 
   2o - 0069 
   3o - 0012 
   4o - 0026 
   5o - 0000 
   6o - 0055 
   7o - 0068 
   8o - 0059 
   9o - 0097 
  10o - 0014 
  11o - 0040 
  12o - 0064 
  13o - 0085 
  14o - 0075 
  15o - 0099 
  16o - 0081 
  17o - 0047 
  18o - 0036 
  19o - 0018 
  20o - 0070 
  21o - 0039 
  22o - 0090 
  23o - 0058 
  24o - 0078 
  25o - 0082 
  26o - 0098 
  27o - 0046 
  28o - 0010 
  29o - 0041 
  30o - 0017 
  31o - 0093 
  32o - 0084 
  33o - 0045 
  34o - 0066 
  35o - 0057 
  36o - 0074 
  37o - 0028 
  38o - 0011 
  39o - 0094 
  40o - 0089 
  41o - 0072 
  42o - 0020 


Ranking - Rodada 59:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0026 
   5o - 0055 
   6o - 0068 
   7o - 0059 
   8o - 0097 
   9o - 0000 
  10o - 0064 
  11o - 0085 
  12o - 0099 
  13o - 0081 
  14o - 0047 
  15o - 0036 
  16o - 0014 
  17o - 0018 
  18o - 0070 
  19o - 0040 
  20o - 0058 
  21o - 0075 
  22o - 0082 
  23o - 0098 
  24o - 0010 
  25o - 0093 
  26o - 0039 
  27o - 0090 
  28o - 0045 
  29o - 0078 
  30o - 0066 
  31o - 0046 
  32o - 0057 
  33o - 0041 
  34o - 0017 
  35o - 0074 
  36o - 0084 
  37o - 0028 
  38o - 0089 
  39o - 0072 
  40o - 0011 
  41o - 0094 


Ranking - Rodada 60:
   1o - 0012 
   2o - 0061 
   3o - 0069 
   4o - 0059 
   5o - 0026 
   6o - 0000 
   7o - 0064 
   8o - 0055 
   9o - 0068 
  10o - 0081 
  11o - 0047 
  12o - 0097 
  13o - 0036 
  14o - 0014 
  15o - 0018 
  16o - 0070 
  17o - 0040 
  18o - 0085 
  19o - 0058 
  20o - 0075 
  21o - 0099 
  22o - 0039 
  23o - 0093 
  24o - 0078 
  25o - 0082 
  26o - 0098 
  27o - 0057 
  28o - 0010 
  29o - 0041 
  30o - 0017 
  31o - 0090 
  32o - 0084 
  33o - 0045 
  34o - 0028 
  35o - 0089 
  36o - 0072 
  37o - 0011 
  38o - 0094 


Ranking - Rodada 61:
   1o - 0012 
   2o - 0061 
   3o - 0069 
   4o - 0059 
   5o - 0000 
   6o - 0068 
   7o - 0097 
   8o - 0018 
   9o - 0026 
  10o - 0070 
  11o - 0064 
  12o - 0055 
  13o - 0085 
  14o - 0099 
  15o - 0081 
  16o - 0047 
  17o - 0036 
  18o - 0014 
  19o - 0040 
  20o - 0075 
  21o - 0058 
  22o - 0078 
  23o - 0082 
  24o - 0098 
  25o - 0057 
  26o - 0017 
  27o - 0041 
  28o - 0093 
  29o - 0039 
  30o - 0090 
  31o - 0084 
  32o - 0045 
  33o - 0010 
  34o - 0089 
  35o - 0072 
  36o - 0028 
  37o - 0011 


Ranking - Rodada 62:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0068 
   5o - 0059 
   6o - 0097 
   7o - 0000 
   8o - 0064 
   9o - 0099 
  10o - 0081 
  11o - 0047 
  12o - 0036 
  13o - 0014 
  14o - 0018 
  15o - 0026 
  16o - 0070 
  17o - 0055 
  18o - 0085 
  19o - 0058 
  20o - 0075 
  21o - 0098 
  22o - 0057 
  23o - 0093 
  24o - 0040 
  25o - 0039 
  26o - 0090 
  27o - 0045 
  28o - 0078 
  29o - 0082 
  30o - 0010 
  31o - 0041 
  32o - 0017 
  33o - 0084 
  34o - 0089 
  35o - 0072 
  36o - 0028 
  37o - 0011 


Ranking - Rodada 63:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0068 
   5o - 0059 
   6o - 0097 
   7o - 0064 
   8o - 0081 
   9o - 0047 
  10o - 0036 
  11o - 0018 
  12o - 0026 
  13o - 0000 
  14o - 0055 
  15o - 0085 
  16o - 0075 
  17o - 0058 
  18o - 0099 
  19o - 0098 
  20o - 0057 
  21o - 0014 
  22o - 0070 
  23o - 0078 
  24o - 0082 
  25o - 0010 
  26o - 0017 
  27o - 0093 
  28o - 0040 
  29o - 0039 
  30o - 0090 
  31o - 0084 
  32o - 0045 
  33o - 0072 
  34o - 0028 
  35o - 0041 
  36o - 0089 

LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0069 
   2o - 0012 
   3o - 0061 
   4o - 0059 
   5o - 0097 
   6o - 0064 
   7o - 0068 
   8o - 0081 
   9o - 0000 
  10o - 0055 
  11o - 0085 
  12o - 0075 
  13o - 0099 
  14o - 0098 
  15o - 0047 
  16o - 0036 
  17o - 0014 
  18o - 0018 
  19o - 0026 
  20o - 0070 
  21o - 0058 
  22o - 0057 
  23o - 0040 
  24o - 0093 
  25o - 0039 
  26o - 0090 
  27o - 0045 
  28o - 0078 
  29o - 0082 
  30o - 0028 
  31o - 0010 
  32o - 0041 
  33o - 0017 
  34o - 0084 
  35o - 0089 
  36o - 0072 

LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0012 
   2o - 0069 
   3o - 0061 
   4o - 0059 
   5o - 0068 
   6o - 0097 
   7o - 0000 
   8o - 0064 
   9o - 0055 
  10o - 0085 
  11o - 0081 
  12o - 0047 
  13o - 0036 
  14o - 0018 
  15o - 0026 
  16o - 0070 
  17o - 0058 
  18o - 0075 
  19o - 0099 
  20o - 0098 
  21o - 0014 
  22o - 0040 
  23o - 0039 
  24o - 0090 
  25o - 0045 
  26o - 0082 
  27o - 0057 
  28o - 0041 
  29o - 0017 
  30o - 0093 
  31o - 0084 
  32o - 0078 
  33o - 0028 
  34o - 0010 
  35o - 0089 


Ranking - Rodada 66:
   1o - 0012 
   2o - 0069 
   3o - 0059 
   4o - 0068 
   5o - 0061 
   6o - 0097 
   7o - 0055 
   8o - 0085 
   9o - 0081 
  10o - 0000 
  11o - 0070 
  12o - 0064 
  13o - 0075 
  14o - 0099 
  15o - 0098 
  16o - 0047 
  17o - 0036 
  18o - 0014 
  19o - 0018 
  20o - 0026 
  21o - 0039 
  22o - 0058 
  23o - 0017 
  24o - 0040 
  25o - 0093 
  26o - 0045 
  27o - 0078 
  28o - 0082 
  29o - 0057 
  30o - 0010 
  31o - 0041 
  32o - 0084 
  33o - 0089 


Ranking - Rodada 67:
   1o - 0012 
   2o - 0069 
   3o - 0059 
   4o - 0068 
   5o - 0061 
   6o - 0055 
   7o - 0085 
   8o - 0081 
   9o - 0097 
  10o - 0070 
  11o - 0064 
  12o - 0099 
  13o - 0098 
  14o - 0036 
  15o - 0014 
  16o - 0018 
  17o - 0026 
  18o - 0000 
  19o - 0039 
  20o - 0058 
  21o - 0075 
  22o - 0047 
  23o - 0017 
  24o - 0093 
  25o - 0040 
  26o - 0078 
  27o - 0045 
  28o - 0082 
  29o - 0041 
  30o - 0084 
  31o - 0057 
  32o - 0010 


Ranking - Rodada 68:
   1o - 0012 
   2o - 0069 
   3o - 0061 
   4o - 0059 
   5o - 0055 
   6o - 0068 
   7o - 0085 
   8o - 0097 
   9o - 0064 
  10o - 0099 
  11o - 0081 
  12o - 0036 
  13o - 0014 
  14o - 0026 
  15o - 0070 
  16o - 0000 
  17o - 0075 
  18o - 0098 
  19o - 0047 
  20o - 0018 
  21o - 0017 
  22o - 0040 
  23o - 0039 
  24o - 0058 
  25o - 0078 
  26o - 0082 
  27o - 0041 
  28o - 0093 
  29o - 0084 
  30o - 0045 
  31o - 0057 
  32o - 0010 

LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0012 
   2o - 0069 
   3o - 0061 
   4o - 0059 
   5o - 0055 
   6o - 0085 
   7o - 0097 
   8o - 0064 
   9o - 0068 
  10o - 0099 
  11o - 0081 
  12o - 0014 
  13o - 0070 
  14o - 0000 
  15o - 0075 
  16o - 0098 
  17o - 0047 
  18o - 0036 
  19o - 0018 
  20o - 0026 
  21o - 0017 
  22o - 0040 
  23o - 0039 
  24o - 0058 
  25o - 0078 
  26o - 0041 
  27o - 0045 
  28o - 0082 
  29o - 0057 
  30o - 0093 
  31o - 0084 

LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0012 
   2o - 0069 
   3o - 0055 
   4o - 0085 
   5o - 0061 
   6o - 0059 
   7o - 0097 
   8o - 0064 
   9o - 0099 
  10o - 0000 
  11o - 0070 
  12o - 0068 
  13o - 0081 
  14o - 0098 
  15o - 0036 
  16o - 0014 
  17o - 0026 
  18o - 0017 
  19o - 0040 
  20o - 0075 
  21o - 0058 
  22o - 0078 
  23o - 0047 
  24o - 0018 
  25o - 0039 
  26o - 0045 
  27o - 0082 
  28o - 0041 
  29o - 0093 
  30o - 0057 
  31o - 0084 


Ranking - Rodada 71:
   1o - 0012 
   2o - 0069 
   3o - 0055 
   4o - 0085 
   5o - 0061 
   6o - 0059 
   7o - 0097 
   8o - 0070 
   9o - 0000 
  10o - 0064 
  11o - 0068 
  12o - 0099 
  13o - 0081 
  14o - 0036 
  15o - 0014 
  16o - 0026 
  17o - 0017 
  18o - 0040 
  19o - 0075 
  20o - 0078 
  21o - 0098 
  22o - 0047 
  23o - 0018 
